#wls	flux	fluxerr
1.593625E+03	1.653637E-04	2.555577E-05
1.633466E+03	1.635451E-04	2.522401E-05
1.673307E+03	1.620187E-04	2.493745E-05
1.713147E+03	1.607956E-04	2.469756E-05
1.752988E+03	1.598881E-04	2.450593E-05
1.792829E+03	1.593378E-04	2.436863E-05
1.832669E+03	1.591307E-04	2.428318E-05
1.872510E+03	1.593390E-04	2.426023E-05
1.912351E+03	1.599244E-04	2.429353E-05
1.952191E+03	1.609349E-04	2.438993E-05
1.992032E+03	1.624203E-04	2.455655E-05
2.031873E+03	1.644060E-04	2.479661E-05
2.071713E+03	1.668919E-04	2.510958E-05
2.111554E+03	1.699679E-04	2.550831E-05
2.151394E+03	1.736738E-04	2.599808E-05
2.191235E+03	1.780262E-04	2.658057E-05
2.231076E+03	1.831320E-04	2.727089E-05
2.270916E+03	1.890081E-04	2.807059E-05
2.310757E+03	1.957161E-04	2.898776E-05
2.350598E+03	2.033037E-04	3.002834E-05
2.390438E+03	2.117492E-04	3.118788E-05
2.430279E+03	2.211578E-04	3.248059E-05
2.470120E+03	2.314708E-04	3.389644E-05
2.509960E+03	2.427614E-04	3.544476E-05
2.549801E+03	2.550726E-04	3.713030E-05
2.589641E+03	2.683738E-04	3.894698E-05
2.629482E+03	2.827846E-04	4.091051E-05
2.669323E+03	2.983247E-04	4.302191E-05
2.709163E+03	3.150213E-04	4.528318E-05
2.749004E+03	3.330332E-04	4.771510E-05
2.788845E+03	3.523640E-04	5.031591E-05
2.828685E+03	3.732015E-04	5.311002E-05
2.868526E+03	3.956639E-04	5.611152E-05
2.908367E+03	4.198846E-04	5.933635E-05
2.948207E+03	4.461091E-04	6.281593E-05
2.988048E+03	4.744554E-04	6.656316E-05
2.998008E+03	4.819170E-04	6.754743E-05
3.007968E+03	4.895018E-04	6.854681E-05
3.017928E+03	4.972641E-04	6.956880E-05
3.027888E+03	5.052061E-04	7.061367E-05
3.037849E+03	5.132776E-04	7.167430E-05
3.047809E+03	5.215876E-04	7.276584E-05
3.057769E+03	5.299776E-04	7.386611E-05
3.067729E+03	5.386116E-04	7.499789E-05
3.077689E+03	5.474384E-04	7.615393E-05
3.087649E+03	5.564060E-04	7.732695E-05
3.097610E+03	5.656263E-04	7.853239E-05
3.107570E+03	5.749922E-04	7.975529E-05
3.117530E+03	5.845609E-04	8.100351E-05
3.127490E+03	5.943920E-04	8.228520E-05
3.137450E+03	6.043750E-04	8.358496E-05
3.147410E+03	6.146261E-04	8.491877E-05
3.157371E+03	6.250912E-04	8.627902E-05
3.167331E+03	6.357727E-04	8.766597E-05
3.177291E+03	6.466727E-04	8.907980E-05
3.187251E+03	6.578526E-04	9.052883E-05
3.197211E+03	6.692566E-04	9.200527E-05
3.207171E+03	6.808862E-04	9.350924E-05
3.217131E+03	6.928031E-04	9.504907E-05
3.227092E+03	7.050110E-04	9.662514E-05
3.237052E+03	7.174510E-04	9.822925E-05
3.247012E+03	7.301858E-04	9.986985E-05
3.256972E+03	7.431560E-04	1.015387E-04
3.266932E+03	7.564247E-04	1.032443E-04
3.276892E+03	7.699935E-04	1.049867E-04
3.286853E+03	7.838638E-04	1.067659E-04
3.296813E+03	7.980369E-04	1.085821E-04
3.306773E+03	8.125137E-04	1.104351E-04
3.316733E+03	8.272948E-04	1.123248E-04
3.326693E+03	8.423798E-04	1.142512E-04
3.336653E+03	8.578342E-04	1.162229E-04
3.346614E+03	8.735275E-04	1.182221E-04
3.356574E+03	8.895891E-04	1.202661E-04
3.366534E+03	9.060187E-04	1.223548E-04
3.376494E+03	9.227496E-04	1.244789E-04
3.386454E+03	9.397792E-04	1.266379E-04
3.396414E+03	9.571727E-04	1.288406E-04
3.406375E+03	9.749283E-04	1.310863E-04
3.416335E+03	9.929765E-04	1.333657E-04
3.426295E+03	1.011451E-03	1.356965E-04
3.436255E+03	1.030213E-03	1.380599E-04
3.446215E+03	1.049328E-03	1.404646E-04
3.456175E+03	1.068864E-03	1.429193E-04
3.466135E+03	1.088749E-03	1.454145E-04
3.476096E+03	1.108982E-03	1.479496E-04
3.486056E+03	1.129561E-03	1.505243E-04
3.496016E+03	1.150554E-03	1.531474E-04
3.505976E+03	1.171890E-03	1.558093E-04
3.515936E+03	1.193638E-03	1.585189E-04
3.525896E+03	1.215798E-03	1.612761E-04
3.535857E+03	1.238296E-03	1.640709E-04
3.545817E+03	1.261204E-03	1.669126E-04
3.555777E+03	1.284594E-03	1.698104E-04
3.565737E+03	1.308319E-03	1.727448E-04
3.575697E+03	1.332524E-03	1.757348E-04
3.585657E+03	1.357134E-03	1.787701E-04
3.595618E+03	1.382148E-03	1.818504E-04
3.605578E+03	1.407637E-03	1.849849E-04
3.615538E+03	1.433524E-03	1.881632E-04
3.625498E+03	1.459880E-03	1.913945E-04
3.635458E+03	1.486702E-03	1.946779E-04
3.645418E+03	1.513984E-03	1.980127E-04
3.655378E+03	1.541721E-03	2.013977E-04
3.665339E+03	1.569905E-03	2.048319E-04
3.675299E+03	1.598527E-03	2.083138E-04
3.685259E+03	1.627578E-03	2.118420E-04
3.695219E+03	1.657122E-03	2.154245E-04
3.705179E+03	1.687069E-03	2.190495E-04
3.715139E+03	1.717480E-03	2.227246E-04
3.725100E+03	1.748260E-03	2.264373E-04
3.735060E+03	1.779466E-03	2.301947E-04
3.745020E+03	1.811152E-03	2.340036E-04
3.754980E+03	1.843137E-03	2.378405E-04
