#wls	flux	fluxerr
1.588266E+03	1.119182E-16	5.129123E-18
1.627973E+03	1.188311E-16	5.421743E-18
1.667679E+03	1.254083E-16	5.695652E-18
1.707386E+03	1.315206E-16	5.945107E-18
1.747092E+03	1.370330E-16	6.164215E-18
1.786799E+03	1.416635E-16	6.340648E-18
1.826506E+03	1.449696E-16	6.455204E-18
1.866212E+03	1.464977E-16	6.488640E-18
1.905919E+03	1.457523E-16	6.420346E-18
1.945626E+03	1.423862E-16	6.236759E-18
1.985332E+03	1.364602E-16	5.942527E-18
2.025039E+03	1.288027E-16	5.575552E-18
2.064746E+03	1.211738E-16	5.213032E-18
2.104452E+03	1.160217E-16	4.959729E-18
2.144159E+03	1.158001E-16	4.917916E-18
2.183866E+03	1.221689E-16	5.153470E-18
2.223572E+03	1.356750E-16	5.683508E-18
2.263279E+03	1.558073E-16	6.480217E-18
2.302986E+03	1.813114E-16	7.485433E-18
2.342692E+03	2.106518E-16	8.630752E-18
2.382399E+03	2.424058E-16	9.854096E-18
2.422105E+03	2.754791E-16	1.110830E-17
2.461812E+03	3.091851E-16	1.236387E-17
2.501519E+03	3.431149E-16	1.360318E-17
2.541225E+03	3.771040E-16	1.481875E-17
2.580932E+03	4.110827E-16	1.600698E-17
2.620639E+03	4.450679E-16	1.716773E-17
2.660345E+03	4.790799E-16	1.830093E-17
2.700052E+03	5.131445E-16	1.940668E-17
2.739759E+03	5.472821E-16	2.048484E-17
2.779465E+03	5.814820E-16	2.153407E-17
2.819172E+03	6.157163E-16	2.255239E-17
2.858879E+03	6.499740E-16	2.353849E-17
2.898585E+03	6.841927E-16	2.448923E-17
2.938292E+03	7.183805E-16	2.540405E-17
2.977999E+03	7.524793E-16	2.628008E-17
2.987925E+03	7.610076E-16	2.649355E-17
2.997852E+03	7.695168E-16	2.670406E-17
3.007779E+03	7.780046E-16	2.691152E-17
3.017705E+03	7.865036E-16	2.711706E-17
3.027632E+03	7.949938E-16	2.731996E-17
3.037559E+03	8.034996E-16	2.752106E-17
3.047485E+03	8.120698E-16	2.772200E-17
3.057412E+03	8.208498E-16	2.792769E-17
3.067339E+03	8.298089E-16	2.813701E-17
3.077265E+03	8.389533E-16	2.835008E-17
3.087192E+03	8.482218E-16	2.856477E-17
3.097118E+03	8.576063E-16	2.878075E-17
3.107045E+03	8.670661E-16	2.899660E-17
3.116972E+03	8.766313E-16	2.921328E-17
3.126898E+03	8.862293E-16	2.942834E-17
3.136825E+03	8.958580E-16	2.964167E-17
3.146752E+03	9.055169E-16	2.985323E-17
3.156678E+03	9.151890E-16	3.006244E-17
3.166605E+03	9.248243E-16	3.026763E-17
3.176532E+03	9.344598E-16	3.047003E-17
3.186458E+03	9.440478E-16	3.066806E-17
3.196385E+03	9.535927E-16	3.086186E-17
3.206312E+03	9.630657E-16	3.105052E-17
3.216238E+03	9.724736E-16	3.123425E-17
3.226165E+03	9.818065E-16	3.141276E-17
3.236092E+03	9.910551E-16	3.158577E-17
3.246018E+03	1.000195E-15	3.175248E-17
3.255945E+03	1.009235E-15	3.191326E-17
3.265872E+03	1.018168E-15	3.206788E-17
3.275798E+03	1.026972E-15	3.221569E-17
3.285725E+03	1.035659E-15	3.235706E-17
3.295652E+03	1.044206E-15	3.249136E-17
3.305578E+03	1.052627E-15	3.261902E-17
3.315505E+03	1.060901E-15	3.273946E-17
3.325432E+03	1.069026E-15	3.285264E-17
3.335358E+03	1.076998E-15	3.295852E-17
3.345285E+03	1.084816E-15	3.305710E-17
3.355212E+03	1.092479E-15	3.314838E-17
3.365138E+03	1.099969E-15	3.323188E-17
3.375065E+03	1.107302E-15	3.330814E-17
3.384992E+03	1.114445E-15	3.337625E-17
3.394918E+03	1.121431E-15	3.343722E-17
3.404845E+03	1.128228E-15	3.349018E-17
3.414772E+03	1.134838E-15	3.353525E-17
3.424698E+03	1.141262E-15	3.357252E-17
3.434625E+03	1.147486E-15	3.360166E-17
3.444552E+03	1.153527E-15	3.362324E-17
3.454478E+03	1.159373E-15	3.363696E-17
3.464405E+03	1.165011E-15	3.364252E-17
3.474332E+03	1.170443E-15	3.364009E-17
3.484258E+03	1.175658E-15	3.362942E-17
3.494185E+03	1.180674E-15	3.361110E-17
3.504112E+03	1.185450E-15	3.358406E-17
3.514038E+03	1.190006E-15	3.354894E-17
3.523965E+03	1.194331E-15	3.350553E-17
3.533892E+03	1.198429E-15	3.345406E-17
3.543818E+03	1.202278E-15	3.339395E-17
3.553745E+03	1.205866E-15	3.332505E-17
3.563672E+03	1.209216E-15	3.324804E-17
3.573598E+03	1.212289E-15	3.316199E-17
3.583525E+03	1.215106E-15	3.306757E-17
