#wls	flux	fluxerr
1.588266E+03	9.968760E-17	2.626747E-18
1.627973E+03	1.060045E-16	2.784688E-18
1.667679E+03	1.120380E-16	2.933968E-18
1.707386E+03	1.176972E-16	3.072243E-18
1.747092E+03	1.228296E-16	3.195602E-18
1.786799E+03	1.272078E-16	3.298248E-18
1.826506E+03	1.304315E-16	3.370004E-18
1.866212E+03	1.320902E-16	3.400593E-18
1.905919E+03	1.317386E-16	3.379010E-18
1.945626E+03	1.290351E-16	3.297103E-18
1.985332E+03	1.240520E-16	3.157404E-18
2.025039E+03	1.175107E-16	2.978919E-18
2.064746E+03	1.110070E-16	2.802456E-18
2.104452E+03	1.068035E-16	2.684919E-18
2.144159E+03	1.071787E-16	2.682630E-18
2.183866E+03	1.137346E-16	2.833999E-18
2.223572E+03	1.270524E-16	3.151313E-18
2.263279E+03	1.467352E-16	3.622344E-18
2.302986E+03	1.717123E-16	4.218398E-18
2.342692E+03	2.007088E-16	4.906209E-18
2.382399E+03	2.325255E-16	5.654902E-18
2.422105E+03	2.662735E-16	6.441646E-18
2.461812E+03	3.013466E-16	7.250834E-18
2.501519E+03	3.374422E-16	8.074410E-18
2.541225E+03	3.744104E-16	8.908081E-18
2.580932E+03	4.122469E-16	9.751075E-18
2.620639E+03	4.509617E-16	1.060292E-17
2.660345E+03	4.905833E-16	1.146358E-17
2.700052E+03	5.311367E-16	1.233288E-17
2.739759E+03	5.725752E-16	1.320897E-17
2.779465E+03	6.148228E-16	1.408933E-17
2.819172E+03	6.577536E-16	1.497034E-17
2.858879E+03	7.012470E-16	1.584858E-17
2.898585E+03	7.452294E-16	1.672172E-17
2.938292E+03	7.896764E-16	1.758860E-17
2.977999E+03	8.346526E-16	1.845000E-17
2.987925E+03	8.459906E-16	1.866467E-17
2.997852E+03	8.573532E-16	1.887876E-17
3.007779E+03	8.687743E-16	1.909300E-17
3.017705E+03	8.802105E-16	1.930643E-17
3.027632E+03	8.916952E-16	1.951977E-17
3.037559E+03	9.032539E-16	1.973358E-17
3.047485E+03	9.149387E-16	1.994895E-17
3.057412E+03	9.268927E-16	2.016899E-17
3.067339E+03	9.391382E-16	2.039415E-17
3.077265E+03	9.516031E-16	2.062280E-17
3.087192E+03	9.642940E-16	2.085507E-17
3.097118E+03	9.771804E-16	2.109025E-17
3.107045E+03	9.902141E-16	2.132727E-17
3.116972E+03	1.003406E-15	2.156635E-17
3.126898E+03	1.016711E-15	2.180648E-17
3.136825E+03	1.030123E-15	2.204750E-17
3.146752E+03	1.043617E-15	2.228889E-17
3.156678E+03	1.057171E-15	2.253015E-17
3.166605E+03	1.070783E-15	2.277118E-17
3.176532E+03	1.084431E-15	2.301155E-17
3.186458E+03	1.098076E-15	2.325041E-17
3.196385E+03	1.111738E-15	2.348816E-17
3.206312E+03	1.125379E-15	2.372401E-17
3.216238E+03	1.139001E-15	2.395798E-17
