#wls	flux	fluxerr
1.588266E+03	1.398810E-17	6.692212E-19
1.627973E+03	1.461544E-17	6.990215E-19
1.667679E+03	1.516409E-17	7.250351E-19
1.707386E+03	1.562060E-17	7.466224E-19
1.747092E+03	1.597107E-17	7.631231E-19
1.786799E+03	1.618814E-17	7.732347E-19
1.826506E+03	1.622930E-17	7.749340E-19
1.866212E+03	1.605166E-17	7.661814E-19
1.905919E+03	1.562251E-17	7.454276E-19
1.945626E+03	1.492069E-17	7.116774E-19
1.985332E+03	1.397401E-17	6.662710E-19
2.025039E+03	1.288696E-17	6.142033E-19
2.064746E+03	1.184525E-17	5.643310E-19
2.104452E+03	1.108621E-17	5.279550E-19
2.144159E+03	1.081777E-17	5.149574E-19
2.183866E+03	1.116848E-17	5.314269E-19
2.223572E+03	1.214941E-17	5.778519E-19
2.263279E+03	1.368030E-17	6.503764E-19
2.302986E+03	1.562618E-17	7.425495E-19
2.342692E+03	1.783826E-17	8.472748E-19
2.382399E+03	2.018461E-17	9.582685E-19
2.422105E+03	2.257139E-17	1.071064E-18
2.461812E+03	2.493290E-17	1.182541E-18
2.501519E+03	2.724585E-17	1.291592E-18
2.541225E+03	2.949056E-17	1.397286E-18
2.580932E+03	3.166586E-17	1.499568E-18
2.620639E+03	3.377672E-17	1.598676E-18
2.660345E+03	3.583575E-17	1.695208E-18
2.700052E+03	3.784642E-17	1.789329E-18
2.739759E+03	3.981629E-17	1.881397E-18
2.779465E+03	4.176253E-17	1.972223E-18
2.819172E+03	4.367950E-17	2.061540E-18
2.858879E+03	4.558144E-17	2.150018E-18
2.898585E+03	4.747572E-17	2.238005E-18
2.938292E+03	4.936231E-17	2.325497E-18
2.977999E+03	5.124505E-17	2.412671E-18
2.987925E+03	5.171837E-17	2.434568E-18
2.997852E+03	5.219354E-17	2.456542E-18
3.007779E+03	5.266471E-17	2.478320E-18
3.017705E+03	5.313740E-17	2.500160E-18
3.027632E+03	5.361144E-17	2.522055E-18
3.037559E+03	5.408845E-17	2.544081E-18
3.047485E+03	5.457050E-17	2.566335E-18
3.057412E+03	5.506273E-17	2.589059E-18
3.067339E+03	5.557442E-17	2.612688E-18
3.077265E+03	5.609785E-17	2.636859E-18
3.087192E+03	5.663112E-17	2.661483E-18
3.097118E+03	5.717252E-17	2.686478E-18
3.107045E+03	5.772035E-17	2.711766E-18
3.116972E+03	5.827879E-17	2.737542E-18
3.126898E+03	5.884070E-17	2.763470E-18
3.136825E+03	5.940470E-17	2.789485E-18
3.146752E+03	5.997523E-17	2.815797E-18
3.156678E+03	6.054542E-17	2.842081E-18
3.166605E+03	6.111981E-17	2.868552E-18
3.176532E+03	6.169731E-17	2.895157E-18
3.186458E+03	6.227135E-17	2.921589E-18
3.196385E+03	6.284660E-17	2.948067E-18
3.206312E+03	6.341658E-17	2.974286E-18
3.216238E+03	6.399171E-17	3.000735E-18
3.226165E+03	6.455999E-17	3.026853E-18
3.236092E+03	6.513190E-17	3.053128E-18
3.246018E+03	6.569562E-17	3.079009E-18
3.255945E+03	6.626160E-17	3.104985E-18
3.265872E+03	6.682370E-17	3.130767E-18
3.275798E+03	6.738134E-17	3.156329E-18
3.285725E+03	6.793950E-17	3.181904E-18
3.295652E+03	6.849213E-17	3.207209E-18
3.305578E+03	6.904424E-17	3.232479E-18
