#wls	flux	fluxerr
1.586090E+03	2.193490E-15	7.564359E-17
1.625742E+03	1.946588E-15	6.570515E-17
1.665394E+03	1.700191E-15	5.613931E-17
1.705047E+03	1.460421E-15	4.714627E-17
1.744699E+03	1.232485E-15	3.887868E-17
1.784351E+03	1.021665E-15	3.147493E-17
1.824003E+03	8.315404E-16	2.500578E-17
1.863656E+03	6.650208E-16	1.951100E-17
1.903308E+03	5.234777E-16	1.497725E-17
1.942960E+03	4.069044E-16	1.134849E-17
1.982612E+03	3.142225E-16	8.539691E-18
2.022265E+03	2.431907E-16	6.438575E-18
2.061917E+03	1.909125E-16	4.923023E-18
2.101569E+03	1.542804E-16	3.874588E-18
2.141221E+03	1.307592E-16	3.198307E-18
2.180874E+03	1.183192E-16	2.819133E-18
2.220526E+03	1.160165E-16	2.693665E-18
2.260178E+03	1.244186E-16	2.816479E-18
2.299830E+03	1.455944E-16	3.215786E-18
2.339483E+03	1.836312E-16	3.961270E-18
2.379135E+03	2.453401E-16	5.175255E-18
2.418787E+03	3.404508E-16	7.032738E-18
2.458439E+03	4.805487E-16	9.736818E-18
2.498092E+03	6.760924E-16	1.345877E-17
2.537744E+03	9.310583E-16	1.823785E-17
2.577396E+03	1.237866E-15	2.389481E-17
2.617048E+03	1.577369E-15	3.004566E-17
2.656701E+03	1.930494E-15	3.632999E-17
2.696353E+03	2.289820E-15	4.262043E-17
2.736005E+03	2.659878E-15	4.901292E-17
2.775657E+03	3.051888E-15	5.571924E-17
2.815310E+03	3.475166E-15	6.290734E-17
2.854962E+03	3.927811E-15	7.053721E-17
2.894614E+03	4.392567E-15	7.829576E-17
2.934266E+03	4.843309E-15	8.572134E-17
2.973919E+03	5.256953E-15	9.241763E-17
2.983832E+03	5.352566E-15	9.394457E-17
2.993745E+03	5.444502E-15	9.540354E-17
3.003658E+03	5.532739E-15	9.679450E-17
3.013571E+03	5.616757E-15	9.810871E-17
3.023484E+03	5.696522E-15	9.934601E-17
3.033397E+03	5.771801E-15	1.005027E-16
3.043310E+03	5.842360E-15	1.015752E-16
3.053223E+03	5.907931E-15	1.025591E-16
3.063136E+03	5.968686E-15	1.034581E-16
3.073049E+03	6.024262E-15	1.042661E-16
3.082962E+03	6.074894E-15	1.049878E-16
3.092875E+03	6.120706E-15	1.056257E-16
3.102789E+03	6.161861E-15	1.061830E-16
3.112702E+03	6.199062E-15	1.066722E-16
3.122615E+03	6.232843E-15	1.071030E-16
3.132528E+03	6.264166E-15	1.074920E-16
3.142441E+03	6.294052E-15	1.078571E-16
3.152354E+03	6.323681E-15	1.082186E-16
3.162267E+03	6.354470E-15	1.086009E-16
3.172180E+03	6.387807E-15	1.090276E-16
3.182093E+03	6.425018E-15	1.095212E-16
3.192006E+03	6.467765E-15	1.101096E-16
3.201919E+03	6.517343E-15	1.108144E-16
3.211832E+03	6.575200E-15	1.116595E-16
3.221745E+03	6.642581E-15	1.126655E-16
3.231658E+03	6.720512E-15	1.138489E-16
3.241571E+03	6.810222E-15	1.152297E-16
3.251484E+03	6.912385E-15	1.168186E-16
3.261398E+03	7.027984E-15	1.186313E-16
3.271311E+03	7.157665E-15	1.206777E-16
3.281224E+03	7.301767E-15	1.229627E-16
3.291137E+03	7.460939E-15	1.254960E-16
3.301050E+03	7.635568E-15	1.282833E-16
3.310963E+03	7.825816E-15	1.313263E-16
3.320876E+03	8.031920E-15	1.346278E-16
3.330789E+03	8.254043E-15	1.381896E-16
3.340702E+03	8.492298E-15	1.420125E-16
3.350615E+03	8.746755E-15	1.460965E-16
3.360528E+03	9.017425E-15	1.504409E-16
3.370441E+03	9.304141E-15	1.550416E-16
3.380354E+03	9.606680E-15	1.598940E-16
3.390267E+03	9.925119E-15	1.649981E-16
3.400180E+03	1.025882E-14	1.703423E-16
3.410093E+03	1.060754E-14	1.759214E-16
3.420007E+03	1.097060E-14	1.817234E-16
3.429920E+03	1.134714E-14	1.877326E-16
3.439833E+03	1.173538E-14	1.939189E-16
3.449746E+03	1.213244E-14	2.002337E-16
3.459659E+03	1.253310E-14	2.065904E-16
3.469572E+03	1.293017E-14	2.128701E-16
3.479485E+03	1.331576E-14	2.189432E-16
3.489398E+03	1.368101E-14	2.246648E-16
3.499311E+03	1.401771E-14	2.299014E-16
3.509224E+03	1.431787E-14	2.345235E-16
3.519137E+03	1.457467E-14	2.384223E-16
3.529050E+03	1.478292E-14	2.415151E-16
3.538963E+03	1.493898E-14	2.437455E-16
3.548876E+03	1.504205E-14	2.451033E-16
3.558789E+03	1.509314E-14	2.456075E-16
3.568702E+03	1.509547E-14	2.453135E-16
