#wls	flux	fluxerr
1.586090E+03	2.507820E-16	2.167477E-17
1.625742E+03	2.050552E-16	1.754923E-17
1.665394E+03	1.660502E-16	1.406857E-17
1.705047E+03	1.330976E-16	1.116083E-17
1.744699E+03	1.055416E-16	8.757022E-18
1.784351E+03	8.273758E-17	6.790988E-18
1.824003E+03	6.404539E-17	5.198816E-18
1.863656E+03	4.890983E-17	3.925433E-18
1.903308E+03	3.681010E-17	2.920258E-18
1.942960E+03	2.728824E-17	2.139343E-18
1.982612E+03	1.994611E-17	1.544902E-18
2.022265E+03	1.444414E-17	1.104995E-18
2.061917E+03	1.048575E-17	7.921043E-19
2.101569E+03	7.780461E-18	5.802187E-19
2.141221E+03	6.025022E-18	4.434444E-19
2.180874E+03	4.993331E-18	3.626247E-19
2.220526E+03	4.544432E-18	3.255576E-19
2.260178E+03	4.624997E-18	3.267671E-19
2.299830E+03	5.275284E-18	3.674957E-19
2.339483E+03	6.660907E-18	4.574295E-19
2.379135E+03	9.130386E-18	6.179791E-19
2.418787E+03	1.328361E-17	8.859508E-19
2.458439E+03	2.003809E-17	1.316677E-18
2.498092E+03	3.062636E-17	1.982323E-18
2.537744E+03	4.645476E-17	2.961414E-18
2.577396E+03	6.883931E-17	4.321515E-18
2.617048E+03	9.890717E-17	6.113739E-18
2.656701E+03	1.370116E-16	8.338186E-18
2.696353E+03	1.826062E-16	1.094001E-17
2.736005E+03	2.350530E-16	1.386136E-17
2.775657E+03	2.938503E-16	1.705491E-17
2.815310E+03	3.584974E-16	2.047548E-17
2.854962E+03	4.281997E-16	2.406342E-17
2.894614E+03	5.015491E-16	2.772824E-17
2.934266E+03	5.764573E-16	3.134773E-17
2.973919E+03	6.503091E-16	3.477915E-17
2.983832E+03	6.683181E-16	3.559274E-17
2.993745E+03	6.860545E-16	3.638408E-17
3.003658E+03	7.034841E-16	3.715156E-17
3.013571E+03	7.206079E-16	3.789547E-17
3.023484E+03	7.373845E-16	3.861388E-17
3.033397E+03	7.537979E-16	3.930619E-17
3.043310E+03	7.698352E-16	3.997200E-17
3.053223E+03	7.854957E-16	4.061156E-17
3.063136E+03	8.007706E-16	4.122467E-17
3.073049E+03	8.156890E-16	4.181311E-17
3.082962E+03	8.302183E-16	4.237548E-17
3.092875E+03	8.443796E-16	4.291312E-17
3.102789E+03	8.581637E-16	4.342583E-17
3.112702E+03	8.716322E-16	4.391700E-17
3.122615E+03	8.847457E-16	4.438487E-17
3.132528E+03	8.975330E-16	4.483115E-17
3.142441E+03	9.100230E-16	4.525751E-17
3.152354E+03	9.222239E-16	4.566457E-17
3.162267E+03	9.341066E-16	4.605111E-17
3.172180E+03	9.457216E-16	4.641984E-17
3.182093E+03	9.570274E-16	4.676894E-17
3.192006E+03	9.680251E-16	4.709870E-17
3.201919E+03	9.786715E-16	4.740723E-17
3.211832E+03	9.889465E-16	4.769383E-17
3.221745E+03	9.988003E-16	4.795638E-17
3.231658E+03	1.008170E-15	4.819214E-17
3.241571E+03	1.016959E-15	4.839692E-17
3.251484E+03	1.025094E-15	4.856758E-17
3.261398E+03	1.032467E-15	4.869946E-17
3.271311E+03	1.038938E-15	4.878658E-17
3.281224E+03	1.044390E-15	4.882399E-17
3.291137E+03	1.048659E-15	4.880474E-17
3.301050E+03	1.051605E-15	4.872312E-17
3.310963E+03	1.053048E-15	4.857173E-17
3.320876E+03	1.052826E-15	4.834399E-17
3.330789E+03	1.050781E-15	4.803374E-17
3.340702E+03	1.046765E-15	4.763539E-17
3.350615E+03	1.040653E-15	4.714447E-17
3.360528E+03	1.032333E-15	4.655723E-17
3.370441E+03	1.021764E-15	4.587310E-17
3.380354E+03	1.008904E-15	4.509160E-17
3.390267E+03	9.938224E-16	4.421717E-17
3.400180E+03	9.765822E-16	4.325391E-17
3.410093E+03	9.573304E-16	4.220955E-17
3.420007E+03	9.362692E-16	4.109416E-17
3.429920E+03	9.136458E-16	3.991957E-17
3.439833E+03	8.897828E-16	3.870070E-17
3.449746E+03	8.650078E-16	3.745242E-17
3.459659E+03	8.396315E-16	3.618861E-17
3.469572E+03	8.140118E-16	3.492494E-17
3.479485E+03	7.885574E-16	3.367895E-17
3.489398E+03	7.637563E-16	3.247123E-17
3.499311E+03	7.401057E-16	3.132240E-17
3.509224E+03	7.181690E-16	3.025548E-17
3.519137E+03	6.984938E-16	2.929239E-17
3.529050E+03	6.816186E-16	2.845426E-17
3.538963E+03	6.680465E-16	2.776032E-17
3.548876E+03	6.582697E-16	2.722902E-17
3.558789E+03	6.527758E-16	2.687823E-17
3.568702E+03	6.520173E-16	2.672405E-17
3.578616E+03	6.564842E-16	2.678379E-17
3.588529E+03	6.666709E-16	2.707456E-17
3.598442E+03	6.830986E-16	2.761424E-17
3.608355E+03	7.063443E-16	2.842259E-17
3.618268E+03	7.370414E-16	2.952119E-17
3.628181E+03	7.758571E-16	3.093256E-17
3.638094E+03	8.235218E-16	3.268125E-17
3.648007E+03	8.807421E-16	3.479035E-17
3.657920E+03	9.482270E-16	3.728258E-17
3.667833E+03	1.026609E-15	4.017719E-17
3.677746E+03	1.116408E-15	4.348855E-17
3.687659E+03	1.217928E-15	4.722240E-17
3.697572E+03	1.331247E-15	5.137555E-17
3.707485E+03	1.456130E-15	5.593282E-17
3.717398E+03	1.592020E-15	6.086679E-17
3.727311E+03	1.737995E-15	6.613671E-17
3.737225E+03	1.892844E-15	7.169159E-17
3.747138E+03	2.055048E-15	7.746967E-17
3.757051E+03	2.222831E-15	8.340068E-17
3.766964E+03	2.394309E-15	8.941160E-17
3.776877E+03	2.567364E-15	9.542210E-17
3.786790E+03	2.739915E-15	1.013547E-16
3.796703E+03	2.909938E-15	1.071355E-16
3.806616E+03	3.075426E-15	1.126926E-16
3.816529E+03	3.234589E-15	1.179635E-16
3.826442E+03	3.385917E-15	1.228970E-16
3.836355E+03	3.528154E-15	1.274521E-16
3.846268E+03	3.660365E-15	1.316004E-16
3.856181E+03	3.781949E-15	1.353257E-16
3.866094E+03	3.892730E-15	1.386277E-16
3.876007E+03	3.992819E-15	1.415160E-16
3.885920E+03	4.082637E-15	1.440113E-16
3.895834E+03	4.162817E-15	1.461415E-16
3.905747E+03	4.234119E-15	1.479379E-16
3.915660E+03	4.297373E-15	1.494345E-16
3.925573E+03	4.353275E-15	1.506595E-16
3.935486E+03	4.402251E-15	1.516315E-16
3.945399E+03	4.444522E-15	1.523618E-16
3.955312E+03	4.479804E-15	1.528443E-16
3.965225E+03	4.507484E-15	1.530619E-16
3.975138E+03	4.526551E-15	1.529842E-16
3.985051E+03	4.535675E-15	1.525709E-16
3.994964E+03	4.533552E-15	1.517834E-16
4.004877E+03	4.518859E-15	1.505830E-16
4.014790E+03	4.490579E-15	1.489420E-16
4.024703E+03	4.448048E-15	1.468451E-16
4.034616E+03	4.391148E-15	1.442949E-16
4.044529E+03	4.320308E-15	1.413121E-16
4.054443E+03	4.236541E-15	1.379358E-16
4.064356E+03	4.141332E-15	1.342200E-16
4.074269E+03	4.036640E-15	1.302326E-16
4.084182E+03	3.924835E-15	1.260538E-16
4.094095E+03	3.808413E-15	1.217660E-16
4.104008E+03	3.690107E-15	1.174581E-16
4.113921E+03	3.572656E-15	1.132171E-16
4.123834E+03	3.458787E-15	1.091283E-16
4.133747E+03	3.351077E-15	1.052708E-16
4.143660E+03	3.251869E-15	1.017149E-16
4.153573E+03	3.163248E-15	9.852175E-17
4.163486E+03	3.086965E-15	9.574106E-17
4.173399E+03	3.024387E-15	9.340995E-17
4.183312E+03	2.976489E-15	9.155287E-17
4.193225E+03	2.943824E-15	9.018107E-17
4.203138E+03	2.926555E-15	8.929378E-17
4.213052E+03	2.924443E-15	8.887812E-17
4.222965E+03	2.936792E-15	8.890778E-17
4.232878E+03	2.962429E-15	8.934252E-17
4.242791E+03	2.999828E-15	9.013229E-17
4.252704E+03	3.047041E-15	9.121527E-17
4.262617E+03	3.101818E-15	9.252164E-17
4.272530E+03	3.161720E-15	9.397715E-17
4.282443E+03	3.224201E-15	9.550537E-17
4.292356E+03	3.286887E-15	9.703608E-17
4.302269E+03	3.347580E-15	9.850478E-17
4.312182E+03	3.404563E-15	9.986201E-17
4.322095E+03	3.456494E-15	1.010697E-16
4.332008E+03	3.502604E-15	1.021070E-16
4.341921E+03	3.542750E-15	1.029715E-16
4.351834E+03	3.577137E-15	1.036705E-16
4.361747E+03	3.606082E-15	1.042148E-16
4.371661E+03	3.629968E-15	1.046165E-16
4.381574E+03	3.648993E-15	1.048826E-16
4.391487E+03	3.663162E-15	1.050141E-16
4.401400E+03	3.672324E-15	1.050077E-16
4.411313E+03	3.676101E-15	1.048534E-16
4.421226E+03	3.674061E-15	1.045396E-16
4.431139E+03	3.665763E-15	1.040549E-16
4.441052E+03	3.650734E-15	1.033866E-16
4.450965E+03	3.628899E-15	1.025336E-16
4.460878E+03	3.600369E-15	1.014999E-16
4.470791E+03	3.565360E-15	1.002924E-16
4.480704E+03	3.524287E-15	9.892352E-17
4.490617E+03	3.477708E-15	9.740948E-17
4.500530E+03	3.426293E-15	9.576956E-17
4.510443E+03	3.370822E-15	9.402595E-17
4.520356E+03	3.312126E-15	9.220197E-17
4.530270E+03	3.251107E-15	9.032284E-17
4.540183E+03	3.188813E-15	8.841759E-17
4.550096E+03	3.126188E-15	8.651219E-17
4.560009E+03	3.064195E-15	8.463294E-17
4.569922E+03	3.003812E-15	8.280634E-17
4.579835E+03	2.945879E-15	8.105497E-17
4.589748E+03	2.890992E-15	7.939449E-17
4.599661E+03	2.839712E-15	7.783962E-17
4.609574E+03	2.792184E-15	7.639349E-17
4.619487E+03	2.748467E-15	7.505697E-17
4.629400E+03	2.708315E-15	7.382256E-17
4.639313E+03	2.671289E-15	7.267762E-17
4.649226E+03	2.636847E-15	7.160680E-17
4.659139E+03	2.604426E-15	7.059431E-17
4.669052E+03	2.573545E-15	6.962674E-17
4.678965E+03	2.543767E-15	6.869195E-17
4.688879E+03	2.514884E-15	6.778403E-17
4.698792E+03	2.486922E-15	6.690347E-17
4.708705E+03	2.460050E-15	6.605465E-17
4.718618E+03	2.434785E-15	6.525116E-17
4.728531E+03	2.411664E-15	6.450711E-17
4.738444E+03	2.391431E-15	6.384192E-17
4.748357E+03	2.374800E-15	6.327419E-17
4.758270E+03	2.362394E-15	6.281988E-17
4.768183E+03	2.354783E-15	6.249346E-17
4.778096E+03	2.352365E-15	6.230465E-17
4.788009E+03	2.355277E-15	6.225627E-17
4.797922E+03	2.363549E-15	6.234826E-17
4.807835E+03	2.377016E-15	6.257537E-17
4.817748E+03	2.395351E-15	6.292820E-17
4.827661E+03	2.418177E-15	6.339609E-17
4.837574E+03	2.445119E-15	6.396849E-17
4.847488E+03	2.475768E-15	6.463408E-17
4.857401E+03	2.509831E-15	6.538460E-17
4.865331E+03	2.415077E-15	6.280893E-17
4.865827E+03	2.416103E-15	6.282889E-17
4.866322E+03	2.417128E-15	6.284884E-17
4.866818E+03	2.417863E-15	6.286124E-17
4.867314E+03	2.418695E-15	6.287615E-17
4.867809E+03	2.419431E-15	6.288854E-17
