#wls	flux	fluxerr
1.588266E+03	6.275718E-03	1.292832E-04
1.627973E+03	6.488061E-03	1.331814E-04
1.667679E+03	6.712777E-03	1.372892E-04
1.707386E+03	6.949904E-03	1.416033E-04
1.747092E+03	7.200955E-03	1.461500E-04
1.786799E+03	7.466682E-03	1.509394E-04
1.826506E+03	7.747809E-03	1.559807E-04
1.866212E+03	8.045803E-03	1.612978E-04
1.905919E+03	8.360532E-03	1.668814E-04
1.945626E+03	8.693370E-03	1.727524E-04
1.985332E+03	9.045643E-03	1.789299E-04
2.025039E+03	9.416204E-03	1.853833E-04
2.064746E+03	9.807815E-03	1.921590E-04
2.104452E+03	1.021993E-02	1.992374E-04
2.144159E+03	1.065513E-02	2.066597E-04
2.183866E+03	1.111508E-02	2.144478E-04
2.223572E+03	1.160541E-02	2.226983E-04
2.263279E+03	1.213330E-02	2.315354E-04
2.302986E+03	1.270076E-02	2.409810E-04
2.342692E+03	1.330702E-02	2.510032E-04
2.382399E+03	1.395017E-02	2.615485E-04
2.422105E+03	1.463123E-02	2.726183E-04
2.461812E+03	1.535168E-02	2.842212E-04
2.501519E+03	1.611255E-02	2.963564E-04
2.541225E+03	1.691433E-02	3.090122E-04
2.580932E+03	1.775700E-02	3.221664E-04
2.620639E+03	1.863988E-02	3.357843E-04
2.660345E+03	1.956161E-02	3.498192E-04
2.700052E+03	2.051773E-02	3.641688E-04
2.739759E+03	2.150547E-02	3.787628E-04
2.779465E+03	2.251891E-02	3.934765E-04
2.819172E+03	2.354911E-02	4.081362E-04
2.858879E+03	2.458885E-02	4.226019E-04
2.898585E+03	2.563253E-02	4.367661E-04
2.938292E+03	2.668414E-02	4.506856E-04
2.977999E+03	2.774830E-02	4.644260E-04
2.987925E+03	2.801736E-02	4.678491E-04
2.997852E+03	2.828747E-02	4.712642E-04
3.007779E+03	2.855912E-02	4.746794E-04
3.017705E+03	2.883207E-02	4.780901E-04
3.027632E+03	2.910605E-02	4.814919E-04
3.037559E+03	2.938155E-02	4.848922E-04
3.047485E+03	2.965897E-02	4.882976E-04
3.057412E+03	2.993735E-02	4.916919E-04
3.067339E+03	3.021781E-02	4.950931E-04
3.077265E+03	3.049935E-02	4.984846E-04
3.087192E+03	3.078305E-02	5.018838E-04
3.097118E+03	3.106792E-02	5.052740E-04
3.107045E+03	3.135500E-02	5.086719E-04
3.116972E+03	3.164328E-02	5.120609E-04
3.126898E+03	3.193309E-02	5.154459E-04
3.136825E+03	3.222477E-02	5.188320E-04
3.146752E+03	3.251730E-02	5.222026E-04
3.156678E+03	3.281162E-02	5.255726E-04
3.166605E+03	3.310739E-02	5.289358E-04
3.176532E+03	3.340418E-02	5.322856E-04
3.186458E+03	3.370229E-02	5.356260E-04
3.196385E+03	3.400129E-02	5.389504E-04
3.206312E+03	3.430144E-02	5.422622E-04
3.216238E+03	3.460230E-02	5.455545E-04
3.226165E+03	3.490347E-02	5.488206E-04
3.236092E+03	3.520513E-02	5.520633E-04
3.246018E+03	3.550746E-02	5.552854E-04
3.255945E+03	3.580942E-02	5.584701E-04
3.265872E+03	3.611056E-02	5.616105E-04
3.275798E+03	3.641165E-02	5.647186E-04
3.285725E+03	3.671162E-02	5.677777E-04
3.295652E+03	3.701062E-02	5.707901E-04
3.305578E+03	3.730818E-02	5.737487E-04
3.315505E+03	3.760330E-02	5.766380E-04
3.325432E+03	3.789607E-02	5.794600E-04
3.335358E+03	3.818660E-02	5.822164E-04
3.345285E+03	3.847335E-02	5.848839E-04
3.355212E+03	3.875642E-02	5.874645E-04
3.365138E+03	3.903539E-02	5.899521E-04
3.375065E+03	3.930980E-02	5.923405E-04
3.384992E+03	3.957818E-02	5.946083E-04
3.394918E+03	3.984120E-02	5.967657E-04
3.404845E+03	4.009741E-02	5.987922E-04
3.414772E+03	4.034593E-02	6.006753E-04
3.424698E+03	4.058693E-02	6.024186E-04
3.434625E+03	4.081856E-02	6.039958E-04
3.444552E+03	4.104055E-02	6.054040E-04
3.454478E+03	4.125211E-02	6.066329E-04
3.464405E+03	4.145205E-02	6.076667E-04
3.474332E+03	4.163925E-02	6.084902E-04
3.484258E+03	4.181260E-02	6.090893E-04
3.494185E+03	4.196971E-02	6.094311E-04
3.504112E+03	4.211012E-02	6.095113E-04
3.514038E+03	4.223210E-02	6.093071E-04
3.523965E+03	4.233310E-02	6.087846E-04
3.533892E+03	4.241120E-02	6.079193E-04
3.543818E+03	4.246505E-02	6.066949E-04
3.553745E+03	4.249212E-02	6.050791E-04
3.563672E+03	4.249050E-02	6.030486E-04
3.573598E+03	4.245883E-02	6.005883E-04
3.583525E+03	4.239551E-02	5.976799E-04
3.593452E+03	4.230106E-02	5.943356E-04
3.603378E+03	4.217529E-02	5.905570E-04
3.613305E+03	4.201960E-02	5.863683E-04
3.623232E+03	4.183425E-02	5.817779E-04
3.633158E+03	4.162031E-02	5.768046E-04
3.643085E+03	4.137923E-02	5.714728E-04
3.653012E+03	4.111169E-02	5.657962E-04
3.662938E+03	4.081952E-02	5.598037E-04
3.672865E+03	4.050340E-02	5.535082E-04
3.682792E+03	4.016442E-02	5.469285E-04
3.692718E+03	3.980434E-02	5.400918E-04
3.702645E+03	3.942419E-02	5.330155E-04
3.712572E+03	3.902537E-02	5.257213E-04
3.722498E+03	3.860888E-02	5.182259E-04
3.732425E+03	3.817609E-02	5.105503E-04
3.742352E+03	3.772832E-02	5.027144E-04
3.752278E+03	3.726625E-02	4.947301E-04
3.762205E+03	3.679178E-02	4.866246E-04
3.772131E+03	3.630588E-02	4.784126E-04
3.782058E+03	3.580948E-02	4.701084E-04
3.791985E+03	3.530409E-02	4.617335E-04
3.801911E+03	3.479062E-02	4.533013E-04
3.811838E+03	3.427024E-02	4.448282E-04
3.821765E+03	3.374381E-02	4.363268E-04
3.831691E+03	3.321273E-02	4.278160E-04
3.841618E+03	3.267783E-02	4.193075E-04
3.851545E+03	3.214018E-02	4.108158E-04
3.861471E+03	3.160082E-02	4.023544E-04
3.871398E+03	3.106051E-02	3.939337E-04
3.881325E+03	3.052027E-02	3.855666E-04
3.891251E+03	2.998106E-02	3.772656E-04
3.901178E+03	2.944380E-02	3.690422E-04
3.911105E+03	2.890900E-02	3.609024E-04
3.921031E+03	2.837795E-02	3.528623E-04
3.930958E+03	2.785091E-02	3.449245E-04
3.940885E+03	2.732915E-02	3.371042E-04
3.950811E+03	2.681305E-02	3.294056E-04
3.960738E+03	2.630343E-02	3.218378E-04
3.970665E+03	2.580086E-02	3.144070E-04
3.980591E+03	2.530632E-02	3.071241E-04
3.990518E+03	3.246829E-02	3.924324E-04
3.999651E+03	3.085175E-02	3.714861E-04
4.008783E+03	2.919493E-02	3.502051E-04
4.017916E+03	2.826979E-02	3.378196E-04
4.027048E+03	2.582343E-02	3.074103E-04
4.036181E+03	2.389203E-02	2.833318E-04
4.045313E+03	2.187558E-02	2.584250E-04
4.054446E+03	2.013231E-02	2.369174E-04
4.063578E+03	1.887327E-02	2.212455E-04
4.072711E+03	1.713735E-02	2.001202E-04
4.081843E+03	1.576419E-02	1.833727E-04
4.090976E+03	1.391723E-02	1.612603E-04
4.109241E+03	1.161146E-02	1.334978E-04
4.118373E+03	9.713881E-03	1.112451E-04
4.127506E+03	9.350325E-03	1.066627E-04
4.136639E+03	1.052862E-02	1.196333E-04
4.145771E+03	1.236568E-02	1.399556E-04
4.154904E+03	1.100123E-02	1.240231E-04
4.164036E+03	9.178669E-03	1.030690E-04
4.173169E+03	8.456023E-03	9.457991E-05
4.182301E+03	8.129407E-03	9.056784E-05
4.191434E+03	8.263018E-03	9.169264E-05
4.200566E+03	8.349992E-03	9.229131E-05
4.209699E+03	8.333650E-03	9.174611E-05
4.218831E+03	8.886424E-03	9.744419E-05
4.227964E+03	1.110776E-02	1.213196E-04
4.237096E+03	1.100111E-02	1.196785E-04
4.246229E+03	1.168893E-02	1.266570E-04
4.255361E+03	1.228928E-02	1.326342E-04
4.264494E+03	1.364458E-02	1.466778E-04
4.273626E+03	1.494069E-02	1.599743E-04
4.282759E+03	1.513872E-02	1.614525E-04
4.291892E+03	1.574279E-02	1.672301E-04
4.301024E+03	1.576946E-02	1.668509E-04
4.310157E+03	1.551124E-02	1.634702E-04
4.319289E+03	1.548798E-02	1.625808E-04
4.328422E+03	1.467439E-02	1.534333E-04
4.337554E+03	1.508240E-02	1.570789E-04
4.346687E+03	1.518344E-02	1.575100E-04
4.355819E+03	1.487041E-02	1.536579E-04
4.364952E+03	1.457952E-02	1.500628E-04
4.374084E+03	1.436514E-02	1.472792E-04
4.383217E+03	1.369832E-02	1.398958E-04
4.392349E+03	1.350279E-02	1.373634E-04
4.401482E+03	1.323403E-02	1.341077E-04
4.410614E+03	1.290394E-02	1.302575E-04
4.419747E+03	1.284495E-02	1.291623E-04
4.428879E+03	1.318791E-02	1.321014E-04
4.438012E+03	1.241316E-02	1.238644E-04
4.447144E+03	1.174478E-02	1.167473E-04
4.456277E+03	1.174991E-02	1.163535E-04
4.465410E+03	1.259790E-02	1.242772E-04
4.474542E+03	1.348501E-02	1.325252E-04
4.483675E+03	1.429595E-02	1.399651E-04
4.492807E+03	1.553597E-02	1.515342E-04
4.501940E+03	1.634485E-02	1.588272E-04
4.511072E+03	1.681610E-02	1.627972E-04
4.520205E+03	1.777872E-02	1.714773E-04
4.529337E+03	1.845827E-02	1.773732E-04
4.538470E+03	1.880584E-02	1.800478E-04
4.547602E+03	1.963215E-02	1.872700E-04
4.556735E+03	2.025628E-02	1.925184E-04
4.565867E+03	2.063196E-02	1.953769E-04
4.575000E+03	2.086111E-02	1.968331E-04
4.584132E+03	2.098921E-02	1.973299E-04
4.593265E+03	2.090850E-02	1.958683E-04
4.602397E+03	2.035297E-02	1.899862E-04
4.611530E+03	1.963516E-02	1.826380E-04
4.620663E+03	1.862580E-02	1.726406E-04
4.629795E+03	1.720310E-02	1.588969E-04
4.638928E+03	1.556122E-02	1.432329E-04
4.648060E+03	1.387295E-02	1.272532E-04
4.657193E+03	1.238134E-02	1.131824E-04
4.666325E+03	1.146801E-02	1.044771E-04
4.675458E+03	1.094742E-02	9.939803E-05
4.684590E+03	1.093312E-02	9.893608E-05
4.693723E+03	1.123332E-02	1.013153E-04
4.702855E+03	1.184950E-02	1.065211E-04
4.711988E+03	1.286045E-02	1.152319E-04
4.721120E+03	1.423461E-02	1.271323E-04
4.730253E+03	1.568311E-02	1.396207E-04
4.739385E+03	1.656040E-02	1.469635E-04
4.748518E+03	1.746874E-02	1.545380E-04
4.757650E+03	1.792872E-02	1.581147E-04
4.766783E+03	1.795247E-02	1.578380E-04
4.775916E+03	1.780500E-02	1.560664E-04
4.785048E+03	1.753876E-02	1.532716E-04
4.794181E+03	1.763061E-02	1.536179E-04
4.803313E+03	1.769656E-02	1.537417E-04
4.812446E+03	1.784419E-02	1.545771E-04
4.821578E+03	1.831063E-02	1.581666E-04
4.830711E+03	1.865702E-02	1.607071E-04
4.839843E+03	1.908439E-02	1.639347E-04
4.848976E+03	1.937794E-02	1.660041E-04
4.858108E+03	1.931223E-02	1.649992E-04
4.867241E+03	1.920173E-02	1.636243E-04
4.876373E+03	1.883551E-02	1.600898E-04
4.885506E+03	1.856991E-02	1.574330E-04
4.894638E+03	1.809021E-02	1.529857E-04
4.903771E+03	1.792603E-02	1.512288E-04
4.912903E+03	1.823490E-02	1.534686E-04
4.922036E+03	1.890121E-02	1.587063E-04
4.931169E+03	2.008222E-02	1.682393E-04
4.940301E+03	2.141209E-02	1.789818E-04
4.949434E+03	2.297148E-02	1.916003E-04
4.958566E+03	2.442929E-02	2.033285E-04
4.967699E+03	2.565129E-02	2.130591E-04
4.976831E+03	2.592094E-02	2.148663E-04
4.985964E+03	2.576405E-02	2.131482E-04
4.995096E+03	2.525754E-02	2.085604E-04
5.004229E+03	2.417263E-02	1.992331E-04
5.013361E+03	2.286580E-02	1.881241E-04
5.022494E+03	2.141011E-02	1.758412E-04
5.031626E+03	1.999024E-02	1.639032E-04
5.040759E+03	1.925162E-02	1.575898E-04
5.049891E+03	1.850686E-02	1.512546E-04
5.059024E+03	1.813397E-02	1.479817E-04
5.068156E+03	1.797880E-02	1.465004E-04
5.077289E+03	1.826989E-02	1.486624E-04
5.086422E+03	1.877674E-02	1.525798E-04
5.095554E+03	1.941201E-02	1.575370E-04
5.104687E+03	2.013635E-02	1.632122E-04
5.113819E+03	2.085548E-02	1.688403E-04
5.122952E+03	2.136471E-02	1.727674E-04
5.132084E+03	2.181591E-02	1.762265E-04
5.141217E+03	2.214035E-02	1.786652E-04
5.150349E+03	2.213259E-02	1.784310E-04
5.159482E+03	2.227906E-02	1.794494E-04
5.168614E+03	2.206369E-02	1.775641E-04
5.177747E+03	2.157263E-02	1.734752E-04
5.186879E+03	2.136515E-02	1.716809E-04
5.196012E+03	2.112597E-02	1.696445E-04
5.205144E+03	2.115919E-02	1.698066E-04
5.214277E+03	2.135033E-02	1.712449E-04
5.223409E+03	2.147891E-02	1.721901E-04
5.232542E+03	2.216760E-02	1.776327E-04
5.241675E+03	2.294566E-02	1.837971E-04
5.250807E+03	2.361374E-02	1.890873E-04
5.259940E+03	2.462418E-02	1.971263E-04
5.269072E+03	2.554492E-02	2.044552E-04
5.278205E+03	2.663457E-02	2.131455E-04
5.287337E+03	2.751524E-02	2.201742E-04
5.296470E+03	2.821963E-02	2.258048E-04
5.305602E+03	2.881484E-02	2.305753E-04
5.314735E+03	2.893409E-02	2.315514E-04
5.323867E+03	2.895067E-02	2.317198E-04
5.333000E+03	2.896810E-02	2.319093E-04
5.342132E+03	2.905500E-02	2.326691E-04
5.351265E+03	2.895629E-02	2.319567E-04
5.360397E+03	2.901018E-02	2.324809E-04
5.369530E+03	2.876432E-02	2.306163E-04
5.378662E+03	2.843945E-02	2.281302E-04
5.387795E+03	2.800927E-02	2.248094E-04
5.396927E+03	2.749622E-02	2.208322E-04
5.406060E+03	2.726680E-02	2.191415E-04
5.415193E+03	2.704131E-02	2.174922E-04
5.424325E+03	2.686563E-02	2.162529E-04
5.433458E+03	2.710320E-02	2.183523E-04
5.442590E+03	2.696310E-02	2.174211E-04
5.451723E+03	2.707846E-02	2.185611E-04
5.460855E+03	2.771797E-02	2.239487E-04
5.469988E+03	2.819046E-02	2.280073E-04
5.479120E+03	2.866849E-02	2.321301E-04
5.488253E+03	2.908306E-02	2.357582E-04
5.497385E+03	2.926630E-02	2.375276E-04
5.506518E+03	2.930738E-02	2.381563E-04
5.515650E+03	2.897873E-02	2.357879E-04
5.524783E+03	2.848548E-02	2.320817E-04
5.533915E+03	2.799552E-02	2.284014E-04
5.543048E+03	2.751126E-02	2.247660E-04
5.552180E+03	2.693947E-02	2.204123E-04
5.561313E+03	2.656696E-02	2.176865E-04
5.570446E+03	2.616493E-02	2.147177E-04
5.579578E+03	2.590242E-02	2.128936E-04
5.588711E+03	2.565152E-02	2.111661E-04
5.597843E+03	2.547648E-02	2.100651E-04
5.606976E+03	2.533087E-02	2.092098E-04
5.616108E+03	2.498385E-02	2.066914E-04
5.625241E+03	2.451022E-02	2.031209E-04
5.634373E+03	2.397250E-02	1.990114E-04
5.643506E+03	2.305265E-02	1.917147E-04
5.652638E+03	2.197788E-02	1.831060E-04
5.661771E+03	2.093315E-02	1.747211E-04
5.670903E+03	1.976840E-02	1.653056E-04
5.680036E+03	1.831600E-02	1.534487E-04
5.689168E+03	1.701850E-02	1.428503E-04
5.698301E+03	1.585014E-02	1.333003E-04
5.707433E+03	1.498097E-02	1.262368E-04
5.716566E+03	1.445786E-02	1.220698E-04
5.725699E+03	1.431085E-02	1.210703E-04
5.734831E+03	1.477094E-02	1.252153E-04
5.743964E+03	1.550761E-02	1.317288E-04
5.753096E+03	1.650445E-02	1.404857E-04
5.762229E+03	1.794141E-02	1.530352E-04
5.771361E+03	1.945536E-02	1.662978E-04
5.780494E+03	2.104628E-02	1.802781E-04
5.789626E+03	2.257227E-02	1.937633E-04
5.798759E+03	2.399226E-02	2.063972E-04
5.807891E+03	2.507619E-02	2.161913E-04
5.817024E+03	2.590167E-02	2.237977E-04
5.826156E+03	2.649268E-02	2.294100E-04
5.835289E+03	2.700667E-02	2.343815E-04
5.844421E+03	2.750494E-02	2.392410E-04
5.853554E+03	2.761636E-02	2.407524E-04
5.862686E+03	2.775257E-02	2.424898E-04
5.871819E+03	2.783508E-02	2.437672E-04
5.880952E+03	2.749589E-02	2.413512E-04
5.890084E+03	2.717270E-02	2.390671E-04
5.899217E+03	2.680038E-02	2.363411E-04
5.908349E+03	2.630882E-02	2.325504E-04
5.917482E+03	2.570564E-02	2.277547E-04
5.926614E+03	2.500636E-02	2.220847E-04
5.935747E+03	2.455975E-02	2.186387E-04
5.944879E+03	2.403657E-02	2.144947E-04
5.954012E+03	2.356657E-02	2.108078E-04
5.963144E+03	2.322794E-02	2.082827E-04
5.972277E+03	2.275412E-02	2.045314E-04
5.981409E+03	2.228956E-02	2.008466E-04
5.990542E+03	2.180114E-02	1.969294E-04
5.999674E+03	2.148096E-02	1.945176E-04
6.008807E+03	2.119381E-02	1.923949E-04
6.017939E+03	2.081069E-02	1.893893E-04
6.027072E+03	2.052403E-02	1.872499E-04
6.036205E+03	2.022416E-02	1.849799E-04
6.045337E+03	2.006095E-02	1.839526E-04
6.054470E+03	1.980062E-02	1.820283E-04
6.063602E+03	1.963229E-02	1.809431E-04
6.072735E+03	1.943700E-02	1.796043E-04
6.081867E+03	1.914626E-02	1.773752E-04
6.091000E+03	1.888554E-02	1.754143E-04
6.100132E+03	1.866185E-02	1.737889E-04
6.109265E+03	1.830208E-02	1.708855E-04
6.118397E+03	1.790883E-02	1.676541E-04
6.127530E+03	1.742321E-02	1.635393E-04
6.136662E+03	1.711057E-02	1.610312E-04
6.145795E+03	1.681708E-02	1.586907E-04
6.154927E+03	1.658041E-02	1.568756E-04
6.164060E+03	1.618503E-02	1.535453E-04
6.173192E+03	1.551781E-02	1.476113E-04
6.182325E+03	1.468021E-02	1.400200E-04
6.191458E+03	1.369140E-02	1.309414E-04
6.200590E+03	1.250591E-02	1.199274E-04
6.209723E+03	1.123692E-02	1.080503E-04
6.218855E+03	1.004290E-02	9.683126E-05
6.227988E+03	8.836326E-03	8.542935E-05
6.237120E+03	7.808644E-03	7.569920E-05
6.246253E+03	6.992176E-03	6.796876E-05
6.255385E+03	6.430498E-03	6.267925E-05
6.264518E+03	5.908004E-03	5.774342E-05
6.273650E+03	5.681042E-03	5.567660E-05
6.282783E+03	5.670783E-03	5.572765E-05
6.291915E+03	5.844345E-03	5.758992E-05
6.301048E+03	6.226252E-03	6.152051E-05
6.310180E+03	6.506886E-03	6.446863E-05
6.319313E+03	6.928193E-03	6.882980E-05
6.328445E+03	7.413378E-03	7.385043E-05
6.337578E+03	8.097895E-03	8.088879E-05
6.346711E+03	8.930312E-03	8.944598E-05
6.355843E+03	1.010838E-02	1.015201E-04
6.364976E+03	1.131794E-02	1.139759E-04
6.374108E+03	1.277957E-02	1.290432E-04
6.383241E+03	1.434186E-02	1.452096E-04
6.392373E+03	1.605115E-02	1.629541E-04
6.401506E+03	1.742914E-02	1.774199E-04
6.410638E+03	1.868191E-02	1.906831E-04
6.419771E+03	1.984501E-02	2.030974E-04
6.428903E+03	2.058378E-02	2.112213E-04
6.438036E+03	2.107998E-02	2.168901E-04
6.447168E+03	2.129095E-02	2.196436E-04
6.456301E+03	2.122166E-02	2.195099E-04
6.465433E+03	2.074456E-02	2.151429E-04
6.474566E+03	2.016253E-02	2.096587E-04
6.483698E+03	1.943042E-02	2.025777E-04
6.492831E+03	1.887187E-02	1.972709E-04
6.501963E+03	1.847871E-02	1.936667E-04
6.511096E+03	1.817261E-02	1.909554E-04
6.520229E+03	1.815040E-02	1.912181E-04
6.529361E+03	1.829052E-02	1.931940E-04
6.538494E+03	1.852163E-02	1.961406E-04
6.547626E+03	1.882012E-02	1.998149E-04
6.556759E+03	1.933954E-02	2.058568E-04
6.565891E+03	1.985196E-02	2.118517E-04
6.575024E+03	2.052995E-02	2.196454E-04
6.584156E+03	2.095386E-02	2.247503E-04
6.593289E+03	2.147635E-02	2.309376E-04
6.602421E+03	2.177728E-02	2.347642E-04
6.611554E+03	2.198658E-02	2.376160E-04
6.620686E+03	2.209069E-02	2.393390E-04
6.629819E+03	2.203557E-02	2.393373E-04
6.638951E+03	2.195043E-02	2.390051E-04
6.648084E+03	2.183852E-02	2.383752E-04
6.657216E+03	2.158367E-02	2.361746E-04
6.666349E+03	2.135077E-02	2.342001E-04
6.675482E+03	2.092126E-02	2.300505E-04
6.684614E+03	2.042098E-02	2.250969E-04
6.693747E+03	2.001644E-02	2.211736E-04
6.702879E+03	1.965861E-02	2.177453E-04
6.712012E+03	1.933856E-02	2.147166E-04
6.721144E+03	1.909650E-02	2.125381E-04
6.730277E+03	1.890370E-02	2.108955E-04
6.739409E+03	1.859267E-02	2.079198E-04
6.748542E+03	1.816884E-02	2.036624E-04
6.757674E+03	1.793178E-02	2.014803E-04
6.766807E+03	1.764415E-02	1.987154E-04
6.775939E+03	1.739425E-02	1.963606E-04
6.785072E+03	1.684273E-02	1.905791E-04
6.794204E+03	1.644493E-02	1.865113E-04
6.803337E+03	1.597124E-02	1.815592E-04
6.812469E+03	1.532234E-02	1.745852E-04
6.821602E+03	1.458766E-02	1.665970E-04
6.830735E+03	1.384061E-02	1.584282E-04
6.839867E+03	1.323808E-02	1.518777E-04
6.849000E+03	1.265571E-02	1.455272E-04
6.858132E+03	1.212095E-02	1.396945E-04
6.867265E+03	1.181304E-02	1.364539E-04
6.876397E+03	1.148031E-02	1.329095E-04
6.885530E+03	1.125926E-02	1.306433E-04
6.894662E+03	1.123894E-02	1.306997E-04
6.903795E+03	1.142940E-02	1.332114E-04
6.912927E+03	1.174059E-02	1.371429E-04
6.922060E+03	1.215744E-02	1.423273E-04
6.931192E+03	1.263516E-02	1.482473E-04
6.940325E+03	1.312349E-02	1.543163E-04
6.949457E+03	1.357200E-02	1.599413E-04
6.958590E+03	1.408707E-02	1.663752E-04
6.967722E+03	1.445965E-02	1.711490E-04
6.976855E+03	1.475991E-02	1.750840E-04
6.985988E+03	1.489452E-02	1.770651E-04
6.995120E+03	1.505632E-02	1.793769E-04
7.004253E+03	1.517057E-02	1.811292E-04
