#wls	flux	fluxerr
1.588266E+03	1.036700E-02	5.793217E-04
1.627973E+03	1.073872E-02	5.973137E-04
1.667679E+03	1.113449E-02	6.163720E-04
1.707386E+03	1.155506E-02	6.365082E-04
1.747092E+03	1.200209E-02	6.577840E-04
1.786799E+03	1.247827E-02	6.803129E-04
1.826506E+03	1.298197E-02	7.039691E-04
1.866212E+03	1.351671E-02	7.289061E-04
1.905919E+03	1.408273E-02	7.550952E-04
1.945626E+03	1.468013E-02	7.824979E-04
1.985332E+03	1.530779E-02	8.110105E-04
2.025039E+03	1.596551E-02	8.405751E-04
2.064746E+03	1.665077E-02	8.710131E-04
2.104452E+03	1.735878E-02	9.020288E-04
2.144159E+03	1.808774E-02	9.334861E-04
2.183866E+03	1.883148E-02	9.650252E-04
2.223572E+03	1.958474E-02	9.963416E-04
2.263279E+03	2.034426E-02	1.027237E-03
2.302986E+03	2.110870E-02	1.057616E-03
2.342692E+03	2.187964E-02	1.087527E-03
2.382399E+03	2.265947E-02	1.117056E-03
2.422105E+03	2.345031E-02	1.146273E-03
2.461812E+03	2.425696E-02	1.175371E-03
2.501519E+03	2.508083E-02	1.204371E-03
2.541225E+03	2.592490E-02	1.233366E-03
2.580932E+03	2.678873E-02	1.262281E-03
2.620639E+03	2.767246E-02	1.291066E-03
2.660345E+03	2.857387E-02	1.319564E-03
2.700052E+03	2.949040E-02	1.347599E-03
2.739759E+03	3.041911E-02	1.374988E-03
2.779465E+03	3.135586E-02	1.401495E-03
2.819172E+03	3.229621E-02	1.426880E-03
2.858879E+03	3.323729E-02	1.450980E-03
2.898585E+03	3.417418E-02	1.473550E-03
2.938292E+03	3.510609E-02	1.494530E-03
2.977999E+03	3.602928E-02	1.513740E-03
2.987925E+03	3.625948E-02	1.518296E-03
2.997852E+03	3.648844E-02	1.522711E-03
3.007779E+03	3.671607E-02	1.526981E-03
3.017705E+03	3.694388E-02	1.531168E-03
3.027632E+03	3.717093E-02	1.535234E-03
3.037559E+03	3.739710E-02	1.539174E-03
3.047485E+03	3.762307E-02	1.543014E-03
3.057412E+03	3.784790E-02	1.546717E-03
3.067339E+03	3.807148E-02	1.550278E-03
3.077265E+03	3.829528E-02	1.553756E-03
3.087192E+03	3.851755E-02	1.557081E-03
3.097118E+03	3.873900E-02	1.560280E-03
3.107045E+03	3.895869E-02	1.563317E-03
3.116972E+03	3.917884E-02	1.566281E-03
3.126898E+03	3.939698E-02	1.569071E-03
3.136825E+03	3.961376E-02	1.571716E-03
3.146752E+03	3.982983E-02	1.574240E-03
3.156678E+03	4.004503E-02	1.576637E-03
3.166605E+03	4.025774E-02	1.578844E-03
3.176532E+03	4.047009E-02	1.580944E-03
3.186458E+03	4.068044E-02	1.582874E-03
3.196385E+03	4.088943E-02	1.584658E-03
3.206312E+03	4.109617E-02	1.586263E-03
3.216238E+03	4.130130E-02	1.587714E-03
3.226165E+03	4.150467E-02	1.589006E-03
3.236092E+03	4.170619E-02	1.590134E-03
3.246018E+03	4.190499E-02	1.591069E-03
3.255945E+03	4.210168E-02	1.591832E-03
3.265872E+03	4.229617E-02	1.592421E-03
3.275798E+03	4.248763E-02	1.592806E-03
3.285725E+03	4.267665E-02	1.593011E-03
3.295652E+03	4.286245E-02	1.593007E-03
3.305578E+03	4.304560E-02	1.592816E-03
3.315505E+03	4.322535E-02	1.592411E-03
3.325432E+03	4.340157E-02	1.591790E-03
3.335358E+03	4.357423E-02	1.590952E-03
3.345285E+03	4.374322E-02	1.589896E-03
3.355212E+03	4.390847E-02	1.588620E-03
3.365138E+03	4.406926E-02	1.587099E-03
3.375065E+03	4.422618E-02	1.585358E-03
3.384992E+03	4.437789E-02	1.583350E-03
3.394918E+03	4.452561E-02	1.581120E-03
3.404845E+03	4.466804E-02	1.578626E-03
3.414772E+03	4.480515E-02	1.575867E-03
3.424698E+03	4.493693E-02	1.572847E-03
3.434625E+03	4.506274E-02	1.569545E-03
3.444552E+03	4.518317E-02	1.565986E-03
3.454478E+03	4.529763E-02	1.562151E-03
3.464405E+03	4.540553E-02	1.558024E-03
3.474332E+03	4.550689E-02	1.553607E-03
