#wls	flux	fluxerr
1.588266E+03	1.824702E-03	5.849532E-05
1.627973E+03	1.850506E-03	5.924906E-05
1.667679E+03	1.876730E-03	6.001231E-05
1.707386E+03	1.903333E-03	6.078350E-05
1.747092E+03	1.930261E-03	6.156080E-05
1.786799E+03	1.957078E-03	6.233016E-05
1.826506E+03	1.984856E-03	6.312550E-05
1.866212E+03	2.012778E-03	6.392065E-05
1.905919E+03	2.041550E-03	6.473785E-05
1.945626E+03	2.070719E-03	6.556248E-05
1.985332E+03	2.100605E-03	6.640447E-05
2.025039E+03	2.131537E-03	6.727390E-05
2.064746E+03	2.163031E-03	6.815522E-05
2.104452E+03	2.195400E-03	6.905806E-05
2.144159E+03	2.228542E-03	6.997890E-05
2.183866E+03	2.262345E-03	7.091388E-05
2.223572E+03	2.297099E-03	7.187184E-05
2.263279E+03	2.332246E-03	7.283497E-05
2.302986E+03	2.368050E-03	7.381128E-05
2.342692E+03	2.404343E-03	7.479518E-05
2.382399E+03	2.440507E-03	7.576725E-05
2.422105E+03	2.476767E-03	7.673428E-05
2.461812E+03	2.512904E-03	7.768924E-05
2.501519E+03	2.548681E-03	7.862469E-05
2.541225E+03	2.583422E-03	7.951966E-05
2.580932E+03	2.617294E-03	8.037932E-05
2.620639E+03	2.650026E-03	8.119533E-05
2.660345E+03	2.680914E-03	8.194625E-05
2.700052E+03	2.710519E-03	8.264940E-05
2.739759E+03	2.738125E-03	8.328311E-05
2.779465E+03	2.763440E-03	8.383882E-05
2.819172E+03	2.786584E-03	8.432059E-05
2.858879E+03	2.807260E-03	8.471976E-05
2.898585E+03	2.825972E-03	8.505200E-05
2.938292E+03	2.842793E-03	8.531990E-05
2.977999E+03	2.857780E-03	8.552552E-05
2.987925E+03	2.861306E-03	8.556922E-05
2.997852E+03	2.864810E-03	8.561182E-05
3.007779E+03	2.868283E-03	8.565304E-05
3.017705E+03	2.871719E-03	8.569272E-05
3.027632E+03	2.875110E-03	8.573064E-05
3.037559E+03	2.878452E-03	8.576662E-05
3.047485E+03	2.881734E-03	8.580042E-05
3.057412E+03	2.884951E-03	8.583184E-05
3.067339E+03	2.888463E-03	8.587158E-05
3.077265E+03	2.891529E-03	8.589762E-05
3.087192E+03	2.895232E-03	8.594217E-05
3.097118E+03	2.898476E-03	8.597263E-05
3.107045E+03	2.901975E-03	8.601021E-05
3.116972E+03	2.905715E-03	8.605448E-05
3.126898E+03	2.909330E-03	8.609459E-05
3.136825E+03	2.912814E-03	8.613036E-05
3.146752E+03	2.916857E-03	8.618221E-05
3.156678E+03	2.920747E-03	8.622906E-05
3.166605E+03	2.924821E-03	8.628085E-05
3.176532E+03	2.929066E-03	8.633721E-05
3.186458E+03	2.933808E-03	8.640772E-05
3.196385E+03	2.938353E-03	8.647189E-05
3.206312E+03	2.943028E-03	8.653940E-05
3.216238E+03	2.948153E-03	8.661962E-05
3.226165E+03	2.953379E-03	8.670223E-05
3.236092E+03	2.959017E-03	8.679644E-05
3.246018E+03	2.964726E-03	8.689210E-05
3.255945E+03	2.971132E-03	8.700766E-05
3.265872E+03	2.977253E-03	8.711425E-05
3.275798E+03	2.984032E-03	8.723948E-05
3.285725E+03	2.991127E-03	8.737333E-05
3.295652E+03	2.998519E-03	8.751519E-05
3.305578E+03	3.006186E-03	8.766445E-05
3.315505E+03	3.014415E-03	8.782937E-05
3.325432E+03	3.022875E-03	8.800033E-05
3.335358E+03	3.031546E-03	8.817670E-05
3.345285E+03	3.041005E-03	8.837524E-05
3.355212E+03	3.050624E-03	8.857766E-05
3.365138E+03	3.060971E-03	8.880044E-05
3.375065E+03	3.071721E-03	8.903407E-05
3.384992E+03	3.082847E-03	8.927773E-05
3.394918E+03	3.094321E-03	8.953060E-05
3.404845E+03	3.106399E-03	8.980008E-05
3.414772E+03	3.119048E-03	9.008510E-05
3.424698E+03	3.132234E-03	9.038468E-05
3.434625E+03	3.145922E-03	9.069776E-05
3.444552E+03	3.160080E-03	9.102337E-05
3.454478E+03	3.174674E-03	9.136049E-05
3.464405E+03	3.189938E-03	9.171580E-05
3.474332E+03	3.205831E-03	9.208812E-05
3.484258E+03	3.222054E-03	9.246874E-05
3.494185E+03	3.239090E-03	9.287152E-05
3.504112E+03	3.256382E-03	9.328044E-05
3.514038E+03	3.274657E-03	9.371629E-05
3.523965E+03	3.293110E-03	9.415596E-05
3.533892E+03	3.312209E-03	9.461277E-05
3.543818E+03	3.331907E-03	9.508536E-05
3.553745E+03	3.352403E-03	9.557935E-05
3.563672E+03	3.373164E-03	9.607949E-05
3.573598E+03	3.394395E-03	9.659156E-05
3.583525E+03	3.416286E-03	9.712095E-05
3.593452E+03	3.438788E-03	9.766623E-05
3.603378E+03	3.461622E-03	9.821938E-05
3.613305E+03	3.485204E-03	9.879216E-05
3.623232E+03	3.509028E-03	9.937023E-05
3.633158E+03	3.533500E-03	9.996502E-05
3.643085E+03	3.558347E-03	1.005687E-04
3.653012E+03	3.583525E-03	1.011801E-04
3.662938E+03	3.609418E-03	1.018100E-04
3.672865E+03	3.635545E-03	1.024447E-04
3.682792E+03	3.662074E-03	1.030890E-04
3.692718E+03	3.688955E-03	1.037414E-04
3.702645E+03	3.716142E-03	1.044006E-04
3.712572E+03	3.743588E-03	1.050652E-04
3.722498E+03	3.771447E-03	1.057396E-04
3.732425E+03	3.799668E-03	1.064222E-04
3.742352E+03	3.828004E-03	1.071062E-04
3.752278E+03	3.856417E-03	1.077904E-04
3.762205E+03	3.885241E-03	1.084842E-04
3.772131E+03	3.914050E-03	1.091756E-04
3.782058E+03	3.943172E-03	1.098738E-04
3.791985E+03	3.972195E-03	1.105673E-04
3.801911E+03	4.001438E-03	1.112649E-04
3.811838E+03	4.030676E-03	1.119605E-04
3.821765E+03	4.059868E-03	1.126528E-04
3.831691E+03	4.088976E-03	1.133408E-04
3.841618E+03	4.118127E-03	1.140281E-04
3.851545E+03	4.147113E-03	1.147088E-04
