#wls	flux	fluxerr
1.588266E+03	1.516759E-03	3.444534E-05
1.627973E+03	1.543954E-03	3.505435E-05
1.667679E+03	1.571656E-03	3.567436E-05
1.707386E+03	1.599521E-03	3.629751E-05
1.747092E+03	1.628102E-03	3.693636E-05
1.786799E+03	1.656739E-03	3.757589E-05
1.826506E+03	1.685992E-03	3.822879E-05
1.866212E+03	1.715809E-03	3.889386E-05
1.905919E+03	1.746131E-03	3.956972E-05
1.945626E+03	1.776563E-03	4.024739E-05
1.985332E+03	1.807683E-03	4.093995E-05
2.025039E+03	1.839081E-03	4.163810E-05
2.064746E+03	1.871006E-03	4.234742E-05
2.104452E+03	1.903365E-03	4.306578E-05
2.144159E+03	1.936055E-03	4.379085E-05
2.183866E+03	1.969312E-03	4.452791E-05
2.223572E+03	2.003019E-03	4.527428E-05
2.263279E+03	2.036688E-03	4.601891E-05
2.302986E+03	2.071244E-03	4.678268E-05
2.342692E+03	2.105819E-03	4.754593E-05
2.382399E+03	2.140963E-03	4.832107E-05
2.422105E+03	2.176496E-03	4.910399E-05
2.461812E+03	2.212222E-03	4.989022E-05
2.501519E+03	2.248287E-03	5.068308E-05
2.541225E+03	2.284823E-03	5.148544E-05
2.580932E+03	2.321576E-03	5.229161E-05
2.620639E+03	2.358997E-03	5.311164E-05
2.660345E+03	2.396782E-03	5.393871E-05
2.700052E+03	2.434965E-03	5.477353E-05
2.739759E+03	2.473902E-03	5.562407E-05
2.779465E+03	2.513201E-03	5.648145E-05
2.819172E+03	2.553137E-03	5.735185E-05
2.858879E+03	2.593934E-03	5.824024E-05
2.898585E+03	2.635420E-03	5.914269E-05
2.938292E+03	2.677708E-03	6.006172E-05
2.977999E+03	2.721499E-03	6.101299E-05
2.987925E+03	2.732551E-03	6.125290E-05
2.997852E+03	2.743784E-03	6.149679E-05
3.007779E+03	2.754865E-03	6.173715E-05
3.017705E+03	2.766103E-03	6.198095E-05
3.027632E+03	2.777486E-03	6.222789E-05
3.037559E+03	2.788999E-03	6.247766E-05
3.047485E+03	2.800631E-03	6.272997E-05
3.057412E+03	2.812054E-03	6.297751E-05
3.067339E+03	2.823881E-03	6.323400E-05
3.077265E+03	2.835785E-03	6.349211E-05
3.087192E+03	2.847752E-03	6.375151E-05
3.097118E+03	2.859767E-03	6.401190E-05
3.107045E+03	2.871817E-03	6.427297E-05
3.116972E+03	2.883888E-03	6.453438E-05
3.126898E+03	2.896265E-03	6.480255E-05
3.136825E+03	2.908631E-03	6.507037E-05
3.146752E+03	2.921268E-03	6.534413E-05
3.156678E+03	2.933863E-03	6.561685E-05
3.166605E+03	2.946694E-03	6.589472E-05
3.176532E+03	2.959449E-03	6.617078E-05
3.186458E+03	2.972404E-03	6.645122E-05
3.196385E+03	2.985539E-03	6.673554E-05
3.206312E+03	2.998833E-03	6.702331E-05
3.216238E+03	3.011985E-03	6.730780E-05
3.226165E+03	3.025541E-03	6.760120E-05
3.236092E+03	3.038919E-03	6.789049E-05
3.246018E+03	3.052658E-03	6.818774E-05
3.255945E+03	3.066458E-03	6.848621E-05
3.265872E+03	3.080299E-03	6.878549E-05
3.275798E+03	3.094431E-03	6.909113E-05
3.285725E+03	3.108559E-03	6.939658E-05
3.295652E+03	3.122933E-03	6.970738E-05
3.305578E+03	3.137262E-03	7.001705E-05
3.315505E+03	3.152048E-03	7.033680E-05
3.325432E+03	3.166743E-03	7.065439E-05
3.335358E+03	3.181329E-03	7.096941E-05
3.345285E+03	3.196294E-03	7.129276E-05
3.355212E+03	3.211608E-03	7.162376E-05
3.365138E+03	3.226741E-03	7.195057E-05
3.375065E+03	3.242169E-03	7.228386E-05
3.384992E+03	3.257617E-03	7.261743E-05
3.394918E+03	3.273061E-03	7.295080E-05
3.404845E+03	3.288958E-03	7.329411E-05
3.414772E+03	3.304796E-03	7.363597E-05
3.424698E+03	3.320789E-03	7.398113E-05
3.434625E+03	3.336906E-03	7.432893E-05
3.444552E+03	3.353120E-03	7.467874E-05
3.454478E+03	3.369401E-03	7.502991E-05
3.464405E+03	3.385950E-03	7.538689E-05
3.474332E+03	3.402508E-03	7.574393E-05
3.484258E+03	3.419270E-03	7.610535E-05
3.494185E+03	3.436202E-03	7.647042E-05
3.504112E+03	3.453056E-03	7.683361E-05
3.514038E+03	3.470236E-03	7.720391E-05
3.523965E+03	3.487280E-03	7.757102E-05
3.533892E+03	3.504584E-03	7.794376E-05
3.543818E+03	3.522110E-03	7.832131E-05
3.553745E+03	3.539619E-03	7.869831E-05
3.563672E+03	3.557084E-03	7.907418E-05
3.573598E+03	3.574675E-03	7.945269E-05
3.583525E+03	3.592560E-03	7.983758E-05
3.593452E+03	3.610307E-03	8.021925E-05
3.603378E+03	3.628278E-03	8.060574E-05
3.613305E+03	3.646245E-03	8.099198E-05
3.623232E+03	3.664178E-03	8.137732E-05
3.633158E+03	3.682424E-03	8.176945E-05
3.643085E+03	3.700573E-03	8.215925E-05
3.653012E+03	3.718779E-03	8.255019E-05
3.662938E+03	3.737015E-03	8.294160E-05
3.672865E+03	3.755247E-03	8.333279E-05
3.682792E+03	3.773623E-03	8.372700E-05
3.692718E+03	3.791935E-03	8.411964E-05
3.702645E+03	3.810328E-03	8.451391E-05
3.712572E+03	3.828771E-03	8.490912E-05
3.722498E+03	3.847068E-03	8.530095E-05
3.732425E+03	3.865524E-03	8.569614E-05
3.742352E+03	3.883946E-03	8.609042E-05
3.752278E+03	3.902308E-03	8.648320E-05
3.762205E+03	3.920586E-03	8.687397E-05
3.772131E+03	3.938914E-03	8.726569E-05
3.782058E+03	3.957114E-03	8.765440E-05
3.791985E+03	3.975466E-03	8.804633E-05
3.801911E+03	3.993647E-03	8.843432E-05
3.811838E+03	4.011640E-03	8.881797E-05
3.821765E+03	4.029721E-03	8.920343E-05
3.831691E+03	4.047727E-03	8.958707E-05
3.841618E+03	4.065638E-03	8.996847E-05
3.851545E+03	4.083446E-03	9.034741E-05
