#wls	flux	fluxerr
1.588266E+03	1.035182E-02	1.818999E-04
1.627973E+03	1.075620E-02	1.885763E-04
1.667679E+03	1.118750E-02	1.956800E-04
1.707386E+03	1.164905E-02	2.032643E-04
1.747092E+03	1.214092E-02	2.113253E-04
1.786799E+03	1.266640E-02	2.199139E-04
1.826506E+03	1.322654E-02	2.290423E-04
1.866212E+03	1.382451E-02	2.387585E-04
1.905919E+03	1.446234E-02	2.490897E-04
1.945626E+03	1.514188E-02	2.600597E-04
1.985332E+03	1.586263E-02	2.716513E-04
2.025039E+03	1.662612E-02	2.838817E-04
2.064746E+03	1.743260E-02	2.967456E-04
2.104452E+03	1.827859E-02	3.101738E-04
2.144159E+03	1.916032E-02	3.240929E-04
2.183866E+03	2.007023E-02	3.383662E-04
2.223572E+03	2.099928E-02	3.528331E-04
2.263279E+03	2.194282E-02	3.674085E-04
2.302986E+03	2.289826E-02	3.820428E-04
2.342692E+03	2.387449E-02	3.968773E-04
2.382399E+03	2.487894E-02	4.120269E-04
2.422105E+03	2.591752E-02	4.275798E-04
2.461812E+03	2.699801E-02	4.436523E-04
2.501519E+03	2.812417E-02	4.602929E-04
2.541225E+03	2.929681E-02	4.775010E-04
2.580932E+03	3.051961E-02	4.953211E-04
2.620639E+03	3.178972E-02	5.136917E-04
2.660345E+03	3.310593E-02	5.325769E-04
2.700052E+03	3.446171E-02	5.518565E-04
2.739759E+03	3.585323E-02	5.714546E-04
2.779465E+03	3.727152E-02	5.912142E-04
2.819172E+03	3.870918E-02	6.110062E-04
2.858879E+03	4.015927E-02	6.307102E-04
2.898585E+03	4.161630E-02	6.502313E-04
2.938292E+03	4.307716E-02	6.695126E-04
2.977999E+03	4.454083E-02	6.885311E-04
2.987925E+03	4.490677E-02	6.932373E-04
2.997852E+03	4.527328E-02	6.979327E-04
3.007779E+03	4.563915E-02	7.025984E-04
3.017705E+03	4.600616E-02	7.072618E-04
3.027632E+03	4.637306E-02	7.119035E-04
3.037559E+03	4.673961E-02	7.165198E-04
3.047485E+03	4.710558E-02	7.211069E-04
3.057412E+03	4.747270E-02	7.256913E-04
3.067339E+03	4.783873E-02	7.302388E-04
3.077265E+03	4.820540E-02	7.347755E-04
3.087192E+03	4.857145E-02	7.392823E-04
3.097118E+03	4.893760E-02	7.437698E-04
3.107045E+03	4.930356E-02	7.482339E-04
3.116972E+03	4.966908E-02	7.526703E-04
3.126898E+03	5.003386E-02	7.570747E-04
3.136825E+03	5.039858E-02	7.614573E-04
3.146752E+03	5.076200E-02	7.657992E-04
3.156678E+03	5.112479E-02	7.701106E-04
3.166605E+03	5.148665E-02	7.743869E-04
3.176532E+03	5.184729E-02	7.786236E-04
3.186458E+03	5.220732E-02	7.828301E-04
3.196385E+03	5.256464E-02	7.869746E-04
3.206312E+03	5.292165E-02	7.910935E-04
3.216238E+03	5.327537E-02	7.951418E-04
3.226165E+03	5.362817E-02	7.991554E-04
