#wls	flux	fluxerr	mangling_mask
3.654000E+03	7.272826E-15	5.897374E-16	4.455569E-15
3.656000E+03	7.258206E-15	5.961407E-16	4.455347E-15
3.658000E+03	7.243141E-15	5.957456E-16	4.455124E-15
3.660000E+03	7.244560E-15	5.906121E-16	4.454901E-15
3.662000E+03	7.279389E-15	5.997371E-16	4.454678E-15
3.664000E+03	7.312877E-15	5.405943E-16	4.454454E-15
3.666000E+03	7.334334E-15	5.234797E-16	4.454230E-15
3.668000E+03	7.357571E-15	5.321195E-16	4.454005E-15
3.670000E+03	7.383476E-15	5.361140E-16	4.453780E-15
3.672000E+03	7.407151E-15	5.390683E-16	4.453554E-15
3.674000E+03	7.453535E-15	5.331778E-16	4.453328E-15
3.676000E+03	7.484773E-15	5.329289E-16	4.453102E-15
3.678000E+03	7.523132E-15	5.367470E-16	4.452875E-15
3.680000E+03	7.576625E-15	5.390872E-16	4.452648E-15
3.682000E+03	7.620762E-15	5.403297E-16	4.452420E-15
3.684000E+03	7.664003E-15	5.337083E-16	4.452192E-15
3.686000E+03	7.713027E-15	5.096602E-16	4.451963E-15
3.688000E+03	7.770503E-15	5.084575E-16	4.451735E-15
3.690000E+03	7.854236E-15	5.035003E-16	4.451505E-15
3.692000E+03	7.925051E-15	5.052094E-16	4.451275E-15
3.694000E+03	8.012772E-15	4.849720E-16	4.451045E-15
3.696000E+03	8.097812E-15	4.851904E-16	4.450815E-15
3.698000E+03	8.165041E-15	4.723568E-16	4.450584E-15
3.700000E+03	8.241607E-15	4.621953E-16	4.450352E-15
3.702000E+03	8.321280E-15	4.644859E-16	4.450120E-15
3.704000E+03	8.404058E-15	4.803964E-16	4.449888E-15
3.706000E+03	8.503736E-15	4.809053E-16	4.449655E-15
3.708000E+03	8.565582E-15	4.930860E-16	4.449422E-15
3.710000E+03	8.646553E-15	4.937482E-16	4.449188E-15
3.712000E+03	8.740861E-15	4.876008E-16	4.448954E-15
3.714000E+03	8.844945E-15	4.802840E-16	4.448720E-15
3.716000E+03	8.965032E-15	4.948644E-16	4.448485E-15
3.718000E+03	9.092223E-15	4.987517E-16	4.448250E-15
3.720000E+03	9.216285E-15	4.952410E-16	4.448014E-15
3.722000E+03	9.341223E-15	5.076745E-16	4.447778E-15
3.724000E+03	9.468371E-15	5.011769E-16	4.447541E-15
3.726000E+03	9.582607E-15	5.354747E-16	4.447304E-15
3.728000E+03	9.730183E-15	5.348867E-16	4.447067E-15
3.730000E+03	9.868403E-15	5.378901E-16	4.446829E-15
3.732000E+03	1.000216E-14	5.368900E-16	4.446591E-15
3.734000E+03	1.013679E-14	5.331909E-16	4.446352E-15
3.736000E+03	1.028253E-14	5.455446E-16	4.446113E-15
3.738000E+03	1.042113E-14	5.489139E-16	4.445874E-15
3.740000E+03	1.052770E-14	5.605018E-16	4.445634E-15
3.742000E+03	1.066361E-14	5.652264E-16	4.445393E-15
3.744000E+03	1.078483E-14	5.704058E-16	4.445152E-15
3.746000E+03	1.092426E-14	5.764568E-16	4.444911E-15
3.748000E+03	1.107567E-14	5.803225E-16	4.444669E-15
3.750000E+03	1.119951E-14	6.032036E-16	4.444427E-15
3.752000E+03	1.133934E-14	6.059645E-16	4.444185E-15
3.754000E+03	1.148137E-14	5.916858E-16	4.443942E-15
3.756000E+03	1.163627E-14	5.999720E-16	4.443698E-15
3.758000E+03	1.179826E-14	5.876608E-16	4.443454E-15
3.760000E+03	1.194335E-14	5.927947E-16	4.443210E-15
3.762000E+03	1.207953E-14	6.328149E-16	4.442965E-15
3.764000E+03	1.222414E-14	6.389248E-16	4.442720E-15
3.766000E+03	1.236607E-14	6.465952E-16	4.442474E-15
3.768000E+03	1.253241E-14	6.481621E-16	4.442228E-15
3.770000E+03	1.271251E-14	6.716690E-16	4.441982E-15
3.772000E+03	1.288148E-14	6.669470E-16	4.441735E-15
3.774000E+03	1.307174E-14	6.952299E-16	4.441488E-15
3.776000E+03	1.325532E-14	6.720246E-16	4.441240E-15
3.778000E+03	1.342734E-14	6.770680E-16	4.440992E-15
3.780000E+03	1.360422E-14	6.822908E-16	4.440743E-15
3.782000E+03	1.379040E-14	6.851183E-16	4.440494E-15
3.784000E+03	1.398322E-14	6.968855E-16	4.440244E-15
3.786000E+03	1.418667E-14	6.933966E-16	4.439995E-15
3.788000E+03	1.440342E-14	7.027772E-16	4.439744E-15
3.790000E+03	1.462147E-14	6.908522E-16	4.439493E-15
3.792000E+03	1.482574E-14	7.007655E-16	4.439242E-15
3.794000E+03	1.502376E-14	6.997944E-16	4.438990E-15
3.796000E+03	1.523419E-14	7.059295E-16	4.438738E-15
3.798000E+03	1.545170E-14	7.116242E-16	4.438486E-15
3.800000E+03	1.564832E-14	6.931398E-16	4.438233E-15
3.802000E+03	1.585069E-14	6.967028E-16	4.437979E-15
3.804000E+03	1.605170E-14	7.203534E-16	4.437725E-15
3.806000E+03	1.625889E-14	7.164432E-16	4.437471E-15
3.808000E+03	1.644876E-14	7.284493E-16	4.437216E-15
3.810000E+03	1.664215E-14	7.360840E-16	4.436961E-15
3.812000E+03	1.685194E-14	7.239514E-16	4.436705E-15
3.814000E+03	1.706347E-14	7.381200E-16	4.436449E-15
3.816000E+03	1.727365E-14	7.285491E-16	4.436192E-15
3.818000E+03	1.749355E-14	7.596356E-16	4.435935E-15
3.820000E+03	1.769702E-14	7.519933E-16	4.435678E-15
3.822000E+03	1.791377E-14	7.570933E-16	4.435420E-15
3.824000E+03	1.812296E-14	7.464878E-16	4.435162E-15
3.826000E+03	1.832812E-14	7.476359E-16	4.434903E-15
3.828000E+03	1.852572E-14	7.533433E-16	4.434644E-15
3.830000E+03	1.874059E-14	7.492011E-16	4.434384E-15
3.832000E+03	1.894346E-14	7.540777E-16	4.434124E-15
3.834000E+03	1.916094E-14	7.438835E-16	4.433863E-15
3.836000E+03	1.937085E-14	7.420226E-16	4.433602E-15
3.838000E+03	1.958029E-14	7.360645E-16	4.433341E-15
3.840000E+03	1.978838E-14	7.758274E-16	4.433079E-15
3.842000E+03	1.998535E-14	7.963187E-16	4.432817E-15
3.844000E+03	2.017920E-14	7.997028E-16	4.432554E-15
3.846000E+03	2.037923E-14	8.058408E-16	4.432291E-15
3.848000E+03	2.056638E-14	8.257075E-16	4.432027E-15
3.850000E+03	2.075483E-14	8.311188E-16	4.431763E-15
3.852000E+03	2.092598E-14	8.378661E-16	4.431498E-15
3.854000E+03	2.111350E-14	8.429195E-16	4.431233E-15
3.856000E+03	2.129789E-14	8.545384E-16	4.430968E-15
3.858000E+03	2.148846E-14	8.698153E-16	4.430702E-15
3.860000E+03	2.166572E-14	8.738942E-16	4.430436E-15
3.862000E+03	2.184605E-14	8.745554E-16	4.430169E-15
3.864000E+03	2.200243E-14	8.686490E-16	4.429902E-15
3.866000E+03	2.214906E-14	8.722482E-16	4.429634E-15
3.868000E+03	2.228724E-14	8.457735E-16	4.429366E-15
3.870000E+03	2.243205E-14	8.478521E-16	4.429097E-15
3.872000E+03	2.256355E-14	8.657469E-16	4.428828E-15
3.874000E+03	2.266536E-14	8.632268E-16	4.428558E-15
3.876000E+03	2.275830E-14	8.697882E-16	4.428288E-15
3.878000E+03	2.291057E-14	8.746088E-16	4.428018E-15
3.880000E+03	2.305926E-14	8.884950E-16	4.427747E-15
3.882000E+03	2.319245E-14	8.924996E-16	4.427476E-15
3.884000E+03	2.331985E-14	8.951070E-16	4.427204E-15
3.886000E+03	2.343706E-14	9.051887E-16	4.426932E-15
3.888000E+03	2.355514E-14	9.070274E-16	4.426659E-15
3.890000E+03	2.365948E-14	8.939295E-16	4.426386E-15
3.892000E+03	2.375052E-14	8.870896E-16	4.426112E-15
3.894000E+03	2.384509E-14	8.996498E-16	4.425838E-15
3.896000E+03	2.394628E-14	8.990060E-16	4.425564E-15
3.898000E+03	2.401825E-14	8.910733E-16	4.425289E-15
3.900000E+03	2.410968E-14	8.903383E-16	4.425013E-15
3.902000E+03	2.417588E-14	8.878507E-16	4.424737E-15
3.904000E+03	2.422923E-14	8.789552E-16	4.424461E-15
3.906000E+03	2.428789E-14	8.713782E-16	4.424184E-15
3.908000E+03	2.433989E-14	8.516034E-16	4.423907E-15
3.910000E+03	2.439897E-14	8.470685E-16	4.423629E-15
3.912000E+03	2.444786E-14	8.489210E-16	4.423351E-15
3.914000E+03	2.451178E-14	8.505238E-16	4.423072E-15
3.916000E+03	2.456375E-14	8.513768E-16	4.422793E-15
3.918000E+03	2.459758E-14	8.511984E-16	4.422514E-15
3.920000E+03	2.464334E-14	8.508546E-16	4.422234E-15
3.922000E+03	2.466610E-14	8.404453E-16	4.421953E-15
3.924000E+03	2.470256E-14	8.324026E-16	4.421672E-15
3.926000E+03	2.472044E-14	8.288306E-16	4.421391E-15
3.928000E+03	2.474362E-14	8.287734E-16	4.421109E-15
3.930000E+03	2.476105E-14	8.236027E-16	4.420827E-15
3.932000E+03	2.478466E-14	8.232354E-16	4.420544E-15
3.934000E+03	2.480076E-14	8.407869E-16	4.420261E-15
3.936000E+03	2.481552E-14	8.287337E-16	4.419977E-15
3.938000E+03	2.482453E-14	8.296610E-16	4.419693E-15
3.940000E+03	2.482558E-14	8.268118E-16	4.419408E-15
3.942000E+03	2.482619E-14	8.220875E-16	4.419123E-15
3.944000E+03	2.481354E-14	8.376812E-16	4.418837E-15
3.946000E+03	2.481237E-14	8.362086E-16	4.418551E-15
3.948000E+03	2.480988E-14	8.357092E-16	4.418265E-15
3.950000E+03	2.480209E-14	9.897684E-16	4.417978E-15
3.952000E+03	2.480268E-14	1.099005E-15	4.417690E-15
3.954000E+03	2.481520E-14	1.100328E-15	4.417402E-15
3.956000E+03	2.481976E-14	1.101919E-15	4.417114E-15
3.958000E+03	2.481770E-14	1.109496E-15	4.416825E-15
3.960000E+03	2.481652E-14	1.112492E-15	4.416536E-15
3.962000E+03	2.481665E-14	1.111813E-15	4.416246E-15
3.964000E+03	2.484108E-14	1.113267E-15	4.415956E-15
3.966000E+03	2.489905E-14	1.114068E-15	4.415665E-15
3.968000E+03	2.494775E-14	1.118251E-15	4.415374E-15
3.970000E+03	2.498318E-14	1.119069E-15	4.415082E-15
3.972000E+03	2.503274E-14	1.122386E-15	4.414790E-15
3.974000E+03	2.508847E-14	1.122203E-15	4.414498E-15
3.976000E+03	2.514993E-14	1.123456E-15	4.414205E-15
3.978000E+03	2.519814E-14	1.122423E-15	4.413911E-15
3.980000E+03	2.527678E-14	1.118066E-15	4.413617E-15
3.982000E+03	2.535630E-14	1.118462E-15	4.413323E-15
3.984000E+03	2.545125E-14	1.097673E-15	4.413028E-15
3.986000E+03	2.555854E-14	1.087516E-15	4.412732E-15
3.988000E+03	2.567155E-14	1.080301E-15	4.412436E-15
3.990000E+03	2.578102E-14	1.083431E-15	4.412140E-15
3.992000E+03	2.589178E-14	1.081915E-15	4.411843E-15
3.994000E+03	2.600253E-14	1.074411E-15	4.411546E-15
3.996000E+03	2.613620E-14	1.079003E-15	4.411248E-15
3.998000E+03	2.626015E-14	1.079625E-15	4.410950E-15
4.000000E+03	2.638407E-14	9.597146E-16	4.410651E-15
4.002000E+03	2.651415E-14	8.257525E-16	4.410352E-15
4.004000E+03	2.664994E-14	8.278310E-16	4.410052E-15
4.006000E+03	2.677028E-14	8.310120E-16	4.409752E-15
4.008000E+03	2.689324E-14	8.283628E-16	4.409451E-15
4.010000E+03	2.702456E-14	8.337313E-16	4.409150E-15
4.012000E+03	2.715807E-14	8.425217E-16	4.408849E-15
4.014000E+03	2.729419E-14	8.474724E-16	4.408546E-15
4.016000E+03	2.741795E-14	8.535616E-16	4.408244E-15
4.018000E+03	2.754743E-14	8.523719E-16	4.407941E-15
4.020000E+03	2.765264E-14	8.569375E-16	4.407637E-15
4.022000E+03	2.777193E-14	8.575107E-16	4.407333E-15
4.024000E+03	2.787049E-14	8.578285E-16	4.407029E-15
4.026000E+03	2.796727E-14	8.594215E-16	4.406724E-15
4.028000E+03	2.805743E-14	8.571096E-16	4.406419E-15
4.030000E+03	2.815021E-14	8.575641E-16	4.406113E-15
4.032000E+03	2.823417E-14	8.492195E-16	4.405806E-15
4.034000E+03	2.831106E-14	8.530263E-16	4.405499E-15
4.036000E+03	2.838001E-14	8.564806E-16	4.405192E-15
4.038000E+03	2.843485E-14	8.563945E-16	4.404884E-15
4.040000E+03	2.848836E-14	8.568066E-16	4.404576E-15
4.042000E+03	2.853701E-14	8.758540E-16	4.404267E-15
4.044000E+03	2.857244E-14	8.760084E-16	4.403958E-15
4.046000E+03	2.860434E-14	8.751296E-16	4.403648E-15
4.048000E+03	2.862214E-14	8.705231E-16	4.403338E-15
4.050000E+03	2.864169E-14	8.707854E-16	4.403027E-15
4.052000E+03	2.864671E-14	8.627144E-16	4.402716E-15
4.054000E+03	2.862619E-14	8.621532E-16	4.402404E-15
4.056000E+03	2.860083E-14	8.627890E-16	4.402092E-15
4.058000E+03	2.858383E-14	8.753587E-16	4.401779E-15
4.060000E+03	2.852326E-14	8.885038E-16	4.401466E-15
4.062000E+03	2.846005E-14	8.852067E-16	4.401152E-15
4.064000E+03	2.839333E-14	8.763849E-16	4.400838E-15
4.066000E+03	2.832793E-14	8.675528E-16	4.400524E-15
4.068000E+03	2.824054E-14	8.723367E-16	4.400209E-15
4.070000E+03	2.817603E-14	8.906458E-16	4.399893E-15
4.072000E+03	2.808778E-14	8.878448E-16	4.399577E-15
4.074000E+03	2.800481E-14	8.846934E-16	4.399260E-15
4.076000E+03	2.797112E-14	8.792937E-16	4.398943E-15
4.078000E+03	2.794931E-14	8.771026E-16	4.398626E-15
4.080000E+03	2.788395E-14	8.659932E-16	4.398308E-15
4.082000E+03	2.781244E-14	8.595299E-16	4.397989E-15
4.084000E+03	2.772995E-14	8.569951E-16	4.397670E-15
4.086000E+03	2.765098E-14	8.530294E-16	4.397350E-15
4.088000E+03	2.757466E-14	8.540140E-16	4.397030E-15
4.090000E+03	2.750582E-14	8.466781E-16	4.396710E-15
4.092000E+03	2.744314E-14	8.086203E-16	4.396389E-15
4.094000E+03	2.737343E-14	7.887262E-16	4.396067E-15
4.096000E+03	2.730066E-14	7.805620E-16	4.395745E-15
4.098000E+03	2.721075E-14	7.714639E-16	4.395423E-15
4.100000E+03	2.714502E-14	7.695459E-16	4.395100E-15
4.102000E+03	2.707051E-14	7.652926E-16	4.394777E-15
4.104000E+03	2.700303E-14	7.631715E-16	4.394453E-15
4.106000E+03	2.694699E-14	7.658138E-16	4.394128E-15
4.108000E+03	2.688700E-14	7.604994E-16	4.393803E-15
4.110000E+03	2.682262E-14	7.495469E-16	4.393478E-15
4.112000E+03	2.675957E-14	7.476217E-16	4.393152E-15
4.114000E+03	2.670574E-14	7.427341E-16	4.392825E-15
4.116000E+03	2.664841E-14	7.409484E-16	4.392498E-15
4.118000E+03	2.658537E-14	7.366450E-16	4.392171E-15
4.120000E+03	2.653420E-14	7.030490E-16	4.391843E-15
4.122000E+03	2.646678E-14	7.026190E-16	4.391515E-15
4.124000E+03	2.641518E-14	6.997042E-16	4.391186E-15
4.126000E+03	2.634997E-14	7.102196E-16	4.390856E-15
4.128000E+03	2.629618E-14	7.143412E-16	4.390526E-15
4.130000E+03	2.624679E-14	7.143581E-16	4.390196E-15
4.132000E+03	2.619520E-14	7.097329E-16	4.389865E-15
4.134000E+03	2.614318E-14	7.236999E-16	4.389533E-15
4.136000E+03	2.607625E-14	7.220099E-16	4.389201E-15
4.138000E+03	2.600098E-14	6.989786E-16	4.388869E-15
4.140000E+03	2.592484E-14	6.947345E-16	4.388536E-15
4.142000E+03	2.584695E-14	6.910099E-16	4.388203E-15
4.144000E+03	2.576469E-14	6.956788E-16	4.387869E-15
4.146000E+03	2.567760E-14	6.920645E-16	4.387534E-15
4.148000E+03	2.559536E-14	6.991577E-16	4.387199E-15
4.150000E+03	2.550961E-14	7.056313E-16	4.386864E-15
4.152000E+03	2.541993E-14	7.071484E-16	4.386528E-15
4.154000E+03	2.532587E-14	7.045405E-16	4.386191E-15
4.156000E+03	2.522086E-14	7.004631E-16	4.385854E-15
4.158000E+03	2.511410E-14	6.981061E-16	4.385517E-15
4.160000E+03	2.499947E-14	6.978670E-16	4.385179E-15
4.162000E+03	2.489098E-14	6.950220E-16	4.384840E-15
4.164000E+03	2.478120E-14	6.909766E-16	4.384501E-15
4.166000E+03	2.465521E-14	6.913497E-16	4.384162E-15
4.168000E+03	2.451565E-14	6.843131E-16	4.383822E-15
4.170000E+03	2.436251E-14	6.846488E-16	4.383481E-15
4.172000E+03	2.420764E-14	6.770518E-16	4.383140E-15
4.174000E+03	2.404798E-14	6.805027E-16	4.382799E-15
4.176000E+03	2.388570E-14	6.597629E-16	4.382457E-15
4.178000E+03	2.371644E-14	6.451998E-16	4.382114E-15
4.180000E+03	2.354326E-14	6.402727E-16	4.381771E-15
4.182000E+03	2.336308E-14	6.467926E-16	4.381427E-15
4.184000E+03	2.318644E-14	6.065566E-16	4.381083E-15
4.186000E+03	2.300326E-14	6.030831E-16	4.380739E-15
4.188000E+03	2.281221E-14	5.981118E-16	4.380393E-15
4.190000E+03	2.261375E-14	5.918802E-16	4.380048E-15
4.192000E+03	2.241488E-14	5.931476E-16	4.379702E-15
4.194000E+03	2.222304E-14	5.838379E-16	4.379355E-15
4.196000E+03	2.204962E-14	5.819004E-16	4.379008E-15
4.198000E+03	2.185915E-14	5.715376E-16	4.378660E-15
4.200000E+03	2.166914E-14	5.588398E-16	4.378312E-15
4.202000E+03	2.148661E-14	5.525679E-16	4.377963E-15
4.204000E+03	2.129928E-14	5.520727E-16	4.377614E-15
4.206000E+03	2.110323E-14	5.494310E-16	4.377264E-15
4.208000E+03	2.091158E-14	5.464762E-16	4.376914E-15
4.210000E+03	2.074097E-14	5.461865E-16	4.376563E-15
4.212000E+03	2.055025E-14	5.400634E-16	4.376212E-15
4.214000E+03	2.038407E-14	5.375627E-16	4.375860E-15
4.216000E+03	2.020216E-14	5.279440E-16	4.375508E-15
4.218000E+03	2.002902E-14	5.238442E-16	4.375155E-15
4.220000E+03	1.985504E-14	5.265947E-16	4.374801E-15
4.222000E+03	1.969114E-14	5.231274E-16	4.374448E-15
4.224000E+03	1.951545E-14	5.155992E-16	4.374093E-15
4.226000E+03	1.934854E-14	5.136617E-16	4.373738E-15
4.228000E+03	1.918078E-14	5.084282E-16	4.373383E-15
4.230000E+03	1.902267E-14	5.047457E-16	4.373027E-15
4.232000E+03	1.885845E-14	4.863872E-16	4.372670E-15
4.234000E+03	1.871219E-14	4.857277E-16	4.372313E-15
4.236000E+03	1.856464E-14	4.867344E-16	4.371956E-15
4.238000E+03	1.842847E-14	4.835123E-16	4.371598E-15
4.240000E+03	1.831068E-14	4.812314E-16	4.371239E-15
4.242000E+03	1.818505E-14	4.690226E-16	4.370880E-15
4.244000E+03	1.806860E-14	4.856944E-16	4.370520E-15
4.246000E+03	1.795262E-14	4.784001E-16	4.370160E-15
4.248000E+03	1.784189E-14	4.739164E-16	4.369799E-15
4.250000E+03	1.774254E-14	4.788464E-16	4.369438E-15
4.252000E+03	1.763010E-14	4.756199E-16	4.369076E-15
4.254000E+03	1.753165E-14	4.756872E-16	4.368714E-15
4.256000E+03	1.744501E-14	4.711300E-16	4.368351E-15
4.258000E+03	1.735576E-14	4.676631E-16	4.367988E-15
4.260000E+03	1.725605E-14	4.551855E-16	4.367624E-15
4.262000E+03	1.719390E-14	4.617735E-16	4.367260E-15
4.264000E+03	1.714574E-14	4.662772E-16	4.366895E-15
4.266000E+03	1.709060E-14	4.661768E-16	4.366529E-15
4.268000E+03	1.703808E-14	4.747995E-16	4.366163E-15
4.270000E+03	1.700434E-14	4.765655E-16	4.365797E-15
4.272000E+03	1.697628E-14	4.764650E-16	4.365430E-15
4.274000E+03	1.696612E-14	4.757978E-16	4.365062E-15
4.276000E+03	1.696164E-14	4.747071E-16	4.364694E-15
4.278000E+03	1.695671E-14	4.729694E-16	4.364326E-15
4.280000E+03	1.696575E-14	4.724019E-16	4.363957E-15
4.282000E+03	1.697043E-14	4.725190E-16	4.363587E-15
4.284000E+03	1.699124E-14	4.719922E-16	4.363217E-15
4.286000E+03	1.701990E-14	4.789588E-16	4.362846E-15
4.288000E+03	1.705466E-14	4.789214E-16	4.362475E-15
4.290000E+03	1.709552E-14	4.826401E-16	4.362103E-15
4.292000E+03	1.713724E-14	4.820811E-16	4.361730E-15
4.294000E+03	1.718637E-14	4.708239E-16	4.361358E-15
4.296000E+03	1.724028E-14	4.726186E-16	4.360984E-15
4.298000E+03	1.729113E-14	4.826114E-16	4.360610E-15
4.300000E+03	1.736507E-14	4.772502E-16	4.360236E-15
4.302000E+03	1.741459E-14	4.790095E-16	4.359861E-15
4.304000E+03	1.747325E-14	4.703316E-16	4.359485E-15
4.306000E+03	1.753321E-14	4.709121E-16	4.359109E-15
4.308000E+03	1.758836E-14	4.692345E-16	4.358732E-15
4.310000E+03	1.764001E-14	4.767388E-16	4.358355E-15
4.312000E+03	1.769339E-14	4.720291E-16	4.357977E-15
4.314000E+03	1.775199E-14	4.739896E-16	4.357599E-15
4.316000E+03	1.780622E-14	4.948327E-16	4.357220E-15
4.318000E+03	1.785172E-14	4.837781E-16	4.356841E-15
4.320000E+03	1.789199E-14	4.871099E-16	4.356461E-15
4.322000E+03	1.793529E-14	4.826386E-16	4.356081E-15
4.324000E+03	1.798251E-14	4.726700E-16	4.355700E-15
4.326000E+03	1.801621E-14	4.662569E-16	4.355318E-15
