#wls	flux	fluxerr	mangling_mask
2.988636E+03	6.926516E-14	6.132542E-15	2.675157E+00
2.992160E+03	6.999760E-14	6.024657E-15	2.674727E+00
2.995687E+03	7.072696E-14	5.626920E-15	2.674290E+00
2.999217E+03	7.167783E-14	5.384700E-15	2.673848E+00
3.002748E+03	7.288218E-14	5.674724E-15	2.673398E+00
3.006282E+03	7.437194E-14	6.196763E-15	2.672942E+00
3.009819E+03	7.611222E-14	6.840150E-15	2.672480E+00
3.013357E+03	7.782230E-14	7.079935E-15	2.672010E+00
3.016898E+03	7.963043E-14	7.042455E-15	2.671534E+00
3.020442E+03	8.180897E-14	7.026704E-15	2.671052E+00
3.023987E+03	8.424556E-14	6.725862E-15	2.670562E+00
3.027535E+03	8.679316E-14	6.566142E-15	2.670066E+00
3.031085E+03	8.931556E-14	6.783669E-15	2.669563E+00
3.034638E+03	9.191150E-14	7.084704E-15	2.669053E+00
3.038193E+03	9.461561E-14	7.331259E-15	2.668536E+00
3.041750E+03	9.743580E-14	7.351100E-15	2.668012E+00
3.045309E+03	1.001773E-13	7.205611E-15	2.667481E+00
3.048871E+03	1.029147E-13	7.026190E-15	2.666943E+00
3.052435E+03	1.057307E-13	7.062109E-15	2.666398E+00
3.056001E+03	1.082307E-13	7.234107E-15	2.665846E+00
3.059570E+03	1.104122E-13	7.303978E-15	2.665286E+00
3.063140E+03	1.125977E-13	7.378587E-15	2.664720E+00
3.066713E+03	1.147634E-13	7.534373E-15	2.664146E+00
3.070288E+03	1.168000E-13	7.520616E-15	2.663565E+00
3.073865E+03	1.188247E-13	7.502680E-15	2.662976E+00
3.077445E+03	1.208082E-13	7.468408E-15	2.662381E+00
3.081027E+03	1.224258E-13	7.526749E-15	2.661777E+00
3.084611E+03	1.237043E-13	7.575341E-15	2.661167E+00
3.088197E+03	1.248356E-13	7.445875E-15	2.660548E+00
3.091785E+03	1.257239E-13	7.281758E-15	2.659923E+00
3.095376E+03	1.263402E-13	7.189205E-15	2.659289E+00
3.098969E+03	1.267058E-13	7.167378E-15	2.658648E+00
3.102564E+03	1.267281E-13	7.112947E-15	2.657999E+00
3.106161E+03	1.262450E-13	6.918371E-15	2.657343E+00
3.109760E+03	1.251933E-13	6.762301E-15	2.656679E+00
3.113361E+03	1.234804E-13	6.670085E-15	2.656007E+00
3.116965E+03	1.213405E-13	6.573306E-15	2.655327E+00
3.120571E+03	1.190659E-13	6.326813E-15	2.654639E+00
3.124178E+03	1.166594E-13	6.551560E-15	2.653943E+00
3.127788E+03	1.139142E-13	6.744426E-15	2.653240E+00
3.131400E+03	1.108306E-13	6.702238E-15	2.652528E+00
3.135015E+03	1.076926E-13	6.637848E-15	2.651808E+00
3.138631E+03	1.045453E-13	6.483931E-15	2.651080E+00
3.142249E+03	1.014499E-13	6.299277E-15	2.650344E+00
3.145870E+03	9.833990E-14	6.076801E-15	2.649600E+00
3.149493E+03	9.514925E-14	5.843262E-15	2.648847E+00
3.153117E+03	9.181710E-14	5.486765E-15	2.648087E+00
3.156744E+03	8.854217E-14	5.009462E-15	2.647317E+00
3.160373E+03	8.541972E-14	4.851970E-15	2.646540E+00
3.164004E+03	8.269832E-14	4.549127E-15	2.645754E+00
3.167637E+03	8.034328E-14	4.273409E-15	2.644959E+00
3.171272E+03	7.827495E-14	4.116588E-15	2.644156E+00
3.174909E+03	7.631864E-14	3.825136E-15	2.643345E+00
3.178548E+03	7.438970E-14	3.730569E-15	2.642524E+00
3.182189E+03	7.266247E-14	3.635252E-15	2.641695E+00
3.185833E+03	7.115527E-14	3.507145E-15	2.640858E+00
3.189478E+03	6.983094E-14	3.748507E-15	2.640011E+00
3.193125E+03	6.867612E-14	3.655993E-15	2.639156E+00
3.196774E+03	6.767483E-14	3.478119E-15	2.638292E+00
3.200426E+03	6.690868E-14	3.363048E-15	2.637419E+00
3.204079E+03	6.638009E-14	3.338693E-15	2.636537E+00
3.207734E+03	6.599658E-14	3.299466E-15	2.635646E+00
3.211392E+03	6.570002E-14	3.209925E-15	2.634746E+00
3.215051E+03	6.536656E-14	3.305081E-15	2.633837E+00
3.218712E+03	6.497253E-14	3.554547E-15	2.632918E+00
3.222376E+03	6.452063E-14	3.662810E-15	2.631991E+00
3.226041E+03	6.431875E-14	3.795879E-15	2.631054E+00
3.229708E+03	6.440346E-14	3.320115E-15	2.630108E+00
3.233377E+03	6.445894E-14	3.278295E-15	2.629153E+00
3.237048E+03	6.441426E-14	3.484569E-15	2.628188E+00
3.240721E+03	6.460581E-14	3.682102E-15	2.627214E+00
3.244396E+03	6.493353E-14	3.942426E-15	2.626230E+00
3.248073E+03	6.522137E-14	4.331708E-15	2.625236E+00
3.251752E+03	6.551924E-14	4.370876E-15	2.624233E+00
3.255433E+03	6.572742E-14	4.253860E-15	2.623221E+00
3.259116E+03	6.598500E-14	4.009418E-15	2.622199E+00
3.262800E+03	6.633910E-14	3.776793E-15	2.621166E+00
3.266487E+03	6.688654E-14	3.536319E-15	2.620125E+00
3.270175E+03	6.765851E-14	3.721384E-15	2.619073E+00
3.273865E+03	6.851859E-14	3.796501E-15	2.618011E+00
3.277558E+03	6.934366E-14	3.719656E-15	2.616939E+00
3.281252E+03	7.024101E-14	3.671616E-15	2.615858E+00
3.284948E+03	7.150078E-14	3.490097E-15	2.614766E+00
3.288646E+03	7.310157E-14	2.792543E-15	2.613664E+00
3.292345E+03	7.483133E-14	2.557346E-15	2.612552E+00
3.296047E+03	7.637909E-14	2.799713E-15	2.611430E+00
3.299751E+03	7.795652E-14	2.862374E-15	2.610297E+00
3.303456E+03	7.954528E-14	2.997123E-15	2.609154E+00
3.307163E+03	8.130442E-14	3.027417E-15	2.608001E+00
3.310872E+03	8.310075E-14	3.044820E-15	2.606837E+00
3.314582E+03	8.485862E-14	3.353385E-15	2.605663E+00
3.318295E+03	8.658326E-14	3.883231E-15	2.604478E+00
3.322010E+03	8.831635E-14	4.040877E-15	2.603282E+00
3.325726E+03	9.011510E-14	3.899449E-15	2.602076E+00
3.329444E+03	9.174011E-14	3.764911E-15	2.600859E+00
3.333164E+03	9.320979E-14	3.786956E-15	2.599632E+00
3.336886E+03	9.447237E-14	3.805155E-15	2.598393E+00
3.340609E+03	9.558008E-14	3.875461E-15	2.597144E+00
3.344334E+03	9.640851E-14	3.454564E-15	2.595883E+00
3.348061E+03	9.677124E-14	3.389582E-15	2.594612E+00
3.351790E+03	9.670785E-14	3.541260E-15	2.593329E+00
3.355521E+03	9.645484E-14	3.467201E-15	2.592036E+00
3.359253E+03	9.625603E-14	3.161748E-15	2.590731E+00
3.362987E+03	9.601811E-14	2.965171E-15	2.589415E+00
3.366723E+03	9.582137E-14	2.955024E-15	2.588088E+00
3.370461E+03	9.548468E-14	3.234408E-15	2.586749E+00
3.374200E+03	9.523577E-14	3.444834E-15	2.585399E+00
3.377941E+03	9.509001E-14	3.546832E-15	2.584038E+00
3.381684E+03	9.511954E-14	3.329281E-15	2.582665E+00
3.385429E+03	9.557448E-14	3.189733E-15	2.581280E+00
3.389175E+03	9.649281E-14	3.176140E-15	2.579884E+00
3.392923E+03	9.787121E-14	3.219971E-15	2.578476E+00
3.396673E+03	9.945633E-14	3.185542E-15	2.577056E+00
3.400425E+03	1.012220E-13	2.857937E-15	2.575624E+00
3.404178E+03	1.033096E-13	2.585953E-15	2.574181E+00
3.407933E+03	1.058162E-13	3.021586E-15	2.572726E+00
3.411689E+03	1.091448E-13	3.707908E-15	2.571258E+00
3.415447E+03	1.128210E-13	3.670699E-15	2.569779E+00
3.419207E+03	1.164410E-13	3.556207E-15	2.568287E+00
3.422969E+03	1.199381E-13	3.413604E-15	2.566783E+00
3.426732E+03	1.234663E-13	3.479769E-15	2.565267E+00
3.430497E+03	1.272819E-13	3.587811E-15	2.563739E+00
3.434264E+03	1.311897E-13	3.868478E-15	2.562198E+00
3.438032E+03	1.348897E-13	3.866546E-15	2.560645E+00
3.441802E+03	1.382619E-13	3.679404E-15	2.559079E+00
3.445573E+03	1.413735E-13	3.766575E-15	2.557501E+00
3.449347E+03	1.442888E-13	4.252746E-15	2.555910E+00
3.453122E+03	1.470412E-13	4.006515E-15	2.554307E+00
3.456898E+03	1.496259E-13	4.013529E-15	2.552690E+00
3.460676E+03	1.518290E-13	4.012512E-15	2.551061E+00
3.464456E+03	1.535592E-13	3.916411E-15	2.549419E+00
3.468237E+03	1.548149E-13	4.053203E-15	2.547764E+00
3.472020E+03	1.557600E-13	4.090851E-15	2.546096E+00
3.475804E+03	1.563772E-13	3.926526E-15	2.544415E+00
3.479591E+03	1.568554E-13	3.836103E-15	2.542721E+00
3.483378E+03	1.571718E-13	4.088128E-15	2.541014E+00
3.487168E+03	1.574869E-13	4.026217E-15	2.539293E+00
3.490959E+03	1.577981E-13	4.034368E-15	2.537559E+00
3.494751E+03	1.581535E-13	4.376589E-15	2.535811E+00
3.498545E+03	1.587532E-13	4.323506E-15	2.534051E+00
3.502341E+03	1.593435E-13	4.287252E-15	2.532276E+00
3.506138E+03	1.598231E-13	4.311457E-15	2.530488E+00
3.509936E+03	1.602530E-13	4.396534E-15	2.528687E+00
3.513737E+03	1.608076E-13	4.493932E-15	2.526872E+00
3.517539E+03	1.615598E-13	4.368872E-15	2.525043E+00
3.521342E+03	1.623327E-13	4.342030E-15	2.523202E+00
3.525147E+03	1.631942E-13	4.207999E-15	2.521347E+00
3.528953E+03	1.643128E-13	4.345403E-15	2.519479E+00
3.532761E+03	1.654565E-13	4.160013E-15	2.517598E+00
3.536571E+03	1.665119E-13	3.744601E-15	2.515704E+00
3.540382E+03	1.676175E-13	3.844315E-15	2.513797E+00
3.544194E+03	1.687027E-13	3.683946E-15	2.511878E+00
3.548008E+03	1.698982E-13	3.724269E-15	2.509946E+00
3.551824E+03	1.710707E-13	3.668561E-15	2.508001E+00
3.555641E+03	1.721803E-13	3.686566E-15	2.506044E+00
3.559459E+03	1.732719E-13	4.138480E-15	2.504074E+00
3.563280E+03	1.742707E-13	4.424838E-15	2.502093E+00
3.567101E+03	1.751644E-13	4.284037E-15	2.500098E+00
3.570924E+03	1.758982E-13	4.441692E-15	2.498092E+00
3.574749E+03	1.766696E-13	4.518341E-15	2.496074E+00
3.578574E+03	1.772168E-13	4.477704E-15	2.494044E+00
3.582402E+03	1.773658E-13	4.381493E-15	2.492002E+00
3.586231E+03	1.772445E-13	4.392071E-15	2.489949E+00
3.590061E+03	1.764830E-13	4.857905E-15	2.487883E+00
3.593893E+03	1.752295E-13	5.132481E-15	2.485807E+00
3.597726E+03	1.736020E-13	5.171845E-15	2.483718E+00
3.601560E+03	1.715617E-13	4.770669E-15	2.481619E+00
3.605396E+03	1.690826E-13	4.288059E-15	2.479508E+00
3.609234E+03	1.660022E-13	4.258114E-15	2.477385E+00
3.613073E+03	1.623716E-13	4.171162E-15	2.475252E+00
3.616913E+03	1.583877E-13	4.193683E-15	2.473108E+00
3.620755E+03	1.541726E-13	4.042832E-15	2.470953E+00
3.624598E+03	1.496356E-13	3.375361E-15	2.468787E+00
3.628443E+03	1.447801E-13	4.221628E-15	2.466610E+00
3.632289E+03	1.395775E-13	5.121342E-15	2.464422E+00
3.636136E+03	1.341789E-13	5.689445E-15	2.462225E+00
3.639985E+03	1.288581E-13	5.595598E-15	2.460016E+00
3.643835E+03	1.237009E-13	5.414347E-15	2.457797E+00
3.647686E+03	1.186408E-13	5.373037E-15	2.455568E+00
3.651540E+03	1.135352E-13	5.286778E-15	2.453329E+00
3.655394E+03	1.084382E-13	5.131129E-15	2.451080E+00
3.659249E+03	1.034235E-13	4.719172E-15	2.448821E+00
3.663106E+03	9.884558E-14	4.343207E-15	2.446552E+00
3.666965E+03	9.464957E-14	5.009353E-15	2.444273E+00
3.670825E+03	9.089309E-14	5.089465E-15	2.441984E+00
3.674686E+03	8.757008E-14	4.534432E-15	2.439686E+00
3.678548E+03	8.439421E-14	3.596999E-15	2.437378E+00
3.682412E+03	8.150635E-14	3.077676E-15	2.435061E+00
3.686277E+03	7.924388E-14	3.221724E-15	2.432734E+00
3.690143E+03	7.776303E-14	3.248144E-15	2.430398E+00
3.694011E+03	7.689159E-14	3.129777E-15	2.428053E+00
3.697880E+03	7.644592E-14	3.193662E-15	2.425700E+00
3.701751E+03	7.634237E-14	3.994455E-15	2.423336E+00
3.705622E+03	7.671553E-14	5.150406E-15	2.420965E+00
3.709495E+03	7.752772E-14	5.340650E-15	2.418584E+00
3.713370E+03	7.869547E-14	5.201627E-15	2.416195E+00
3.717245E+03	8.016220E-14	5.222648E-15	2.413797E+00
3.721122E+03	8.184984E-14	5.441334E-15	2.411391E+00
3.725001E+03	8.369024E-14	5.452931E-15	2.408976E+00
3.728880E+03	8.561554E-14	5.141558E-15	2.406553E+00
3.732761E+03	8.744514E-14	5.176884E-15	2.404122E+00
3.736643E+03	8.948431E-14	5.549626E-15	2.401683E+00
3.740526E+03	9.191472E-14	5.876022E-15	2.399236E+00
3.744411E+03	9.447869E-14	5.724231E-15	2.396780E+00
3.748297E+03	9.702254E-14	4.764228E-15	2.394318E+00
3.752184E+03	9.946735E-14	3.885593E-15	2.391847E+00
3.756072E+03	1.019400E-13	3.521882E-15	2.389369E+00
3.759962E+03	1.043020E-13	3.558274E-15	2.386883E+00
3.763853E+03	1.065274E-13	3.773720E-15	2.384390E+00
3.767745E+03	1.086094E-13	3.965752E-15	2.381889E+00
3.771638E+03	1.104651E-13	4.173815E-15	2.379381E+00
3.775533E+03	1.119575E-13	4.181215E-15	2.376866E+00
3.779429E+03	1.131779E-13	4.011982E-15	2.374344E+00
3.783326E+03	1.143903E-13	3.861379E-15	2.371815E+00
3.787224E+03	1.155616E-13	3.701328E-15	2.369280E+00
3.791124E+03	1.163772E-13	3.744906E-15	2.366737E+00
3.795024E+03	1.168003E-13	3.735942E-15	2.364188E+00
3.798926E+03	1.171251E-13	3.763806E-15	2.361632E+00
3.802829E+03	1.173213E-13	3.855012E-15	2.359070E+00
3.806734E+03	1.175564E-13	3.936482E-15	2.356501E+00
3.810639E+03	1.181977E-13	3.943468E-15	2.353927E+00
3.814546E+03	1.192132E-13	3.913637E-15	2.351346E+00
3.818454E+03	1.205007E-13	4.079501E-15	2.348758E+00
3.822363E+03	1.219889E-13	4.495196E-15	2.346165E+00
3.826273E+03	1.235809E-13	4.384366E-15	2.343567E+00
3.830185E+03	1.251900E-13	4.480592E-15	2.340962E+00
3.834097E+03	1.269187E-13	4.672312E-15	2.338351E+00
3.838011E+03	1.287317E-13	4.940597E-15	2.335736E+00
3.841926E+03	1.307011E-13	5.016670E-15	2.333114E+00
3.845842E+03	1.327912E-13	5.011829E-15	2.330487E+00
3.849759E+03	1.350435E-13	4.998321E-15	2.327855E+00
3.853678E+03	1.374971E-13	5.191987E-15	2.325218E+00
3.857597E+03	1.401605E-13	5.600495E-15	2.322576E+00
3.861518E+03	1.431326E-13	5.513090E-15	2.319928E+00
3.865440E+03	1.463151E-13	5.260216E-15	2.317276E+00
3.869363E+03	1.494619E-13	5.540815E-15	2.314619E+00
3.873287E+03	1.524505E-13	6.065330E-15	2.311957E+00
3.877212E+03	1.555423E-13	6.751410E-15	2.309291E+00
3.881138E+03	1.587693E-13	6.699679E-15	2.306620E+00
3.885066E+03	1.620180E-13	6.779087E-15	2.303945E+00
3.888994E+03	1.651135E-13	6.919968E-15	2.301266E+00
3.892924E+03	1.680011E-13	7.086387E-15	2.298582E+00
3.896854E+03	1.706768E-13	7.140481E-15	2.295894E+00
3.900786E+03	1.731230E-13	6.950954E-15	2.293202E+00
3.904720E+03	1.752444E-13	7.325110E-15	2.290507E+00
3.908654E+03	1.771930E-13	7.509646E-15	2.287807E+00
3.912589E+03	1.789557E-13	7.461855E-15	2.285104E+00
3.916525E+03	1.804463E-13	7.173674E-15	2.282397E+00
3.920462E+03	1.814221E-13	6.478581E-15	2.279687E+00
3.924401E+03	1.817754E-13	6.435090E-15	2.276974E+00
3.928340E+03	1.818814E-13	6.471854E-15	2.274257E+00
3.932280E+03	1.820091E-13	6.478500E-15	2.271537E+00
3.936222E+03	1.821131E-13	6.482222E-15	2.268813E+00
3.940165E+03	1.818263E-13	6.447798E-15	2.266087E+00
3.944108E+03	1.809827E-13	6.439824E-15	2.263358E+00
3.948053E+03	1.797108E-13	6.246426E-15	2.260626E+00
3.951999E+03	1.782899E-13	5.950753E-15	2.257892E+00
3.955946E+03	1.769304E-13	5.897404E-15	2.255155E+00
3.959894E+03	1.756411E-13	5.870302E-15	2.252415E+00
3.963843E+03	1.740392E-13	5.797851E-15	2.249673E+00
3.967793E+03	1.721620E-13	5.711393E-15	2.246929E+00
3.971744E+03	1.703716E-13	5.655335E-15	2.244183E+00
3.975696E+03	1.686455E-13	5.601383E-15	2.241434E+00
3.979649E+03	1.670483E-13	5.428657E-15	2.238684E+00
3.983603E+03	1.656758E-13	5.472645E-15	2.235931E+00
3.987558E+03	1.645673E-13	5.697148E-15	2.233177E+00
3.991514E+03	1.638267E-13	5.611255E-15	2.230422E+00
3.995471E+03	1.632477E-13	5.701531E-15	2.227664E+00
3.999429E+03	1.627630E-13	5.739060E-15	2.224906E+00
4.003388E+03	1.625255E-13	5.719193E-15	2.222145E+00
4.007348E+03	1.622769E-13	5.767994E-15	2.219384E+00
4.011309E+03	1.619929E-13	6.014204E-15	2.216622E+00
4.015271E+03	1.619614E-13	6.011910E-15	2.213858E+00
4.019234E+03	1.619626E-13	6.045286E-15	2.211094E+00
4.023198E+03	1.621001E-13	6.116492E-15	2.208328E+00
4.027163E+03	1.624176E-13	6.065590E-15	2.205562E+00
4.031129E+03	1.627976E-13	5.951089E-15	2.202795E+00
4.035096E+03	1.633565E-13	6.002221E-15	2.200028E+00
4.039064E+03	1.642562E-13	6.215915E-15	2.197261E+00
4.043033E+03	1.650829E-13	6.163873E-15	2.194493E+00
4.047003E+03	1.656549E-13	6.174529E-15	2.191724E+00
4.050974E+03	1.661024E-13	6.098533E-15	2.188956E+00
4.054946E+03	1.663754E-13	5.786697E-15	2.186188E+00
4.058918E+03	1.663853E-13	5.741499E-15	2.183420E+00
4.062892E+03	1.662791E-13	5.667068E-15	2.180652E+00
4.066867E+03	1.660680E-13	5.633099E-15	2.177884E+00
4.070842E+03	1.657461E-13	5.673183E-15	2.175117E+00
4.074818E+03	1.654549E-13	5.871288E-15	2.172350E+00
4.078796E+03	1.649318E-13	5.782416E-15	2.169584E+00
4.082774E+03	1.641343E-13	5.286556E-15	2.166819E+00
4.086753E+03	1.630247E-13	5.274510E-15	2.164054E+00
4.090733E+03	1.618418E-13	5.259253E-15	2.161290E+00
4.094714E+03	1.607262E-13	5.156755E-15	2.158528E+00
4.098696E+03	1.592573E-13	5.164343E-15	2.155767E+00
4.102679E+03	1.576367E-13	5.421163E-15	2.153007E+00
4.106663E+03	1.558414E-13	5.731320E-15	2.150248E+00
4.110648E+03	1.540116E-13	5.615550E-15	2.147490E+00
4.114633E+03	1.523984E-13	5.476921E-15	2.144735E+00
4.118620E+03	1.507055E-13	4.989432E-15	2.141981E+00
4.122607E+03	1.489203E-13	4.793944E-15	2.139229E+00
4.126595E+03	1.471628E-13	4.939112E-15	2.136478E+00
4.130584E+03	1.454372E-13	4.875267E-15	2.133730E+00
4.134575E+03	1.438414E-13	4.920284E-15	2.130984E+00
4.138565E+03	1.423537E-13	4.871687E-15	2.128240E+00
4.142557E+03	1.408164E-13	4.814199E-15	2.125498E+00
4.146550E+03	1.391193E-13	4.747377E-15	2.122759E+00
4.150543E+03	1.376870E-13	4.453178E-15	2.120022E+00
4.154538E+03	1.366964E-13	4.503363E-15	2.117289E+00
4.158533E+03	1.355072E-13	4.451435E-15	2.114557E+00
4.162529E+03	1.340758E-13	4.471318E-15	2.111829E+00
4.166526E+03	1.327660E-13	4.424447E-15	2.109104E+00
4.170524E+03	1.312550E-13	4.267855E-15	2.106382E+00
4.174523E+03	1.297623E-13	4.489074E-15	2.103663E+00
4.178522E+03	1.284351E-13	4.180567E-15	2.100947E+00
4.182523E+03	1.270355E-13	4.172574E-15	2.098234E+00
4.186523E+03	1.253858E-13	4.081500E-15	2.095526E+00
4.190525E+03	1.233446E-13	4.079236E-15	2.092821E+00
4.194528E+03	1.213001E-13	4.127195E-15	2.090119E+00
4.198532E+03	1.192482E-13	3.955406E-15	2.087422E+00
4.202536E+03	1.171597E-13	3.899425E-15	2.084728E+00
4.206542E+03	1.152346E-13	3.809015E-15	2.082039E+00
4.210548E+03	1.133456E-13	3.729851E-15	2.079353E+00
4.214555E+03	1.114696E-13	3.648568E-15	2.076673E+00
4.218562E+03	1.097725E-13	3.103403E-15	2.073996E+00
4.222571E+03	1.083530E-13	2.764209E-15	2.071324E+00
4.226581E+03	1.066889E-13	2.929649E-15	2.068656E+00
4.230590E+03	1.048327E-13	3.272472E-15	2.065994E+00
4.234602E+03	1.030946E-13	3.207245E-15	2.063336E+00
4.238613E+03	1.015546E-13	2.982693E-15	2.060683E+00
4.242626E+03	1.002675E-13	2.998520E-15	2.058035E+00
4.246639E+03	9.926930E-14	2.995944E-15	2.055393E+00
4.250653E+03	9.851379E-14	2.994192E-15	2.052756E+00
4.254668E+03	9.782576E-14	3.261474E-15	2.050124E+00
4.258684E+03	9.719471E-14	3.262829E-15	2.047498E+00
4.262700E+03	9.652432E-14	3.069176E-15	2.044877E+00
4.266717E+03	9.580659E-14	2.875630E-15	2.042262E+00
4.270735E+03	9.525790E-14	3.010419E-15	2.039653E+00
4.274754E+03	9.487966E-14	3.111603E-15	2.037050E+00
4.278774E+03	9.456339E-14	3.110585E-15	2.034453E+00
4.282794E+03	9.406302E-14	3.137178E-15	2.031862E+00
4.286815E+03	9.362275E-14	3.079053E-15	2.029278E+00
4.290837E+03	9.324641E-14	2.984878E-15	2.026699E+00
4.294859E+03	9.299856E-14	3.261413E-15	2.024128E+00
4.298883E+03	9.294137E-14	3.154112E-15	2.021563E+00
4.302907E+03	9.277935E-14	3.274002E-15	2.019005E+00
4.306932E+03	9.284359E-14	4.122494E-15	2.016454E+00
4.310957E+03	9.319771E-14	4.520100E-15	2.013910E+00
4.314983E+03	9.355901E-14	4.490775E-15	2.011373E+00
4.319010E+03	9.412434E-14	4.348933E-15	2.008843E+00
4.323038E+03	9.483675E-14	4.350390E-15	2.006320E+00
4.327066E+03	9.556746E-14	4.295205E-15	2.003805E+00
4.331096E+03	9.618229E-14	4.209421E-15	2.001296E+00
4.335126E+03	9.695552E-14	4.152077E-15	1.998794E+00
4.339156E+03	9.786463E-14	3.647529E-15	1.996300E+00
4.343188E+03	9.868178E-14	3.661419E-15	1.993813E+00
4.347220E+03	9.926993E-14	4.177494E-15	1.991333E+00
4.351252E+03	9.964386E-14	3.583922E-15	1.988860E+00
4.355286E+03	9.972093E-14	2.577057E-15	1.986394E+00
4.359320E+03	9.974827E-14	2.403006E-15	1.983935E+00
4.363355E+03	9.962897E-14	2.460019E-15	1.981483E+00
4.367391E+03	9.926262E-14	2.725820E-15	1.979038E+00
4.371427E+03	9.861852E-14	2.644078E-15	1.976600E+00
4.375464E+03	9.761678E-14	2.911537E-15	1.974170E+00
4.379502E+03	9.643220E-14	3.398050E-15	1.971746E+00
4.383540E+03	9.516589E-14	3.877488E-15	1.969330E+00
4.387579E+03	9.411714E-14	4.276479E-15	1.966920E+00
