#wls	flux	fluxerr	mangling_mask
3.548279E+03	4.943479E-16	5.560534E-17	1.919350E+00
3.549213E+03	4.934458E-16	5.468648E-17	1.919350E+00
3.550146E+03	4.924670E-16	5.427780E-17	1.919351E+00
3.551080E+03	4.913346E-16	5.393622E-17	1.919351E+00
3.552014E+03	4.905669E-16	5.466878E-17	1.919351E+00
3.552947E+03	4.900487E-16	5.581377E-17	1.919351E+00
3.553881E+03	4.891082E-16	5.561990E-17	1.919351E+00
3.554814E+03	4.878799E-16	5.534927E-17	1.919351E+00
3.555748E+03	4.868818E-16	5.496168E-17	1.919351E+00
3.556682E+03	4.859798E-16	5.298792E-17	1.919351E+00
3.557615E+03	4.850777E-16	5.275763E-17	1.919351E+00
3.558549E+03	4.844635E-16	5.328305E-17	1.919352E+00
3.559482E+03	4.840989E-16	5.286680E-17	1.919352E+00
3.560416E+03	4.836191E-16	5.286481E-17	1.919352E+00
3.561349E+03	4.828706E-16	5.185394E-17	1.919352E+00
3.562283E+03	4.826211E-16	5.018537E-17	1.919352E+00
3.563217E+03	4.825059E-16	4.934728E-17	1.919352E+00
3.564150E+03	4.819686E-16	4.897899E-17	1.919352E+00
3.565084E+03	4.815271E-16	4.944685E-17	1.919352E+00
3.566017E+03	4.810089E-16	4.726634E-17	1.919353E+00
3.566951E+03	4.806443E-16	4.658361E-17	1.919353E+00
3.567885E+03	4.802988E-16	4.882721E-17	1.919353E+00
3.568818E+03	4.798190E-16	4.993561E-17	1.919353E+00
3.569752E+03	4.789362E-16	5.065465E-17	1.919353E+00
3.570686E+03	4.783988E-16	5.039374E-17	1.919353E+00
3.571619E+03	4.783220E-16	5.115321E-17	1.919353E+00
3.572553E+03	4.772472E-16	5.085001E-17	1.919353E+00
3.573486E+03	4.759421E-16	5.177807E-17	1.919353E+00
3.574420E+03	4.754047E-16	5.212322E-17	1.919354E+00
3.575353E+03	4.753471E-16	5.177606E-17	1.919354E+00
3.576287E+03	4.747138E-16	5.149594E-17	1.919354E+00
3.577221E+03	4.739077E-16	5.154377E-17	1.919354E+00
3.578154E+03	4.736774E-16	5.119851E-17	1.919354E+00
3.579088E+03	4.732168E-16	5.040634E-17	1.919354E+00
3.580021E+03	4.721612E-16	4.941080E-17	1.919354E+00
3.580955E+03	4.712399E-16	4.956983E-17	1.919354E+00
3.581889E+03	4.704722E-16	5.041549E-17	1.919355E+00
3.582822E+03	4.696085E-16	5.036549E-17	1.919355E+00
3.583756E+03	4.686489E-16	5.022533E-17	1.919355E+00
3.584689E+03	4.678811E-16	5.082935E-17	1.919355E+00
3.585623E+03	4.677468E-16	4.889035E-17	1.919355E+00
3.586557E+03	4.678812E-16	4.632828E-17	1.919355E+00
3.587490E+03	4.676893E-16	4.608662E-17	1.919355E+00
3.588424E+03	4.673054E-16	4.610382E-17	1.919355E+00
3.589357E+03	4.668448E-16	4.604429E-17	1.919355E+00
3.590291E+03	4.664610E-16	4.604806E-17	1.919356E+00
3.591225E+03	4.661155E-16	4.573735E-17	1.919356E+00
3.592158E+03	4.659620E-16	4.590416E-17	1.919356E+00
3.593092E+03	4.655206E-16	4.584655E-17	1.919356E+00
3.594025E+03	4.645801E-16	4.576585E-17	1.919356E+00
3.594959E+03	4.638892E-16	4.511182E-17	1.919356E+00
3.595893E+03	4.635245E-16	4.535913E-17	1.919356E+00
3.596826E+03	4.631407E-16	4.528428E-17	1.919356E+00
3.597760E+03	4.628720E-16	4.537819E-17	1.919357E+00
3.598693E+03	4.625841E-16	4.575017E-17	1.919357E+00
3.599627E+03	4.621235E-16	4.580762E-17	1.919357E+00
3.600561E+03	4.615669E-16	4.584971E-17	1.919357E+00
3.601494E+03	4.604921E-16	4.505754E-17	1.919357E+00
3.602428E+03	4.597436E-16	4.426161E-17	1.919357E+00
3.603361E+03	4.593790E-16	4.520309E-17	1.919357E+00
3.604295E+03	4.587072E-16	4.596237E-17	1.919357E+00
3.605229E+03	4.580547E-16	4.590664E-17	1.919357E+00
3.606162E+03	4.572294E-16	4.556516E-17	1.919358E+00
3.607096E+03	4.569223E-16	4.664862E-17	1.919358E+00
3.608029E+03	4.572486E-16	4.647032E-17	1.919358E+00
3.608963E+03	4.573638E-16	4.657582E-17	1.919358E+00
3.609896E+03	4.576517E-16	4.645122E-17	1.919358E+00
3.610830E+03	4.579205E-16	4.655099E-17	1.919358E+00
3.611764E+03	4.575942E-16	4.655861E-17	1.919358E+00
3.612697E+03	4.577094E-16	4.653945E-17	1.919358E+00
3.613631E+03	4.579781E-16	4.705346E-17	1.919358E+00
3.614564E+03	4.585540E-16	4.671604E-17	1.919359E+00
3.615498E+03	4.587651E-16	4.690210E-17	1.919359E+00
3.616432E+03	4.585732E-16	4.662975E-17	1.919359E+00
3.617365E+03	4.583045E-16	4.370722E-17	1.919359E+00
3.618299E+03	4.580934E-16	4.125290E-17	1.919359E+00
3.619232E+03	4.581510E-16	3.878168E-17	1.919359E+00
3.620166E+03	4.586693E-16	3.821819E-17	1.919359E+00
3.621100E+03	4.593411E-16	3.788862E-17	1.919359E+00
3.622033E+03	4.599937E-16	3.790027E-17	1.919360E+00
3.622967E+03	4.605120E-16	3.739816E-17	1.919360E+00
3.623900E+03	4.603392E-16	3.663908E-17	1.919360E+00
3.624834E+03	4.598978E-16	3.665049E-17	1.919360E+00
3.625768E+03	4.599938E-16	3.648376E-17	1.919360E+00
3.626701E+03	4.601282E-16	3.620970E-17	1.919360E+00
3.627635E+03	4.601282E-16	3.619437E-17	1.919360E+00
3.628568E+03	4.603970E-16	3.660460E-17	1.919360E+00
3.629502E+03	4.612223E-16	3.642078E-17	1.919360E+00
3.630436E+03	4.620669E-16	3.662414E-17	1.919361E+00
3.631369E+03	4.623548E-16	3.603963E-17	1.919361E+00
3.632303E+03	4.622589E-16	3.547997E-17	1.919361E+00
3.633236E+03	4.621245E-16	3.568693E-17	1.919361E+00
3.634170E+03	4.626620E-16	3.422673E-17	1.919361E+00
3.635104E+03	4.634873E-16	3.398547E-17	1.919361E+00
3.636037E+03	4.641591E-16	3.404887E-17	1.919361E+00
3.636971E+03	4.655411E-16	3.363147E-17	1.919361E+00
3.637904E+03	4.669998E-16	3.427183E-17	1.919362E+00
3.638838E+03	4.682475E-16	3.568066E-17	1.919362E+00
3.639772E+03	4.694759E-16	3.589176E-17	1.919362E+00
3.640705E+03	4.707811E-16	3.631561E-17	1.919362E+00
3.641639E+03	4.727772E-16	3.637164E-17	1.919362E+00
3.642572E+03	4.742936E-16	3.702554E-17	1.919362E+00
3.643506E+03	4.755028E-16	3.761231E-17	1.919362E+00
3.644439E+03	4.774990E-16	3.787917E-17	1.919362E+00
3.645373E+03	4.796679E-16	3.746948E-17	1.919362E+00
3.646307E+03	4.817024E-16	3.770952E-17	1.919363E+00
3.647240E+03	4.834683E-16	3.891552E-17	1.919363E+00
3.648174E+03	4.848502E-16	3.783672E-17	1.919363E+00
3.649108E+03	4.867504E-16	3.875906E-17	1.919363E+00
3.650041E+03	4.896295E-16	3.881528E-17	1.919363E+00
3.650975E+03	4.927965E-16	3.955583E-17	1.919363E+00
3.651908E+03	4.946007E-16	3.836214E-17	1.919363E+00
3.652842E+03	4.964433E-16	3.640398E-17	1.919363E+00
3.653776E+03	4.987466E-16	3.580285E-17	1.919363E+00
3.654709E+03	5.014145E-16	3.576326E-17	1.919364E+00
3.655643E+03	5.044280E-16	3.646721E-17	1.919364E+00
3.656576E+03	5.070191E-16	3.573015E-17	1.919364E+00
3.657510E+03	5.091113E-16	3.559847E-17	1.919364E+00
3.658443E+03	5.105892E-16	3.596096E-17	1.919364E+00
3.659377E+03	5.120672E-16	3.713013E-17	1.919364E+00
3.660311E+03	5.140249E-16	3.769206E-17	1.919364E+00
3.661244E+03	5.156180E-16	3.778059E-17	1.919364E+00
3.662178E+03	5.168465E-16	3.816605E-17	1.919365E+00
3.663111E+03	5.183436E-16	3.721597E-17	1.919365E+00
3.664045E+03	5.203014E-16	3.658798E-17	1.919365E+00
3.664979E+03	5.227006E-16	3.612493E-17	1.919365E+00
3.665912E+03	5.251766E-16	3.587650E-17	1.919365E+00
3.666846E+03	5.282668E-16	3.587729E-17	1.919365E+00
3.667779E+03	5.309924E-16	3.607340E-17	1.919365E+00
3.668713E+03	5.339290E-16	3.607415E-17	1.919365E+00
3.669647E+03	5.372880E-16	3.695052E-17	1.919365E+00
3.670580E+03	5.401670E-16	3.707003E-17	1.919366E+00
3.671514E+03	5.428734E-16	3.707072E-17	1.919366E+00
3.672447E+03	5.459444E-16	3.693166E-17	1.919366E+00
3.673381E+03	5.489386E-16	3.698607E-17	1.919366E+00
3.674315E+03	5.518561E-16	3.736997E-17	1.919366E+00
3.675248E+03	5.547736E-16	3.730942E-17	1.919366E+00
3.676182E+03	5.579598E-16	3.750373E-17	1.919366E+00
3.677115E+03	5.622784E-16	3.836883E-17	1.919366E+00
3.678049E+03	5.669041E-16	3.824932E-17	1.919366E+00
3.678983E+03	5.714722E-16	3.817388E-17	1.919367E+00
3.679916E+03	5.756181E-16	3.738387E-17	1.919367E+00
3.680850E+03	5.798023E-16	3.697895E-17	1.919367E+00
3.681783E+03	5.838522E-16	3.683834E-17	1.919367E+00
3.682717E+03	5.878062E-16	3.648515E-17	1.919367E+00
3.683651E+03	5.921248E-16	3.648062E-17	1.919367E+00
3.684584E+03	5.964434E-16	3.674802E-17	1.919367E+00
3.685518E+03	6.005509E-16	3.701345E-17	1.919367E+00
3.686451E+03	6.048119E-16	3.732488E-17	1.919367E+00
3.687385E+03	6.095528E-16	3.721133E-17	1.919368E+00
3.688318E+03	6.137370E-16	3.678936E-17	1.919368E+00
3.689252E+03	6.178253E-16	3.689012E-17	1.919368E+00
3.690186E+03	6.216449E-16	3.670169E-17	1.919368E+00
3.691119E+03	6.258867E-16	3.685228E-17	1.919368E+00
3.692053E+03	6.301286E-16	3.632324E-17	1.919368E+00
3.692986E+03	6.335067E-16	3.583040E-17	1.919368E+00
3.693920E+03	6.370192E-16	3.625643E-17	1.919368E+00
3.694854E+03	6.407236E-16	3.671889E-17	1.919369E+00
3.695787E+03	6.448887E-16	3.638327E-17	1.919369E+00
3.696721E+03	6.498599E-16	3.399273E-17	1.919369E+00
3.697655E+03	6.548119E-16	3.391212E-17	1.919369E+00
3.698588E+03	6.600326E-16	3.306456E-17	1.919369E+00
3.699522E+03	6.650998E-16	3.282726E-17	1.919369E+00
3.700455E+03	6.698599E-16	3.064745E-17	1.919369E+00
3.701389E+03	6.742936E-16	3.065106E-17	1.919369E+00
3.702323E+03	6.783627E-16	3.094695E-17	1.919369E+00
3.703256E+03	6.832956E-16	2.960934E-17	1.919370E+00
3.704190E+03	6.884971E-16	2.923894E-17	1.919370E+00
3.705123E+03	6.936986E-16	2.887630E-17	1.919370E+00
3.706057E+03	6.987658E-16	2.867793E-17	1.919370E+00
3.706990E+03	7.040057E-16	2.890929E-17	1.919370E+00
3.707924E+03	7.095719E-16	2.957999E-17	1.919370E+00
3.708858E+03	7.148311E-16	2.850347E-17	1.919370E+00
3.709791E+03	7.191881E-16	2.787940E-17	1.919370E+00
3.710725E+03	7.238906E-16	2.761249E-17	1.919370E+00
3.711658E+03	7.290921E-16	2.624940E-17	1.919371E+00
3.712592E+03	7.348695E-16	2.616833E-17	1.919371E+00
3.713526E+03	7.412994E-16	2.615052E-17	1.919371E+00
3.714459E+03	7.477485E-16	2.627758E-17	1.919371E+00
3.715393E+03	7.537178E-16	2.630151E-17	1.919371E+00
3.716326E+03	7.590729E-16	2.635183E-17	1.919371E+00
3.717260E+03	7.643320E-16	2.576584E-17	1.919371E+00
3.718194E+03	7.697639E-16	2.614386E-17	1.919371E+00
3.719127E+03	7.747927E-16	2.531242E-17	1.919371E+00
3.720061E+03	7.797639E-16	2.534172E-17	1.919372E+00
3.720994E+03	7.844088E-16	2.569066E-17	1.919372E+00
3.721928E+03	7.893609E-16	2.580561E-17	1.919372E+00
3.722862E+03	7.950422E-16	2.564496E-17	1.919372E+00
3.723795E+03	8.008196E-16	2.510012E-17	1.919372E+00
3.724729E+03	8.062515E-16	2.693789E-17	1.919372E+00
3.725662E+03	8.113762E-16	2.969986E-17	1.919372E+00
3.726596E+03	8.169425E-16	3.467996E-17	1.919372E+00
3.727530E+03	8.225855E-16	3.589340E-17	1.919373E+00
3.728463E+03	8.284204E-16	3.672305E-17	1.919373E+00
3.729397E+03	8.342745E-16	3.689159E-17	1.919373E+00
3.730330E+03	8.397256E-16	3.732368E-17	1.919373E+00
3.731264E+03	8.450999E-16	3.780734E-17	1.919373E+00
3.732198E+03	8.501671E-16	3.787429E-17	1.919373E+00
3.733131E+03	8.552151E-16	3.809793E-17	1.919373E+00
3.734065E+03	8.604359E-16	3.766050E-17	1.919373E+00
3.734998E+03	8.657142E-16	3.808295E-17	1.919373E+00
3.735932E+03	8.709349E-16	3.776787E-17	1.919374E+00
3.736865E+03	8.761557E-16	3.741848E-17	1.919374E+00
3.737799E+03	8.815492E-16	3.695847E-17	1.919374E+00
3.738733E+03	8.874993E-16	3.757975E-17	1.919374E+00
3.739666E+03	8.935454E-16	3.827943E-17	1.919374E+00
3.740600E+03	8.985934E-16	3.853554E-17	1.919374E+00
3.741534E+03	9.035070E-16	3.857002E-17	1.919374E+00
3.742467E+03	9.087470E-16	3.812713E-17	1.919374E+00
3.743401E+03	9.140445E-16	3.746671E-17	1.919374E+00
3.744334E+03	9.195148E-16	3.700511E-17	1.919375E+00
3.745268E+03	9.249850E-16	3.765849E-17	1.919375E+00
3.746202E+03	9.309543E-16	3.790161E-17	1.919375E+00
3.747135E+03	9.366741E-16	3.849977E-17	1.919375E+00
3.748069E+03	9.418757E-16	3.893924E-17	1.919375E+00
3.749002E+03	9.471348E-16	3.896629E-17	1.919375E+00
3.749936E+03	9.524708E-16	3.893227E-17	1.919375E+00
3.750869E+03	9.577491E-16	3.943478E-17	1.919375E+00
3.751803E+03	9.627203E-16	3.980160E-17	1.919375E+00
3.752737E+03	9.677108E-16	3.979798E-17	1.919376E+00
3.753670E+03	9.729699E-16	3.951955E-17	1.919376E+00
3.754604E+03	9.790736E-16	3.963672E-17	1.919376E+00
3.755537E+03	9.852156E-16	3.962028E-17	1.919376E+00
3.756471E+03	9.908011E-16	3.958070E-17	1.919376E+00
3.757405E+03	9.964249E-16	3.985613E-17	1.919376E+00
3.758338E+03	1.001934E-15	3.992343E-17	1.919376E+00
3.759272E+03	1.007365E-15	4.051374E-17	1.919376E+00
3.760205E+03	1.012817E-15	4.048938E-17	1.919376E+00
3.761139E+03	1.018594E-15	4.137005E-17	1.919377E+00
3.762073E+03	1.024352E-15	4.149471E-17	1.919377E+00
3.763006E+03	1.029477E-15	4.149883E-17	1.919377E+00
3.763940E+03	1.034602E-15	4.131970E-17	1.919377E+00
3.764873E+03	1.039995E-15	4.149194E-17	1.919377E+00
3.765807E+03	1.045120E-15	4.207830E-17	1.919377E+00
3.766741E+03	1.050379E-15	4.211685E-17	1.919377E+00
3.767674E+03	1.055389E-15	4.161513E-17	1.919377E+00
3.768608E+03	1.060302E-15	4.193794E-17	1.919377E+00
3.769541E+03	1.065312E-15	4.219019E-17	1.919378E+00
3.770475E+03	1.070859E-15	4.211820E-17	1.919378E+00
3.771409E+03	1.076138E-15	4.211672E-17	1.919378E+00
3.772342E+03	1.080648E-15	4.211873E-17	1.919378E+00
3.773276E+03	1.085946E-15	4.205622E-17	1.919378E+00
3.774209E+03	1.091685E-15	4.115830E-17	1.919378E+00
3.775143E+03	1.096867E-15	3.934529E-17	1.919378E+00
3.776077E+03	1.101358E-15	3.437711E-17	1.919378E+00
3.777010E+03	1.106330E-15	3.314589E-17	1.919378E+00
3.777944E+03	1.111646E-15	3.298175E-17	1.919379E+00
3.778877E+03	1.116349E-15	3.272231E-17	1.919379E+00
3.779811E+03	1.121109E-15	3.193128E-17	1.919379E+00
3.780744E+03	1.126196E-15	3.067056E-17	1.919379E+00
3.781678E+03	1.131359E-15	3.089198E-17	1.919379E+00
3.782612E+03	1.136541E-15	3.112101E-17	1.919379E+00
3.783545E+03	1.142184E-15	3.138070E-17	1.919379E+00
3.784479E+03	1.147885E-15	3.127619E-17	1.919379E+00
3.785412E+03	1.153662E-15	3.231771E-17	1.919379E+00
3.786346E+03	1.159113E-15	3.240460E-17	1.919380E+00
3.787280E+03	1.164104E-15	3.247793E-17	1.919380E+00
3.788213E+03	1.168614E-15	3.370715E-17	1.919380E+00
3.789147E+03	1.173432E-15	3.873626E-17	1.919380E+00
3.790081E+03	1.178710E-15	4.189951E-17	1.919380E+00
3.791014E+03	1.183701E-15	4.410609E-17	1.919380E+00
3.791948E+03	1.188903E-15	4.430116E-17	1.919380E+00
3.792881E+03	1.193970E-15	4.400411E-17	1.919380E+00
3.793815E+03	1.198845E-15	4.429438E-17	1.919380E+00
3.794749E+03	1.204181E-15	4.349224E-17	1.919381E+00
3.795682E+03	1.209248E-15	4.316870E-17	1.919381E+00
3.796616E+03	1.213932E-15	4.289080E-17	1.919381E+00
3.797549E+03	1.219037E-15	4.272370E-17	1.919381E+00
3.798483E+03	1.224220E-15	4.270722E-17	1.919381E+00
3.799416E+03	1.229287E-15	4.271929E-17	1.919381E+00
3.800350E+03	1.234431E-15	4.267995E-17	1.919381E+00
3.801284E+03	1.239997E-15	4.266370E-17	1.919381E+00
3.802217E+03	1.245602E-15	4.267035E-17	1.919381E+00
3.803151E+03	1.250554E-15	4.257191E-17	1.919382E+00
3.804084E+03	1.255199E-15	4.220478E-17	1.919382E+00
3.805018E+03	1.259613E-15	4.212518E-17	1.919382E+00
3.805952E+03	1.264067E-15	4.211417E-17	1.919382E+00
3.806885E+03	1.268961E-15	4.172260E-17	1.919382E+00
3.807819E+03	1.274105E-15	4.224129E-17	1.919382E+00
3.808752E+03	1.279383E-15	4.151113E-17	1.919382E+00
3.809686E+03	1.284643E-15	4.147969E-17	1.919382E+00
3.810620E+03	1.289671E-15	4.089440E-17	1.919382E+00
3.811553E+03	1.294988E-15	4.097533E-17	1.919383E+00
3.812487E+03	1.300612E-15	4.089282E-17	1.919383E+00
3.813420E+03	1.305334E-15	4.093348E-17	1.919383E+00
3.814354E+03	1.310171E-15	4.078780E-17	1.919383E+00
3.815288E+03	1.315449E-15	4.063861E-17	1.919383E+00
3.816221E+03	1.320651E-15	4.065866E-17	1.919383E+00
3.817155E+03	1.325718E-15	4.070146E-17	1.919383E+00
3.818088E+03	1.331188E-15	4.035282E-17	1.919383E+00
3.819022E+03	1.337618E-15	4.012652E-17	1.919383E+00
3.819956E+03	1.343972E-15	4.023855E-17	1.919384E+00
3.820889E+03	1.349730E-15	4.023810E-17	1.919384E+00
3.821823E+03	1.355104E-15	4.062515E-17	1.919384E+00
3.822756E+03	1.360171E-15	4.116984E-17	1.919384E+00
3.823690E+03	1.365162E-15	4.121453E-17	1.919384E+00
3.824624E+03	1.370383E-15	4.099706E-17	1.919384E+00
3.825557E+03	1.375220E-15	4.093716E-17	1.919384E+00
3.826491E+03	1.380076E-15	4.065117E-17	1.919384E+00
3.827424E+03	1.384759E-15	4.112708E-17	1.919384E+00
3.828358E+03	1.389769E-15	4.145309E-17	1.919385E+00
3.829291E+03	1.395066E-15	4.146569E-17	1.919385E+00
3.830225E+03	1.400306E-15	4.216817E-17	1.919385E+00
3.831159E+03	1.405047E-15	4.139744E-17	1.919385E+00
3.832092E+03	1.408982E-15	4.005317E-17	1.919385E+00
3.833026E+03	1.412725E-15	3.940249E-17	1.919385E+00
3.833959E+03	1.417216E-15	3.926677E-17	1.919385E+00
3.834893E+03	1.421478E-15	3.781290E-17	1.919385E+00
3.835827E+03	1.425566E-15	3.636434E-17	1.919385E+00
3.836760E+03	1.429693E-15	3.580872E-17	1.919386E+00
3.837694E+03	1.433762E-15	3.535556E-17	1.919386E+00
3.838628E+03	1.438445E-15	3.155794E-17	1.919386E+00
3.839561E+03	1.443474E-15	2.835255E-17	1.919386E+00
3.840495E+03	1.448503E-15	2.585359E-17	1.919386E+00
3.841428E+03	1.453129E-15	2.585251E-17	1.919386E+00
3.842362E+03	1.457831E-15	2.566872E-17	1.919386E+00
3.843295E+03	1.463187E-15	2.535905E-17	1.919386E+00
3.844229E+03	1.468273E-15	2.536975E-17	1.919386E+00
3.845163E+03	1.472918E-15	2.532043E-17	1.919386E+00
3.846096E+03	1.477659E-15	2.531034E-17	1.919387E+00
3.847030E+03	1.482669E-15	2.543644E-17	1.919387E+00
3.847963E+03	1.487678E-15	2.531868E-17	1.919387E+00
3.848897E+03	1.492439E-15	2.544637E-17	1.919387E+00
3.849831E+03	1.496872E-15	2.535973E-17	1.919387E+00
3.850764E+03	1.500922E-15	2.516306E-17	1.919387E+00
3.851698E+03	1.504320E-15	2.521306E-17	1.919387E+00
3.852631E+03	1.508082E-15	2.531177E-17	1.919387E+00
3.853565E+03	1.511978E-15	2.526377E-17	1.919387E+00
3.854499E+03	1.515760E-15	2.526771E-17	1.919388E+00
3.855432E+03	1.519272E-15	2.529739E-17	1.919388E+00
3.856366E+03	1.522593E-15	2.606338E-17	1.919388E+00
3.857299E+03	1.526125E-15	2.581205E-17	1.919388E+00
3.858233E+03	1.529522E-15	2.589739E-17	1.919388E+00
3.859167E+03	1.533188E-15	2.574681E-17	1.919388E+00
3.860100E+03	1.537315E-15	2.583661E-17	1.919388E+00
3.861034E+03	1.541192E-15	2.564547E-17	1.919388E+00
3.861967E+03	1.544666E-15	2.617524E-17	1.919388E+00
3.862901E+03	1.548524E-15	2.642109E-17	1.919389E+00
3.863834E+03	1.552632E-15	2.739031E-17	1.919389E+00
3.864768E+03	1.557123E-15	2.751597E-17	1.919389E+00
3.865702E+03	1.561653E-15	2.743652E-17	1.919389E+00
3.866635E+03	1.565838E-15	2.749473E-17	1.919389E+00
3.867569E+03	1.569830E-15	2.753970E-17	1.919389E+00
3.868503E+03	1.574437E-15	2.786501E-17	1.919389E+00
3.869436E+03	1.579485E-15	2.774317E-17	1.919389E+00
3.870370E+03	1.583669E-15	2.799533E-17	1.919389E+00
3.871303E+03	1.587162E-15	2.786824E-17	1.919390E+00
3.872237E+03	1.591155E-15	2.759078E-17	1.919390E+00
3.873171E+03	1.595550E-15	2.740151E-17	1.919390E+00
3.874104E+03	1.599946E-15	2.762942E-17	1.919390E+00
3.875038E+03	1.603996E-15	2.836599E-17	1.919390E+00
3.875971E+03	1.608180E-15	2.872085E-17	1.919390E+00
3.876905E+03	1.612710E-15	2.720690E-17	1.919390E+00
3.877838E+03	1.616914E-15	2.664447E-17	1.919390E+00
3.878772E+03	1.620772E-15	2.668011E-17	1.919390E+00
3.879706E+03	1.624188E-15	2.543268E-17	1.919390E+00
3.880639E+03	1.627662E-15	2.693436E-17	1.919391E+00
3.881573E+03	1.631098E-15	2.858856E-17	1.919391E+00
3.882506E+03	1.634975E-15	2.922286E-17	1.919391E+00
3.883440E+03	1.639141E-15	2.897691E-17	1.919391E+00
3.884374E+03	1.642826E-15	2.896935E-17	1.919391E+00
3.885307E+03	1.646492E-15	2.896738E-17	1.919391E+00
3.886241E+03	1.650619E-15	2.894349E-17	1.919391E+00
3.887174E+03	1.654842E-15	2.900175E-17	1.919391E+00
3.888108E+03	1.658930E-15	2.905241E-17	1.919391E+00
3.889042E+03	1.662807E-15	2.882892E-17	1.919392E+00
3.889975E+03	1.666819E-15	2.873050E-17	1.919392E+00
3.890909E+03	1.671176E-15	2.876842E-17	1.919392E+00
3.891842E+03	1.675130E-15	2.881711E-17	1.919392E+00
3.892776E+03	1.678758E-15	2.889340E-17	1.919392E+00
3.893710E+03	1.682616E-15	2.892896E-17	1.919392E+00
3.894643E+03	1.686474E-15	3.175393E-17	1.919392E+00
3.895577E+03	1.690543E-15	3.508402E-17	1.919392E+00
3.896510E+03	1.694958E-15	3.739003E-17	1.919392E+00
3.897444E+03	1.699277E-15	3.864180E-17	1.919392E+00
3.898378E+03	1.703288E-15	3.886753E-17	1.919393E+00
3.899311E+03	1.707473E-15	3.913492E-17	1.919393E+00
3.900245E+03	1.711561E-15	3.981007E-17	1.919393E+00
3.901178E+03	1.715246E-15	3.984493E-17	1.919393E+00
3.902112E+03	1.719469E-15	4.017100E-17	1.919393E+00
3.903046E+03	1.723999E-15	4.039912E-17	1.919393E+00
