#wls	flux	fluxerr	mangling_mask
3.818000E+03	1.839340E-14	7.176448E-16	2.325481E-15
3.820000E+03	1.869928E-14	7.130666E-16	2.325030E-15
3.822000E+03	1.901435E-14	7.197805E-16	2.324577E-15
3.824000E+03	1.932835E-14	7.215483E-16	2.324124E-15
3.826000E+03	1.964082E-14	7.313502E-16	2.323670E-15
3.828000E+03	1.996572E-14	7.325385E-16	2.323216E-15
3.830000E+03	2.028235E-14	7.449403E-16	2.322761E-15
3.832000E+03	2.059164E-14	7.631480E-16	2.322305E-15
3.834000E+03	2.089826E-14	7.740894E-16	2.321848E-15
3.836000E+03	2.119824E-14	7.838729E-16	2.321391E-15
3.838000E+03	2.151528E-14	8.069501E-16	2.320933E-15
3.840000E+03	2.182452E-14	8.334143E-16	2.320474E-15
3.842000E+03	2.212528E-14	8.396652E-16	2.320014E-15
3.844000E+03	2.243009E-14	8.647597E-16	2.319554E-15
3.846000E+03	2.274010E-14	8.807284E-16	2.319093E-15
3.848000E+03	2.302888E-14	8.973173E-16	2.318632E-15
3.850000E+03	2.331846E-14	9.096551E-16	2.318169E-15
3.852000E+03	2.359888E-14	9.183567E-16	2.317706E-15
3.854000E+03	2.384674E-14	9.257586E-16	2.317242E-15
3.856000E+03	2.407595E-14	9.293695E-16	2.316778E-15
3.858000E+03	2.431665E-14	9.348009E-16	2.316312E-15
3.860000E+03	2.457345E-14	9.294485E-16	2.315846E-15
3.862000E+03	2.483476E-14	9.350841E-16	2.315380E-15
3.864000E+03	2.507050E-14	9.233378E-16	2.314912E-15
3.866000E+03	2.529919E-14	9.169245E-16	2.314444E-15
3.868000E+03	2.550926E-14	9.116229E-16	2.313975E-15
3.870000E+03	2.572618E-14	9.061278E-16	2.313506E-15
3.872000E+03	2.592450E-14	8.985863E-16	2.313035E-15
3.874000E+03	2.611348E-14	8.999799E-16	2.312564E-15
3.876000E+03	2.629774E-14	9.180581E-16	2.312093E-15
3.878000E+03	2.646574E-14	9.397384E-16	2.311620E-15
3.880000E+03	2.663828E-14	9.590628E-16	2.311147E-15
3.882000E+03	2.679918E-14	9.670217E-16	2.310673E-15
3.884000E+03	2.695770E-14	9.738085E-16	2.310198E-15
3.886000E+03	2.711153E-14	9.926589E-16	2.309723E-15
3.888000E+03	2.726066E-14	1.024443E-15	2.309247E-15
3.890000E+03	2.739124E-14	1.039665E-15	2.308770E-15
3.892000E+03	2.751484E-14	1.038935E-15	2.308292E-15
3.894000E+03	2.766376E-14	1.051686E-15	2.307814E-15
3.896000E+03	2.779646E-14	1.057792E-15	2.307335E-15
3.898000E+03	2.793371E-14	1.064577E-15	2.306855E-15
3.900000E+03	2.806396E-14	1.052723E-15	2.306374E-15
3.902000E+03	2.819185E-14	1.046348E-15	2.305893E-15
3.904000E+03	2.831506E-14	1.044727E-15	2.305411E-15
3.906000E+03	2.843821E-14	1.032842E-15	2.304928E-15
3.908000E+03	2.855207E-14	1.016405E-15	2.304445E-15
3.910000E+03	2.867048E-14	9.946424E-16	2.303961E-15
3.912000E+03	2.878423E-14	9.692123E-16	2.303476E-15
3.914000E+03	2.889331E-14	9.652557E-16	2.302990E-15
3.916000E+03	2.899542E-14	9.673575E-16	2.302503E-15
3.918000E+03	2.910439E-14	9.750512E-16	2.302016E-15
3.920000E+03	2.919489E-14	9.785594E-16	2.301528E-15
3.922000E+03	2.928303E-14	9.957888E-16	2.301040E-15
3.924000E+03	2.936882E-14	1.049367E-15	2.300550E-15
3.926000E+03	2.944537E-14	1.072751E-15	2.300060E-15
3.928000E+03	2.952647E-14	1.122958E-15	2.299569E-15
3.930000E+03	2.959602E-14	1.184486E-15	2.299077E-15
3.932000E+03	2.965174E-14	1.185137E-15	2.298585E-15
3.934000E+03	2.970743E-14	1.188265E-15	2.298092E-15
3.936000E+03	2.976308E-14	1.171696E-15	2.297598E-15
3.938000E+03	2.980491E-14	1.183090E-15	2.297103E-15
3.940000E+03	2.985131E-14	1.224499E-15	2.296608E-15
3.942000E+03	2.988848E-14	1.223641E-15	2.296112E-15
3.944000E+03	2.991415E-14	1.208646E-15	2.295615E-15
3.946000E+03	2.993291E-14	1.182166E-15	2.295117E-15
3.948000E+03	2.995624E-14	1.172834E-15	2.294618E-15
3.950000E+03	2.996349E-14	1.152567E-15	2.294119E-15
3.952000E+03	2.996384E-14	1.129208E-15	2.293619E-15
3.954000E+03	2.995730E-14	1.119951E-15	2.293119E-15
3.956000E+03	2.993700E-14	1.109743E-15	2.292617E-15
3.958000E+03	2.991439E-14	1.090286E-15	2.292115E-15
3.960000E+03	2.988950E-14	1.062949E-15	2.291612E-15
3.962000E+03	2.984169E-14	1.036439E-15	2.291108E-15
3.964000E+03	2.979618E-14	1.036905E-15	2.290604E-15
3.966000E+03	2.974838E-14	1.047482E-15	2.290099E-15
3.968000E+03	2.968915E-14	1.097386E-15	2.289593E-15
3.970000E+03	2.962077E-14	1.144355E-15	2.289086E-15
3.972000E+03	2.954555E-14	1.134303E-15	2.288578E-15
3.974000E+03	2.946577E-14	1.139424E-15	2.288070E-15
3.976000E+03	2.937686E-14	1.116650E-15	2.287561E-15
3.978000E+03	2.928340E-14	1.074937E-15	2.287051E-15
3.980000E+03	2.918998E-14	1.076002E-15	2.286541E-15
