#wls	flux	fluxerr
1.541421E+03	8.065391E-19	4.389320E-20
1.579957E+03	8.219145E-19	4.469609E-20
1.618492E+03	8.345256E-19	4.534671E-20
1.657028E+03	8.436852E-19	4.580804E-20
1.695564E+03	8.495081E-19	4.608674E-20
1.734099E+03	8.510830E-19	4.613380E-20
1.772635E+03	8.470865E-19	4.587810E-20
1.811170E+03	8.363683E-19	4.525819E-20
1.849706E+03	8.178833E-19	4.421852E-20
1.888241E+03	7.910810E-19	4.273051E-20
1.926777E+03	7.571550E-19	4.085991E-20
1.965312E+03	7.198875E-19	3.881177E-20
2.003848E+03	6.863272E-19	3.696639E-20
2.042383E+03	6.657360E-19	3.582165E-20
2.080919E+03	6.657942E-19	3.578834E-20
2.119454E+03	6.901867E-19	3.706095E-20
2.157990E+03	7.373515E-19	3.955152E-20
2.196525E+03	8.026899E-19	4.300957E-20
2.235061E+03	8.799983E-19	4.709967E-20
2.273597E+03	9.641827E-19	5.154706E-20
2.312132E+03	1.051530E-18	5.615191E-20
2.350668E+03	1.139680E-18	6.078739E-20
2.389203E+03	1.227819E-18	6.540976E-20
2.427739E+03	1.315537E-18	6.999675E-20
2.466274E+03	1.403038E-18	7.455907E-20
2.504810E+03	1.490750E-18	7.911905E-20
2.543345E+03	1.579182E-18	8.370335E-20
2.581881E+03	1.668857E-18	8.833922E-20
2.620416E+03	1.760280E-18	9.305265E-20
2.658952E+03	1.853919E-18	9.786766E-20
2.697487E+03	1.949930E-18	1.027917E-19
2.736023E+03	2.048964E-18	1.078581E-19
2.774558E+03	2.150800E-18	1.130542E-19
2.813094E+03	2.256314E-18	1.184250E-19
2.851630E+03	2.366108E-18	1.240008E-19
2.890165E+03	2.480788E-18	1.298120E-19
2.899799E+03	2.510099E-18	1.312949E-19
2.909433E+03	2.540211E-18	1.328184E-19
2.919067E+03	2.570499E-18	1.343496E-19
2.928701E+03	2.601335E-18	1.359081E-19
2.938334E+03	2.632905E-18	1.375034E-19
2.947968E+03	2.665081E-18	1.391289E-19
2.957602E+03	2.698466E-18	1.408159E-19
2.967236E+03	2.732369E-18	1.425284E-19
2.976870E+03	2.767407E-18	1.442984E-19
2.986504E+03	2.803222E-18	1.461073E-19
2.996138E+03	2.839448E-18	1.479359E-19
3.005772E+03	2.876723E-18	1.498174E-19
3.015406E+03	2.914690E-18	1.517331E-19
3.025039E+03	2.953666E-18	1.536995E-19
3.034673E+03	2.993300E-18	1.556983E-19
3.044307E+03	3.033563E-18	1.577278E-19
3.053941E+03	3.074819E-18	1.598071E-19
3.063575E+03	3.116707E-18	1.619172E-19
3.073209E+03	3.159913E-18	1.640937E-19
3.082843E+03	3.203728E-18	1.662997E-19
3.092477E+03	3.248493E-18	1.685530E-19
3.102110E+03	3.294204E-18	1.708530E-19
3.111744E+03	3.340855E-18	1.731997E-19
3.121378E+03	3.388444E-18	1.755926E-19
3.131012E+03	3.436968E-18	1.780317E-19
3.140646E+03	3.486793E-18	1.805358E-19
3.150280E+03	3.537925E-18	1.831050E-19
3.159914E+03	3.589999E-18	1.857205E-19
3.169548E+03	3.643390E-18	1.884016E-19
3.179182E+03	3.698104E-18	1.911484E-19
3.188815E+03	3.754152E-18	1.939614E-19
3.198449E+03	3.811540E-18	1.968410E-19
3.208083E+03	3.870659E-18	1.998070E-19
3.217717E+03	3.931140E-18	2.028404E-19
3.227351E+03	3.993377E-18	2.059614E-19
3.236985E+03	4.057385E-18	2.091706E-19
3.246619E+03	4.122790E-18	2.124486E-19
3.256253E+03	4.190380E-18	2.158360E-19
3.265887E+03	4.259784E-18	2.193134E-19
3.275520E+03	4.331410E-18	2.229017E-19
3.285154E+03	4.405273E-18	2.266015E-19
3.294788E+03	4.480995E-18	2.303932E-19
3.304422E+03	4.559385E-18	2.343184E-19
3.314056E+03	4.639664E-18	2.383366E-19
3.323690E+03	4.722644E-18	2.424896E-19
3.333324E+03	4.808349E-18	2.467782E-19
3.342958E+03	4.896790E-18	2.512030E-19
3.352591E+03	4.987988E-18	2.557647E-19
3.362225E+03	5.081954E-18	2.604638E-19
3.371859E+03	5.179115E-18	2.653218E-19
3.381493E+03	5.279069E-18	2.703180E-19
3.391127E+03	5.382245E-18	2.754741E-19
3.400761E+03	5.488647E-18	2.807902E-19
3.410395E+03	5.598291E-18	2.862666E-19
3.420029E+03	5.711178E-18	2.919033E-19
3.429663E+03	5.827737E-18	2.977220E-19
3.439296E+03	5.947966E-18	3.037222E-19
3.448930E+03	6.071873E-18	3.099042E-19
3.458564E+03	6.199026E-18	3.162455E-19
3.468198E+03	6.330276E-18	3.227894E-19
3.477832E+03	6.465177E-18	3.295127E-19
3.487466E+03	6.604156E-18	3.364370E-19
3.497100E+03	6.746760E-18	3.435389E-19
3.506734E+03	6.893408E-18	3.508395E-19
3.516367E+03	7.044062E-18	3.583365E-19
3.526001E+03	7.198275E-18	3.660068E-19
3.535635E+03	7.356868E-18	3.738920E-19
3.545269E+03	7.519372E-18	3.819678E-19
3.554903E+03	7.685739E-18	3.902316E-19
3.564537E+03	7.855920E-18	3.986806E-19
