#wls	flux	fluxerr
1.541421E+03	2.125863E-18	8.912375E-20
1.579957E+03	2.172648E-18	9.091298E-20
1.618492E+03	2.212046E-18	9.238235E-20
1.657028E+03	2.243349E-18	9.350382E-20
1.695564E+03	2.265764E-18	9.424618E-20
1.734099E+03	2.276977E-18	9.451544E-20
1.772635E+03	2.273661E-18	9.417659E-20
1.811170E+03	2.252619E-18	9.310125E-20
1.849706E+03	2.210289E-18	9.114749E-20
1.888241E+03	2.145380E-18	8.826820E-20
1.926777E+03	2.060847E-18	8.459137E-20
1.965312E+03	1.967081E-18	8.054876E-20
2.003848E+03	1.883280E-18	7.692767E-20
2.042383E+03	1.834986E-18	7.476637E-20
2.080919E+03	1.844215E-18	7.494887E-20
2.119454E+03	1.922700E-18	7.793248E-20
2.157990E+03	2.067614E-18	8.358014E-20
2.196525E+03	2.267505E-18	9.140731E-20
2.235061E+03	2.507157E-18	1.007825E-19
2.273597E+03	2.773511E-18	1.111671E-19
2.312132E+03	3.056457E-18	1.221456E-19
2.350668E+03	3.350683E-18	1.334986E-19
2.389203E+03	3.653234E-18	1.451023E-19
2.427739E+03	3.963474E-18	1.569262E-19
2.466274E+03	4.282555E-18	1.690106E-19
2.504810E+03	4.611320E-18	1.813825E-19
2.543345E+03	4.951775E-18	1.941145E-19
2.581881E+03	5.305347E-18	2.072548E-19
2.620416E+03	5.674071E-18	2.208746E-19
2.658952E+03	6.058889E-18	2.350010E-19
2.697487E+03	6.461660E-18	2.496962E-19
2.736023E+03	6.884196E-18	2.650188E-19
2.774558E+03	7.327889E-18	2.810102E-19
2.813094E+03	7.794448E-18	2.977224E-19
2.851630E+03	8.287730E-18	3.152883E-19
2.890165E+03	8.812754E-18	3.338814E-19
2.899799E+03	8.949625E-18	3.387127E-19
2.909433E+03	9.089127E-18	3.436312E-19
2.919067E+03	9.231276E-18	3.486370E-19
2.928701E+03	9.376271E-18	3.537373E-19
2.938334E+03	9.524774E-18	3.589565E-19
2.947968E+03	9.677859E-18	3.643346E-19
2.957602E+03	9.835381E-18	3.698656E-19
2.967236E+03	9.997566E-18	3.755574E-19
2.976870E+03	1.016392E-17	3.813905E-19
2.986504E+03	1.033470E-17	3.873741E-19
2.996138E+03	1.051015E-17	3.935172E-19
3.005772E+03	1.068983E-17	3.998018E-19
3.015406E+03	1.087400E-17	4.062376E-19
3.025039E+03	1.106297E-17	4.128353E-19
3.034673E+03	1.125631E-17	4.195783E-19
3.044307E+03	1.145466E-17	4.264896E-19
3.053941E+03	1.165811E-17	4.335719E-19
3.063575E+03	1.186622E-17	4.408080E-19
3.073209E+03	1.207968E-17	4.482233E-19
3.082843E+03	1.229847E-17	4.558155E-19
3.092477E+03	1.252253E-17	4.635821E-19
3.102110E+03	1.275184E-17	4.715215E-19
3.111744E+03	1.298713E-17	4.796597E-19
3.121378E+03	1.322838E-17	4.879956E-19
3.131012E+03	1.347522E-17	4.965139E-19
3.140646E+03	1.372839E-17	5.052412E-19
3.150280E+03	1.398789E-17	5.141770E-19
3.159914E+03	1.425374E-17	5.233205E-19
3.169548E+03	1.452595E-17	5.326713E-19
3.179182E+03	1.480530E-17	5.422573E-19
3.188815E+03	1.509144E-17	5.520641E-19
3.198449E+03	1.538479E-17	5.621061E-19
3.208083E+03	1.568537E-17	5.723835E-19
3.217717E+03	1.599363E-17	5.829108E-19
3.227351E+03	1.630922E-17	5.936746E-19
3.236985E+03	1.663259E-17	6.046898E-19
3.246619E+03	1.696341E-17	6.159434E-19
3.256253E+03	1.730253E-17	6.274647E-19
3.265887E+03	1.764963E-17	6.392413E-19
3.275520E+03	1.800480E-17	6.512748E-19
3.285154E+03	1.836773E-17	6.635528E-19
3.294788E+03	1.873890E-17	6.760918E-19
3.304422E+03	1.911803E-17	6.888799E-19
3.314056E+03	1.950484E-17	7.019057E-19
3.323690E+03	1.989944E-17	7.151719E-19
3.333324E+03	2.030194E-17	7.286818E-19
3.342958E+03	2.071132E-17	7.423966E-19
3.352591E+03	2.112769E-17	7.563198E-19
3.362225E+03	2.155082E-17	7.704416E-19
3.371859E+03	2.198007E-17	7.847380E-19
3.381493E+03	2.241519E-17	7.991994E-19
3.391127E+03	2.285518E-17	8.137884E-19
3.400761E+03	2.330019E-17	8.285104E-19
3.410395E+03	2.374923E-17	8.433285E-19
3.420029E+03	2.420208E-17	8.582344E-19
3.429209E+03	2.631963E-17	9.321042E-19
3.430687E+03	2.624236E-17	9.291716E-19
3.432164E+03	2.614941E-17	9.256846E-19
3.433642E+03	2.622925E-17	9.283147E-19
3.435119E+03	2.618052E-17	9.263940E-19
3.436597E+03	2.603613E-17	9.210896E-19
3.438075E+03	2.566555E-17	9.077868E-19
3.439553E+03	2.548868E-17	9.013398E-19
3.441031E+03	2.528559E-17	8.939682E-19
3.442508E+03	2.518594E-17	8.902557E-19
3.443986E+03	2.491294E-17	8.804187E-19
3.445464E+03	2.484269E-17	8.777494E-19
3.446942E+03	2.458070E-17	8.683079E-19
3.448420E+03	2.416078E-17	8.532925E-19
3.449898E+03	2.384084E-17	8.418136E-19
3.451375E+03	2.406490E-17	8.495437E-19
3.452853E+03	2.426728E-17	8.565054E-19
3.454331E+03	2.422980E-17	8.549996E-19
3.455809E+03	2.396530E-17	8.454855E-19
3.457286E+03	2.416520E-17	8.523557E-19
3.458764E+03	2.426040E-17	8.555303E-19
3.460241E+03	2.417390E-17	8.522971E-19
3.461719E+03	2.427701E-17	8.557492E-19
3.463197E+03	2.438543E-17	8.593865E-19
3.464675E+03	2.448954E-17	8.628703E-19
3.466153E+03	2.468996E-17	8.697449E-19
3.467631E+03	2.491413E-17	8.774530E-19
3.469108E+03	2.514019E-17	8.852241E-19
3.470586E+03	2.488819E-17	8.761621E-19
3.472064E+03	2.490323E-17	8.765027E-19
3.473542E+03	2.523728E-17	8.880685E-19
3.475020E+03	2.526120E-17	8.887184E-19
3.476498E+03	2.533248E-17	8.910338E-19
3.477975E+03	2.517571E-17	8.853286E-19
3.479452E+03	2.514345E-17	8.840030E-19
3.480930E+03	2.517261E-17	8.848368E-19
3.482408E+03	2.523076E-17	8.866887E-19
3.483886E+03	2.540400E-17	8.925835E-19
3.485364E+03	2.544907E-17	8.939733E-19
3.486842E+03	2.544670E-17	8.936960E-19
3.488319E+03	2.520869E-17	8.851449E-19
3.489797E+03	2.524317E-17	8.861629E-19
3.491275E+03	2.531285E-17	8.884160E-19
3.492753E+03	2.536762E-17	8.901444E-19
3.494231E+03	2.527980E-17	8.868696E-19
3.495709E+03	2.526412E-17	8.861267E-19
3.497186E+03	2.547131E-17	8.931988E-19
3.498663E+03	2.551383E-17	8.944949E-19
3.500141E+03	2.557225E-17	8.963473E-19
3.501619E+03	2.583438E-17	9.053376E-19
3.503097E+03	2.633747E-17	9.227661E-19
3.504575E+03	2.653471E-17	9.294735E-19
3.506052E+03	2.671885E-17	9.357185E-19
3.507530E+03	2.691368E-17	9.423354E-19
3.509008E+03	2.689844E-17	9.415954E-19
3.510486E+03	2.715706E-17	9.504401E-19
3.511964E+03	2.734691E-17	9.568743E-19
3.513442E+03	2.742284E-17	9.593202E-19
3.514920E+03	2.776587E-17	9.711068E-19
3.516397E+03	2.797112E-17	9.780702E-19
3.517874E+03	2.790485E-17	9.755382E-19
3.519352E+03	2.817311E-17	9.846997E-19
3.520830E+03	2.813430E-17	9.831264E-19
3.522308E+03	2.822478E-17	9.860706E-19
3.523786E+03	2.822582E-17	9.858895E-19
3.525263E+03	2.821977E-17	9.854605E-19
3.526741E+03	2.821017E-17	9.849075E-19
3.528219E+03	2.827594E-17	9.869856E-19
3.529697E+03	2.841893E-17	9.917571E-19
3.531175E+03	2.835258E-17	9.892226E-19
3.532653E+03	2.861197E-17	9.980515E-19
3.534130E+03	2.864509E-17	9.989852E-19
3.535608E+03	2.840553E-17	9.904108E-19
3.537086E+03	2.843416E-17	9.911888E-19
3.538563E+03	2.861923E-17	9.974187E-19
3.540041E+03	2.871907E-17	1.000676E-18
3.541519E+03	2.875670E-17	1.001764E-18
3.542997E+03	2.896785E-17	1.008895E-18
3.544474E+03	2.890859E-17	1.006607E-18
3.545952E+03	2.863474E-17	9.968487E-19
3.547430E+03	2.814697E-17	9.796499E-19
3.548908E+03	2.830118E-17	9.847971E-19
3.550386E+03	2.833073E-17	9.856050E-19
3.551864E+03	2.861256E-17	9.951872E-19
3.553341E+03	2.889724E-17	1.004864E-18
3.554819E+03	2.881016E-17	1.001612E-18
3.556297E+03	2.861506E-17	9.946059E-19
3.557775E+03	2.873757E-17	9.986403E-19
3.559253E+03	2.887445E-17	1.003172E-18
3.560730E+03	2.901765E-17	1.007921E-18
3.562207E+03	2.905911E-17	1.009134E-18
3.563685E+03	2.912294E-17	1.011124E-18
3.565163E+03	2.907417E-17	1.009203E-18
3.566641E+03	2.913000E-17	1.010914E-18
3.568119E+03	2.917601E-17	1.012283E-18
3.569597E+03	2.926054E-17	1.014986E-18
3.571074E+03	2.920190E-17	1.012724E-18
3.572552E+03	2.911995E-17	1.009654E-18
3.574030E+03	2.915975E-17	1.010806E-18
3.575508E+03	2.928201E-17	1.014814E-18
3.576986E+03	2.958897E-17	1.025221E-18
3.578464E+03	2.967379E-17	1.027927E-18
3.579941E+03	2.968064E-17	1.027932E-18
3.581418E+03	2.984628E-17	1.033435E-18
3.582896E+03	3.015831E-17	1.044002E-18
