#wls	flux	fluxerr
1.586043E+03	6.746292E-16	5.968477E-17
1.625694E+03	6.410097E-16	5.637070E-17
1.665345E+03	6.041689E-16	5.280448E-17
1.704996E+03	5.649817E-16	4.906838E-17
1.744647E+03	5.242506E-16	4.523668E-17
1.784298E+03	4.823100E-16	4.134187E-17
1.823949E+03	4.392599E-16	3.739582E-17
1.863600E+03	3.954555E-16	3.343184E-17
1.903251E+03	3.513193E-16	2.948814E-17
1.942902E+03	3.077015E-16	2.563758E-17
1.982554E+03	2.661248E-16	2.200654E-17
2.022205E+03	2.289532E-16	1.878656E-17
2.061856E+03	1.990313E-16	1.620198E-17
2.101507E+03	1.788847E-16	1.444363E-17
2.141158E+03	1.699058E-16	1.360428E-17
2.180809E+03	1.719935E-16	1.365364E-17
2.220460E+03	1.839760E-16	1.447667E-17
2.260111E+03	2.042145E-16	1.592446E-17
2.299762E+03	2.311442E-16	1.785783E-17
2.339413E+03	2.636418E-16	2.017537E-17
2.379064E+03	3.011157E-16	2.281880E-17
2.418715E+03	3.434040E-16	2.576348E-17
2.458366E+03	3.906383E-16	2.900671E-17
2.498017E+03	4.429729E-16	3.254667E-17
2.537669E+03	5.005086E-16	3.637683E-17
2.577320E+03	5.630984E-16	4.047211E-17
2.616971E+03	6.303515E-16	4.479028E-17
2.656622E+03	7.015466E-16	4.926679E-17
2.696273E+03	7.756833E-16	5.381988E-17
2.735924E+03	8.515297E-16	5.835507E-17
2.775575E+03	9.276699E-16	6.276953E-17
2.815226E+03	1.002618E-15	6.696066E-17
2.854877E+03	1.074974E-15	7.083683E-17
2.894528E+03	1.143405E-15	7.431603E-17
2.934179E+03	1.206927E-15	7.734361E-17
2.973830E+03	1.264724E-15	7.987975E-17
2.983743E+03	1.278255E-15	8.043709E-17
2.993656E+03	1.291375E-15	8.096156E-17
3.003569E+03	1.304078E-15	8.145303E-17
3.013481E+03	1.316456E-15	8.191742E-17
3.023394E+03	1.328604E-15	8.236090E-17
3.033307E+03	1.340665E-15	8.279239E-17
3.043220E+03	1.352605E-15	8.320987E-17
3.053132E+03	1.364402E-15	8.361212E-17
3.063045E+03	1.376019E-15	8.399686E-17
3.072958E+03	1.387478E-15	8.436561E-17
3.082871E+03	1.398691E-15	8.471313E-17
3.092784E+03	1.409659E-15	8.503965E-17
3.102696E+03	1.420330E-15	8.534219E-17
3.112609E+03	1.430768E-15	8.562478E-17
3.122522E+03	1.440870E-15	8.588149E-17
3.132435E+03	1.450650E-15	8.611333E-17
3.142347E+03	1.460125E-15	8.632150E-17
3.152260E+03	1.469284E-15	8.650567E-17
3.162173E+03	1.478066E-15	8.666244E-17
3.172086E+03	1.486549E-15	8.679669E-17
3.181998E+03	1.494678E-15	8.690533E-17
3.191911E+03	1.502481E-15	8.699024E-17
3.201824E+03	1.509932E-15	8.705028E-17
3.211737E+03	1.517064E-15	8.708757E-17
3.221649E+03	1.523885E-15	8.710268E-17
3.231562E+03	1.530401E-15	8.709637E-17
3.241475E+03	1.536599E-15	8.706798E-17
3.251388E+03	1.542515E-15	8.701989E-17
3.261301E+03	1.548164E-15	8.695309E-17
3.271213E+03	1.553534E-15	8.686720E-17
3.281126E+03	1.558669E-15	8.676478E-17
3.291039E+03	1.563562E-15	8.664563E-17
3.300952E+03	1.568254E-15	8.651235E-17
3.310864E+03	1.572744E-15	8.636488E-17
3.320777E+03	1.577052E-15	8.620458E-17
3.330690E+03	1.581202E-15	8.603284E-17
3.340603E+03	1.585218E-15	8.585112E-17
3.350515E+03	1.589124E-15	8.566085E-17
3.360428E+03	1.592923E-15	8.546233E-17
3.370341E+03	1.596668E-15	8.525834E-17
3.380254E+03	1.600339E-15	8.504804E-17
3.390167E+03	1.604014E-15	8.483551E-17
3.400079E+03	1.607677E-15	8.462002E-17
3.409992E+03	1.611363E-15	8.440336E-17
3.419905E+03	1.473296E-15	7.679546E-17
3.421887E+03	1.477080E-15	7.691732E-17
3.423870E+03	1.481400E-15	7.706658E-17
3.425852E+03	1.485102E-15	7.718333E-17
3.427835E+03	1.492182E-15	7.747505E-17
3.429818E+03	1.500184E-15	7.781386E-17
3.431800E+03	1.508340E-15	7.815980E-17
3.433783E+03	1.516957E-15	7.852876E-17
3.435765E+03	1.526190E-15	7.892866E-17
3.437748E+03	1.534268E-15	7.926799E-17
3.439730E+03	1.543040E-15	7.964223E-17
3.441713E+03	1.551195E-15	7.998378E-17
3.443695E+03	1.561583E-15	8.043954E-17
3.445678E+03	1.572589E-15	8.092598E-17
3.447661E+03	1.582518E-15	8.135588E-17
3.449643E+03	1.594990E-15	8.191542E-17
3.451626E+03	1.602993E-15	8.224432E-17
3.453608E+03	1.612922E-15	8.267117E-17
3.455591E+03	1.622930E-15	8.310095E-17
3.457573E+03	1.634713E-15	8.362054E-17
3.459556E+03	1.645107E-15	8.406794E-17
3.461538E+03	1.656737E-15	8.457736E-17
3.463521E+03	1.669991E-15	8.516835E-17
3.465504E+03	1.681006E-15	8.564391E-17
3.467486E+03	1.691866E-15	8.611048E-17
3.469469E+03	1.702960E-15	8.658776E-17
3.471451E+03	1.713125E-15	8.701677E-17
3.473434E+03	1.721281E-15	8.734272E-17
3.475416E+03	1.732065E-15	8.780107E-17
3.477399E+03	1.741611E-15	8.819563E-17
3.479381E+03	1.751622E-15	8.861266E-17
3.481364E+03	1.762948E-15	8.909513E-17
3.483347E+03	1.774042E-15	8.956474E-17
3.485329E+03	1.782968E-15	8.992383E-17
3.487312E+03	1.793287E-15	9.035220E-17
3.489294E+03	1.800739E-15	9.063518E-17
3.491277E+03	1.808577E-15	9.093681E-17
3.493259E+03	1.816879E-15	9.126090E-17
3.495242E+03	1.824404E-15	9.154515E-17
3.497224E+03	1.832005E-15	9.183244E-17
3.499207E+03	1.837432E-15	9.201008E-17
3.501190E+03	1.844409E-15	9.226466E-17
3.503172E+03	1.850841E-15	9.249127E-17
3.505155E+03	1.857270E-15	9.271710E-17
3.507137E+03	1.861601E-15	9.283763E-17
3.509120E+03	1.866861E-15	9.300396E-17
3.511102E+03	1.869711E-15	9.304980E-17
3.513085E+03	1.870538E-15	9.299477E-17
3.515067E+03	1.872992E-15	9.302046E-17
3.517050E+03	1.875131E-15	9.303028E-17
3.519033E+03	1.878977E-15	9.312442E-17
3.521015E+03	1.881730E-15	9.316411E-17
3.522998E+03	1.881604E-15	9.306107E-17
3.524980E+03	1.881862E-15	9.297703E-17
3.526963E+03	1.880483E-15	9.281213E-17
3.528945E+03	1.878943E-15	9.263945E-17
3.530928E+03	1.873741E-15	9.228659E-17
3.532910E+03	1.871413E-15	9.207560E-17
3.534893E+03	1.866744E-15	9.174985E-17
3.536875E+03	1.860513E-15	9.134785E-17
3.538858E+03	1.855522E-15	9.100728E-17
3.540841E+03	1.847799E-15	9.053340E-17
3.542823E+03	1.840848E-15	9.009811E-17
3.544806E+03	1.834359E-15	8.968607E-17
3.546788E+03	1.826071E-15	8.918690E-17
3.548771E+03	1.816297E-15	8.861603E-17
3.550753E+03	1.806126E-15	8.802683E-17
3.552736E+03	1.798988E-15	8.758632E-17
3.554718E+03	1.791376E-15	8.712352E-17
3.556701E+03	1.784772E-15	8.671043E-17
3.558684E+03	1.778552E-15	8.631667E-17
3.560666E+03	1.770454E-15	8.583255E-17
3.562649E+03	1.764847E-15	8.546983E-17
3.564631E+03	1.756738E-15	8.498669E-17
3.566614E+03	1.748779E-15	8.451164E-17
3.568596E+03	1.744014E-15	8.419156E-17
3.570579E+03	1.736747E-15	8.375133E-17
3.572561E+03	1.728147E-15	8.324768E-17
3.574544E+03	1.722118E-15	8.286859E-17
3.576527E+03	1.714757E-15	8.242609E-17
3.578509E+03	1.706375E-15	8.193536E-17
3.580492E+03	1.696583E-15	8.137784E-17
3.582474E+03	1.688425E-15	8.089963E-17
3.584457E+03	1.676982E-15	8.026503E-17
3.586439E+03	1.665612E-15	7.963506E-17
3.588422E+03	1.655719E-15	7.907686E-17
3.590404E+03	1.645665E-15	7.851198E-17
3.592387E+03	1.634356E-15	7.788832E-17
3.594370E+03	1.621322E-15	7.718372E-17
3.596352E+03	1.610001E-15	7.656194E-17
3.598335E+03	1.597581E-15	7.588913E-17
3.600317E+03	1.586875E-15	7.529891E-17
3.602300E+03	1.574914E-15	7.465029E-17
3.604282E+03	1.561227E-15	7.392122E-17
3.606265E+03	1.549099E-15	7.326726E-17
3.608247E+03	1.533915E-15	7.247024E-17
3.610230E+03	1.521151E-15	7.178893E-17
3.612213E+03	1.507600E-15	7.107184E-17
3.614195E+03	1.492948E-15	7.030435E-17
3.616178E+03	1.479230E-15	6.958229E-17
3.618160E+03	1.463786E-15	6.878054E-17
3.620143E+03	1.449198E-15	6.802054E-17
3.622125E+03	1.435074E-15	6.728383E-17
3.624108E+03	1.422666E-15	6.662897E-17
3.626090E+03	1.412993E-15	6.610330E-17
3.628073E+03	1.400968E-15	6.546876E-17
3.630056E+03	1.386983E-15	6.474394E-17
3.632038E+03	1.374637E-15	6.409699E-17
3.634021E+03	1.360956E-15	6.338915E-17
3.636003E+03	1.346254E-15	6.263519E-17
3.637986E+03	1.333426E-15	6.196987E-17
3.639968E+03	1.320281E-15	6.129115E-17
3.641951E+03	1.310498E-15	6.076971E-17
3.643933E+03	1.298676E-15	6.015484E-17
3.645916E+03	1.287008E-15	5.954828E-17
3.647898E+03	1.276354E-15	5.898981E-17
3.649881E+03	1.262564E-15	5.828769E-17
3.651864E+03	1.253626E-15	5.781072E-17
3.653846E+03	1.245938E-15	5.739227E-17
3.655829E+03	1.237151E-15	5.692402E-17
3.657811E+03	1.227812E-15	5.643136E-17
3.659794E+03	1.219333E-15	5.597910E-17
3.661776E+03	1.209832E-15	5.548088E-17
3.663759E+03	1.199310E-15	5.493688E-17
3.665741E+03	1.189099E-15	5.440818E-17
3.667724E+03	1.179903E-15	5.392694E-17
3.669707E+03	1.171096E-15	5.346443E-17
3.671689E+03	1.162836E-15	5.302773E-17
3.673672E+03	1.157315E-15	5.271668E-17
3.675654E+03	1.150303E-15	5.233838E-17
3.677637E+03	1.146344E-15	5.209958E-17
3.679619E+03	1.142306E-15	5.185755E-17
3.681602E+03	1.139205E-15	5.165848E-17
3.683584E+03	1.135162E-15	5.141707E-17
