#wls	flux	fluxerr
1.586043E+03	4.403077E-16	2.832132E-17
1.625694E+03	4.135803E-16	2.616797E-17
1.665345E+03	3.843831E-16	2.391661E-17
1.704996E+03	3.534770E-16	2.162204E-17
1.744647E+03	3.215847E-16	1.933345E-17
1.784298E+03	2.890891E-16	1.707680E-17
1.823949E+03	2.563826E-16	1.487688E-17
1.863600E+03	2.238937E-16	1.275871E-17
1.903251E+03	1.921386E-16	1.075032E-17
1.942902E+03	1.618560E-16	8.889686E-18
1.982554E+03	1.340559E-16	7.226238E-18
2.022205E+03	1.099805E-16	5.817541E-18
2.061856E+03	9.083734E-17	4.714402E-18
2.101507E+03	7.744862E-17	3.943382E-18
2.141158E+03	7.006661E-17	3.499685E-18
2.180809E+03	6.831196E-17	3.347062E-18
2.220460E+03	7.163177E-17	3.442916E-18
2.260111E+03	7.977577E-17	3.761576E-18
2.299762E+03	9.283188E-17	4.294542E-18
2.339413E+03	1.112450E-16	5.049712E-18
2.379064E+03	1.359078E-16	6.053891E-18
2.418715E+03	1.680732E-16	7.347189E-18
2.458366E+03	2.092173E-16	8.975776E-18
2.498017E+03	2.608433E-16	1.098284E-17
2.537669E+03	3.241384E-16	1.339443E-17
2.577320E+03	3.996216E-16	1.620648E-17
2.616971E+03	4.867282E-16	1.937088E-17
2.656622E+03	5.843376E-16	2.282003E-17
2.696273E+03	6.911232E-16	2.648219E-17
2.735924E+03	8.051877E-16	3.026840E-17
2.775575E+03	9.241979E-16	3.407932E-17
2.815226E+03	1.045506E-15	3.781107E-17
2.854877E+03	1.166405E-15	4.136526E-17
2.894528E+03	1.284555E-15	4.466397E-17
2.934179E+03	1.398409E-15	4.766283E-17
2.973830E+03	1.507157E-15	5.034647E-17
2.983743E+03	1.533505E-15	5.096833E-17
2.993656E+03	1.559583E-15	5.157316E-17
3.003569E+03	1.585314E-15	5.215864E-17
3.013481E+03	1.610778E-15	5.272758E-17
3.023394E+03	1.636207E-15	5.328779E-17
3.033307E+03	1.661717E-15	5.384306E-17
3.043220E+03	1.687318E-15	5.439373E-17
3.053132E+03	1.713035E-15	5.494060E-17
3.063045E+03	1.738836E-15	5.548266E-17
3.072958E+03	1.764695E-15	5.601904E-17
3.082871E+03	1.790664E-15	5.655136E-17
3.092784E+03	1.816689E-15	5.707791E-17
3.102696E+03	1.842794E-15	5.759945E-17
3.112609E+03	1.868973E-15	5.811573E-17
3.122522E+03	1.895223E-15	5.862666E-17
3.132435E+03	1.921582E-15	5.913340E-17
3.142347E+03	1.948093E-15	5.963722E-17
3.152260E+03	1.974693E-15	6.013620E-17
3.162173E+03	2.001509E-15	6.063410E-17
3.172086E+03	2.028522E-15	6.113034E-17
3.181998E+03	2.055794E-15	6.162665E-17
3.191911E+03	2.083353E-15	6.212379E-17
3.201824E+03	2.111196E-15	6.262158E-17
3.211737E+03	2.139467E-15	6.312418E-17
3.221649E+03	2.168102E-15	6.362948E-17
3.231562E+03	2.197252E-15	6.414184E-17
3.241475E+03	2.226968E-15	6.466249E-17
3.251388E+03	2.257234E-15	6.519074E-17
3.261301E+03	2.288215E-15	6.573114E-17
3.271213E+03	2.319903E-15	6.628319E-17
3.281126E+03	2.352402E-15	6.684955E-17
3.291039E+03	2.385784E-15	6.743196E-17
3.300952E+03	2.420162E-15	6.803324E-17
3.310864E+03	2.455584E-15	6.865431E-17
3.320777E+03	2.492135E-15	6.929719E-17
3.330690E+03	2.529907E-15	6.996395E-17
3.340603E+03	2.569035E-15	7.065786E-17
3.350515E+03	2.609584E-15	7.138013E-17
3.360428E+03	2.651658E-15	7.213309E-17
3.370341E+03	2.695376E-15	7.291934E-17
3.380254E+03	2.740816E-15	7.374038E-17
3.390167E+03	2.788101E-15	7.459886E-17
3.400079E+03	2.837362E-15	7.549752E-17
3.409992E+03	2.888693E-15	7.643817E-17
3.419905E+03	2.942233E-15	7.742369E-17
3.429818E+03	2.998095E-15	7.845621E-17
3.439730E+03	3.056391E-15	7.953779E-17
3.449643E+03	3.117218E-15	8.067009E-17
3.459556E+03	3.180523E-15	8.185083E-17
3.469469E+03	3.246288E-15	8.307869E-17
3.479381E+03	3.314417E-15	8.435043E-17
3.489294E+03	3.384737E-15	8.566083E-17
3.499207E+03	3.456873E-15	8.699986E-17
3.509120E+03	3.530514E-15	8.835917E-17
3.519033E+03	3.605189E-15	8.972670E-17
3.528945E+03	3.680268E-15	9.108666E-17
3.538858E+03	3.755186E-15	9.242511E-17
3.548771E+03	3.829320E-15	9.372701E-17
