#wls	flux	fluxerr
1.586043E+03	5.970577E-16	3.170763E-17
1.625694E+03	5.594176E-16	2.920130E-17
1.665345E+03	5.179953E-16	2.656777E-17
1.704996E+03	4.739883E-16	2.387861E-17
1.744647E+03	4.283804E-16	2.119032E-17
1.784298E+03	3.819234E-16	1.854435E-17
1.823949E+03	3.352922E-16	1.597555E-17
1.863600E+03	2.893073E-16	1.352287E-17
1.903251E+03	2.448955E-16	1.122689E-17
1.942902E+03	2.032092E-16	9.134774E-18
1.982554E+03	1.656429E-16	7.300070E-18
2.022205E+03	1.337925E-16	5.780009E-18
2.061856E+03	1.090583E-16	4.618103E-18
2.101507E+03	9.217987E-17	3.825957E-18
2.141158E+03	8.305251E-17	3.378895E-18
2.180809E+03	8.099204E-17	3.230223E-18
2.220460E+03	8.530352E-17	3.335874E-18
2.260111E+03	9.574078E-17	3.672091E-18
2.299762E+03	1.127098E-16	4.241430E-18
2.339413E+03	1.373827E-16	5.074679E-18
2.379064E+03	1.716677E-16	6.226963E-18
2.418715E+03	2.181812E-16	7.774716E-18
2.458366E+03	2.801462E-16	9.810245E-18
2.498017E+03	3.610461E-16	1.242833E-17
2.537669E+03	4.640920E-16	1.570776E-17
2.577320E+03	5.916215E-16	1.969229E-17
2.616971E+03	7.443424E-16	2.436832E-17
2.656622E+03	9.211697E-16	2.966396E-17
2.696273E+03	1.119116E-15	3.544996E-17
2.735924E+03	1.333726E-15	4.155775E-17
2.775575E+03	1.559193E-15	4.778658E-17
2.815226E+03	1.789096E-15	5.392866E-17
2.854877E+03	2.017005E-15	5.978873E-17
2.894528E+03	2.237186E-15	6.520443E-17
2.934179E+03	2.445209E-15	7.006215E-17
2.973830E+03	2.638373E-15	7.430589E-17
2.983743E+03	2.684178E-15	7.526912E-17
2.993656E+03	2.729019E-15	7.619497E-17
3.003569E+03	2.772836E-15	7.708215E-17
3.013481E+03	2.815831E-15	7.793667E-17
3.023394E+03	2.858236E-15	7.876530E-17
3.033307E+03	2.900382E-15	7.957738E-17
3.043220E+03	2.942176E-15	8.037043E-17
3.053132E+03	2.983790E-15	8.114927E-17
3.063045E+03	3.025063E-15	8.190956E-17
3.072958E+03	3.066083E-15	8.265376E-17
3.082871E+03	3.106765E-15	8.337967E-17
3.092784E+03	3.147157E-15	8.408865E-17
3.102696E+03	3.187255E-15	8.478070E-17
3.112609E+03	3.227062E-15	8.545597E-17
3.122522E+03	3.266588E-15	8.611481E-17
3.132435E+03	3.305918E-15	8.675953E-17
3.142347E+03	3.345020E-15	8.738936E-17
3.152260E+03	3.383987E-15	8.800678E-17
3.162173E+03	3.422868E-15	8.861309E-17
3.172086E+03	3.461713E-15	8.920962E-17
3.181998E+03	3.500640E-15	8.979940E-17
3.191911E+03	3.539591E-15	9.038095E-17
3.201824E+03	3.578821E-15	9.096070E-17
3.211737E+03	3.618225E-15	9.153593E-17
3.221649E+03	3.658066E-15	9.211323E-17
3.231562E+03	3.698312E-15	9.269169E-17
3.241475E+03	3.739115E-15	9.327496E-17
3.251388E+03	3.780574E-15	9.386534E-17
3.261301E+03	3.822732E-15	9.446370E-17
3.271213E+03	3.865813E-15	9.507537E-17
3.281126E+03	3.909812E-15	9.569995E-17
3.291039E+03	3.954836E-15	9.633979E-17
3.300952E+03	4.001126E-15	9.700049E-17
3.310864E+03	4.048679E-15	9.768155E-17
3.320777E+03	4.097614E-15	9.838554E-17
3.330690E+03	4.148057E-15	9.911505E-17
3.340603E+03	4.200187E-15	9.987397E-17
3.350515E+03	4.254007E-15	1.006619E-16
