#wls	flux	fluxerr
1.586043E+03	6.448358E-17	0.000000E+00
1.625694E+03	6.209563E-17	0.000000E+00
1.665345E+03	5.942292E-17	0.000000E+00
1.704996E+03	5.651938E-17	0.000000E+00
1.744647E+03	5.343092E-17	0.000000E+00
1.784298E+03	5.015514E-17	0.000000E+00
1.823949E+03	4.666286E-17	0.000000E+00
1.863600E+03	4.295004E-17	0.000000E+00
1.903251E+03	3.902243E-17	0.000000E+00
1.942902E+03	3.494062E-17	0.000000E+00
1.982554E+03	3.085793E-17	0.000000E+00
2.022205E+03	2.705151E-17	0.000000E+00
2.061856E+03	2.388685E-17	0.000000E+00
2.101507E+03	2.171491E-17	0.000000E+00
2.141158E+03	2.075059E-17	0.000000E+00
2.180809E+03	2.100126E-17	0.000000E+00
2.220460E+03	2.230249E-17	0.000000E+00
2.260111E+03	2.439419E-17	0.000000E+00
2.299762E+03	2.700172E-17	0.000000E+00
2.339413E+03	2.989845E-17	0.000000E+00
2.379064E+03	3.292951E-17	0.000000E+00
2.418715E+03	3.600620E-17	0.000000E+00
2.458366E+03	3.909187E-17	0.000000E+00
2.498017E+03	4.217243E-17	0.000000E+00
2.537669E+03	4.524878E-17	0.000000E+00
2.577320E+03	4.831866E-17	0.000000E+00
2.616971E+03	5.137785E-17	0.000000E+00
2.656622E+03	5.441286E-17	0.000000E+00
2.696273E+03	5.740407E-17	0.000000E+00
2.735924E+03	6.032672E-17	0.000000E+00
2.775575E+03	6.315084E-17	0.000000E+00
2.815226E+03	6.584505E-17	0.000000E+00
2.854877E+03	6.838265E-17	0.000000E+00
2.894528E+03	7.073623E-17	0.000000E+00
2.934179E+03	7.289223E-17	0.000000E+00
2.973830E+03	7.483794E-17	0.000000E+00
2.983743E+03	7.529326E-17	0.000000E+00
2.993656E+03	7.573426E-17	0.000000E+00
3.003569E+03	7.616089E-17	0.000000E+00
3.013481E+03	7.657862E-17	0.000000E+00
3.023394E+03	7.699322E-17	0.000000E+00
3.033307E+03	7.741288E-17	0.000000E+00
3.043220E+03	7.783573E-17	0.000000E+00
3.053132E+03	7.826038E-17	0.000000E+00
3.063045E+03	7.868471E-17	0.000000E+00
3.072958E+03	7.910994E-17	0.000000E+00
3.082871E+03	7.953100E-17	0.000000E+00
3.092784E+03	7.994796E-17	0.000000E+00
3.102696E+03	8.035786E-17	0.000000E+00
3.112609E+03	8.076427E-17	0.000000E+00
3.122522E+03	8.116135E-17	0.000000E+00
3.132435E+03	8.154981E-17	0.000000E+00
3.142347E+03	8.193060E-17	0.000000E+00
3.152260E+03	8.230311E-17	0.000000E+00
3.162173E+03	8.266380E-17	0.000000E+00
3.172086E+03	8.301707E-17	0.000000E+00
3.181998E+03	8.335966E-17	0.000000E+00
3.191911E+03	8.369312E-17	0.000000E+00
3.201824E+03	8.401597E-17	0.000000E+00
3.211737E+03	8.432995E-17	0.000000E+00
3.221649E+03	8.463532E-17	0.000000E+00
3.231562E+03	8.493254E-17	0.000000E+00
3.241475E+03	8.522063E-17	0.000000E+00
3.251388E+03	8.550154E-17	0.000000E+00
3.261301E+03	8.577606E-17	0.000000E+00
3.271213E+03	8.604340E-17	0.000000E+00
3.281126E+03	8.630583E-17	0.000000E+00
3.291039E+03	8.656284E-17	0.000000E+00
3.300952E+03	8.681673E-17	0.000000E+00
3.310864E+03	8.706715E-17	0.000000E+00
3.320777E+03	8.731517E-17	0.000000E+00
3.330690E+03	8.756189E-17	0.000000E+00
3.340603E+03	8.780848E-17	0.000000E+00
3.350515E+03	8.805614E-17	0.000000E+00
3.360428E+03	8.830486E-17	0.000000E+00
3.370341E+03	8.855714E-17	0.000000E+00
3.380254E+03	8.881179E-17	0.000000E+00
3.390167E+03	8.907271E-17	0.000000E+00
3.400079E+03	8.933881E-17	0.000000E+00
3.409992E+03	8.961140E-17	0.000000E+00
3.419905E+03	8.989206E-17	0.000000E+00
3.429818E+03	9.018091E-17	0.000000E+00
3.439730E+03	9.048074E-17	0.000000E+00
3.449643E+03	9.079174E-17	0.000000E+00
3.459556E+03	9.111431E-17	0.000000E+00
3.469469E+03	9.144985E-17	0.000000E+00
3.479381E+03	9.179877E-17	0.000000E+00
3.489294E+03	9.216375E-17	0.000000E+00
3.499207E+03	9.254273E-17	0.000000E+00
3.509120E+03	9.293838E-17	0.000000E+00
3.519033E+03	9.335106E-17	0.000000E+00
3.528945E+03	9.378206E-17	0.000000E+00
3.538858E+03	9.423058E-17	0.000000E+00
3.548771E+03	9.469687E-17	0.000000E+00
3.558684E+03	9.518320E-17	0.000000E+00
3.568596E+03	9.568757E-17	0.000000E+00
3.578509E+03	9.621216E-17	0.000000E+00
3.588422E+03	9.675685E-17	0.000000E+00
3.598335E+03	9.732046E-17	0.000000E+00
3.608247E+03	9.790265E-17	0.000000E+00
3.618160E+03	9.850410E-17	0.000000E+00
3.628073E+03	9.912325E-17	0.000000E+00
3.637986E+03	9.976150E-17	0.000000E+00
3.647898E+03	1.004158E-16	0.000000E+00
3.657811E+03	1.010863E-16	0.000000E+00
3.667724E+03	1.017718E-16	0.000000E+00
3.677637E+03	1.024718E-16	0.000000E+00
3.687550E+03	1.031837E-16	0.000000E+00
3.697462E+03	1.039068E-16	0.000000E+00
3.707375E+03	1.046389E-16	0.000000E+00
3.717288E+03	1.053789E-16	0.000000E+00
3.727201E+03	1.061244E-16	0.000000E+00
3.737113E+03	1.068736E-16	0.000000E+00
3.747026E+03	1.076237E-16	0.000000E+00
3.756939E+03	1.083716E-16	0.000000E+00
3.766852E+03	1.091170E-16	0.000000E+00
3.776764E+03	1.098546E-16	0.000000E+00
3.786677E+03	1.105826E-16	0.000000E+00
