#wls	flux	fluxerr	mangling_mask
3.654400E+03	1.041456E-15	1.298318E-16	1.561145E+00
3.655870E+03	1.045113E-15	1.306355E-16	1.561128E+00
3.657340E+03	1.045617E-15	1.323572E-16	1.561112E+00
3.658810E+03	1.051554E-15	1.283220E-16	1.561095E+00
3.660280E+03	1.056928E-15	1.290615E-16	1.561078E+00
3.661750E+03	1.065003E-15	1.293375E-16	1.561061E+00
3.663220E+03	1.072734E-15	1.225431E-16	1.561045E+00
3.664690E+03	1.078592E-15	1.198111E-16	1.561028E+00
3.666160E+03	1.089789E-15	1.175789E-16	1.561011E+00
3.667630E+03	1.102499E-15	1.178301E-16	1.560994E+00
3.669100E+03	1.112025E-15	1.192599E-16	1.560977E+00
3.670570E+03	1.120348E-15	1.196705E-16	1.560960E+00
3.672040E+03	1.133167E-15	1.264502E-16	1.560943E+00
3.673510E+03	1.149576E-15	1.267479E-16	1.560927E+00
3.674980E+03	1.165250E-15	1.269572E-16	1.560910E+00
3.676450E+03	1.180971E-15	1.280980E-16	1.560893E+00
3.677920E+03	1.200563E-15	1.226994E-16	1.560876E+00
3.679390E+03	1.220638E-15	1.190442E-16	1.560859E+00
3.680860E+03	1.237264E-15	1.249872E-16	1.560842E+00
3.682330E+03	1.256526E-15	1.299802E-16	1.560825E+00
3.683800E+03	1.276897E-15	1.269792E-16	1.560808E+00
3.685270E+03	1.298375E-15	1.258239E-16	1.560791E+00
3.686740E+03	1.317933E-15	1.263999E-16	1.560774E+00
3.688210E+03	1.341018E-15	1.231179E-16	1.560757E+00
3.689680E+03	1.365647E-15	1.228416E-16	1.560739E+00
3.691150E+03	1.390104E-15	1.237360E-16	1.560722E+00
3.692620E+03	1.420975E-15	1.253280E-16	1.560705E+00
3.694090E+03	1.451643E-15	1.253942E-16	1.560688E+00
3.695560E+03	1.478783E-15	1.280494E-16	1.560671E+00
3.697030E+03	1.505625E-15	1.282659E-16	1.560654E+00
3.698500E+03	1.531609E-15	1.289030E-16	1.560637E+00
3.699970E+03	1.559293E-15	1.279891E-16	1.560619E+00
3.701440E+03	1.588693E-15	1.257078E-16	1.560602E+00
3.702910E+03	1.619263E-15	1.258856E-16	1.560585E+00
3.704380E+03	1.647491E-15	1.255822E-16	1.560568E+00
3.705850E+03	1.679464E-15	1.248877E-16	1.560550E+00
3.707320E+03	1.711125E-15	1.331795E-16	1.560533E+00
3.708790E+03	1.737947E-15	1.330979E-16	1.560516E+00
3.710260E+03	1.764300E-15	1.349230E-16	1.560499E+00
3.711730E+03	1.791745E-15	1.362495E-16	1.560481E+00
3.713200E+03	1.820437E-15	1.375620E-16	1.560464E+00
3.714670E+03	1.848973E-15	1.368674E-16	1.560447E+00
3.716140E+03	1.881878E-15	1.369904E-16	1.560429E+00
3.717610E+03	1.911036E-15	1.389685E-16	1.560412E+00
3.719080E+03	1.933641E-15	1.375634E-16	1.560394E+00
3.720550E+03	1.956869E-15	1.408769E-16	1.560377E+00
3.722020E+03	1.981189E-15	1.385494E-16	1.560360E+00
3.723490E+03	2.004259E-15	1.453982E-16	1.560342E+00
3.724960E+03	2.024365E-15	1.718764E-16	1.560325E+00
3.726430E+03	2.038541E-15	1.855353E-16	1.560307E+00
3.727900E+03	2.048348E-15	1.899059E-16	1.560290E+00
3.729370E+03	2.060027E-15	1.925267E-16	1.560272E+00
3.730840E+03	2.074202E-15	1.956841E-16	1.560255E+00
3.732310E+03	2.086349E-15	2.001995E-16	1.560237E+00
3.733780E+03	2.099587E-15	2.002913E-16	1.560220E+00
3.735250E+03	2.108769E-15	2.001042E-16	1.560202E+00
3.736720E+03	2.113582E-15	2.015581E-16	1.560184E+00
3.738190E+03	2.120579E-15	2.007761E-16	1.560167E+00
3.739660E+03	2.126015E-15	2.020105E-16	1.560149E+00
3.741130E+03	2.124119E-15	2.018940E-16	1.560131E+00
3.742600E+03	2.122535E-15	1.996543E-16	1.560114E+00
3.744070E+03	2.119079E-15	1.986989E-16	1.560096E+00
3.745540E+03	2.112190E-15	1.983893E-16	1.560078E+00
3.747010E+03	2.104210E-15	1.998034E-16	1.560061E+00
3.748480E+03	2.094670E-15	2.006560E-16	1.560043E+00
3.749950E+03	2.082010E-15	2.019686E-16	1.560025E+00
3.751420E+03	2.067946E-15	2.024187E-16	1.560008E+00
3.752890E+03	2.050139E-15	2.023380E-16	1.559990E+00
3.754360E+03	2.028900E-15	2.004860E-16	1.559972E+00
3.755830E+03	2.008753E-15	1.994602E-16	1.559954E+00
3.757300E+03	1.987203E-15	1.974224E-16	1.559936E+00
3.758770E+03	1.967369E-15	1.984047E-16	1.559918E+00
3.760240E+03	1.947068E-15	1.954483E-16	1.559901E+00
3.761710E+03	1.920372E-15	1.928042E-16	1.559883E+00
3.763180E+03	1.890088E-15	1.929541E-16	1.559865E+00
3.764650E+03	1.860897E-15	1.977471E-16	1.559847E+00
3.766120E+03	1.830303E-15	1.997627E-16	1.559829E+00
3.767590E+03	1.797838E-15	2.016889E-16	1.559811E+00
3.769060E+03	1.766622E-15	2.030816E-16	1.559793E+00
3.770530E+03	1.734782E-15	2.015709E-16	1.559775E+00
3.772000E+03	1.702787E-15	2.033293E-16	1.559757E+00
3.773470E+03	1.669701E-15	2.011919E-16	1.559739E+00
3.774940E+03	1.633652E-15	1.840960E-16	1.559721E+00
3.776410E+03	1.594329E-15	1.726824E-16	1.559703E+00
3.777880E+03	1.554741E-15	1.675294E-16	1.559685E+00
3.779350E+03	1.513969E-15	1.633942E-16	1.559667E+00
3.780820E+03	1.475646E-15	1.497000E-16	1.559649E+00
3.782290E+03	1.439524E-15	1.287182E-16	1.559631E+00
3.783760E+03	1.403402E-15	1.264971E-16	1.559613E+00
3.785230E+03	1.363195E-15	1.245087E-16	1.559595E+00
3.786700E+03	1.324299E-15	1.223827E-16	1.559577E+00
3.788170E+03	1.285404E-15	1.211597E-16	1.559558E+00
3.789640E+03	1.244217E-15	1.159911E-16	1.559540E+00
3.791110E+03	1.202298E-15	1.147921E-16	1.559522E+00
3.792580E+03	1.161284E-15	1.079401E-16	1.559504E+00
3.794050E+03	1.120896E-15	1.087038E-16	1.559486E+00
3.795520E+03	1.084750E-15	1.136184E-16	1.559467E+00
3.796990E+03	1.050679E-15	1.152301E-16	1.559449E+00
3.798460E+03	1.014238E-15	1.146485E-16	1.559431E+00
3.799930E+03	9.772370E-16	1.146804E-16	1.559412E+00
3.801400E+03	9.422327E-16	1.153926E-16	1.559394E+00
3.802870E+03	9.084923E-16	1.147049E-16	1.559376E+00
3.804340E+03	8.767955E-16	1.066420E-16	1.559357E+00
3.805810E+03	8.472357E-16	1.054458E-16	1.559339E+00
3.807280E+03	8.190956E-16	1.077178E-16	1.559321E+00
3.808750E+03	7.904727E-16	1.083339E-16	1.559302E+00
3.810220E+03	7.627705E-16	1.121389E-16	1.559284E+00
3.811690E+03	7.378756E-16	1.228332E-16	1.559265E+00
3.813160E+03	7.144626E-16	1.215234E-16	1.559247E+00
3.814630E+03	6.908162E-16	1.160552E-16	1.559229E+00
3.816100E+03	6.674043E-16	1.159120E-16	1.559210E+00
3.817570E+03	6.474075E-16	1.145685E-16	1.559192E+00
3.819040E+03	6.282688E-16	1.138113E-16	1.559173E+00
3.820510E+03	6.079767E-16	1.115437E-16	1.559155E+00
3.821980E+03	5.929862E-16	1.093835E-16	1.559136E+00
3.823450E+03	5.818003E-16	1.090924E-16	1.559117E+00
3.824920E+03	5.699754E-16	1.080969E-16	1.559099E+00
3.826390E+03	5.576674E-16	1.048249E-16	1.559080E+00
3.827860E+03	5.471527E-16	1.038772E-16	1.559062E+00
3.829330E+03	5.415960E-16	1.038349E-16	1.559043E+00
3.830800E+03	5.381908E-16	1.025834E-16	1.559024E+00
3.832270E+03	5.329149E-16	1.045861E-16	1.559006E+00
3.833740E+03	5.299465E-16	1.057778E-16	1.558987E+00
3.835210E+03	5.326527E-16	1.052639E-16	1.558968E+00
3.836680E+03	5.378220E-16	1.049510E-16	1.558950E+00
3.838150E+03	5.457505E-16	9.634644E-17	1.558931E+00
3.839620E+03	5.544115E-16	8.854680E-17	1.558912E+00
3.841090E+03	5.630255E-16	8.306806E-17	1.558893E+00
3.842560E+03	5.716549E-16	8.617464E-17	1.558875E+00
3.844030E+03	5.836200E-16	8.972288E-17	1.558856E+00
3.845500E+03	5.996534E-16	8.621794E-17	1.558837E+00
3.846970E+03	6.132546E-16	8.729314E-17	1.558818E+00
3.848440E+03	6.286637E-16	9.091216E-17	1.558799E+00
3.849910E+03	6.401132E-16	9.182407E-17	1.558780E+00
3.851380E+03	6.535419E-16	9.302818E-17	1.558762E+00
3.852850E+03	6.702749E-16	9.308400E-17	1.558743E+00
3.854320E+03	6.879739E-16	9.373249E-17	1.558724E+00
3.855790E+03	7.035214E-16	9.479941E-17	1.558705E+00
3.857260E+03	7.172137E-16	9.587862E-17	1.558686E+00
3.858730E+03	7.368130E-16	9.626660E-17	1.558667E+00
3.860200E+03	7.578613E-16	9.700070E-17	1.558648E+00
3.861670E+03	7.843800E-16	8.871661E-17	1.558629E+00
3.863140E+03	8.063624E-16	8.843554E-17	1.558610E+00
3.864610E+03	8.249621E-16	8.999398E-17	1.558591E+00
3.866080E+03	8.483617E-16	8.921652E-17	1.558572E+00
3.867550E+03	8.701243E-16	9.224996E-17	1.558553E+00
3.869020E+03	8.919332E-16	9.427761E-17	1.558534E+00
3.870490E+03	9.149103E-16	9.293951E-17	1.558514E+00
3.871960E+03	9.414870E-16	9.604763E-17	1.558495E+00
3.873430E+03	9.685306E-16	9.671339E-17	1.558476E+00
3.874900E+03	9.960722E-16	9.639234E-17	1.558457E+00
3.876370E+03	1.023192E-15	9.721022E-17	1.558438E+00
3.877840E+03	1.051886E-15	1.002913E-16	1.558419E+00
3.879310E+03	1.081280E-15	1.004522E-16	1.558399E+00
3.880780E+03	1.111203E-15	1.048455E-16	1.558380E+00
3.882250E+03	1.142590E-15	1.041060E-16	1.558361E+00
3.883720E+03	1.171764E-15	1.034660E-16	1.558342E+00
3.885190E+03	1.200002E-15	1.051770E-16	1.558322E+00
3.886660E+03	1.227616E-15	1.042007E-16	1.558303E+00
3.888130E+03	1.258673E-15	1.048250E-16	1.558284E+00
3.889600E+03	1.292113E-15	1.045417E-16	1.558264E+00
3.891070E+03	1.324633E-15	1.055010E-16	1.558245E+00
3.892540E+03	1.356061E-15	1.052121E-16	1.558226E+00
3.894010E+03	1.387739E-15	1.027847E-16	1.558206E+00
3.895480E+03	1.421908E-15	1.042137E-16	1.558187E+00
3.896950E+03	1.455562E-15	1.077185E-16	1.558167E+00
3.898420E+03	1.489309E-15	1.055886E-16	1.558148E+00
3.899890E+03	1.522853E-15	1.091701E-16	1.558129E+00
3.901360E+03	1.556567E-15	1.093428E-16	1.558109E+00
3.902830E+03	1.591433E-15	1.125956E-16	1.558090E+00
3.904300E+03	1.624288E-15	1.159799E-16	1.558070E+00
3.905770E+03	1.657922E-15	1.169523E-16	1.558051E+00
3.907240E+03	1.691243E-15	1.170855E-16	1.558031E+00
3.908710E+03	1.724874E-15	1.189974E-16	1.558011E+00
3.910180E+03	1.758973E-15	1.192798E-16	1.557992E+00
3.911650E+03	1.792915E-15	1.196493E-16	1.557972E+00
3.913120E+03	1.828881E-15	1.215154E-16	1.557953E+00
3.914590E+03	1.866560E-15	1.226261E-16	1.557933E+00
3.916060E+03	1.903147E-15	1.242508E-16	1.557913E+00
3.917530E+03	1.936929E-15	1.228456E-16	1.557894E+00
3.919000E+03	1.970399E-15	1.214233E-16	1.557874E+00
3.920470E+03	2.002933E-15	1.223053E-16	1.557854E+00
3.921940E+03	2.036401E-15	1.224349E-16	1.557835E+00
3.923410E+03	2.071426E-15	1.250318E-16	1.557815E+00
3.924880E+03	2.104270E-15	1.263990E-16	1.557795E+00
3.926350E+03	2.134620E-15	1.269727E-16	1.557775E+00
3.927820E+03	2.166994E-15	1.268865E-16	1.557756E+00
3.929290E+03	2.199367E-15	1.284191E-16	1.557736E+00
3.930760E+03	2.230649E-15	1.274914E-16	1.557716E+00
3.932230E+03	2.261152E-15	1.286880E-16	1.557696E+00
3.933700E+03	2.293990E-15	1.304596E-16	1.557676E+00
3.935170E+03	2.325114E-15	1.308411E-16	1.557656E+00
3.936640E+03	2.352810E-15	1.316592E-16	1.557636E+00
3.938110E+03	2.382842E-15	1.350252E-16	1.557616E+00
3.939580E+03	2.412250E-15	1.363240E-16	1.557597E+00
3.941050E+03	2.440099E-15	1.402890E-16	1.557577E+00
3.942520E+03	2.469506E-15	1.410468E-16	1.557557E+00
3.943990E+03	2.499068E-15	1.420203E-16	1.557537E+00
3.945460E+03	2.527071E-15	1.441831E-16	1.557517E+00
3.946930E+03	2.555540E-15	1.446417E-16	1.557497E+00
3.948400E+03	2.582140E-15	1.460667E-16	1.557477E+00
3.949870E+03	2.607961E-15	1.450147E-16	1.557456E+00
3.951340E+03	2.636740E-15	1.469409E-16	1.557436E+00
3.952810E+03	2.667387E-15	1.498745E-16	1.557416E+00
3.954280E+03	2.692894E-15	1.496666E-16	1.557396E+00
3.955750E+03	2.719646E-15	1.539399E-16	1.557376E+00
3.957220E+03	2.747487E-15	1.565637E-16	1.557356E+00
3.958690E+03	2.772369E-15	1.589509E-16	1.557336E+00
3.960160E+03	2.796160E-15	1.589100E-16	1.557316E+00
3.961630E+03	2.819327E-15	1.609940E-16	1.557295E+00
3.963100E+03	2.842961E-15	1.617856E-16	1.557275E+00
3.964570E+03	2.866906E-15	1.620883E-16	1.557255E+00
3.966040E+03	2.888047E-15	1.621528E-16	1.557235E+00
3.967510E+03	2.910901E-15	1.629970E-16	1.557214E+00
3.968980E+03	2.935311E-15	1.641949E-16	1.557194E+00
3.970450E+03	2.957384E-15	1.653434E-16	1.557174E+00
3.971920E+03	2.978834E-15	1.661740E-16	1.557153E+00
3.973390E+03	2.995924E-15	1.661740E-16	1.557133E+00
3.974860E+03	3.012546E-15	1.670739E-16	1.557113E+00
3.976330E+03	3.026832E-15	1.675328E-16	1.557092E+00
3.977800E+03	3.041740E-15	1.677021E-16	1.557072E+00
3.979270E+03	3.055246E-15	1.688669E-16	1.557051E+00
3.980740E+03	3.070465E-15	1.687491E-16	1.557031E+00
3.982210E+03	3.083971E-15	1.689201E-16	1.557011E+00
3.983680E+03	3.093584E-15	1.700801E-16	1.556990E+00
3.985150E+03	3.100705E-15	1.709661E-16	1.556970E+00
3.986620E+03	3.108760E-15	1.723795E-16	1.556949E+00
3.988090E+03	3.116971E-15	1.704220E-16	1.556928E+00
3.989560E+03	3.124247E-15	1.699822E-16	1.556908E+00
3.991030E+03	3.128877E-15	1.699626E-16	1.556887E+00
3.992500E+03	3.133350E-15	1.710666E-16	1.556867E+00
3.993970E+03	3.137979E-15	1.708422E-16	1.556846E+00
3.995440E+03	3.140428E-15	1.716433E-16	1.556826E+00
3.996910E+03	3.138207E-15	1.731974E-16	1.556805E+00
3.998380E+03	3.136920E-15	1.745383E-16	1.556784E+00
3.999850E+03	3.136256E-15	1.766501E-16	1.556764E+00
4.001320E+03	3.133568E-15	1.749195E-16	1.556743E+00
4.002790E+03	3.126521E-15	1.701348E-16	1.556722E+00
4.004260E+03	3.118073E-15	1.681675E-16	1.556701E+00
4.005730E+03	3.106356E-15	1.663355E-16	1.556681E+00
4.007200E+03	3.096041E-15	1.655724E-16	1.556660E+00
4.008670E+03	3.085570E-15	1.644719E-16	1.556639E+00
4.010140E+03	3.071208E-15	1.637381E-16	1.556618E+00
4.011610E+03	3.057002E-15	1.608196E-16	1.556597E+00
4.013080E+03	3.041395E-15	1.584004E-16	1.556577E+00
4.014550E+03	3.022831E-15	1.563589E-16	1.556556E+00
4.016020E+03	3.003645E-15	1.569620E-16	1.556535E+00
4.017490E+03	2.985861E-15	1.591329E-16	1.556514E+00
4.018960E+03	2.966520E-15	1.578288E-16	1.556493E+00
4.020430E+03	2.946713E-15	1.553861E-16	1.556472E+00
4.021900E+03	2.927840E-15	1.553499E-16	1.556451E+00
4.023370E+03	2.905699E-15	1.569872E-16	1.556430E+00
4.024840E+03	2.879201E-15	1.609099E-16	1.556409E+00
4.026310E+03	2.851614E-15	1.649837E-16	1.556388E+00
4.027780E+03	2.826363E-15	1.640506E-16	1.556367E+00
4.029250E+03	2.801578E-15	1.643569E-16	1.556346E+00
4.030720E+03	2.775550E-15	1.639573E-16	1.556325E+00
4.032190E+03	2.747966E-15	1.633025E-16	1.556304E+00
4.033660E+03	2.720382E-15	1.620601E-16	1.556283E+00
4.035130E+03	2.695289E-15	1.651108E-16	1.556262E+00
4.036600E+03	2.667552E-15	1.659010E-16	1.556240E+00
4.038070E+03	2.637169E-15	1.649076E-16	1.556219E+00
4.039540E+03	2.608188E-15	1.650043E-16	1.556198E+00
4.041010E+03	2.580141E-15	1.632642E-16	1.556177E+00
4.042480E+03	2.551317E-15	1.624873E-16	1.556156E+00
4.043950E+03	2.524206E-15	1.619416E-16	1.556134E+00
4.045420E+03	2.496005E-15	1.578905E-16	1.556113E+00
4.046890E+03	2.466250E-15	1.518176E-16	1.556092E+00
4.048360E+03	2.437740E-15	1.464827E-16	1.556071E+00
4.049830E+03	2.408920E-15	1.378633E-16	1.556049E+00
4.051300E+03	2.380567E-15	1.335724E-16	1.556028E+00
4.052770E+03	2.351904E-15	1.326913E-16	1.556006E+00
4.054240E+03	2.323397E-15	1.308900E-16	1.555985E+00
4.055710E+03	2.295513E-15	1.304510E-16	1.555964E+00
4.057180E+03	2.266852E-15	1.304208E-16	1.555942E+00
4.058650E+03	2.238970E-15	1.295159E-16	1.555921E+00
4.060120E+03	2.211089E-15	1.265986E-16	1.555899E+00
4.061590E+03	2.184919E-15	1.235827E-16	1.555878E+00
4.063060E+03	2.157195E-15	1.230881E-16	1.555856E+00
4.064530E+03	2.130249E-15	1.250980E-16	1.555835E+00
4.066000E+03	2.106883E-15	1.252654E-16	1.555813E+00
4.067470E+03	2.082583E-15	1.241091E-16	1.555792E+00
4.068940E+03	2.059529E-15	1.233290E-16	1.555770E+00
4.070410E+03	2.038186E-15	1.232543E-16	1.555749E+00
4.071880E+03	2.017622E-15	1.241898E-16	1.555727E+00
4.073350E+03	1.995815E-15	1.226902E-16	1.555705E+00
4.074820E+03	1.975718E-15	1.206074E-16	1.555684E+00
4.076290E+03	1.957801E-15	1.216426E-16	1.555662E+00
4.077760E+03	1.942373E-15	1.234812E-16	1.555640E+00
4.079230E+03	1.926323E-15	1.195879E-16	1.555619E+00
4.080700E+03	1.906229E-15	1.190966E-16	1.555597E+00
4.082170E+03	1.887380E-15	1.184441E-16	1.555575E+00
4.083640E+03	1.867598E-15	1.181605E-16	1.555554E+00
4.085110E+03	1.849838E-15	1.155934E-16	1.555532E+00
4.086580E+03	1.836591E-15	1.124280E-16	1.555510E+00
4.088050E+03	1.824899E-15	1.134320E-16	1.555488E+00
4.089520E+03	1.812118E-15	1.128729E-16	1.555466E+00
4.090990E+03	1.798560E-15	1.112908E-16	1.555444E+00
4.092460E+03	1.785158E-15	1.086414E-16	1.555423E+00
4.093930E+03	1.774246E-15	1.080605E-16	1.555401E+00
4.095400E+03	1.764733E-15	1.077783E-16	1.555379E+00
4.096870E+03	1.754754E-15	1.072368E-16	1.555357E+00
4.098340E+03	1.746019E-15	1.078032E-16	1.555335E+00
4.099810E+03	1.735107E-15	1.089861E-16	1.555313E+00
4.101280E+03	1.725751E-15	1.084167E-16	1.555291E+00
4.102750E+03	1.717794E-15	1.087985E-16	1.555269E+00
4.104220E+03	1.709216E-15	1.088920E-16	1.555247E+00
4.105690E+03	1.702816E-15	1.056560E-16	1.555225E+00
4.107160E+03	1.697815E-15	1.071571E-16	1.555203E+00
4.108630E+03	1.692659E-15	1.082716E-16	1.555181E+00
4.110100E+03	1.689369E-15	1.059209E-16	1.555159E+00
4.111570E+03	1.684835E-15	1.032651E-16	1.555136E+00
4.113040E+03	1.680767E-15	1.045069E-16	1.555114E+00
4.114510E+03	1.677789E-15	1.074830E-16	1.555092E+00
4.115980E+03	1.673566E-15	1.078094E-16	1.555070E+00
4.117450E+03	1.669033E-15	1.078944E-16	1.555048E+00
