#wls	flux	fluxerr
1.597671E+03	1.447492E-15	8.871719E-17
1.637612E+03	1.191061E-15	7.214730E-17
1.677554E+03	9.697101E-16	5.804241E-17
1.717496E+03	7.816991E-16	4.622613E-17
1.757438E+03	6.247280E-16	3.649341E-17
1.797379E+03	4.953850E-16	2.858103E-17
1.837321E+03	3.899042E-16	2.221499E-17
1.877263E+03	3.049488E-16	1.715599E-17
1.917205E+03	2.371107E-16	1.317029E-17
1.957146E+03	1.836658E-16	1.007140E-17
1.997088E+03	1.422854E-16	7.702112E-18
2.037030E+03	1.111966E-16	5.941663E-18
2.076972E+03	8.894784E-17	4.691463E-18
2.116914E+03	7.434084E-17	3.870402E-18
2.156855E+03	6.624031E-17	3.404213E-18
2.196797E+03	6.353380E-17	3.223136E-18
2.236739E+03	6.543126E-17	3.276810E-18
2.276681E+03	7.152818E-17	3.536279E-18
2.316622E+03	8.191697E-17	3.998123E-18
2.356564E+03	9.717831E-17	4.682403E-18
2.396506E+03	1.183194E-16	5.628194E-18
2.436448E+03	1.468277E-16	6.894819E-18
2.476389E+03	1.843876E-16	8.547298E-18
2.516331E+03	2.328808E-16	1.065578E-17
2.556273E+03	2.938137E-16	1.326913E-17
2.596215E+03	3.680527E-16	1.640423E-17
2.636156E+03	4.553618E-16	2.002753E-17
2.676098E+03	5.542692E-16	2.405246E-17
2.716040E+03	6.625851E-16	2.836512E-17
2.755982E+03	7.770659E-16	3.281224E-17
2.795924E+03	8.939623E-16	3.722703E-17
2.835865E+03	1.009013E-15	4.143037E-17
2.875807E+03	1.118051E-15	4.525697E-17
2.915749E+03	1.217465E-15	4.857336E-17
2.955691E+03	1.304908E-15	5.130441E-17
2.995632E+03	1.379571E-15	5.344001E-17
3.005618E+03	1.396168E-15	5.388082E-17
3.015603E+03	1.411889E-15	5.428319E-17
3.025589E+03	1.426906E-15	5.465421E-17
3.035574E+03	1.441273E-15	5.499618E-17
3.045560E+03	1.455110E-15	5.531402E-17
3.055545E+03	1.468413E-15	5.560778E-17
3.065530E+03	1.481339E-15	5.588363E-17
3.075516E+03	1.493723E-15	5.613558E-17
3.085501E+03	1.505898E-15	5.637627E-17
3.095487E+03	1.517546E-15	5.659392E-17
3.105472E+03	1.529009E-15	5.680143E-17
3.115458E+03	1.539975E-15	5.698732E-17
3.125443E+03	1.550793E-15	5.716471E-17
3.135429E+03	1.561160E-15	5.732242E-17
3.145414E+03	1.571432E-15	5.747367E-17
3.155399E+03	1.581638E-15	5.761961E-17
3.165385E+03	1.591482E-15	5.774941E-17
3.175370E+03	1.601327E-15	5.787637E-17
3.185356E+03	1.611209E-15	5.800176E-17
3.195341E+03	1.621002E-15	5.812100E-17
3.205327E+03	1.630906E-15	5.824132E-17
3.215312E+03	1.640963E-15	5.836410E-17
3.225298E+03	1.651212E-15	5.849062E-17
3.235283E+03	1.661694E-15	5.862223E-17
3.245268E+03	1.672611E-15	5.876596E-17
3.255254E+03	1.683680E-15	5.891163E-17
3.265239E+03	1.695265E-15	5.907191E-17
3.275225E+03	1.707407E-15	5.924794E-17
3.285210E+03	1.720145E-15	5.944081E-17
3.295196E+03	1.733518E-15	5.965160E-17
3.305181E+03	1.747401E-15	5.987574E-17
3.315166E+03	1.762157E-15	6.012534E-17
3.325152E+03	1.777820E-15	6.040120E-17
3.335137E+03	1.794262E-15	6.069861E-17
3.345123E+03	1.811681E-15	6.102378E-17
3.355108E+03	1.830267E-15	6.138275E-17
3.365094E+03	1.849729E-15	6.176522E-17
3.375079E+03	1.870417E-15	6.218244E-17
3.385065E+03	1.892358E-15	6.263477E-17
3.395050E+03	1.915576E-15	6.312240E-17
3.405035E+03	1.940090E-15	6.364545E-17
3.415021E+03	1.966083E-15	6.420922E-17
3.425006E+03	1.993406E-15	6.480829E-17
3.434992E+03	2.022394E-15	6.545288E-17
3.444977E+03	2.052893E-15	6.613727E-17
3.454963E+03	2.084904E-15	6.686083E-17
3.464948E+03	2.118588E-15	6.762799E-17
3.474934E+03	2.153936E-15	6.843775E-17
3.484919E+03	2.191098E-15	6.929412E-17
3.494904E+03	2.229891E-15	7.019049E-17
3.504890E+03	2.270452E-15	7.113049E-17
3.514875E+03	2.312748E-15	7.211225E-17
3.524861E+03	2.356903E-15	7.313883E-17
3.534846E+03	2.402700E-15	7.420278E-17
3.544832E+03	2.450251E-15	7.530675E-17
3.554817E+03	2.499324E-15	7.644284E-17
3.564803E+03	2.550184E-15	7.761839E-17
3.574788E+03	2.602591E-15	7.882521E-17
3.584773E+03	2.656633E-15	8.006524E-17
3.594759E+03	2.712061E-15	8.133016E-17
3.604744E+03	2.768793E-15	8.261682E-17
3.614730E+03	2.827087E-15	8.393225E-17
3.624715E+03	2.886529E-15	8.526338E-17
3.634701E+03	2.947218E-15	8.661257E-17
3.644686E+03	3.008928E-15	8.797251E-17
3.654671E+03	3.071959E-15	8.935138E-17
3.664657E+03	3.136119E-15	9.074296E-17
3.674642E+03	3.201413E-15	9.214676E-17
3.684628E+03	3.267704E-15	9.355822E-17
3.694613E+03	3.335400E-15	9.498848E-17
3.704599E+03	3.404263E-15	9.643000E-17
3.714584E+03	3.474776E-15	9.789575E-17
3.724570E+03	3.546768E-15	9.938013E-17
3.734555E+03	3.620616E-15	1.008928E-16
3.744540E+03	3.696547E-15	1.024392E-16
3.754526E+03	3.774632E-15	1.040201E-16
3.764511E+03	3.855285E-15	1.056459E-16
3.774497E+03	3.938564E-15	1.073167E-16
3.784482E+03	4.024845E-15	1.090415E-16
3.794468E+03	4.114110E-15	1.108184E-16
3.804453E+03	4.206457E-15	1.126484E-16
3.814439E+03	4.302076E-15	1.145351E-16
3.824424E+03	4.400548E-15	1.164657E-16
3.834409E+03	4.501699E-15	1.184343E-16
3.844395E+03	4.605420E-15	1.204367E-16
3.854380E+03	4.711142E-15	1.224569E-16
3.864366E+03	4.818539E-15	1.244853E-16
3.874351E+03	4.926658E-15	1.264968E-16
3.884337E+03	5.034985E-15	1.284779E-16
3.894322E+03	5.142753E-15	1.304088E-16
3.904308E+03	5.248810E-15	1.322611E-16
3.914293E+03	5.352665E-15	1.340231E-16
3.924278E+03	5.453327E-15	1.356713E-16
3.934264E+03	5.549807E-15	1.371830E-16
3.944249E+03	5.641380E-15	1.385423E-16
3.954235E+03	5.727390E-15	1.397358E-16
3.964220E+03	5.807295E-15	1.407532E-16
3.974206E+03	5.880506E-15	1.415833E-16
3.984191E+03	5.946918E-15	1.422271E-16
3.994176E+03	6.006061E-15	1.426769E-16
4.004162E+03	6.058121E-15	1.429409E-16
4.014147E+03	6.103094E-15	1.430226E-16
4.024133E+03	6.141278E-15	1.429325E-16
4.034118E+03	6.173085E-15	1.426840E-16
4.044104E+03	6.198852E-15	1.422879E-16
4.054089E+03	6.219171E-15	1.417612E-16
4.064075E+03	6.234672E-15	1.411209E-16
4.074060E+03	6.245853E-15	1.403810E-16
4.084045E+03	6.253537E-15	1.395622E-16
4.094031E+03	6.258214E-15	1.386775E-16
4.104016E+03	6.260332E-15	1.377385E-16
4.114002E+03	6.260610E-15	1.367626E-16
4.123987E+03	6.259390E-15	1.357586E-16
4.133973E+03	6.257082E-15	1.347363E-16
4.143958E+03	6.253897E-15	1.337012E-16
4.153944E+03	6.250230E-15	1.326628E-16
4.163929E+03	6.246129E-15	1.316225E-16
4.173914E+03	6.241716E-15	1.305838E-16
4.183900E+03	6.237039E-15	1.295482E-16
4.193885E+03	6.232101E-15	1.285165E-16
4.203871E+03	6.226737E-15	1.274860E-16
4.213856E+03	6.221016E-15	1.264588E-16
4.223842E+03	6.214748E-15	1.254318E-16
4.233827E+03	6.207887E-15	1.244050E-16
4.243813E+03	6.200417E-15	1.233788E-16
4.253798E+03	6.192484E-15	1.223570E-16
4.263783E+03	6.183962E-15	1.213380E-16
4.273769E+03	6.175159E-15	1.203285E-16
4.283754E+03	6.166368E-15	1.193351E-16
4.293740E+03	6.158008E-15	1.183665E-16
4.303725E+03	6.150497E-15	1.174310E-16
4.313711E+03	6.144727E-15	1.165459E-16
4.323696E+03	6.141271E-15	1.157222E-16
4.333681E+03	6.141148E-15	1.149786E-16
4.343667E+03	6.145384E-15	1.143338E-16
4.353652E+03	6.155000E-15	1.138059E-16
4.363638E+03	6.171370E-15	1.134192E-16
4.373623E+03	6.195889E-15	1.131979E-16
4.383609E+03	6.229890E-15	1.131643E-16
4.393594E+03	6.274759E-15	1.133418E-16
4.403580E+03	6.331732E-15	1.137503E-16
4.413565E+03	6.401796E-15	1.144046E-16
4.423550E+03	6.485906E-15	1.153188E-16
4.433536E+03	6.584511E-15	1.164982E-16
4.443521E+03	6.697841E-15	1.179441E-16
4.453507E+03	6.825642E-15	1.196499E-16
4.463492E+03	6.967484E-15	1.216060E-16
4.473478E+03	7.122439E-15	1.237947E-16
4.483463E+03	7.289488E-15	1.261975E-16
4.493449E+03	7.467583E-15	1.287955E-16
4.503434E+03	7.654821E-15	1.315561E-16
4.513419E+03	7.849050E-15	1.344427E-16
4.523405E+03	8.047726E-15	1.374129E-16
4.533390E+03	8.247634E-15	1.404135E-16
4.543376E+03	8.445287E-15	1.433871E-16
4.553361E+03	8.636873E-15	1.462704E-16
4.563347E+03	8.818432E-15	1.489980E-16
4.573332E+03	8.985928E-15	1.515036E-16
4.583318E+03	9.135724E-15	1.537276E-16
4.593303E+03	9.264633E-15	1.556182E-16
4.603288E+03	9.370151E-15	1.571348E-16
4.613274E+03	9.450329E-15	1.582462E-16
4.623259E+03	9.504696E-15	1.589454E-16
4.633245E+03	9.533384E-15	1.592352E-16
4.643230E+03	9.537527E-15	1.591348E-16
4.653216E+03	9.519420E-15	1.586821E-16
4.663201E+03	9.481762E-15	1.579216E-16
4.673186E+03	9.428357E-15	1.569158E-16
4.683172E+03	9.362912E-15	1.557252E-16
4.693157E+03	9.289570E-15	1.544174E-16
4.703143E+03	9.212589E-15	1.530615E-16
4.713128E+03	9.135788E-15	1.517197E-16
4.723114E+03	9.062904E-15	1.504523E-16
4.733099E+03	8.996884E-15	1.493067E-16
4.743085E+03	8.940632E-15	1.483296E-16
4.753070E+03	8.896259E-15	1.475547E-16
4.763055E+03	8.865220E-15	1.470047E-16
4.773041E+03	8.848738E-15	1.466986E-16
4.783026E+03	8.847160E-15	1.466409E-16
4.793012E+03	8.860341E-15	1.468281E-16
4.802997E+03	8.887971E-15	1.472538E-16
4.812983E+03	8.928745E-15	1.478954E-16
4.822968E+03	8.981475E-15	1.487321E-16
4.832954E+03	9.044257E-15	1.497313E-16
4.842939E+03	9.114941E-15	1.508564E-16
4.852924E+03	9.190932E-15	1.520635E-16
4.862910E+03	9.269703E-15	1.533098E-16
4.872895E+03	9.348117E-15	1.545426E-16
4.882881E+03	9.423228E-15	1.557122E-16
4.892866E+03	9.492138E-15	1.567701E-16
4.902852E+03	9.551865E-15	1.576665E-16
4.912837E+03	9.599938E-15	1.583601E-16
4.922823E+03	9.634106E-15	1.588137E-16
4.932808E+03	9.652921E-15	1.590031E-16
4.942793E+03	9.655587E-15	1.589155E-16
4.952779E+03	9.641847E-15	1.585469E-16
4.962764E+03	9.612314E-15	1.579079E-16
4.972750E+03	9.568429E-15	1.570226E-16
4.982735E+03	9.512293E-15	1.559263E-16
4.992721E+03	9.446231E-15	1.546576E-16
5.002706E+03	9.373299E-15	1.532673E-16
5.012691E+03	9.296911E-15	1.518118E-16
5.022677E+03	9.220095E-15	1.503408E-16
5.032662E+03	9.146480E-15	1.489139E-16
5.042648E+03	9.079193E-15	1.475820E-16
5.052633E+03	9.021259E-15	1.463940E-16
5.062619E+03	8.975442E-15	1.453942E-16
5.072604E+03	8.944330E-15	1.446239E-16
5.082590E+03	8.930004E-15	1.441156E-16
5.092575E+03	8.934430E-15	1.438998E-16
5.102560E+03	8.959153E-15	1.439997E-16
5.112546E+03	9.005419E-15	1.444337E-16
5.122531E+03	9.074176E-15	1.452149E-16
5.132517E+03	9.166168E-15	1.463529E-16
5.142502E+03	9.281645E-15	1.478496E-16
5.152488E+03	9.420659E-15	1.497032E-16
5.162473E+03	9.583079E-15	1.519092E-16
5.172459E+03	9.768255E-15	1.544549E-16
5.182444E+03	9.975452E-15	1.573262E-16
5.192429E+03	1.020356E-14	1.605033E-16
5.202415E+03	1.045108E-14	1.639604E-16
5.212400E+03	1.071661E-14	1.676739E-16
5.222386E+03	1.099812E-14	1.716104E-16
5.232371E+03	1.129388E-14	1.757417E-16
5.242357E+03	1.160168E-14	1.800323E-16
5.252342E+03	1.191963E-14	1.844529E-16
5.262328E+03	1.224604E-14	1.889769E-16
5.272313E+03	1.257900E-14	1.935756E-16
5.282298E+03	1.291747E-14	1.982336E-16
5.292284E+03	1.326044E-14	2.029366E-16
5.302269E+03	1.360746E-14	2.076794E-16
5.312255E+03	1.395865E-14	2.124655E-16
5.322240E+03	1.431480E-14	2.173085E-16
5.332226E+03	1.467677E-14	2.222242E-16
5.342211E+03	1.504652E-14	2.272441E-16
5.352196E+03	1.542594E-14	2.323990E-16
5.362182E+03	1.581751E-14	2.377287E-16
5.372167E+03	1.622338E-14	2.432680E-16
5.382153E+03	1.664629E-14	2.490604E-16
5.392138E+03	1.708843E-14	2.551414E-16
5.402124E+03	1.755104E-14	2.615326E-16
5.412109E+03	1.803502E-14	2.682506E-16
5.422095E+03	1.853915E-14	2.752812E-16
5.432080E+03	1.905930E-14	2.825677E-16
5.442065E+03	1.958964E-14	2.900291E-16
5.452051E+03	2.012118E-14	2.975386E-16
5.462036E+03	2.064386E-14	3.049544E-16
5.472022E+03	2.114696E-14	3.121260E-16
5.482007E+03	2.161934E-14	3.188949E-16
5.491993E+03	2.204975E-14	3.250989E-16
5.501978E+03	2.242821E-14	3.305928E-16
5.511964E+03	2.274561E-14	3.352432E-16
5.521949E+03	2.299531E-14	3.389525E-16
5.531934E+03	2.317221E-14	3.416444E-16
5.541920E+03	2.327370E-14	3.432781E-16
5.551905E+03	2.330042E-14	3.438596E-16
5.561891E+03	2.325490E-14	3.434218E-16
5.571876E+03	2.314223E-14	3.420350E-16
5.581862E+03	2.296956E-14	3.397991E-16
5.591847E+03	2.274590E-14	3.368415E-16
5.601833E+03	2.248096E-14	3.333000E-16
5.611818E+03	2.218553E-14	3.293291E-16
5.621803E+03	2.187013E-14	3.250798E-16
5.631789E+03	2.154542E-14	3.207059E-16
5.641774E+03	2.122095E-14	3.163458E-16
5.651760E+03	2.090567E-14	3.121299E-16
5.661745E+03	2.060685E-14	3.081647E-16
5.671731E+03	2.033076E-14	3.045424E-16
5.681716E+03	2.008171E-14	3.013270E-16
5.691701E+03	1.986284E-14	2.985655E-16
5.701687E+03	1.967535E-14	2.962760E-16
5.711672E+03	1.951929E-14	2.944604E-16
5.721658E+03	1.939314E-14	2.930962E-16
5.731643E+03	1.929388E-14	2.921388E-16
5.741629E+03	1.921758E-14	2.915297E-16
5.751614E+03	1.915957E-14	2.911985E-16
5.761600E+03	1.911412E-14	2.910582E-16
5.771585E+03	1.907541E-14	2.910205E-16
5.781570E+03	1.903707E-14	2.909875E-16
5.791556E+03	1.899323E-14	2.908684E-16
5.801541E+03	1.893797E-14	2.905714E-16
5.811527E+03	1.886619E-14	2.900165E-16
5.821512E+03	1.877365E-14	2.891365E-16
5.831498E+03	1.865709E-14	2.878787E-16
5.841483E+03	1.851453E-14	2.862104E-16
5.851469E+03	1.834462E-14	2.841080E-16
5.861454E+03	1.814768E-14	2.815743E-16
5.871439E+03	1.792508E-14	2.786282E-16
5.881425E+03	1.767860E-14	2.752955E-16
5.891410E+03	1.741118E-14	2.716199E-16
5.901396E+03	1.712669E-14	2.676609E-16
5.911381E+03	1.682858E-14	2.634713E-16
5.921367E+03	1.652144E-14	2.591221E-16
5.931352E+03	1.620955E-14	2.546808E-16
5.941338E+03	1.589687E-14	2.502095E-16
5.951323E+03	1.558762E-14	2.457753E-16
5.961308E+03	1.528557E-14	2.414387E-16
5.971294E+03	1.499396E-14	2.372520E-16
5.981279E+03	1.471587E-14	2.332659E-16
5.991265E+03	1.445363E-14	2.295186E-16
6.001250E+03	1.420918E-14	2.260435E-16
6.011236E+03	1.398398E-14	2.228657E-16
6.021221E+03	1.377886E-14	2.200011E-16
6.031207E+03	1.359447E-14	2.174623E-16
6.041192E+03	1.343063E-14	2.152490E-16
6.051177E+03	1.328705E-14	2.133594E-16
6.061163E+03	1.316326E-14	2.117883E-16
6.071148E+03	1.305811E-14	2.105200E-16
6.081134E+03	1.297047E-14	2.095387E-16
6.091119E+03	1.289890E-14	2.088241E-16
6.101105E+03	1.284210E-14	2.083574E-16
6.111090E+03	1.279815E-14	2.081103E-16
6.121075E+03	1.276550E-14	2.080596E-16
6.131061E+03	1.274234E-14	2.081783E-16
6.141046E+03	1.272718E-14	2.084444E-16
6.151032E+03	1.271829E-14	2.088314E-16
6.161017E+03	1.271437E-14	2.093199E-16
6.171003E+03	1.271397E-14	2.098880E-16
6.180988E+03	1.271646E-14	2.105271E-16
6.190974E+03	1.272155E-14	2.112341E-16
6.200959E+03	1.272972E-14	2.120185E-16
6.210944E+03	1.274161E-14	2.128929E-16
6.220930E+03	1.275853E-14	2.138812E-16
6.230915E+03	1.278179E-14	2.150075E-16
6.240901E+03	1.281338E-14	2.163082E-16
6.250886E+03	1.285509E-14	2.178162E-16
6.260872E+03	1.290920E-14	2.195740E-16
6.270857E+03	1.297785E-14	2.216217E-16
6.280843E+03	1.306336E-14	2.240019E-16
6.290828E+03	1.316769E-14	2.267508E-16
6.300813E+03	1.329254E-14	2.299012E-16
6.310799E+03	1.343937E-14	2.334821E-16
6.320784E+03	1.360968E-14	2.375242E-16
6.330770E+03	1.380379E-14	2.420379E-16
6.340755E+03	1.402246E-14	2.470416E-16
6.350741E+03	1.426561E-14	2.525392E-16
6.360726E+03	1.453259E-14	2.585252E-16
6.370712E+03	1.482280E-14	2.649938E-16
6.380697E+03	1.513462E-14	2.719218E-16
6.390682E+03	1.546602E-14	2.792771E-16
6.400668E+03	1.581331E-14	2.869974E-16
6.410653E+03	1.617139E-14	2.949928E-16
6.420639E+03	1.653315E-14	3.031350E-16
6.430624E+03	1.689171E-14	3.112970E-16
6.440610E+03	1.723938E-14	3.193337E-16
6.450595E+03	1.756839E-14	3.270959E-16
6.460580E+03	1.787155E-14	3.344420E-16
6.470566E+03	1.814213E-14	3.412360E-16
6.480551E+03	1.837364E-14	3.473440E-16
6.490537E+03	1.856046E-14	3.526457E-16
6.500522E+03	1.869753E-14	3.570296E-16
6.510508E+03	1.878155E-14	3.604160E-16
6.520493E+03	1.881008E-14	3.627407E-16
6.530479E+03	1.878196E-14	3.639633E-16
6.540464E+03	1.869775E-14	3.640769E-16
6.550449E+03	1.855884E-14	3.630913E-16
6.560435E+03	1.836800E-14	3.610438E-16
6.570420E+03	1.812920E-14	3.579976E-16
6.580406E+03	1.784687E-14	3.540265E-16
6.590391E+03	1.752651E-14	3.492271E-16
6.600377E+03	1.717386E-14	3.437041E-16
6.610362E+03	1.679492E-14	3.375692E-16
6.620348E+03	1.639576E-14	3.309381E-16
6.630333E+03	1.598232E-14	3.239266E-16
6.640318E+03	1.556064E-14	3.166541E-16
6.650304E+03	1.513560E-14	3.092194E-16
6.660289E+03	1.471214E-14	3.017239E-16
6.670275E+03	1.429462E-14	2.942586E-16
6.680260E+03	1.388644E-14	2.868965E-16
6.690246E+03	1.349057E-14	2.797025E-16
6.700231E+03	1.310953E-14	2.727329E-16
6.710217E+03	1.274508E-14	2.660294E-16
6.720202E+03	1.239863E-14	2.596261E-16
6.730187E+03	1.207065E-14	2.535381E-16
6.740173E+03	1.176180E-14	2.477843E-16
6.750158E+03	1.147197E-14	2.423670E-16
6.760144E+03	1.120099E-14	2.372878E-16
6.770129E+03	1.094836E-14	2.325404E-16
6.780115E+03	1.071340E-14	2.281147E-16
6.790100E+03	1.049528E-14	2.239973E-16
6.800085E+03	1.029311E-14	2.201722E-16
6.810071E+03	1.010595E-14	2.166228E-16
6.820056E+03	9.932928E-15	2.133338E-16
6.830042E+03	9.772855E-15	2.102819E-16
6.840027E+03	9.625139E-15	2.074569E-16
6.850013E+03	9.488646E-15	2.048365E-16
6.859998E+03	9.362641E-15	2.024068E-16
6.869984E+03	9.246233E-15	2.001500E-16
6.879969E+03	9.138819E-15	1.980546E-16
6.889954E+03	9.039769E-15	1.961083E-16
6.899940E+03	8.948531E-15	1.943001E-16
6.909925E+03	8.864638E-15	1.926208E-16
6.919911E+03	8.787599E-15	1.910607E-16
6.929896E+03	8.717343E-15	1.896189E-16
6.939882E+03	8.653435E-15	1.882864E-16
6.949867E+03	8.595874E-15	1.870638E-16
6.959853E+03	8.544706E-15	1.859524E-16
6.969838E+03	8.499744E-15	1.849485E-16
6.979823E+03	8.461064E-15	1.840537E-16
6.989809E+03	8.429019E-15	1.832760E-16
6.999794E+03	8.403547E-15	1.826137E-16
7.009780E+03	8.384941E-15	1.820732E-16
7.019765E+03	8.373397E-15	1.816583E-16
7.029751E+03	8.368988E-15	1.813702E-16
7.039736E+03	8.371980E-15	1.812140E-16
7.049722E+03	8.382391E-15	1.811894E-16
7.059707E+03	8.400398E-15	1.812992E-16
7.069692E+03	8.425797E-15	1.815380E-16
7.079678E+03	8.458743E-15	1.819080E-16
7.089663E+03	8.499004E-15	1.824027E-16
7.099649E+03	8.546252E-15	1.830138E-16
7.109634E+03	8.600295E-15	1.837355E-16
7.119620E+03	8.660770E-15	1.845585E-16
7.129605E+03	8.727122E-15	1.854691E-16
7.139590E+03	8.798712E-15	1.864522E-16
7.149576E+03	8.875187E-15	1.874984E-16
7.159561E+03	8.955720E-15	1.885886E-16
7.169547E+03	9.039756E-15	1.897095E-16
7.179532E+03	9.126528E-15	1.908433E-16
7.189518E+03	9.215238E-15	1.919720E-16
7.199503E+03	9.305337E-15	1.930827E-16
7.209489E+03	9.396207E-15	1.941615E-16
7.219474E+03	9.486999E-15	1.951897E-16
7.229459E+03	9.577273E-15	1.961576E-16
7.239445E+03	9.666296E-15	1.970495E-16
