#wls	flux	fluxerr
1.597671E+03	2.463041E-15	1.571352E-16
1.637612E+03	2.195382E-15	1.371110E-16
1.677554E+03	1.929403E-15	1.178928E-16
1.717496E+03	1.670611E-15	9.981114E-17
1.757438E+03	1.423852E-15	8.312693E-17
1.797379E+03	1.192504E-15	6.798927E-17
1.837321E+03	9.790067E-16	5.447524E-17
1.877263E+03	7.859029E-16	4.265235E-17
1.917205E+03	6.150435E-16	3.253635E-17
1.957146E+03	4.679667E-16	2.411556E-17
1.997088E+03	3.457624E-16	1.734657E-17
2.037030E+03	2.489034E-16	1.214957E-17
2.076972E+03	1.765872E-16	8.381698E-18
2.116914E+03	1.267102E-16	5.845052E-18
2.156855E+03	9.626060E-17	4.313263E-18
2.196797E+03	8.084826E-17	3.517259E-18
2.236739E+03	7.725988E-17	3.262000E-18
2.276681E+03	8.518562E-17	3.489326E-18
2.316622E+03	1.075364E-16	4.272284E-18
2.356564E+03	1.519347E-16	5.853509E-18
2.396506E+03	2.342274E-16	8.750325E-18
2.436448E+03	3.836292E-16	1.389801E-17
2.476389E+03	6.491133E-16	2.280887E-17
2.516331E+03	1.101385E-15	3.754957E-17
2.556273E+03	1.816716E-15	6.011793E-17
2.596215E+03	2.823075E-15	9.071406E-17
2.636156E+03	4.024261E-15	1.256204E-16
2.676098E+03	5.265276E-15	1.597364E-16
2.716040E+03	6.459307E-15	1.905309E-16
2.755982E+03	7.610082E-15	2.183509E-16
2.795924E+03	8.808610E-15	2.459529E-16
2.835865E+03	1.017604E-14	2.766318E-16
2.875807E+03	1.179201E-14	3.122482E-16
2.915749E+03	1.369575E-14	3.534385E-16
2.955691E+03	1.588962E-14	3.998587E-16
2.995632E+03	1.827815E-14	4.488177E-16
3.005618E+03	1.887902E-14	4.607881E-16
3.015603E+03	1.946964E-14	4.723721E-16
3.025589E+03	2.004300E-14	4.834090E-16
3.035574E+03	2.059299E-14	4.937633E-16
3.045560E+03	2.111291E-14	5.032893E-16
3.055545E+03	2.159720E-14	5.118711E-16
3.065530E+03	2.203895E-14	5.193640E-16
3.075516E+03	2.243131E-14	5.256280E-16
3.085501E+03	2.276937E-14	5.305712E-16
3.095487E+03	2.305113E-14	5.341706E-16
3.105472E+03	2.327501E-14	5.364119E-16
3.115458E+03	2.344333E-14	5.373701E-16
3.125443E+03	2.355995E-14	5.371534E-16
3.135429E+03	2.363297E-14	5.359641E-16
3.145414E+03	2.366963E-14	5.339800E-16
3.155399E+03	2.368033E-14	5.314463E-16
3.165385E+03	2.367622E-14	5.286201E-16
3.175370E+03	2.366820E-14	5.257472E-16
3.185356E+03	2.366600E-14	5.230425E-16
3.195341E+03	2.368084E-14	5.207499E-16
3.205327E+03	2.372083E-14	5.190400E-16
3.215312E+03	2.379431E-14	5.180851E-16
3.225298E+03	2.390756E-14	5.180096E-16
3.235283E+03	2.406659E-14	5.189300E-16
3.245268E+03	2.427597E-14	5.209297E-16
3.255254E+03	2.453933E-14	5.240703E-16
3.265239E+03	2.485901E-14	5.283852E-16
3.275225E+03	2.523735E-14	5.339072E-16
3.285210E+03	2.567545E-14	5.406422E-16
3.295196E+03	2.617314E-14	5.485699E-16
3.305181E+03	2.673032E-14	5.576715E-16
3.315166E+03	2.734528E-14	5.678956E-16
3.325152E+03	2.801659E-14	5.791978E-16
3.335137E+03	2.874171E-14	5.915109E-16
3.345123E+03	2.951839E-14	6.047757E-16
3.355108E+03	3.034432E-14	6.189326E-16
3.365094E+03	3.121694E-14	6.339182E-16
3.375079E+03	3.213326E-14	6.496617E-16
3.385065E+03	3.308884E-14	6.660643E-16
3.395050E+03	3.407862E-14	6.830164E-16
3.405035E+03	3.509401E-14	7.003404E-16
3.415021E+03	3.612636E-14	7.178603E-16
3.425006E+03	3.716336E-14	7.353310E-16
3.434992E+03	3.819251E-14	7.525077E-16
3.444977E+03	3.920064E-14	7.691369E-16
3.454963E+03	4.017400E-14	7.849575E-16
3.464948E+03	4.109991E-14	7.997343E-16
3.474934E+03	4.196133E-14	8.131514E-16
3.484919E+03	4.272916E-14	8.246645E-16
3.494904E+03	4.337064E-14	8.336683E-16
3.504890E+03	4.385345E-14	8.395720E-16
3.514875E+03	4.414890E-14	8.418615E-16
3.524861E+03	4.423050E-14	8.400717E-16
3.534846E+03	4.408050E-14	8.339106E-16
3.544832E+03	4.368898E-14	8.232382E-16
3.554817E+03	4.305752E-14	8.081331E-16
3.564803E+03	4.219835E-14	7.888722E-16
3.574788E+03	4.113599E-14	7.659577E-16
3.584773E+03	3.990671E-14	7.401035E-16
3.594759E+03	3.855317E-14	7.121304E-16
3.604744E+03	3.712519E-14	6.829797E-16
3.614730E+03	3.567389E-14	6.536023E-16
3.624715E+03	3.424871E-14	6.249037E-16
3.634701E+03	3.289529E-14	5.977059E-16
3.644686E+03	3.165351E-14	5.727135E-16
3.654671E+03	3.055510E-14	5.504721E-16
3.664657E+03	2.962486E-14	5.313930E-16
3.674642E+03	2.887874E-14	5.157214E-16
3.684628E+03	2.832706E-14	5.035970E-16
3.694613E+03	2.797429E-14	4.950514E-16
3.704599E+03	2.782071E-14	4.900400E-16
3.714584E+03	2.786267E-14	4.884481E-16
3.724570E+03	2.809468E-14	4.901288E-16
3.734555E+03	2.850912E-14	4.948989E-16
3.744540E+03	2.909715E-14	5.025551E-16
3.754526E+03	2.984839E-14	5.128688E-16
3.764511E+03	3.075154E-14	5.255989E-16
3.774497E+03	3.179390E-14	5.404821E-16
3.784482E+03	3.296172E-14	5.572414E-16
3.794468E+03	3.424131E-14	5.756042E-16
3.804453E+03	3.561608E-14	5.952540E-16
3.814439E+03	3.706910E-14	6.158734E-16
3.824424E+03	3.858150E-14	6.371193E-16
3.834409E+03	4.013104E-14	6.586000E-16
3.844395E+03	4.169374E-14	6.799045E-16
3.854380E+03	4.324398E-14	7.006047E-16
3.864366E+03	4.475437E-14	7.202553E-16
3.874351E+03	4.619735E-14	7.384207E-16
3.884337E+03	4.754623E-14	7.546916E-16
3.894322E+03	4.877806E-14	7.687313E-16
3.904308E+03	4.987353E-14	7.802716E-16
3.914293E+03	5.081911E-14	7.891448E-16
3.924278E+03	5.160741E-14	7.952858E-16
3.934264E+03	5.223767E-14	7.987369E-16
