#wls	flux	fluxerr
1.597671E+03	8.481991E-15	3.990063E-16
1.637612E+03	7.416991E-15	3.449076E-16
1.677554E+03	6.352786E-15	2.919828E-16
1.717496E+03	5.323014E-15	2.417665E-16
1.757438E+03	4.358406E-15	1.955879E-16
1.797379E+03	3.481092E-15	1.543260E-16
1.837321E+03	2.707634E-15	1.185660E-16
1.877263E+03	2.048414E-15	8.858829E-17
1.917205E+03	1.506455E-15	6.433534E-17
1.957146E+03	1.078578E-15	4.548113E-17
1.997088E+03	7.555626E-16	3.145534E-17
2.037030E+03	5.235075E-16	2.151568E-17
2.076972E+03	3.659767E-16	1.484790E-17
2.116914E+03	2.656463E-16	1.063833E-17
2.156855E+03	2.070335E-16	8.183808E-18
2.196797E+03	1.777190E-16	6.934095E-18
2.236739E+03	1.699764E-16	6.546224E-18
2.276681E+03	1.810284E-16	6.881929E-18
2.316622E+03	2.125643E-16	7.976921E-18
2.356564E+03	2.710586E-16	1.004178E-17
2.396506E+03	3.691378E-16	1.350076E-17
2.436448E+03	5.278504E-16	1.905974E-17
2.476389E+03	7.794256E-16	2.778566E-17
2.516331E+03	1.169721E-15	4.116808E-17
2.556273E+03	1.758730E-15	6.110693E-17
2.596215E+03	2.616976E-15	8.975789E-17
2.636156E+03	3.815888E-15	1.291833E-16
2.676098E+03	5.409375E-15	1.807338E-16
2.716040E+03	7.411119E-15	2.443366E-16
2.755982E+03	9.779794E-15	3.181007E-16
2.795924E+03	1.241251E-14	3.982256E-16
2.835865E+03	1.515291E-14	4.793932E-16
2.875807E+03	1.781417E-14	5.556040E-16
2.915749E+03	2.020645E-14	6.210960E-16
2.955691E+03	2.217140E-14	6.714009E-16
2.995632E+03	2.359901E-14	7.037865E-16
3.005618E+03	2.386531E-14	7.089687E-16
3.015603E+03	2.409452E-14	7.129841E-16
3.025589E+03	2.428716E-14	7.158607E-16
3.035574E+03	2.444395E-14	7.176318E-16
3.045560E+03	2.456693E-14	7.183700E-16
3.055545E+03	2.465951E-14	7.181855E-16
3.065530E+03	2.472251E-14	7.171125E-16
3.075516E+03	2.475572E-14	7.151550E-16
3.085501E+03	2.476097E-14	7.123763E-16
3.095487E+03	2.473856E-14	7.087941E-16
3.105472E+03	2.469064E-14	7.044794E-16
3.115458E+03	2.461793E-14	6.994616E-16
3.125443E+03	2.452286E-14	6.938182E-16
3.135429E+03	2.440644E-14	6.875856E-16
3.145414E+03	2.427081E-14	6.808316E-16
3.155399E+03	2.411827E-14	6.736268E-16
3.165385E+03	2.395008E-14	6.660128E-16
3.175370E+03	2.376909E-14	6.580741E-16
3.185356E+03	2.357720E-14	6.498676E-16
3.195341E+03	2.337630E-14	6.414498E-16
3.205327E+03	2.316878E-14	6.328886E-16
3.215312E+03	2.295652E-14	6.242384E-16
3.225298E+03	2.274185E-14	6.155635E-16
3.235283E+03	2.252659E-14	6.069146E-16
3.245268E+03	2.231258E-14	5.983411E-16
3.255254E+03	2.210199E-14	5.899007E-16
3.265239E+03	2.189693E-14	5.816482E-16
3.275225E+03	2.169871E-14	5.736167E-16
3.285210E+03	2.150902E-14	5.658479E-16
3.295196E+03	2.133022E-14	5.584003E-16
3.305181E+03	2.116354E-14	5.513025E-16
3.315166E+03	2.101094E-14	5.446003E-16
3.325152E+03	2.087400E-14	5.383294E-16
3.335137E+03	2.075401E-14	5.325168E-16
3.345123E+03	2.065294E-14	5.272060E-16
3.355108E+03	2.057275E-14	5.224397E-16
3.365094E+03	2.051454E-14	5.182376E-16
3.375079E+03	2.048043E-14	5.146438E-16
3.385065E+03	2.047227E-14	5.116953E-16
3.395050E+03	2.049203E-14	5.094304E-16
3.405035E+03	2.054125E-14	5.078759E-16
3.415021E+03	2.062271E-14	5.070879E-16
3.425006E+03	1.220925E-14	2.985446E-16
3.427003E+03	1.224879E-14	2.991762E-16
3.429001E+03	1.229762E-14	3.000318E-16
3.430998E+03	1.235216E-14	3.010238E-16
3.432995E+03	1.242121E-14	3.023656E-16
3.434992E+03	1.249297E-14	3.037691E-16
3.436989E+03	1.257674E-14	3.054602E-16
3.438986E+03	1.265758E-14	3.070752E-16
3.440983E+03	1.275153E-14	3.090032E-16
3.442980E+03	1.284309E-14	3.108678E-16
3.444977E+03	1.295042E-14	3.131084E-16
3.446974E+03	1.306164E-14	3.154365E-16
3.448971E+03	1.317832E-14	3.178899E-16
3.450968E+03	1.331560E-14	3.208331E-16
3.452966E+03	1.347203E-14	3.242288E-16
3.454963E+03	1.363354E-14	3.277380E-16
3.456960E+03	1.379963E-14	3.313478E-16
3.458957E+03	1.397925E-14	3.352724E-16
3.460954E+03	1.416877E-14	3.394239E-16
