#wls	flux	fluxerr
1.597671E+03	4.951526E-16	1.050793E-16
1.637612E+03	4.466305E-16	9.477281E-17
1.677554E+03	4.016286E-16	8.521503E-17
1.717496E+03	3.603151E-16	7.644150E-17
1.757438E+03	3.226643E-16	6.844661E-17
1.797379E+03	2.881917E-16	6.112736E-17
1.837321E+03	2.566622E-16	5.443374E-17
1.877263E+03	2.275402E-16	4.825202E-17
1.917205E+03	2.006570E-16	4.254629E-17
1.957146E+03	1.758387E-16	3.727955E-17
1.997088E+03	1.532992E-16	3.249703E-17
2.037030E+03	1.335756E-16	2.831247E-17
2.076972E+03	1.176777E-16	2.493962E-17
2.116914E+03	1.065091E-16	2.256976E-17
2.156855E+03	1.005321E-16	2.130041E-17
2.196797E+03	9.950703E-17	2.108040E-17
2.236739E+03	1.025163E-16	2.171495E-17
2.276681E+03	1.084553E-16	2.296972E-17
2.316622E+03	1.163524E-16	2.463874E-17
2.356564E+03	1.254785E-16	2.656742E-17
2.396506E+03	1.354522E-16	2.867488E-17
2.436448E+03	1.461051E-16	3.092538E-17
2.476389E+03	1.574331E-16	3.331798E-17
2.516331E+03	1.695049E-16	3.586713E-17
2.556273E+03	1.823888E-16	3.858717E-17
2.596215E+03	1.961786E-16	4.149782E-17
2.636156E+03	2.109890E-16	4.462322E-17
2.676098E+03	2.268293E-16	4.796523E-17
2.716040E+03	2.437845E-16	5.154164E-17
2.755982E+03	2.619338E-16	5.536903E-17
2.795924E+03	2.812793E-16	5.944772E-17
2.835865E+03	3.018904E-16	6.379215E-17
2.875807E+03	3.238422E-16	6.841802E-17
2.915749E+03	3.471780E-16	7.333426E-17
2.955691E+03	3.719925E-16	7.856067E-17
2.995632E+03	3.984435E-16	8.413032E-17
3.005618E+03	4.053672E-16	8.558798E-17
3.015603E+03	4.123250E-16	8.705271E-17
3.025589E+03	4.194563E-16	8.855388E-17
3.035574E+03	4.267255E-16	9.008401E-17
3.045560E+03	4.341170E-16	9.163976E-17
3.055545E+03	4.417189E-16	9.323978E-17
3.065530E+03	4.495246E-16	9.488261E-17
3.075516E+03	4.575276E-16	9.656691E-17
3.085501E+03	4.657712E-16	9.830177E-17
3.095487E+03	4.741527E-16	1.000656E-16
3.105472E+03	4.827158E-16	1.018675E-16
3.115458E+03	4.915058E-16	1.037170E-16
3.125443E+03	5.004701E-16	1.056032E-16
3.135429E+03	5.096044E-16	1.075250E-16
3.145414E+03	5.189575E-16	1.094927E-16
3.155399E+03	5.284755E-16	1.114950E-16
3.165385E+03	5.381564E-16	1.135314E-16
3.175370E+03	5.480504E-16	1.156126E-16
3.185356E+03	5.581561E-16	1.177381E-16
3.195341E+03	5.684210E-16	1.198970E-16
3.205327E+03	5.788962E-16	1.221000E-16
3.215312E+03	5.895824E-16	1.243472E-16
3.225298E+03	6.004257E-16	1.266272E-16
3.235283E+03	6.115345E-16	1.289630E-16
3.245268E+03	6.228006E-16	1.313317E-16
3.255254E+03	6.343346E-16	1.337566E-16
3.265239E+03	6.460821E-16	1.362262E-16
3.275225E+03	6.580451E-16	1.387410E-16
3.285210E+03	6.702240E-16	1.413009E-16
3.295196E+03	6.826770E-16	1.439183E-16
3.305181E+03	6.953487E-16	1.465816E-16
3.315166E+03	7.082989E-16	1.493031E-16
3.325152E+03	7.214710E-16	1.520712E-16
3.335137E+03	7.349244E-16	1.548981E-16
3.345123E+03	7.486615E-16	1.577845E-16
3.355108E+03	7.626250E-16	1.607183E-16
3.365094E+03	7.769344E-16	1.637246E-16
3.375079E+03	7.915320E-16	1.667912E-16
3.385065E+03	8.064196E-16	1.699186E-16
3.395050E+03	8.215986E-16	1.731070E-16
3.405035E+03	8.371293E-16	1.763690E-16
3.415021E+03	8.529529E-16	1.796924E-16
3.425006E+03	8.691309E-16	1.830900E-16
3.434992E+03	8.856018E-16	1.865488E-16
3.444977E+03	9.024270E-16	1.900819E-16
3.454963E+03	9.196061E-16	1.936890E-16
3.464948E+03	9.371386E-16	1.973701E-16
3.474934E+03	9.550846E-16	2.011378E-16
3.484919E+03	9.733188E-16	2.049657E-16
3.494904E+03	9.919634E-16	2.088796E-16
3.504890E+03	1.010953E-15	2.128656E-16
3.514875E+03	1.030347E-15	2.169362E-16
3.524861E+03	1.050143E-15	2.210908E-16
3.534846E+03	1.070271E-15	2.253149E-16
3.544832E+03	1.090854E-15	2.296342E-16
3.554817E+03	1.111760E-15	2.340209E-16
3.564803E+03	1.133109E-15	2.385002E-16
3.574788E+03	1.154830E-15	2.430573E-16
3.584773E+03	1.176980E-15	2.477041E-16
3.594759E+03	1.199486E-15	2.524252E-16
3.604744E+03	1.222403E-15	2.572322E-16
3.614730E+03	1.245722E-15	2.621230E-16
3.624715E+03	1.269431E-15	2.670953E-16
3.634701E+03	1.293519E-15	2.721466E-16
3.644686E+03	1.317973E-15	2.772745E-16
3.654671E+03	1.342846E-15	2.824895E-16
3.664657E+03	1.368058E-15	2.877752E-16
3.674642E+03	1.393659E-15	2.931420E-16
3.684628E+03	1.419633E-15	2.985866E-16
3.694613E+03	1.445963E-15	3.041055E-16
3.704599E+03	1.472632E-15	3.096948E-16
3.714584E+03	1.499621E-15	3.153504E-16
3.724570E+03	1.526974E-15	3.210821E-16
3.734555E+03	1.554606E-15	3.268715E-16
3.744540E+03	1.582561E-15	3.327280E-16
3.754526E+03	1.610748E-15	3.386326E-16
3.764511E+03	1.639277E-15	3.446081E-16
3.774497E+03	1.667989E-15	3.506214E-16
3.784482E+03	1.696991E-15	3.566949E-16
3.794468E+03	1.726190E-15	3.628088E-16
3.804453E+03	1.755558E-15	3.689574E-16
3.814439E+03	1.785132E-15	3.751485E-16
3.824424E+03	1.814817E-15	3.813619E-16
3.834409E+03	1.844715E-15	3.876192E-16
3.844395E+03	1.874663E-15	3.938863E-16
3.854380E+03	1.904632E-15	4.001570E-16
3.864366E+03	1.934723E-15	4.064522E-16
3.874351E+03	1.964839E-15	4.127520E-16
3.884337E+03	1.994952E-15	4.190501E-16
3.894322E+03	2.025097E-15	4.253540E-16
3.904308E+03	2.055117E-15	4.316308E-16
3.914293E+03	2.085114E-15	4.379019E-16
3.924278E+03	2.114998E-15	4.441485E-16
3.934264E+03	2.144812E-15	4.503794E-16
3.944249E+03	2.174470E-15	4.565766E-16
3.954235E+03	2.203952E-15	4.627361E-16
3.964220E+03	2.233309E-15	4.688683E-16
3.974206E+03	2.262462E-15	4.749569E-16
3.984191E+03	2.291465E-15	4.810131E-16
3.994176E+03	2.320249E-15	4.870226E-16
4.004162E+03	2.348812E-15	4.929847E-16
4.014147E+03	2.377155E-15	4.988999E-16
4.024133E+03	2.405285E-15	5.047694E-16
4.034118E+03	2.433270E-15	5.106076E-16
4.044104E+03	2.461002E-15	5.163920E-16
4.054089E+03	2.488560E-15	5.221390E-16
4.064075E+03	2.515905E-15	5.278406E-16
4.074060E+03	2.543125E-15	5.335148E-16
4.084045E+03	2.570188E-15	5.391555E-16
4.094031E+03	2.597129E-15	5.447697E-16
4.104016E+03	2.623986E-15	5.503657E-16
4.114002E+03	2.650802E-15	5.559521E-16
4.123987E+03	2.677508E-15	5.615145E-16
4.133973E+03	2.704267E-15	5.670873E-16
4.143958E+03	2.731019E-15	5.726578E-16
4.153944E+03	2.757820E-15	5.782379E-16
4.163929E+03	2.784731E-15	5.838401E-16
4.173914E+03	2.811813E-15	5.894774E-16
4.183900E+03	2.839075E-15	5.951518E-16
4.193885E+03	2.866587E-15	6.008776E-16
4.203871E+03	2.894363E-15	6.066578E-16
4.213856E+03	2.922473E-15	6.125074E-16
4.223842E+03	2.950938E-15	6.184303E-16
