#wls	flux	fluxerr
1.591072E+03	4.296741E-06	1.969331E-07
1.630849E+03	4.604465E-06	2.107479E-07
1.670626E+03	4.861925E-06	2.222191E-07
1.710403E+03	5.058313E-06	2.308615E-07
1.750180E+03	5.178680E-06	2.360049E-07
1.789957E+03	5.198355E-06	2.365414E-07
1.829733E+03	5.092275E-06	2.313530E-07
1.869510E+03	4.839486E-06	2.195164E-07
1.909287E+03	4.434105E-06	2.007982E-07
1.949064E+03	3.898589E-06	1.762501E-07
1.988841E+03	3.294232E-06	1.486707E-07
2.028617E+03	2.713639E-06	1.222512E-07
2.068394E+03	2.255690E-06	1.014357E-07
2.108171E+03	1.991537E-06	8.939031E-08
2.147948E+03	1.958707E-06	8.774886E-08
2.187725E+03	2.180438E-06	9.749116E-08
2.227501E+03	2.685151E-06	1.198170E-07
2.267278E+03	3.500398E-06	1.558740E-07
2.307055E+03	4.638693E-06	2.061278E-07
2.346832E+03	6.088007E-06	2.699468E-07
2.386609E+03	7.814277E-06	3.457255E-07
2.426386E+03	9.778103E-06	4.316318E-07
2.466162E+03	1.193902E-05	5.257997E-07
2.505939E+03	1.426942E-05	6.269407E-07
2.545716E+03	1.675094E-05	7.341821E-07
2.585493E+03	1.936940E-05	8.468377E-07
2.625270E+03	2.212157E-05	9.647044E-07
2.665046E+03	2.501646E-05	1.088110E-06
2.704823E+03	2.805104E-05	1.216855E-06
2.744600E+03	3.124085E-05	1.351541E-06
2.784377E+03	3.459234E-05	1.492369E-06
2.824154E+03	3.812508E-05	1.640099E-06
2.863930E+03	4.183627E-05	1.794517E-06
2.903707E+03	4.575535E-05	1.956790E-06
2.943484E+03	4.988201E-05	2.126797E-06
2.983261E+03	5.422933E-05	2.304984E-06
2.993205E+03	5.535641E-05	2.351040E-06
3.003149E+03	5.649550E-05	2.397521E-06
3.013094E+03	5.764646E-05	2.444422E-06
3.023038E+03	5.881946E-05	2.492169E-06
3.032982E+03	6.002967E-05	2.541404E-06
3.042926E+03	6.128735E-05	2.592555E-06
3.052870E+03	6.259525E-05	2.645734E-06
3.062815E+03	6.395014E-05	2.700798E-06
3.072759E+03	6.534242E-05	2.757337E-06
3.082703E+03	6.677552E-05	2.815490E-06
3.092647E+03	6.824660E-05	2.875134E-06
3.102591E+03	6.974621E-05	2.935866E-06
3.112536E+03	7.128520E-05	2.998138E-06
