#wls	flux	fluxerr
1.591072E+03	4.148962E-06	3.690938E-07
1.630849E+03	4.356299E-06	3.873438E-07
1.670626E+03	4.508246E-06	4.006475E-07
1.710403E+03	4.595021E-06	4.081430E-07
1.750180E+03	4.609394E-06	4.091973E-07
1.789957E+03	4.533420E-06	4.022285E-07
1.829733E+03	4.351957E-06	3.859076E-07
1.869510E+03	4.053886E-06	3.592657E-07
1.909287E+03	3.642082E-06	3.225768E-07
1.949064E+03	3.141259E-06	2.780479E-07
1.988841E+03	2.604914E-06	2.304279E-07
2.028617E+03	2.107209E-06	1.862810E-07
2.068394E+03	1.721788E-06	1.521082E-07
2.108171E+03	1.495772E-06	1.320516E-07
2.147948E+03	1.449202E-06	1.278512E-07
2.187725E+03	1.591076E-06	1.402677E-07
2.227501E+03	1.934357E-06	1.704067E-07
2.267278E+03	2.492740E-06	2.194334E-07
2.307055E+03	3.268205E-06	2.874770E-07
2.346832E+03	4.246614E-06	3.732475E-07
2.386609E+03	5.401141E-06	4.743426E-07
2.426386E+03	6.700909E-06	5.880101E-07
2.466162E+03	8.117145E-06	7.116898E-07
2.505939E+03	9.627274E-06	8.433714E-07
2.545716E+03	1.121862E-05	9.819170E-07
2.585493E+03	1.288252E-05	1.126542E-06
2.625270E+03	1.461863E-05	1.277192E-06
2.665046E+03	1.642918E-05	1.434034E-06
2.704823E+03	1.831704E-05	1.597293E-06
2.744600E+03	2.029372E-05	1.767940E-06
2.784377E+03	2.236606E-05	1.946538E-06
2.824154E+03	2.454706E-05	2.134184E-06
2.863930E+03	2.684290E-05	2.331371E-06
2.903707E+03	2.925958E-05	2.538579E-06
2.943484E+03	3.181296E-05	2.757134E-06
2.983261E+03	3.451413E-05	2.987946E-06
2.993205E+03	3.521545E-05	3.047812E-06
3.003149E+03	3.592949E-05	3.108740E-06
3.013094E+03	3.665297E-05	3.170446E-06
3.023038E+03	3.738879E-05	3.233181E-06
3.032982E+03	3.815427E-05	3.298439E-06
3.042926E+03	3.894901E-05	3.366184E-06
3.052870E+03	3.978252E-05	3.437235E-06
3.062815E+03	4.064551E-05	3.510787E-06
3.072759E+03	4.154026E-05	3.587034E-06
3.082703E+03	4.246541E-05	3.665856E-06
3.092647E+03	4.341556E-05	3.746784E-06
3.102591E+03	4.439767E-05	3.830418E-06
3.112536E+03	4.540242E-05	3.915948E-06
3.122480E+03	4.643722E-05	4.004014E-06
3.132424E+03	4.749262E-05	4.093797E-06
3.142368E+03	4.857647E-05	4.185973E-06
3.152312E+03	4.968376E-05	4.280107E-06
3.162257E+03	5.081838E-05	4.376532E-06
3.172201E+03	5.197540E-05	4.474820E-06
3.182145E+03	5.315893E-05	4.575325E-06
3.192089E+03	5.436407E-05	4.677621E-06
3.202033E+03	5.559529E-05	4.782090E-06
3.211978E+03	5.685257E-05	4.888729E-06
3.221922E+03	5.813593E-05	4.997537E-06
3.231866E+03	5.945045E-05	5.108948E-06
3.241810E+03	6.078637E-05	5.222121E-06
3.251754E+03	6.215405E-05	5.337944E-06
3.261699E+03	6.355400E-05	5.456456E-06
3.271643E+03	6.498684E-05	5.577708E-06
3.281587E+03	6.644780E-05	5.701288E-06
3.291531E+03	6.794834E-05	5.828176E-06
3.301475E+03	6.948395E-05	5.957981E-06
3.311420E+03	7.106104E-05	6.091251E-06
3.321364E+03	7.268073E-05	6.228075E-06
3.331308E+03	7.434425E-05	6.368557E-06
3.341252E+03	7.605276E-05	6.512792E-06
3.351196E+03	7.781355E-05	6.661398E-06
3.361141E+03	7.962808E-05	6.814496E-06
3.371085E+03	8.149802E-05	6.972223E-06
3.381029E+03	8.343116E-05	7.135242E-06
3.390973E+03	8.542936E-05	7.303705E-06
3.400917E+03	8.749467E-05	7.477779E-06
3.410862E+03	8.963544E-05	7.658175E-06
3.420806E+03	9.185394E-05	7.845077E-06
3.430750E+03	9.415252E-05	8.038678E-06
3.440694E+03	9.654012E-05	8.239735E-06
3.450638E+03	9.902598E-05	8.449028E-06
3.460583E+03	1.016063E-04	8.666225E-06
3.470527E+03	1.042975E-04	8.892708E-06
3.480471E+03	1.070957E-04	9.128152E-06
3.490415E+03	1.100180E-04	9.373988E-06
3.500359E+03	1.130607E-04	9.629899E-06
3.510304E+03	1.162271E-04	9.896149E-06
3.520248E+03	1.195350E-04	1.017424E-05
3.530192E+03	1.229807E-04	1.046385E-05
3.540136E+03	1.265751E-04	1.076589E-05
3.550080E+03	1.303144E-04	1.108002E-05
3.560025E+03	1.342098E-04	1.140718E-05
3.569969E+03	1.382648E-04	1.174765E-05
3.579913E+03	1.424752E-04	1.210107E-05
3.589857E+03	1.468521E-04	1.246835E-05
3.599802E+03	1.513990E-04	1.284978E-05
3.609746E+03	1.561030E-04	1.324425E-05
3.619690E+03	1.609830E-04	1.365334E-05
3.629634E+03	1.660420E-04	1.407728E-05
3.639578E+03	1.712662E-04	1.451490E-05
3.649523E+03	1.766742E-04	1.496776E-05
3.659467E+03	1.822516E-04	1.543461E-05
3.669411E+03	1.880082E-04	1.591626E-05
3.679355E+03	1.939369E-04	1.641211E-05
3.689299E+03	2.000471E-04	1.692292E-05
3.699244E+03	2.063307E-04	1.744800E-05
3.709188E+03	2.127878E-04	1.798731E-05
3.719132E+03	2.194177E-04	1.854082E-05
3.729076E+03	2.262194E-04	1.910839E-05
3.739020E+03	2.331823E-04	1.968913E-05
3.748965E+03	2.403040E-04	2.028279E-05
3.758909E+03	2.475814E-04	2.088914E-05
3.768853E+03	2.550016E-04	2.150703E-05
3.778797E+03	2.625696E-04	2.213689E-05
3.780786E+03	1.693505E-04	1.427662E-05
3.782775E+03	1.709943E-04	1.441410E-05
3.784764E+03	1.714646E-04	1.445263E-05
3.786753E+03	1.713281E-04	1.444003E-05
3.788741E+03	1.705670E-04	1.437478E-05
3.790730E+03	1.707140E-04	1.438607E-05
3.792719E+03	1.715927E-04	1.445901E-05
3.794708E+03	1.717033E-04	1.446722E-05
3.796697E+03	1.741151E-04	1.466931E-05
3.798686E+03	1.742014E-04	1.467545E-05
3.800674E+03	1.741195E-04	1.466743E-05
3.802663E+03	1.797293E-04	1.513882E-05
3.804652E+03	1.821334E-04	1.534014E-05
3.806641E+03	1.848583E-04	1.556845E-05
3.808630E+03	1.887860E-04	1.589801E-05
3.810619E+03	1.909352E-04	1.607776E-05
3.812607E+03	1.939359E-04	1.632918E-05
3.814596E+03	1.969778E-04	1.658403E-05
3.816585E+03	1.998475E-04	1.682434E-05
3.818574E+03	2.041287E-04	1.718343E-05
3.820563E+03	2.080559E-04	1.751267E-05
3.822552E+03	2.131905E-04	1.794347E-05
3.824541E+03	2.177577E-04	1.832646E-05
3.826529E+03	2.199432E-04	1.850896E-05
3.828518E+03	2.208829E-04	1.858661E-05
3.830507E+03	2.215987E-04	1.864539E-05
3.832496E+03	2.219409E-04	1.867274E-05
3.834485E+03	2.233635E-04	1.879098E-05
3.836474E+03	2.260770E-04	1.901778E-05
3.838462E+03	2.312550E-04	1.945185E-05
3.840451E+03	2.356954E-04	1.982382E-05
3.842440E+03	2.380770E-04	2.002257E-05
3.844429E+03	2.410875E-04	2.027418E-05
3.846418E+03	2.434458E-04	2.047091E-05
3.848407E+03	2.441552E-04	2.052897E-05
3.850395E+03	2.470083E-04	2.076725E-05
3.852384E+03	2.503546E-04	2.104694E-05
3.854373E+03	2.549227E-04	2.142931E-05
3.856362E+03	2.622676E-04	2.204502E-05
3.858351E+03	2.689873E-04	2.260809E-05
3.860340E+03	2.727684E-04	2.292409E-05
3.862328E+03	2.743633E-04	2.305633E-05
3.864317E+03	2.757823E-04	2.317378E-05
3.866306E+03	2.759821E-04	2.318875E-05
3.868295E+03	2.784921E-04	2.339782E-05
3.870284E+03	2.833667E-04	2.380550E-05
3.872273E+03	2.910094E-04	2.444565E-05
3.874262E+03	2.958811E-04	2.485294E-05
3.876250E+03	3.004245E-04	2.523259E-05
3.878239E+03	3.050054E-04	2.561533E-05
3.880228E+03	3.076196E-04	2.583286E-05
3.882217E+03	3.100981E-04	2.603895E-05
3.884206E+03	3.139393E-04	2.635943E-05
3.886195E+03	3.195154E-04	2.682551E-05
3.888183E+03	3.260097E-04	2.736861E-05
3.890172E+03	3.309854E-04	2.778413E-05
3.892161E+03	3.350059E-04	2.811942E-05
3.894150E+03	3.390632E-04	2.845773E-05
3.896139E+03	3.413080E-04	2.864389E-05
3.898128E+03	3.437000E-04	2.884236E-05
3.900116E+03	3.474085E-04	2.915128E-05
3.902105E+03	3.495553E-04	2.932910E-05
3.904094E+03	3.532207E-04	2.963431E-05
3.906083E+03	3.566366E-04	2.991853E-05
3.908072E+03	3.597447E-04	3.017689E-05
3.910061E+03	3.613983E-04	3.031320E-05
3.912049E+03	3.639733E-04	3.052678E-05
3.914038E+03	3.674727E-04	3.081784E-05
3.916027E+03	3.691688E-04	3.095764E-05
3.918016E+03	3.699194E-04	3.101813E-05
3.920005E+03	3.715070E-04	3.114878E-05
3.921994E+03	3.721181E-04	3.119754E-05
3.923983E+03	3.724998E-04	3.122707E-05
3.925971E+03	3.706294E-04	3.106781E-05
3.927960E+03	3.700568E-04	3.101735E-05
3.929949E+03	3.684123E-04	3.087706E-05
3.931938E+03	3.681555E-04	3.085310E-05
3.933927E+03	3.689139E-04	3.091419E-05
3.935916E+03	3.698193E-04	3.098760E-05
3.937904E+03	3.711338E-04	3.109527E-05
3.939893E+03	3.715784E-04	3.113005E-05
3.941882E+03	3.735389E-04	3.129180E-05
3.943871E+03	3.729962E-04	3.124385E-05
3.945860E+03	3.744666E-04	3.136453E-05
3.947849E+03	3.765541E-04	3.153686E-05
3.949837E+03	3.789095E-04	3.173159E-05
3.951826E+03	3.800988E-04	3.182866E-05
3.953815E+03	3.833722E-04	3.210020E-05
3.955804E+03	3.880318E-04	3.248776E-05
3.957793E+03	3.882955E-04	3.250724E-05
3.959782E+03	3.880012E-04	3.248001E-05
3.961771E+03	3.877067E-04	3.245276E-05
3.963759E+03	3.877359E-04	3.245261E-05
3.965748E+03	3.865265E-04	3.234880E-05
3.967737E+03	3.857873E-04	3.228435E-05
3.969726E+03	3.882985E-04	3.249190E-05
3.971715E+03	3.898685E-04	3.262066E-05
3.973704E+03	3.913531E-04	3.274225E-05
3.975692E+03	3.931970E-04	3.289389E-05
3.977681E+03	3.948671E-04	3.303095E-05
3.979670E+03	3.953521E-04	3.306887E-05
3.981659E+03	3.961657E-04	3.313426E-05
3.983648E+03	3.969812E-04	3.319980E-05
3.985637E+03	3.991107E-04	3.337522E-05
3.987625E+03	4.019317E-04	3.360841E-05
3.989614E+03	4.036832E-04	3.375215E-05
3.991603E+03	4.027762E-04	3.367362E-05
3.993592E+03	4.024066E-04	3.364000E-05
3.995581E+03	4.034155E-04	3.372163E-05
3.997570E+03	4.054772E-04	3.389124E-05
3.999558E+03	4.090759E-04	3.418928E-05
4.001547E+03	4.123520E-04	3.446030E-05
4.003536E+03	4.136780E-04	3.456834E-05
4.005525E+03	4.168461E-04	3.483026E-05
4.007514E+03	4.178183E-04	3.490867E-05
4.009503E+03	4.199710E-04	3.508570E-05
4.011492E+03	4.214028E-04	3.520248E-05
4.013480E+03	4.242913E-04	3.544091E-05
4.015469E+03	4.302782E-04	3.593808E-05
4.017458E+03	4.346094E-04	3.629691E-05
4.019447E+03	4.372797E-04	3.651696E-05
4.021436E+03	4.378879E-04	3.656479E-05
4.023425E+03	4.380104E-04	3.657207E-05
4.025413E+03	4.391697E-04	3.666590E-05
4.027402E+03	4.391417E-04	3.666059E-05
4.029391E+03	4.404579E-04	3.676748E-05
4.031380E+03	4.422971E-04	3.691802E-05
4.033369E+03	4.454876E-04	3.718131E-05
4.035358E+03	4.473674E-04	3.733518E-05
4.037346E+03	4.478707E-04	3.737414E-05
4.039335E+03	4.483752E-04	3.741320E-05
4.041324E+03	4.507570E-04	3.760889E-05
4.043313E+03	4.529595E-04	3.778959E-05
4.045302E+03	4.514373E-04	3.765953E-05
4.047291E+03	4.507140E-04	3.759613E-05
4.049279E+03	4.538819E-04	3.785730E-05
4.051268E+03	4.555725E-04	3.799522E-05
4.053257E+03	4.545729E-04	3.790877E-05
4.055246E+03	4.529202E-04	3.776786E-05
4.057235E+03	4.505498E-04	3.756714E-05
4.059224E+03	4.479255E-04	3.734529E-05
4.061213E+03	4.440199E-04	3.701664E-05
4.063201E+03	4.389842E-04	3.659384E-05
4.065190E+03	4.371172E-04	3.643524E-05
4.067179E+03	4.359326E-04	3.633353E-05
4.069168E+03	4.343391E-04	3.619776E-05
4.071157E+03	4.333989E-04	3.611646E-05
4.073146E+03	4.306712E-04	3.588622E-05
4.075134E+03	4.274982E-04	3.561891E-05
4.077123E+03	4.248829E-04	3.539812E-05
4.079112E+03	4.219787E-04	3.515329E-05
4.081101E+03	4.183756E-04	3.485027E-05
4.083090E+03	4.172527E-04	3.475389E-05
4.085079E+03	4.170734E-04	3.473611E-05
4.087067E+03	4.139887E-04	3.447638E-05
4.089056E+03	4.112761E-04	3.424767E-05
4.091045E+03	4.082722E-04	3.399475E-05
4.093034E+03	4.034236E-04	3.358828E-05
4.095023E+03	3.991981E-04	3.323374E-05
4.097012E+03	3.961059E-04	3.297362E-05
4.099001E+03	3.939605E-04	3.279233E-05
4.100989E+03	3.921282E-04	3.263713E-05
4.102978E+03	3.891442E-04	3.238611E-05
4.104967E+03	3.856745E-04	3.209472E-05
4.106956E+03	3.843370E-04	3.198079E-05
4.108945E+03	3.838917E-04	3.194111E-05
4.110934E+03	3.833172E-04	3.189069E-05
4.112922E+03	3.819077E-04	3.177081E-05
4.114911E+03	3.788579E-04	3.151450E-05
4.116900E+03	3.774075E-04	3.139127E-05
4.118889E+03	3.763395E-04	3.129987E-05
4.120878E+03	3.762675E-04	3.129130E-05
4.122867E+03	3.760983E-04	3.127466E-05
4.124855E+03	3.741852E-04	3.111301E-05
4.126844E+03	3.727523E-04	3.099131E-05
4.128833E+03	3.712188E-04	3.086127E-05
4.130822E+03	3.688391E-04	3.066090E-05
4.132811E+03	3.698596E-04	3.074320E-05
4.134800E+03	3.717917E-04	3.090125E-05
4.136788E+03	3.714196E-04	3.086778E-05
4.138777E+03	3.706232E-04	3.079905E-05
4.140766E+03	3.702159E-04	3.076266E-05
4.142755E+03	3.700032E-04	3.074245E-05
4.144744E+03	3.711620E-04	3.083618E-05
4.146733E+03	3.720943E-04	3.091109E-05
4.148722E+03	3.764671E-04	3.127177E-05
4.150710E+03	3.788174E-04	3.146439E-05
4.152699E+03	3.823548E-04	3.175558E-05
4.154688E+03	3.849145E-04	3.196553E-05
4.156677E+03	3.852096E-04	3.198739E-05
4.158666E+03	3.860323E-04	3.205305E-05
4.160655E+03	3.886708E-04	3.226946E-05
4.162643E+03	3.913814E-04	3.249182E-05
4.164632E+03	3.928088E-04	3.260762E-05
4.166621E+03	3.957620E-04	3.285005E-05
4.168610E+03	3.978935E-04	3.302424E-05
4.170599E+03	3.981385E-04	3.304184E-05
4.172588E+03	3.999452E-04	3.318902E-05
4.174576E+03	4.016894E-04	3.333100E-05
4.176565E+03	4.042700E-04	3.354235E-05
4.178554E+03	4.069899E-04	3.376521E-05
4.180543E+03	4.084809E-04	3.388610E-05
4.182532E+03	4.091396E-04	3.393793E-05
4.184521E+03	4.112719E-04	3.411197E-05
4.186509E+03	4.141460E-04	3.434751E-05
4.188498E+03	4.139073E-04	3.432486E-05
4.190487E+03	4.129625E-04	3.424366E-05
4.192476E+03	4.155118E-04	3.445219E-05
4.194465E+03	4.181342E-04	3.466674E-05
4.196454E+03	4.197177E-04	3.479514E-05
4.198443E+03	4.201573E-04	3.482869E-05
4.200431E+03	4.210369E-04	3.489870E-05
4.202420E+03	4.210725E-04	3.489875E-05
4.204409E+03	4.193805E-04	3.475563E-05
4.206398E+03	4.163278E-04	3.449976E-05
4.208387E+03	4.143536E-04	3.433331E-05
4.210376E+03	4.128840E-04	3.420869E-05
4.212364E+03	4.139970E-04	3.429805E-05
4.214353E+03	4.150099E-04	3.437910E-05
4.216342E+03	4.130911E-04	3.421730E-05
4.218331E+03	4.117478E-04	3.410319E-05
4.220320E+03	4.104692E-04	3.399446E-05
4.222309E+03	4.090158E-04	3.387127E-05
4.224297E+03	4.093754E-04	3.389822E-05
4.226286E+03	4.097354E-04	3.392520E-05
4.228275E+03	4.071061E-04	3.370469E-05
4.230264E+03	4.043668E-04	3.347511E-05
4.232253E+03	4.016892E-04	3.325068E-05
4.234242E+03	3.989357E-04	3.301999E-05
4.236231E+03	3.982470E-04	3.296023E-05
4.238219E+03	3.990772E-04	3.302619E-05
4.240208E+03	3.997360E-04	3.307795E-05
4.242197E+03	3.988709E-04	3.300361E-05
4.244186E+03	3.982115E-04	3.294629E-05
4.246175E+03	3.997734E-04	3.307275E-05
4.248164E+03	4.015821E-04	3.321961E-05
4.250152E+03	4.009917E-04	3.316800E-05
4.252141E+03	4.001901E-04	3.309894E-05
4.254130E+03	4.000843E-04	3.308742E-05
4.256119E+03	4.000127E-04	3.307873E-05
4.258108E+03	3.990305E-04	3.299475E-05
4.260097E+03	3.990614E-04	3.299455E-05
4.262085E+03	4.004952E-04	3.311033E-05
4.264074E+03	4.022833E-04	3.325537E-05
4.266063E+03	4.046026E-04	3.344431E-05
4.268052E+03	4.077721E-04	3.370348E-05
4.270041E+03	4.109135E-04	3.396028E-05
4.272030E+03	4.116972E-04	3.402220E-05
4.274018E+03	4.111746E-04	3.397618E-05
4.276007E+03	4.137285E-04	3.418435E-05
4.277996E+03	4.158983E-04	3.436075E-05
4.279985E+03	4.172216E-04	3.446719E-05
4.281974E+03	4.190091E-04	3.461196E-05
4.283963E+03	4.185960E-04	3.457494E-05
4.285952E+03	4.178964E-04	3.451427E-05
4.287940E+03	4.201528E-04	3.469772E-05
