#wls	flux	fluxerr
1.591072E+03	3.856070E-06	9.675918E-08
1.630849E+03	4.067475E-06	1.019895E-07
1.670626E+03	4.228704E-06	1.059528E-07
1.710403E+03	4.330551E-06	1.084211E-07
1.750180E+03	4.364659E-06	1.091886E-07
1.789957E+03	4.314591E-06	1.078484E-07
1.829733E+03	4.163053E-06	1.039736E-07
1.869510E+03	3.897081E-06	9.724748E-08
1.909287E+03	3.518671E-06	8.772737E-08
1.949064E+03	3.050130E-06	7.597701E-08
1.988841E+03	2.541841E-06	6.325710E-08
2.028617E+03	2.066162E-06	5.137023E-08
2.068394E+03	1.696088E-06	4.212801E-08
2.108171E+03	1.479744E-06	3.671752E-08
2.147948E+03	1.439106E-06	3.567242E-08
2.187725E+03	1.585248E-06	3.925348E-08
2.227501E+03	1.933262E-06	4.781909E-08
2.267278E+03	2.497790E-06	6.171407E-08
2.307055E+03	3.282830E-06	8.101808E-08
2.346832E+03	4.275573E-06	1.053952E-07
2.386609E+03	5.450273E-06	1.341915E-07
2.426386E+03	6.776912E-06	1.666502E-07
2.466162E+03	8.230002E-06	2.021287E-07
2.505939E+03	9.787093E-06	2.400615E-07
2.545716E+03	1.143709E-05	2.801636E-07
2.585493E+03	1.317462E-05	3.222904E-07
2.625270E+03	1.499730E-05	3.663716E-07
2.665046E+03	1.691366E-05	4.126022E-07
2.704823E+03	1.892574E-05	4.610176E-07
2.744600E+03	2.104504E-05	5.118827E-07
2.784377E+03	2.327896E-05	5.653607E-07
2.824154E+03	2.564234E-05	6.217930E-07
2.863930E+03	2.815211E-05	6.815695E-07
2.903707E+03	3.081873E-05	7.449198E-07
2.943484E+03	3.367031E-05	8.124974E-07
2.983261E+03	3.672945E-05	8.848172E-07
2.993205E+03	3.752620E-05	9.036232E-07
3.003149E+03	3.834416E-05	9.229212E-07
3.013094E+03	3.917391E-05	9.424838E-07
3.023038E+03	4.002353E-05	9.625049E-07
3.032982E+03	4.090375E-05	9.832419E-07
3.042926E+03	4.182633E-05	1.004976E-06
3.052870E+03	4.278944E-05	1.027661E-06
3.062815E+03	4.379687E-05	1.051388E-06
3.072759E+03	4.483626E-05	1.075858E-06
3.082703E+03	4.591151E-05	1.101164E-06
3.092647E+03	4.702703E-05	1.127409E-06
3.102591E+03	4.817597E-05	1.154428E-06
3.112536E+03	4.935719E-05	1.182193E-06
3.122480E+03	5.057558E-05	1.210819E-06
3.132424E+03	5.182427E-05	1.240141E-06
3.142368E+03	5.310858E-05	1.270285E-06
3.152312E+03	5.442149E-05	1.301081E-06
