#wls	flux	fluxerr
1.591072E+03	8.127661E-06	2.651211E-07
1.630849E+03	8.574565E-06	2.787194E-07
1.670626E+03	8.921774E-06	2.889644E-07
1.710403E+03	9.151673E-06	2.953197E-07
1.750180E+03	9.245186E-06	2.972121E-07
1.789957E+03	9.165907E-06	2.935246E-07
1.829733E+03	8.873209E-06	2.830262E-07
1.869510E+03	8.340016E-06	2.649400E-07
1.909287E+03	7.563001E-06	2.392581E-07
1.949064E+03	6.586017E-06	2.074645E-07
1.988841E+03	5.514271E-06	1.729471E-07
2.028617E+03	4.503674E-06	1.406214E-07
2.068394E+03	3.712880E-06	1.154009E-07
2.108171E+03	3.251477E-06	1.005881E-07
2.147948E+03	3.171767E-06	9.765355E-08
2.187725E+03	3.501752E-06	1.072866E-07
2.227501E+03	4.274790E-06	1.303168E-07
2.267278E+03	5.522860E-06	1.675046E-07
2.307055E+03	7.251887E-06	2.187973E-07
2.346832E+03	9.430324E-06	2.830065E-07
2.386609E+03	1.199914E-05	3.581368E-07
2.426386E+03	1.489214E-05	4.420130E-07
2.466162E+03	1.805541E-05	5.328614E-07
2.505939E+03	2.145249E-05	6.294526E-07
2.545716E+03	2.506926E-05	7.312311E-07
2.585493E+03	2.890774E-05	8.381170E-07
2.625270E+03	3.298624E-05	9.504959E-07
2.665046E+03	3.733345E-05	1.069036E-06
2.704823E+03	4.198830E-05	1.194673E-06
2.744600E+03	4.699899E-05	1.328577E-06
2.784377E+03	5.242118E-05	1.472087E-06
2.824154E+03	5.831945E-05	1.626749E-06
2.863930E+03	6.477152E-05	1.794421E-06
2.903707E+03	7.186311E-05	1.977121E-06
2.943484E+03	7.970198E-05	2.177402E-06
2.983261E+03	8.840610E-05	2.398009E-06
2.993205E+03	9.073581E-05	2.456775E-06
3.003149E+03	9.312941E-05	2.517035E-06
3.013094E+03	9.558908E-05	2.578836E-06
3.023038E+03	9.812839E-05	2.642535E-06
3.032982E+03	1.007732E-04	2.708814E-06
3.042926E+03	1.035545E-04	2.778490E-06
3.052870E+03	1.064727E-04	2.851553E-06
3.062815E+03	1.095239E-04	2.927878E-06
3.072759E+03	1.127068E-04	3.007411E-06
3.082703E+03	1.160252E-04	3.090231E-06
3.092647E+03	1.194735E-04	3.176176E-06
3.102591E+03	1.230539E-04	3.265277E-06
3.112536E+03	1.267636E-04	3.357443E-06
3.122480E+03	1.306102E-04	3.452858E-06
3.132424E+03	1.345864E-04	3.551308E-06
3.142368E+03	1.386953E-04	3.652855E-06
3.152312E+03	1.429404E-04	3.757569E-06
3.162257E+03	1.473227E-04	3.865459E-06
3.172201E+03	1.518379E-04	3.976392E-06
3.182145E+03	1.564959E-04	4.090605E-06
