#wls	flux	fluxerr
1.593625E+03	1.558560E-15	7.097314E-17
1.633466E+03	1.445747E-15	6.463029E-17
1.673307E+03	1.330246E-15	5.835788E-17
1.713147E+03	1.213548E-15	5.222792E-17
1.752988E+03	1.097541E-15	4.632379E-17
1.792829E+03	9.839318E-16	4.071475E-17
1.832669E+03	8.744168E-16	3.546357E-17
1.872510E+03	7.706906E-16	3.062700E-17
1.912351E+03	6.741235E-16	2.624333E-17
1.952191E+03	5.860241E-16	2.234387E-17
1.992032E+03	5.074163E-16	1.894500E-17
2.031873E+03	4.389533E-16	1.604643E-17
2.071713E+03	3.813621E-16	1.364869E-17
2.111554E+03	3.352987E-16	1.174807E-17
2.151394E+03	3.016827E-16	1.034857E-17
2.191235E+03	2.810691E-16	9.440240E-18
2.231076E+03	2.740557E-16	9.014193E-18
2.270916E+03	2.818636E-16	9.081541E-18
2.310757E+03	3.055765E-16	9.647777E-18
2.350598E+03	3.468122E-16	1.073454E-17
2.390438E+03	4.087042E-16	1.240812E-17
2.430279E+03	4.958672E-16	1.477461E-17
2.470120E+03	6.139886E-16	1.796474E-17
2.509960E+03	7.691396E-16	2.211172E-17
2.549801E+03	9.667052E-16	2.732125E-17
2.589641E+03	1.210069E-15	3.363738E-17
2.629482E+03	1.499707E-15	4.102250E-17
2.669323E+03	1.830917E-15	4.930240E-17
2.709163E+03	2.193132E-15	5.815782E-17
2.749004E+03	2.571879E-15	6.718595E-17
2.788845E+03	2.949581E-15	7.592674E-17
2.828685E+03	3.307620E-15	8.391901E-17
2.868526E+03	3.629512E-15	9.078009E-17
2.908367E+03	3.903284E-15	9.625929E-17
2.948207E+03	4.124237E-15	1.002966E-16
2.988048E+03	4.294021E-15	1.029880E-16
2.998008E+03	4.329297E-15	1.034765E-16
3.007968E+03	4.361953E-15	1.038986E-16
3.017928E+03	4.392227E-15	1.042606E-16
3.027888E+03	4.420258E-15	1.045665E-16
3.037849E+03	4.446213E-15	1.048207E-16
3.047809E+03	4.470382E-15	1.050305E-16
3.057769E+03	4.493106E-15	1.052044E-16
3.067729E+03	4.514454E-15	1.053443E-16
3.077689E+03	4.534824E-15	1.054599E-16
3.087649E+03	4.554307E-15	1.055535E-16
3.097610E+03	4.573313E-15	1.056348E-16
3.107570E+03	4.591953E-15	1.057065E-16
3.117530E+03	4.610651E-15	1.057785E-16
3.127490E+03	4.629535E-15	1.058536E-16
3.137450E+03	4.648943E-15	1.059396E-16
3.147410E+03	4.669215E-15	1.060441E-16
3.157371E+03	4.690511E-15	1.061705E-16
3.167331E+03	4.713283E-15	1.063290E-16
3.177291E+03	4.737800E-15	1.065251E-16
3.187251E+03	4.764344E-15	1.067647E-16
3.197211E+03	4.793298E-15	1.070559E-16
3.207171E+03	4.824967E-15	1.074050E-16
3.217131E+03	4.859759E-15	1.078202E-16
3.227092E+03	4.898010E-15	1.083083E-16
3.237052E+03	4.940074E-15	1.088762E-16
3.247012E+03	4.986410E-15	1.095332E-16
3.256972E+03	5.037500E-15	1.102889E-16
3.266932E+03	5.093676E-15	1.111494E-16
3.276892E+03	5.155386E-15	1.121233E-16
3.286853E+03	5.223275E-15	1.132234E-16
3.296813E+03	5.297768E-15	1.144576E-16
3.306773E+03	5.379495E-15	1.158379E-16
3.316733E+03	5.469042E-15	1.173754E-16
3.326693E+03	5.566953E-15	1.190800E-16
3.336653E+03	5.673992E-15	1.209662E-16
3.346614E+03	5.790975E-15	1.230495E-16
3.356574E+03	5.918368E-15	1.253375E-16
3.366534E+03	6.056293E-15	1.278307E-16
3.376494E+03	6.204618E-15	1.305242E-16
3.386454E+03	6.363053E-15	1.334095E-16
3.396414E+03	6.530552E-15	1.364628E-16
3.406375E+03	6.706167E-15	1.396625E-16
3.416335E+03	6.888341E-15	1.429746E-16
3.426295E+03	7.074881E-15	1.463525E-16
3.436255E+03	7.263463E-15	1.497472E-16
3.446215E+03	7.451131E-15	1.530978E-16
3.456175E+03	7.634554E-15	1.563363E-16
3.466135E+03	7.810846E-15	1.594047E-16
3.476096E+03	7.979142E-15	1.622870E-16
3.486056E+03	8.139134E-15	1.649788E-16
3.496016E+03	8.290789E-15	1.674810E-16
3.505976E+03	8.433970E-15	1.697929E-16
3.515936E+03	8.568773E-15	1.719182E-16
3.525896E+03	8.694980E-15	1.738543E-16
3.535857E+03	8.812204E-15	1.755953E-16
3.545817E+03	8.920156E-15	1.771373E-16
3.555777E+03	9.018659E-15	1.784784E-16
3.565737E+03	9.107310E-15	1.796124E-16
3.575697E+03	9.185748E-15	1.805339E-16
3.585657E+03	9.253770E-15	1.812408E-16
3.595618E+03	9.310967E-15	1.817270E-16
3.605578E+03	9.356933E-15	1.819865E-16
3.615538E+03	9.391040E-15	1.820093E-16
3.625498E+03	9.413205E-15	1.817958E-16
3.635458E+03	9.423579E-15	1.813513E-16
3.645418E+03	9.422814E-15	1.806904E-16
3.655378E+03	9.412214E-15	1.798401E-16
3.665339E+03	9.394006E-15	1.788448E-16
3.675299E+03	9.371259E-15	1.777640E-16
3.685259E+03	9.347581E-15	1.766666E-16
3.695219E+03	9.328395E-15	1.756549E-16
3.705179E+03	9.319946E-15	1.748450E-16
3.715139E+03	9.328745E-15	1.743560E-16
3.725100E+03	9.362347E-15	1.743251E-16
3.735060E+03	9.428643E-15	1.748932E-16
3.745020E+03	9.535843E-15	1.762048E-16
3.754980E+03	9.692239E-15	1.784039E-16
3.764940E+03	9.906508E-15	1.816385E-16
3.774900E+03	1.018796E-14	1.860663E-16
3.784861E+03	1.054491E-14	1.918234E-16
3.794821E+03	1.098600E-14	1.990499E-16
3.804781E+03	1.151965E-14	2.078787E-16
3.814741E+03	1.214937E-14	2.183524E-16
3.824701E+03	1.287630E-14	2.304695E-16
3.834661E+03	1.369824E-14	2.441686E-16
3.844622E+03	1.460573E-14	2.592601E-16
3.854582E+03	1.558264E-14	2.754391E-16
3.864542E+03	1.660726E-14	2.923069E-16
3.874502E+03	1.765409E-14	3.094054E-16
3.884462E+03	1.869276E-14	3.261987E-16
3.894422E+03	1.969028E-14	3.421146E-16
3.904382E+03	2.061804E-14	3.566676E-16
3.914343E+03	2.144948E-14	3.694153E-16
3.924303E+03	2.216130E-14	3.799802E-16
3.934263E+03	2.274113E-14	3.881785E-16
3.944223E+03	2.318251E-14	3.939312E-16
3.954183E+03	2.348647E-14	3.972877E-16
3.964143E+03	2.366322E-14	3.984521E-16
3.974104E+03	2.372903E-14	3.977273E-16
3.984064E+03	2.370368E-14	3.954697E-16
3.994024E+03	2.361091E-14	3.920953E-16
4.003984E+03	2.347462E-14	3.880157E-16
4.013944E+03	2.331758E-14	3.836164E-16
4.023904E+03	2.315487E-14	3.791501E-16
4.033865E+03	2.299941E-14	3.748293E-16
4.043825E+03	2.286130E-14	3.708174E-16
4.053785E+03	2.274542E-14	3.671898E-16
4.063745E+03	2.265432E-14	3.639836E-16
4.073705E+03	2.259102E-14	3.612420E-16
4.083665E+03	2.255783E-14	3.589969E-16
4.093625E+03	2.255714E-14	3.572801E-16
4.103586E+03	2.259118E-14	3.561206E-16
