#wls	flux	fluxerr
1.593625E+03	2.868281E-16	1.636000E-17
1.633466E+03	2.664411E-16	1.514905E-17
1.673307E+03	2.474358E-16	1.402300E-17
1.713147E+03	2.297663E-16	1.297869E-17
1.752988E+03	2.135076E-16	1.201975E-17
1.792829E+03	1.986897E-16	1.114721E-17
1.832669E+03	1.852476E-16	1.035675E-17
1.872510E+03	1.732415E-16	9.651018E-18
1.912351E+03	1.625548E-16	9.022820E-18
1.952191E+03	1.532071E-16	8.472524E-18
1.992032E+03	1.451794E-16	7.998355E-18
2.031873E+03	1.385595E-16	7.604380E-18
2.071713E+03	1.334415E-16	7.294907E-18
2.111554E+03	1.300620E-16	7.081907E-18
2.151394E+03	1.287227E-16	6.980642E-18
2.191235E+03	1.295941E-16	6.998989E-18
2.231076E+03	1.328825E-16	7.146556E-18
2.270916E+03	1.386308E-16	7.423982E-18
2.310757E+03	1.468740E-16	7.831380E-18
2.350598E+03	1.576476E-16	8.368825E-18
2.390438E+03	1.709189E-16	9.032670E-18
2.430279E+03	1.867339E-16	9.823406E-18
2.470120E+03	2.049213E-16	1.073003E-17
2.509960E+03	2.253215E-16	1.174226E-17
2.549801E+03	2.474762E-16	1.283441E-17
2.589641E+03	2.708399E-16	1.397673E-17
2.629482E+03	2.947582E-16	1.513435E-17
2.669323E+03	3.185195E-16	1.627017E-17
2.709163E+03	3.416883E-16	1.736184E-17
2.749004E+03	3.638666E-16	1.838937E-17
2.788845E+03	3.848719E-16	1.934405E-17
2.828685E+03	4.045567E-16	2.021916E-17
2.868526E+03	4.229011E-16	2.101450E-17
2.908367E+03	4.400086E-16	2.173603E-17
2.948207E+03	4.562029E-16	2.240043E-17
2.988048E+03	4.720162E-16	2.303421E-17
2.998008E+03	4.759478E-16	2.318972E-17
3.007968E+03	4.798637E-16	2.334371E-17
3.017928E+03	4.838264E-16	2.349921E-17
3.027888E+03	4.878441E-16	2.365661E-17
3.037849E+03	4.919263E-16	2.381635E-17
3.047809E+03	4.960282E-16	2.397624E-17
3.057769E+03	5.002196E-16	2.413964E-17
3.067729E+03	5.044529E-16	2.430424E-17
3.077689E+03	5.088465E-16	2.447571E-17
3.087649E+03	5.132976E-16	2.464908E-17
3.097610E+03	5.179255E-16	2.483004E-17
3.107570E+03	5.226271E-16	2.501362E-17
3.117530E+03	5.275227E-16	2.520553E-17
3.127490E+03	5.325090E-16	2.540080E-17
3.137450E+03	5.377071E-16	2.560516E-17
3.147410E+03	5.431261E-16	2.581900E-17
3.157371E+03	5.486622E-16	2.603733E-17
3.167331E+03	5.544376E-16	2.626590E-17
3.177291E+03	5.604619E-16	2.650510E-17
3.187251E+03	5.666875E-16	2.675260E-17
3.197211E+03	5.731810E-16	2.701151E-17
3.207171E+03	5.799520E-16	2.728219E-17
3.217131E+03	5.870100E-16	2.756501E-17
3.227092E+03	5.943649E-16	2.786035E-17
3.237052E+03	6.020845E-16	2.817131E-17
3.247012E+03	6.100610E-16	2.849276E-17
3.256972E+03	6.184211E-16	2.883051E-17
3.266932E+03	6.271745E-16	2.918492E-17
3.276892E+03	6.363303E-16	2.955630E-17
3.286853E+03	6.458973E-16	2.994494E-17
3.296813E+03	6.558231E-16	3.034830E-17
3.306773E+03	6.662360E-16	3.077221E-17
3.316733E+03	6.771435E-16	3.121687E-17
3.326693E+03	6.884901E-16	3.167958E-17
3.336653E+03	7.003418E-16	3.216326E-17
3.346614E+03	7.127642E-16	3.267075E-17
3.356574E+03	7.256328E-16	3.319621E-17
3.366534E+03	7.390717E-16	3.374515E-17
3.376494E+03	7.530767E-16	3.431724E-17
3.386454E+03	7.676403E-16	3.491196E-17
3.396414E+03	7.827504E-16	3.552858E-17
3.406375E+03	7.984556E-16	3.616916E-17
3.416335E+03	8.146688E-16	3.682958E-17
3.426295E+03	8.314951E-16	3.751441E-17
3.436255E+03	8.488344E-16	3.821898E-17
3.446215E+03	8.666452E-16	3.894126E-17
3.456175E+03	8.849463E-16	3.968193E-17
3.466135E+03	9.036811E-16	4.043833E-17
3.476096E+03	9.228515E-16	4.121038E-17
3.486056E+03	9.423111E-16	4.199143E-17
3.496016E+03	9.620434E-16	4.278063E-17
3.505976E+03	9.819513E-16	4.357360E-17
3.515936E+03	1.001997E-15	4.436856E-17
3.525896E+03	1.021993E-15	4.515722E-17
3.535857E+03	1.041883E-15	4.593705E-17
3.545817E+03	1.061459E-15	4.669894E-17
3.555777E+03	1.080722E-15	4.744295E-17
3.565737E+03	1.099450E-15	4.815948E-17
3.575697E+03	1.117558E-15	4.884495E-17
3.585657E+03	1.134820E-15	4.948963E-17
3.595618E+03	1.151076E-15	5.008682E-17
3.605578E+03	1.166315E-15	5.063634E-17
3.615538E+03	1.180254E-15	5.112615E-17
3.625498E+03	1.192837E-15	5.155420E-17
3.635458E+03	1.203898E-15	5.191381E-17
3.645418E+03	1.213518E-15	5.220885E-17
3.655378E+03	1.221626E-15	5.243666E-17
3.665339E+03	1.228285E-15	5.260041E-17
3.675299E+03	1.233577E-15	5.270406E-17
3.685259E+03	1.237869E-15	5.276362E-17
3.695219E+03	1.241364E-15	5.278803E-17
3.705179E+03	1.244611E-15	5.280082E-17
3.715139E+03	1.247993E-15	5.281828E-17
3.725100E+03	1.252149E-15	5.286738E-17
3.735060E+03	1.257706E-15	5.297424E-17
3.745020E+03	1.265266E-15	5.316373E-17
3.754980E+03	1.275553E-15	5.346560E-17
3.764940E+03	1.289166E-15	5.390406E-17
3.774900E+03	1.306784E-15	5.450641E-17
3.784861E+03	1.328921E-15	5.529273E-17
3.794821E+03	1.356073E-15	5.628228E-17
3.804781E+03	1.388705E-15	5.749264E-17
3.814741E+03	1.427000E-15	5.892972E-17
3.824701E+03	1.471126E-15	6.059862E-17
3.834661E+03	1.521166E-15	6.250089E-17
3.844622E+03	1.576929E-15	6.462679E-17
3.854582E+03	1.638162E-15	6.696418E-17
3.864542E+03	1.704253E-15	6.948631E-17
3.874502E+03	1.774573E-15	7.216605E-17
3.884462E+03	1.848247E-15	7.496647E-17
3.894422E+03	1.924087E-15	7.783842E-17
3.904382E+03	2.001000E-15	8.073711E-17
3.914343E+03	2.077579E-15	8.360546E-17
3.924303E+03	2.152330E-15	8.638361E-17
3.934263E+03	2.223805E-15	8.901410E-17
3.944223E+03	2.290601E-15	9.144197E-17
3.954183E+03	2.351435E-15	9.361760E-17
3.964143E+03	2.405143E-15	9.549668E-17
3.974104E+03	2.450953E-15	9.705092E-17
3.984064E+03	2.488179E-15	9.825574E-17
3.994024E+03	2.516673E-15	9.910811E-17
4.003984E+03	2.536467E-15	9.961213E-17
