#wls	flux	fluxerr
1.593625E+03	2.029388E-15	5.901900E-17
1.633466E+03	1.968717E-15	5.644584E-17
1.673307E+03	1.901252E-15	5.372767E-17
1.713147E+03	1.826867E-15	5.087027E-17
1.752988E+03	1.745645E-15	4.788528E-17
1.792829E+03	1.657728E-15	4.478589E-17
1.832669E+03	1.562754E-15	4.157150E-17
1.872510E+03	1.461225E-15	3.826464E-17
1.912351E+03	1.353519E-15	3.488375E-17
1.952191E+03	1.240585E-15	3.146088E-17
1.992032E+03	1.124224E-15	2.804759E-17
2.031873E+03	1.007747E-15	2.472930E-17
2.071713E+03	8.962411E-16	2.162864E-17
2.111554E+03	7.971422E-16	1.891558E-17
2.151394E+03	7.193786E-16	1.678284E-17
2.191235E+03	6.699666E-16	1.536529E-17
2.231076E+03	6.540600E-16	1.474525E-17
2.270916E+03	6.769218E-16	1.500032E-17
2.310757E+03	7.444838E-16	1.621587E-17
2.350598E+03	8.655740E-16	1.853204E-17
2.390438E+03	1.054468E-15	2.219292E-17
2.430279E+03	1.331293E-15	2.754587E-17
2.470120E+03	1.720871E-15	3.500920E-17
2.509960E+03	2.248223E-15	4.497624E-17
2.549801E+03	2.931054E-15	5.766852E-17
2.589641E+03	3.769777E-15	7.295577E-17
2.629482E+03	4.743440E-15	9.030672E-17
2.669323E+03	5.808373E-15	1.087961E-16
2.709163E+03	6.908743E-15	1.273315E-16
2.749004E+03	7.990786E-15	1.449256E-16
2.788845E+03	9.009578E-15	1.608113E-16
2.828685E+03	9.933159E-15	1.744979E-16
2.868526E+03	1.074459E-14	1.857866E-16
2.908367E+03	1.144042E-14	1.947230E-16
2.948207E+03	1.203093E-14	2.015826E-16
2.988048E+03	1.253535E-14	2.067739E-16
2.998008E+03	1.265139E-14	2.078753E-16
3.007968E+03	1.276400E-14	2.089099E-16
3.017928E+03	1.287365E-14	2.098858E-16
3.027888E+03	1.298138E-14	2.108208E-16
3.037849E+03	1.308744E-14	2.117190E-16
3.047809E+03	1.319235E-14	2.125896E-16
3.057769E+03	1.329708E-14	2.134482E-16
3.067729E+03	1.340184E-14	2.142984E-16
3.077689E+03	1.350709E-14	2.151475E-16
3.087649E+03	1.361391E-14	2.160125E-16
3.097610E+03	1.372224E-14	2.168921E-16
3.107570E+03	1.383285E-14	2.177983E-16
3.117530E+03	1.394599E-14	2.187343E-16
3.127490E+03	1.406299E-14	2.197206E-16
3.137450E+03	1.418355E-14	2.207517E-16
3.147410E+03	1.430846E-14	2.218392E-16
3.157371E+03	1.443851E-14	2.229946E-16
3.167331E+03	1.457422E-14	2.242248E-16
3.177291E+03	1.471555E-14	2.255284E-16
3.187251E+03	1.486386E-14	2.269249E-16
3.197211E+03	1.501910E-14	2.284126E-16
3.207171E+03	1.518208E-14	2.300022E-16
3.217131E+03	1.535302E-14	2.316959E-16
3.227092E+03	1.553272E-14	2.335042E-16
3.237052E+03	1.572168E-14	2.354332E-16
3.247012E+03	1.592042E-14	2.374890E-16
3.256972E+03	1.612918E-14	2.396736E-16
3.266932E+03	1.634872E-14	2.419965E-16
3.276892E+03	1.657958E-14	2.444636E-16
3.286853E+03	1.682199E-14	2.470767E-16
3.296813E+03	1.707675E-14	2.498454E-16
3.306773E+03	1.734409E-14	2.527711E-16
3.316733E+03	1.762485E-14	2.558638E-16
3.326693E+03	1.791928E-14	2.591249E-16
3.336653E+03	1.822794E-14	2.625603E-16
3.346614E+03	1.855138E-14	2.661755E-16
3.356574E+03	1.889017E-14	2.699763E-16
3.366534E+03	1.924487E-14	2.739680E-16
3.376494E+03	1.961567E-14	2.781511E-16
3.386454E+03	2.000346E-14	2.825353E-16
3.396414E+03	2.040873E-14	2.871249E-16
3.406375E+03	2.083310E-14	2.919397E-16
3.416335E+03	2.127705E-14	2.969835E-16
3.426295E+03	2.174249E-14	3.022798E-16
3.436255E+03	2.223093E-14	3.078459E-16
3.446215E+03	2.274283E-14	3.136848E-16
3.456175E+03	2.327976E-14	3.198142E-16
3.466135E+03	2.383970E-14	3.262027E-16
3.476096E+03	2.441562E-14	3.327509E-16
3.486056E+03	2.499934E-14	3.393454E-16
3.496016E+03	2.557991E-14	3.458373E-16
3.505976E+03	2.614515E-14	3.520631E-16
3.515936E+03	2.668244E-14	3.578561E-16
3.525896E+03	2.717977E-14	3.630603E-16
3.535857E+03	2.762364E-14	3.675027E-16
3.545817E+03	2.800110E-14	3.710199E-16
3.555777E+03	2.829855E-14	3.734433E-16
3.565737E+03	2.850275E-14	3.746113E-16
3.575697E+03	2.860052E-14	3.743664E-16
3.585657E+03	2.857836E-14	3.725492E-16
3.595618E+03	2.842638E-14	3.690506E-16
3.605578E+03	2.813778E-14	3.638032E-16
3.615538E+03	2.770880E-14	3.567801E-16
3.625498E+03	2.714129E-14	3.480272E-16
3.635458E+03	2.644836E-14	3.377340E-16
3.645418E+03	2.564663E-14	3.261317E-16
3.655378E+03	2.475912E-14	3.135288E-16
3.665339E+03	2.382360E-14	3.004153E-16
3.675299E+03	2.287915E-14	2.872893E-16
3.685259E+03	2.196118E-14	2.745950E-16
3.695219E+03	2.110511E-14	2.627690E-16
3.705179E+03	2.034163E-14	2.521818E-16
3.715139E+03	1.969619E-14	2.431329E-16
3.725100E+03	1.918699E-14	2.358270E-16
3.735060E+03	1.883015E-14	2.304397E-16
3.745020E+03	1.864044E-14	2.271266E-16
3.754980E+03	1.862911E-14	2.259977E-16
3.764940E+03	1.880905E-14	2.271800E-16
3.774900E+03	1.919459E-14	2.308152E-16
3.784861E+03	1.979434E-14	2.369739E-16
3.794821E+03	2.061747E-14	2.457312E-16
3.804781E+03	2.167416E-14	2.571720E-16
3.814741E+03	2.296180E-14	2.712284E-16
3.824701E+03	2.447094E-14	2.877526E-16
3.834661E+03	2.618599E-14	3.065268E-16
3.844622E+03	2.807955E-14	3.271990E-16
3.854582E+03	3.011070E-14	3.492665E-16
3.864542E+03	3.222582E-14	3.720882E-16
3.874502E+03	3.436489E-14	3.949616E-16
3.884462E+03	3.645812E-14	4.170849E-16
3.894422E+03	3.843190E-14	4.376276E-16
3.904382E+03	4.023579E-14	4.560377E-16
3.914343E+03	4.182951E-14	4.718885E-16
3.924303E+03	4.318248E-14	4.848706E-16
3.934263E+03	4.428681E-14	4.949349E-16
3.944223E+03	4.514795E-14	5.021819E-16
3.954183E+03	4.578192E-14	5.068282E-16
3.964143E+03	4.621956E-14	5.092503E-16
3.974104E+03	4.649795E-14	5.098862E-16
3.984064E+03	4.665736E-14	5.092013E-16
3.994024E+03	4.673420E-14	5.076102E-16
4.003984E+03	4.676284E-14	5.054981E-16
4.013944E+03	4.677443E-14	5.032084E-16
4.023904E+03	4.678486E-14	5.009145E-16
4.033865E+03	4.680518E-14	4.987350E-16
4.043825E+03	4.683977E-14	4.967159E-16
4.053785E+03	4.687687E-14	4.947315E-16
4.063745E+03	4.689887E-14	4.925975E-16
4.073705E+03	4.688725E-14	4.901232E-16
4.083665E+03	4.682355E-14	4.871228E-16
4.093625E+03	4.668975E-14	4.834181E-16
4.103586E+03	4.647086E-14	4.788660E-16
4.113546E+03	4.615931E-14	4.734022E-16
4.123506E+03	4.575202E-14	4.670092E-16
4.133466E+03	4.524787E-14	4.596901E-16
4.143426E+03	4.465104E-14	4.515016E-16
4.153386E+03	4.396820E-14	4.425242E-16
4.163347E+03	4.320797E-14	4.328565E-16
4.173307E+03	4.238216E-14	4.226270E-16
4.183267E+03	4.150403E-14	4.119759E-16
4.193227E+03	4.058838E-14	4.010565E-16
4.203187E+03	3.965390E-14	3.900569E-16
4.213147E+03	3.871933E-14	3.791625E-16
4.223108E+03	3.780381E-14	3.685593E-16
4.233068E+03	3.692882E-14	3.584525E-16
4.243028E+03	3.611452E-14	3.490308E-16
4.252988E+03	3.537838E-14	3.404540E-16
4.262948E+03	3.473682E-14	3.328690E-16
4.272908E+03	3.420377E-14	3.263968E-16
4.282869E+03	3.378940E-14	3.211205E-16
4.292829E+03	3.349534E-14	3.170415E-16
4.302789E+03	3.331995E-14	3.141306E-16
4.312749E+03	3.325943E-14	3.123391E-16
4.322709E+03	3.330025E-14	3.115281E-16
4.332669E+03	3.342763E-14	3.115481E-16
4.342629E+03	3.362454E-14	3.122311E-16
4.352590E+03	3.387007E-14	3.133761E-16
4.362550E+03	3.414853E-14	3.148326E-16
4.372510E+03	3.444738E-14	3.164818E-16
4.382470E+03	3.476010E-14	3.182614E-16
4.392430E+03	3.509462E-14	3.202418E-16
4.402390E+03	3.546012E-14	3.225039E-16
4.412351E+03	3.586074E-14	3.250818E-16
4.422311E+03	3.629867E-14	3.279918E-16
4.432271E+03	3.677238E-14	3.312159E-16
4.442231E+03	3.727350E-14	3.346756E-16
4.452191E+03	3.779030E-14	3.382627E-16
4.462151E+03	3.830684E-14	3.418332E-16
4.472112E+03	3.880271E-14	3.452047E-16
4.482072E+03	3.925539E-14	3.481785E-16
4.492032E+03	3.964287E-14	3.505625E-16
4.501992E+03	3.994669E-14	3.521982E-16
4.511952E+03	4.015136E-14	3.529549E-16
4.521912E+03	4.024576E-14	3.527419E-16
4.531873E+03	4.022716E-14	3.515428E-16
4.541833E+03	4.009684E-14	3.493762E-16
4.551793E+03	3.985893E-14	3.462854E-16
4.561753E+03	3.952164E-14	3.423485E-16
4.571713E+03	3.909347E-14	3.376455E-16
4.581673E+03	3.858445E-14	3.322685E-16
4.591633E+03	3.800609E-14	3.263215E-16
4.601594E+03	3.737007E-14	3.199090E-16
4.611554E+03	3.668766E-14	3.131305E-16
4.621514E+03	3.597328E-14	3.061118E-16
4.631474E+03	3.523890E-14	2.989562E-16
4.641434E+03	3.449760E-14	2.917753E-16
4.651394E+03	3.375944E-14	2.846541E-16
4.661355E+03	3.303293E-14	2.776637E-16
4.671315E+03	3.232410E-14	2.708530E-16
4.681275E+03	3.163368E-14	2.642266E-16
4.691235E+03	3.096097E-14	2.577771E-16
4.701195E+03	3.030327E-14	2.514803E-16
4.711155E+03	2.965671E-14	2.453030E-16
4.721116E+03	2.901749E-14	2.392129E-16
4.731076E+03	2.838170E-14	2.331774E-16
4.741036E+03	2.774895E-14	2.271932E-16
4.750996E+03	2.711822E-14	2.212518E-16
4.760956E+03	2.649087E-14	2.153646E-16
4.770916E+03	2.586929E-14	2.095508E-16
4.780876E+03	2.525651E-14	2.038349E-16
4.790837E+03	2.465849E-14	1.982644E-16
4.800797E+03	2.408369E-14	1.929062E-16
4.810757E+03	2.354036E-14	1.878246E-16
4.820717E+03	2.303802E-14	1.830928E-16
4.830677E+03	2.258747E-14	1.787930E-16
4.840637E+03	2.219892E-14	1.750012E-16
4.850598E+03	2.188139E-14	1.717825E-16
4.860558E+03	2.164147E-14	1.691821E-16
4.870518E+03	2.148350E-14	1.672264E-16
4.880478E+03	2.140973E-14	1.659245E-16
4.890438E+03	2.141630E-14	1.652386E-16
4.900398E+03	2.149764E-14	1.651174E-16
4.910359E+03	2.164598E-14	1.654939E-16
4.920319E+03	2.184952E-14	1.662713E-16
4.930279E+03	2.209529E-14	1.673452E-16
4.940239E+03	2.237007E-14	1.686114E-16
4.950199E+03	2.266414E-14	1.699939E-16
4.960159E+03	2.296828E-14	1.714217E-16
4.970120E+03	2.327509E-14	1.728388E-16
4.980080E+03	2.358243E-14	1.742292E-16
4.990040E+03	2.389068E-14	1.755958E-16
5.000000E+03	2.419978E-14	1.769383E-16
5.009960E+03	2.451118E-14	1.782674E-16
5.019920E+03	2.482630E-14	1.795934E-16
5.029880E+03	2.514445E-14	1.809116E-16
5.039841E+03	2.546161E-14	1.821933E-16
5.049801E+03	2.577141E-14	1.833938E-16
5.059761E+03	2.606515E-14	1.844532E-16
5.069721E+03	2.633061E-14	1.852883E-16
5.079681E+03	2.655382E-14	1.858054E-16
5.089641E+03	2.672098E-14	1.859147E-16
5.099602E+03	2.682050E-14	1.855438E-16
5.109562E+03	2.684324E-14	1.846388E-16
5.119522E+03	2.678064E-14	1.831516E-16
5.129482E+03	2.663088E-14	1.810812E-16
5.139442E+03	2.639407E-14	1.784398E-16
5.149402E+03	2.607250E-14	1.752540E-16
5.159363E+03	2.567030E-14	1.715626E-16
5.169323E+03	2.519316E-14	1.674135E-16
5.179283E+03	2.464925E-14	1.628703E-16
5.189243E+03	2.404995E-14	1.580158E-16
5.199203E+03	2.340890E-14	1.529461E-16
5.209163E+03	2.274008E-14	1.477567E-16
5.219124E+03	2.206229E-14	1.425726E-16
5.229084E+03	2.139419E-14	1.375143E-16
5.239044E+03	2.075349E-14	1.326944E-16
5.249004E+03	2.015736E-14	1.282188E-16
5.258964E+03	1.962180E-14	1.241843E-16
5.268924E+03	1.915889E-14	1.206611E-16
5.278884E+03	1.877416E-14	1.176769E-16
5.288845E+03	1.847015E-14	1.152408E-16
5.298805E+03	1.824690E-14	1.133462E-16
5.308765E+03	1.809706E-14	1.119416E-16
5.318725E+03	1.801113E-14	1.109634E-16
5.328685E+03	1.797774E-14	1.103381E-16
5.338645E+03	1.798236E-14	1.099743E-16
5.348606E+03	1.800835E-14	1.097694E-16
5.358566E+03	1.804056E-14	1.096315E-16
5.368526E+03	1.806845E-14	1.094980E-16
5.378486E+03	1.808345E-14	1.093185E-16
5.388446E+03	1.807959E-14	1.090589E-16
5.398406E+03	1.805967E-14	1.087380E-16
5.408367E+03	1.803053E-14	1.083983E-16
5.418327E+03	1.800075E-14	1.080920E-16
5.428287E+03	1.797981E-14	1.078753E-16
5.438247E+03	1.797840E-14	1.078109E-16
5.448207E+03	1.800480E-14	1.079471E-16
5.458167E+03	1.805344E-14	1.082493E-16
5.468127E+03	1.811671E-14	1.086710E-16
5.478088E+03	1.819623E-14	1.092210E-16
5.488048E+03	1.829705E-14	1.099289E-16
5.498008E+03	1.842674E-14	1.108397E-16
5.507968E+03	1.858969E-14	1.119799E-16
5.517928E+03	1.878031E-14	1.133157E-16
5.527888E+03	1.898737E-14	1.147796E-16
5.537849E+03	1.919848E-14	1.162965E-16
5.547809E+03	1.940349E-14	1.178042E-16
5.557769E+03	1.959251E-14	1.192417E-16
5.567729E+03	1.975522E-14	1.205444E-16
5.577689E+03	1.988395E-14	1.216632E-16
5.587649E+03	1.997161E-14	1.225520E-16
5.597610E+03	2.001256E-14	1.231727E-16
5.607570E+03	2.000282E-14	1.234970E-16
5.617530E+03	1.993976E-14	1.235042E-16
5.627490E+03	1.982226E-14	1.231830E-16
5.637450E+03	1.964966E-14	1.225243E-16
5.647410E+03	1.942306E-14	1.215304E-16
5.657371E+03	1.914557E-14	1.202156E-16
5.667331E+03	1.882342E-14	1.186145E-16
5.677291E+03	1.846445E-14	1.167724E-16
5.687251E+03	1.807836E-14	1.147470E-16
5.697211E+03	1.767940E-14	1.126262E-16
5.707171E+03	1.728188E-14	1.104993E-16
5.717131E+03	1.690058E-14	1.084605E-16
5.727092E+03	1.655044E-14	1.066062E-16
5.737052E+03	1.624525E-14	1.050271E-16
5.747012E+03	1.599688E-14	1.038027E-16
5.756972E+03	1.581238E-14	1.029826E-16
5.766932E+03	1.569645E-14	1.026015E-16
5.776892E+03	1.565162E-14	1.026803E-16
5.786853E+03	1.567415E-14	1.031994E-16
5.796813E+03	1.575737E-14	1.041188E-16
5.806773E+03	1.589376E-14	1.053927E-16
5.816733E+03	1.607306E-14	1.069563E-16
5.826693E+03	1.628359E-14	1.087340E-16
5.836653E+03	1.651343E-14	1.106480E-16
5.846614E+03	1.675218E-14	1.126291E-16
5.856574E+03	1.699022E-14	1.146130E-16
5.866534E+03	1.721734E-14	1.165300E-16
5.876494E+03	1.742482E-14	1.183200E-16
5.886454E+03	1.760415E-14	1.199235E-16
5.896414E+03	1.774650E-14	1.212783E-16
5.906375E+03	1.784254E-14	1.223177E-16
5.916335E+03	1.788211E-14	1.229690E-16
5.926295E+03	1.785506E-14	1.231585E-16
5.936255E+03	1.774988E-14	1.228026E-16
5.946215E+03	1.755537E-14	1.218188E-16
5.956175E+03	1.726149E-14	1.201320E-16
5.966135E+03	1.686021E-14	1.176804E-16
5.976096E+03	1.634623E-14	1.144209E-16
5.986056E+03	1.572086E-14	1.103564E-16
5.989846E+03	1.959269E-14	1.376833E-16
5.994040E+03	1.934271E-14	1.360876E-16
5.998234E+03	1.904814E-14	1.341731E-16
6.002428E+03	1.869975E-14	1.318739E-16
6.006622E+03	1.830359E-14	1.292312E-16
6.010816E+03	1.784879E-14	1.261672E-16
6.015010E+03	1.735796E-14	1.228404E-16
6.019203E+03	1.682689E-14	1.192202E-16
6.023397E+03	1.625327E-14	1.152893E-16
6.027592E+03	1.564261E-14	1.110856E-16
6.031786E+03	1.500796E-14	1.067014E-16
6.035979E+03	1.434723E-14	1.021210E-16
6.040173E+03	1.367840E-14	9.747202E-17
6.044368E+03	1.300127E-14	9.275283E-17
6.048562E+03	1.232858E-14	8.805432E-17
6.052755E+03	1.166411E-14	8.340357E-17
6.056949E+03	1.101726E-14	7.886818E-17
6.061143E+03	1.040192E-14	7.454813E-17
6.065338E+03	9.818297E-15	7.044562E-17
6.069531E+03	9.276213E-15	6.663202E-17
6.073725E+03	8.777273E-15	6.311995E-17
6.077919E+03	8.327755E-15	5.995561E-17
6.082113E+03	7.937481E-15	5.721102E-17
6.086307E+03	7.593664E-15	5.479540E-17
6.090501E+03	7.303764E-15	5.276376E-17
6.094695E+03	7.058777E-15	5.105234E-17
6.098888E+03	6.871324E-15	4.975360E-17
6.103083E+03	6.735928E-15	4.882930E-17
6.107277E+03	6.642197E-15	4.820534E-17
6.111470E+03	6.599927E-15	4.795390E-17
6.115664E+03	6.605767E-15	4.805196E-17
6.119859E+03	6.658720E-15	4.849348E-17
6.124053E+03	6.754275E-15	4.924677E-17
6.128246E+03	6.882548E-15	5.024080E-17
6.132440E+03	7.050986E-15	5.153090E-17
6.136634E+03	7.269133E-15	5.318794E-17
6.140828E+03	7.498348E-15	5.493019E-17
6.145022E+03	7.767134E-15	5.696708E-17
6.149216E+03	8.077081E-15	5.931138E-17
6.153410E+03	8.416935E-15	6.188148E-17
6.157604E+03	8.784795E-15	6.466428E-17
6.161798E+03	9.164289E-15	6.753999E-17
6.165992E+03	9.557290E-15	7.052281E-17
