#wls	flux	fluxerr	mangling_mask
4.599600E+03	1.846377E-16	2.983854E-17	1.271960E-16
4.608800E+03	1.889486E-16	2.775012E-17	1.271953E-16
4.618000E+03	1.910843E-16	2.483229E-17	1.271945E-16
4.627200E+03	1.902815E-16	2.266657E-17	1.271935E-16
4.636400E+03	1.902672E-16	1.261678E-17	1.271924E-16
4.645600E+03	1.882429E-16	2.087412E-17	1.271912E-16
4.654800E+03	1.895764E-16	2.600012E-17	1.271898E-16
4.664000E+03	1.890271E-16	2.795743E-17	1.271882E-16
4.673200E+03	1.896987E-16	3.065892E-17	1.271865E-16
4.682400E+03	1.825481E-16	3.082056E-17	1.271847E-16
4.691600E+03	1.732100E-16	2.354526E-17	1.271826E-16
4.700800E+03	1.708415E-16	2.658695E-17	1.271805E-16
4.710000E+03	1.701898E-16	4.089302E-17	1.271781E-16
4.719200E+03	1.746503E-16	3.965059E-17	1.271756E-16
4.728400E+03	1.704753E-16	4.227313E-17	1.271729E-16
4.737600E+03	1.694414E-16	4.240132E-17	1.271701E-16
4.746800E+03	1.683310E-16	4.363808E-17	1.271670E-16
4.756000E+03	1.681742E-16	3.346734E-17	1.271638E-16
4.765200E+03	1.652323E-16	3.360503E-17	1.271604E-16
4.774400E+03	1.661940E-16	3.250096E-17	1.271569E-16
4.783600E+03	1.630357E-16	4.462557E-17	1.271531E-16
4.792800E+03	1.684090E-16	3.763765E-17	1.271491E-16
4.802000E+03	1.738072E-16	4.026740E-17	1.271450E-16
4.811200E+03	1.720976E-16	3.805003E-17	1.271406E-16
4.820400E+03	1.644251E-16	3.564840E-17	1.271361E-16
4.829600E+03	1.552401E-16	2.058766E-17	1.271314E-16
4.838800E+03	1.588445E-16	2.114042E-17	1.271264E-16
4.848000E+03	1.617745E-16	1.477346E-17	1.271213E-16
4.857200E+03	1.708693E-16	2.197087E-17	1.271160E-16
4.866400E+03	1.748150E-16	3.120741E-17	1.271104E-16
4.875600E+03	1.757350E-16	3.033132E-17	1.271047E-16
4.884800E+03	1.752184E-16	5.024662E-17	1.270988E-16
4.894000E+03	1.718802E-16	5.962881E-17	1.270927E-16
4.903200E+03	1.721132E-16	5.906275E-17	1.270865E-16
4.912400E+03	1.652676E-16	5.356096E-17	1.270800E-16
4.921600E+03	1.602523E-16	5.659057E-17	1.270734E-16
4.930800E+03	1.534329E-16	4.274793E-17	1.270666E-16
4.940000E+03	1.568678E-16	2.746394E-17	1.270596E-16
4.949200E+03	1.636309E-16	2.663821E-17	1.270525E-16
4.958400E+03	1.520349E-16	2.423617E-17	1.270451E-16
4.967600E+03	1.357143E-16	1.787399E-17	1.270376E-16
4.976800E+03	1.347915E-16	1.632537E-17	1.270300E-16
4.986000E+03	1.437256E-16	3.228608E-17	1.270222E-16
4.995200E+03	1.617525E-16	4.658693E-17	1.270142E-16
5.004400E+03	1.835618E-16	5.690264E-17	1.270060E-16
5.013600E+03	2.020152E-16	6.459705E-17	1.269977E-16
5.022800E+03	2.083766E-16	6.462936E-17	1.269892E-16
5.032000E+03	2.156764E-16	1.133821E-16	1.269805E-16
5.041200E+03	2.215911E-16	1.096774E-16	1.269717E-16
5.050400E+03	2.219690E-16	1.115536E-16	1.269628E-16
5.059600E+03	2.153007E-16	1.018383E-16	1.269537E-16
5.068800E+03	2.014607E-16	1.033039E-16	1.269444E-16
5.078000E+03	1.896916E-16	4.481837E-17	1.269350E-16
5.087200E+03	1.766674E-16	2.726928E-17	1.269254E-16
5.096400E+03	1.624520E-16	3.169569E-17	1.269157E-16
5.105600E+03	1.493808E-16	3.183164E-17	1.269058E-16
5.114800E+03	1.271369E-16	3.175645E-17	1.268958E-16
5.124000E+03	1.161409E-16	3.224103E-17	1.268856E-16
5.133200E+03	1.149934E-16	1.728590E-17	1.268753E-16
5.142400E+03	1.274230E-16	1.847399E-17	1.268648E-16
5.151600E+03	1.411634E-16	2.022577E-17	1.268542E-16
5.160800E+03	1.335915E-16	2.082279E-17	1.268435E-16
5.170000E+03	1.282912E-16	1.671873E-17	1.268326E-16
5.179200E+03	1.302584E-16	1.677196E-17	1.268216E-16
5.188400E+03	1.342415E-16	1.401611E-17	1.268104E-16
5.197600E+03	1.360554E-16	1.419276E-17	1.267991E-16
5.206800E+03	1.362713E-16	1.461537E-17	1.267876E-16
5.216000E+03	1.385916E-16	1.238753E-17	1.267760E-16
5.225200E+03	1.390858E-16	1.696642E-17	1.267643E-16
5.234400E+03	1.413544E-16	1.932417E-17	1.267525E-16
5.243600E+03	1.407200E-16	1.718628E-17	1.267405E-16
5.252800E+03	1.366132E-16	1.381953E-17	1.267284E-16
5.262000E+03	1.314299E-16	2.285131E-17	1.267161E-16
5.271200E+03	1.305175E-16	2.042421E-17	1.267037E-16
5.280400E+03	1.302132E-16	1.866269E-17	1.266912E-16
5.289600E+03	1.280467E-16	1.955091E-17	1.266785E-16
5.298800E+03	1.252787E-16	2.230134E-17	1.266657E-16
5.308000E+03	1.223213E-16	1.728712E-17	1.266528E-16
5.317200E+03	1.233243E-16	2.105028E-17	1.266398E-16
5.326400E+03	1.240751E-16	2.060648E-17	1.266266E-16
5.335600E+03	1.279301E-16	2.014383E-17	1.266133E-16
5.344800E+03	1.281191E-16	1.667508E-17	1.265999E-16
5.354000E+03	1.282826E-16	1.732436E-17	1.265863E-16
5.363200E+03	1.265093E-16	1.284474E-17	1.265726E-16
5.372400E+03	1.281787E-16	1.288956E-17	1.265588E-16
5.381600E+03	1.291517E-16	1.314710E-17	1.265448E-16
5.390800E+03	1.334141E-16	2.047999E-17	1.265308E-16
5.400000E+03	1.364734E-16	2.150557E-17	1.265166E-16
5.409200E+03	1.360911E-16	2.090975E-17	1.265023E-16
5.418400E+03	1.364045E-16	2.796281E-17	1.264878E-16
5.427600E+03	1.380835E-16	2.801762E-17	1.264732E-16
5.436800E+03	1.391929E-16	1.815094E-17	1.264585E-16
5.446000E+03	1.389490E-16	2.144888E-17	1.264437E-16
5.455200E+03	1.374154E-16	2.254963E-17	1.264288E-16
5.464400E+03	1.355787E-16	1.141849E-17	1.264137E-16
5.473600E+03	1.353096E-16	1.186333E-17	1.263985E-16
5.482800E+03	1.306296E-16	1.478027E-17	1.263832E-16
5.492000E+03	1.279347E-16	1.214546E-17	1.263677E-16
5.501200E+03	1.235787E-16	1.175109E-17	1.263521E-16
5.510400E+03	1.204618E-16	1.323734E-17	1.263364E-16
5.519600E+03	1.235795E-16	1.773281E-17	1.263206E-16
5.528800E+03	1.249444E-16	1.615726E-17	1.263047E-16
5.538000E+03	1.260714E-16	1.624466E-17	1.262886E-16
5.547200E+03	1.241813E-16	1.345098E-17	1.262724E-16
5.556400E+03	1.261387E-16	1.610536E-17	1.262561E-16
5.565600E+03	1.239130E-16	1.317680E-17	1.262396E-16
5.574800E+03	1.245064E-16	1.372175E-17	1.262231E-16
5.584000E+03	1.253418E-16	1.455673E-17	1.262064E-16
5.593200E+03	1.262526E-16	1.520295E-17	1.261895E-16
5.602400E+03	1.268287E-16	1.190059E-17	1.261726E-16
5.611600E+03	1.255840E-16	1.406810E-17	1.261555E-16
5.620800E+03	1.242551E-16	1.329884E-17	1.261383E-16
5.630000E+03	1.183961E-16	1.302850E-17	1.261210E-16
5.639200E+03	1.153847E-16	1.560312E-17	1.261035E-16
5.648400E+03	1.144671E-16	1.661136E-17	1.260859E-16
5.657600E+03	1.113636E-16	1.468861E-17	1.260682E-16
5.666800E+03	1.112634E-16	1.517865E-17	1.260504E-16
5.676000E+03	1.118638E-16	1.479750E-17	1.260324E-16
5.685200E+03	1.114294E-16	7.349783E-18	1.260143E-16
5.694400E+03	1.122058E-16	1.125384E-17	1.259961E-16
5.703600E+03	1.098992E-16	1.203392E-17	1.259777E-16
5.712800E+03	1.109348E-16	1.242008E-17	1.259592E-16
5.722000E+03	1.133831E-16	1.191975E-17	1.259406E-16
5.731200E+03	1.140311E-16	1.185734E-17	1.259219E-16
5.740400E+03	1.126366E-16	1.301194E-17	1.259030E-16
5.749600E+03	1.137412E-16	1.135241E-17	1.258840E-16
5.758800E+03	1.133488E-16	1.058217E-17	1.258648E-16
5.768000E+03	1.122466E-16	1.254434E-17	1.258455E-16
5.777200E+03	1.134612E-16	1.283601E-17	1.258261E-16
5.786400E+03	1.120433E-16	1.263772E-17	1.258065E-16
5.795600E+03	1.120308E-16	1.204770E-17	1.257868E-16
5.804800E+03	1.108837E-16	1.260272E-17	1.257670E-16
5.814000E+03	1.117828E-16	1.126887E-17	1.257471E-16
5.823200E+03	1.120529E-16	1.047129E-17	1.257269E-16
5.832400E+03	1.082310E-16	9.567565E-18	1.257067E-16
5.841600E+03	1.061647E-16	1.511695E-17	1.256863E-16
5.850800E+03	1.051333E-16	1.418277E-17	1.256658E-16
5.860000E+03	1.037314E-16	1.636479E-17	1.256451E-16
5.869200E+03	1.042845E-16	1.644755E-17	1.256243E-16
5.878400E+03	1.059665E-16	1.485796E-17	1.256034E-16
5.887600E+03	1.083549E-16	1.282822E-17	1.255823E-16
5.896800E+03	1.093624E-16	1.244637E-17	1.255610E-16
5.906000E+03	1.105414E-16	1.638166E-17	1.255396E-16
5.915200E+03	1.125885E-16	1.604505E-17	1.255181E-16
5.924400E+03	1.147112E-16	1.797119E-17	1.254964E-16
5.933600E+03	1.168005E-16	1.661294E-17	1.254746E-16
5.942800E+03	1.189303E-16	1.665961E-17	1.254526E-16
5.952000E+03	1.210291E-16	9.082889E-18	1.254304E-16
5.961200E+03	1.196068E-16	8.821836E-18	1.254082E-16
5.970400E+03	1.204079E-16	7.428071E-18	1.253857E-16
5.979600E+03	1.205793E-16	6.978496E-18	1.253631E-16
5.988800E+03	1.186296E-16	9.750519E-18	1.253404E-16
5.998000E+03	1.159700E-16	9.620518E-18	1.253174E-16
6.007200E+03	1.125983E-16	1.343714E-17	1.252944E-16
6.016400E+03	1.136623E-16	1.372594E-17	1.252711E-16
6.025600E+03	1.141157E-16	1.354257E-17	1.252477E-16
6.034800E+03	1.115898E-16	9.254430E-18	1.252242E-16
6.044000E+03	1.090033E-16	9.748132E-18	1.252005E-16
6.053200E+03	1.097936E-16	7.476250E-18	1.251766E-16
6.062400E+03	1.083483E-16	6.507260E-18	1.251525E-16
6.071600E+03	1.085963E-16	7.129524E-18	1.251283E-16
6.080800E+03	1.100389E-16	8.589890E-18	1.251039E-16
6.090000E+03	1.109229E-16	1.309599E-17	1.250793E-16
6.099200E+03	1.114049E-16	1.298914E-17	1.250546E-16
6.108400E+03	1.123692E-16	1.299786E-17	1.250297E-16
6.117600E+03	1.102553E-16	1.157284E-17	1.250046E-16
6.126800E+03	1.075922E-16	1.163639E-17	1.249793E-16
6.136000E+03	1.063383E-16	1.027962E-17	1.249539E-16
6.145200E+03	1.068399E-16	1.234563E-17	1.249283E-16
6.154400E+03	1.063108E-16	1.266501E-17	1.249025E-16
6.163600E+03	1.040621E-16	1.233839E-17	1.248765E-16
6.172800E+03	1.040827E-16	1.186485E-17	1.248503E-16
6.182000E+03	1.043366E-16	7.557119E-18	1.248240E-16
6.191200E+03	1.031251E-16	7.906208E-18	1.247974E-16
6.200400E+03	1.029433E-16	7.391053E-18	1.247707E-16
6.209600E+03	1.023335E-16	7.639946E-18	1.247438E-16
6.218800E+03	1.015094E-16	9.101492E-18	1.247166E-16
6.228000E+03	1.002415E-16	1.116387E-17	1.246893E-16
6.237200E+03	1.022526E-16	1.120761E-17	1.246618E-16
6.246400E+03	1.051551E-16	1.384140E-17	1.246341E-16
6.255600E+03	1.102666E-16	1.392459E-17	1.246063E-16
6.264800E+03	1.139442E-16	1.302297E-17	1.245782E-16
6.274000E+03	1.207886E-16	1.372022E-17	1.245500E-16
6.283200E+03	1.313454E-16	1.531832E-17	1.245216E-16
6.292400E+03	1.414490E-16	1.710157E-17	1.244930E-16
6.301600E+03	1.535391E-16	1.729943E-17	1.244643E-16
6.310800E+03	1.681745E-16	1.981272E-17	1.244354E-16
6.320000E+03	1.803146E-16	1.718972E-17	1.244064E-16
6.329200E+03	1.916528E-16	1.647916E-17	1.243772E-16
6.338400E+03	2.024259E-16	1.378875E-17	1.243479E-16
6.347600E+03	2.143250E-16	1.471610E-17	1.243184E-16
6.356800E+03	2.181269E-16	1.277423E-17	1.242889E-16
6.366000E+03	2.180499E-16	1.363089E-17	1.242591E-16
6.375200E+03	2.178112E-16	1.377394E-17	1.242293E-16
6.384400E+03	2.139955E-16	1.417602E-17	1.241993E-16
6.393600E+03	2.068163E-16	1.435712E-17	1.241693E-16
6.402800E+03	1.994170E-16	1.354127E-17	1.241391E-16
6.412000E+03	1.895886E-16	1.227544E-17	1.241088E-16
6.421200E+03	1.776927E-16	1.261203E-17	1.240784E-16
6.430400E+03	1.666459E-16	1.704104E-17	1.240479E-16
6.439600E+03	1.561998E-16	1.624160E-17	1.240173E-16
6.448800E+03	1.460934E-16	1.627940E-17	1.239866E-16
6.458000E+03	1.383967E-16	1.575364E-17	1.239559E-16
6.467200E+03	1.307409E-16	1.376758E-17	1.239250E-16
6.476400E+03	1.236327E-16	8.634586E-18	1.238941E-16
6.485600E+03	1.221538E-16	9.488175E-18	1.238631E-16
6.494800E+03	1.184243E-16	1.145835E-17	1.238320E-16
6.504000E+03	1.142088E-16	1.153903E-17	1.238009E-16
6.513200E+03	1.197744E-16	2.168081E-17	1.237697E-16
6.522400E+03	1.210558E-16	2.582941E-17	1.237385E-16
6.531600E+03	8.922255E-17	2.436754E-17	1.237072E-16
6.540800E+03	7.745445E-17	1.917331E-17	1.236758E-16
6.550000E+03	7.972469E-17	1.892460E-17	1.236444E-16
6.559200E+03	9.180737E-17	3.610892E-17	1.236130E-16
6.568400E+03	1.118512E-16	3.532897E-17	1.235815E-16
6.577600E+03	1.372023E-16	3.430765E-17	1.235500E-16
6.586800E+03	1.635509E-16	2.782760E-17	1.235185E-16
6.596000E+03	1.852181E-16	7.679174E-17	1.234870E-16
6.605200E+03	2.034422E-16	1.654965E-16	1.234554E-16
6.614400E+03	2.122520E-16	1.693029E-16	1.234239E-16
6.623600E+03	2.135797E-16	1.678610E-16	1.233923E-16
6.632800E+03	2.084920E-16	1.647354E-16	1.233607E-16
6.642000E+03	1.938364E-16	1.642249E-16	1.233291E-16
6.651200E+03	1.730851E-16	1.886675E-17	1.232976E-16
6.660400E+03	1.499408E-16	2.168515E-17	1.232660E-16
6.669600E+03	1.255759E-16	3.445468E-17	1.232345E-16
6.678800E+03	1.004683E-16	2.889989E-17	1.232029E-16
6.688000E+03	7.877428E-17	3.663376E-17	1.231714E-16
6.697200E+03	6.604241E-17	2.721138E-17	1.231399E-16
6.706400E+03	6.709536E-17	3.042845E-17	1.231085E-16
6.715600E+03	9.212442E-17	3.181198E-17	1.230771E-16
6.724800E+03	1.138000E-16	3.486955E-17	1.230457E-16
6.734000E+03	1.033370E-16	1.742315E-17	1.230144E-16
6.743200E+03	1.129944E-16	1.120044E-17	1.229831E-16
6.752400E+03	1.166125E-16	2.415252E-17	1.229519E-16
6.761600E+03	1.206454E-16	3.740413E-17	1.229207E-16
6.770800E+03	1.226020E-16	3.542239E-17	1.228896E-16
6.780000E+03	1.233254E-16	2.925031E-17	1.228586E-16
6.789200E+03	1.227846E-16	3.128826E-17	1.228276E-16
6.798400E+03	1.204771E-16	3.117508E-17	1.227967E-16
6.807600E+03	1.177374E-16	1.665681E-17	1.227659E-16
6.816800E+03	1.099928E-16	1.584017E-17	1.227352E-16
6.826000E+03	1.017761E-16	2.221585E-17	1.227046E-16
6.835200E+03	9.486385E-17	1.918730E-17	1.226741E-16
6.844400E+03	8.711500E-17	1.861470E-17	1.226436E-16
6.853600E+03	8.222940E-17	1.850275E-17	1.226133E-16
6.862800E+03	8.313219E-17	1.152743E-17	1.225831E-16
6.872000E+03	8.905929E-17	6.635998E-18	1.225530E-16
6.881200E+03	9.192538E-17	7.679743E-18	1.225231E-16
6.890400E+03	9.150979E-17	7.698025E-18	1.224932E-16
6.899600E+03	9.196765E-17	7.679297E-18	1.224635E-16
6.908800E+03	9.059377E-17	7.542393E-18	1.224339E-16
6.918000E+03	9.238481E-17	7.453371E-18	1.224045E-16
6.927200E+03	9.274941E-17	7.554823E-18	1.223752E-16
6.936400E+03	9.093741E-17	9.183335E-18	1.223461E-16
6.945600E+03	9.282891E-17	9.280506E-18	1.223171E-16
6.954800E+03	9.115493E-17	1.208370E-17	1.222883E-16
6.964000E+03	8.921655E-17	1.121547E-17	1.222597E-16
6.973200E+03	8.769478E-17	1.067943E-17	1.222312E-16
6.982400E+03	8.608340E-17	8.211672E-18	1.222029E-16
6.991600E+03	8.476611E-17	1.015878E-17	1.221748E-16
7.000800E+03	8.515349E-17	6.337061E-18	1.221469E-16
7.010000E+03	8.433185E-17	7.108946E-18	1.221192E-16
7.019200E+03	8.489888E-17	7.387082E-18	1.220917E-16
7.028400E+03	8.392779E-17	7.587321E-18	1.220644E-16
7.037600E+03	8.277300E-17	7.355937E-18	1.220373E-16
7.046800E+03	8.208493E-17	7.177261E-18	1.220104E-16
7.056000E+03	8.245247E-17	7.286080E-18	1.219837E-16
7.065200E+03	8.384932E-17	6.687683E-18	1.219573E-16
7.074400E+03	8.472995E-17	8.050660E-18	1.219311E-16
7.083600E+03	8.502278E-17	5.821945E-18	1.219052E-16
7.092800E+03	8.541559E-17	5.293512E-18	1.218795E-16
7.102000E+03	8.529907E-17	9.689785E-18	1.218541E-16
7.111200E+03	8.580531E-17	9.710086E-18	1.218289E-16
7.120400E+03	8.615561E-17	9.711952E-18	1.218040E-16
7.129600E+03	8.519196E-17	9.430191E-18	1.217794E-16
7.138800E+03	8.271061E-17	9.175643E-18	1.217550E-16
7.148000E+03	8.213916E-17	6.610019E-18	1.217309E-16
7.157200E+03	8.249920E-17	7.523688E-18	1.217072E-16
7.166400E+03	8.132851E-17	6.791600E-18	1.216837E-16
7.175600E+03	8.079597E-17	6.702230E-18	1.216605E-16
7.184800E+03	7.944035E-17	6.420938E-18	1.216377E-16
7.194000E+03	7.666983E-17	9.025111E-18	1.216151E-16
7.203200E+03	7.507391E-17	8.867220E-18	1.215929E-16
7.212400E+03	7.579834E-17	9.109465E-18	1.215711E-16
7.221600E+03	7.514071E-17	1.007913E-17	1.215495E-16
7.230800E+03	7.398525E-17	1.123426E-17	1.215284E-16
7.240000E+03	7.413053E-17	1.024671E-17	1.215075E-16
7.249200E+03	7.715036E-17	8.837864E-18	1.214871E-16
7.258400E+03	8.086543E-17	7.212682E-18	1.214670E-16
7.267600E+03	8.703033E-17	8.965092E-18	1.214473E-16
7.276800E+03	9.586614E-17	8.290790E-18	1.214279E-16
7.286000E+03	1.049229E-16	9.070351E-18	1.214090E-16
7.295200E+03	1.128239E-16	1.318249E-17	1.213905E-16
7.304400E+03	1.195955E-16	1.335659E-17	1.213723E-16
7.313600E+03	1.272161E-16	1.343963E-17	1.213546E-16
7.322800E+03	1.338836E-16	1.274628E-17	1.213374E-16
7.332000E+03	1.373348E-16	1.117827E-17	1.213205E-16
7.341200E+03	1.388932E-16	1.277406E-17	1.213041E-16
7.350400E+03	1.398695E-16	1.437066E-17	1.212881E-16
7.359600E+03	1.427379E-16	1.522109E-17	1.212726E-16
7.368800E+03	1.427929E-16	1.613098E-17	1.212576E-16
7.378000E+03	1.435639E-16	1.824008E-17	1.212430E-16
7.387200E+03	1.422258E-16	1.489638E-17	1.212289E-16
7.396400E+03	1.388764E-16	1.067391E-17	1.212153E-16
7.405600E+03	1.364980E-16	1.081076E-17	1.212023E-16
7.414800E+03	1.345811E-16	1.111393E-17	1.211897E-16
7.424000E+03	1.298176E-16	9.442976E-18	1.211776E-16
7.433200E+03	1.246920E-16	1.212172E-17	1.211661E-16
7.442400E+03	1.175253E-16	1.324783E-17	1.211551E-16
7.451600E+03	1.124440E-16	1.153574E-17	1.211446E-16
7.460800E+03	1.061091E-16	1.175175E-17	1.211347E-16
7.470000E+03	1.032702E-16	1.171280E-17	1.211252E-16
7.479200E+03	1.042012E-16	7.918165E-18	1.211163E-16
7.488400E+03	1.024839E-16	6.548656E-18	1.211079E-16
7.497600E+03	1.006982E-16	6.402145E-18	1.210999E-16
7.506800E+03	9.759810E-17	7.221938E-18	1.210925E-16
7.516000E+03	9.540203E-17	7.757528E-18	1.210855E-16
7.525200E+03	9.324532E-17	1.117803E-17	1.210789E-16
7.534400E+03	9.033853E-17	1.143381E-17	1.210729E-16
7.543600E+03	8.438388E-17	1.268599E-17	1.210673E-16
7.552800E+03	7.859714E-17	1.189177E-17	1.210621E-16
7.562000E+03	7.589812E-17	1.375322E-17	1.210574E-16
7.571200E+03	7.290783E-17	1.167906E-17	1.210531E-16
7.580400E+03	7.045909E-17	1.120786E-17	1.210492E-16
7.589600E+03	6.829519E-17	1.063203E-17	1.210457E-16
7.598800E+03	6.680464E-17	9.599381E-18	1.210426E-16
7.608000E+03	6.973597E-17	6.651223E-18	1.210400E-16
7.617200E+03	6.970077E-17	1.259605E-17	1.210377E-16
7.626400E+03	7.014268E-17	1.261892E-17	1.210358E-16
7.635600E+03	7.185807E-17	1.245287E-17	1.210343E-16
7.644800E+03	7.217814E-17	1.227166E-17	1.210332E-16
7.654000E+03	7.086569E-17	1.197850E-17	1.210324E-16
7.663200E+03	6.733011E-17	7.877652E-18	1.210320E-16
7.672400E+03	6.817852E-17	8.133714E-18	1.210320E-16
7.681600E+03	7.010553E-17	1.234969E-17	1.210323E-16
7.690800E+03	6.914490E-17	1.665995E-17	1.210329E-16
7.700000E+03	7.148989E-17	1.591753E-17	1.210339E-16
7.709200E+03	7.056717E-17	1.757357E-17	1.210352E-16
7.718400E+03	7.154005E-17	1.818518E-17	1.210369E-16
7.727600E+03	7.240058E-17	2.081862E-17	1.210388E-16
7.736800E+03	7.578141E-17	1.899083E-17	1.210411E-16
7.746000E+03	7.565714E-17	2.146840E-17	1.210437E-16
7.755200E+03	7.347889E-17	1.860905E-17	1.210465E-16
7.764400E+03	7.385486E-17	1.868819E-17	1.210497E-16
7.773600E+03	7.423466E-17	1.272952E-17	1.210532E-16
7.782800E+03	7.409169E-17	1.818052E-17	1.210569E-16
7.792000E+03	7.326611E-17	1.601051E-17	1.210610E-16
7.801200E+03	7.026387E-17	1.600834E-17	1.210653E-16
7.810400E+03	7.062853E-17	1.630966E-17	1.210699E-16
7.819600E+03	6.795197E-17	1.329910E-17	1.210747E-16
7.828800E+03	6.712786E-17	1.209454E-17	1.210798E-16
7.838000E+03	6.735363E-17	1.476540E-17	1.210852E-16
7.847200E+03	6.669196E-17	1.505795E-17	1.210908E-16
7.856400E+03	6.648448E-17	1.551258E-17	1.210966E-16
7.865600E+03	6.411422E-17	1.451059E-17	1.211027E-16
7.874800E+03	6.387898E-17	1.202574E-17	1.211091E-16
7.884000E+03	6.772666E-17	1.109406E-17	1.211156E-16
7.893200E+03	6.909793E-17	1.103654E-17	1.211224E-16
7.902400E+03	7.150514E-17	1.037273E-17	1.211294E-16
7.911600E+03	6.950096E-17	1.361097E-17	1.211367E-16
7.920800E+03	6.845370E-17	1.282316E-17	1.211441E-16
7.930000E+03	6.674494E-17	1.508169E-17	1.211518E-16
7.939200E+03	6.627190E-17	1.724347E-17	1.211596E-16
7.948400E+03	6.458845E-17	1.824379E-17	1.211677E-16
7.957600E+03	6.082428E-17	2.369005E-17	1.211760E-16
7.966800E+03	5.982996E-17	2.480133E-17	1.211844E-16
7.976000E+03	5.939914E-17	2.435843E-17	1.211931E-16
7.985200E+03	6.112453E-17	2.437432E-17	1.212019E-16
7.994400E+03	6.296542E-17	2.439165E-17	1.212109E-16
