#wls	flux	fluxerr
1.600000E+03	2.416089E-16	1.839538E-18
1.640000E+03	2.474473E-16	1.882154E-18
1.680000E+03	2.534970E-16	1.926247E-18
1.720000E+03	2.597579E-16	1.971805E-18
1.760000E+03	2.662292E-16	2.018813E-18
1.800000E+03	2.729942E-16	2.067893E-18
1.840000E+03	2.800108E-16	2.118716E-18
1.880000E+03	2.874094E-16	2.172254E-18
1.920000E+03	2.951481E-16	2.228178E-18
1.960000E+03	3.032714E-16	2.286808E-18
2.000000E+03	3.119184E-16	2.349177E-18
2.040000E+03	3.211396E-16	2.415643E-18
2.080000E+03	3.309383E-16	2.486210E-18
2.120000E+03	3.414114E-16	2.561580E-18
2.160000E+03	3.527072E-16	2.642838E-18
2.200000E+03	3.648777E-16	2.730341E-18
2.240000E+03	3.778708E-16	2.823663E-18
2.280000E+03	3.918306E-16	2.923845E-18
2.320000E+03	4.066946E-16	3.030381E-18
2.360000E+03	4.224422E-16	3.143078E-18
2.400000E+03	4.391499E-16	3.262463E-18
2.440000E+03	4.566751E-16	3.387433E-18
2.480000E+03	4.750223E-16	3.517982E-18
2.520000E+03	4.941323E-16	3.653628E-18
2.560000E+03	5.139335E-16	3.793801E-18
2.600000E+03	5.343415E-16	3.937841E-18
2.640000E+03	5.553130E-16	4.085389E-18
2.680000E+03	5.767911E-16	4.235991E-18
2.720000E+03	5.985941E-16	4.388280E-18
2.760000E+03	6.206889E-16	4.541983E-18
2.800000E+03	6.429715E-16	4.696313E-18
2.840000E+03	6.652658E-16	4.849961E-18
2.880000E+03	6.873254E-16	5.001117E-18
2.920000E+03	7.088357E-16	5.147491E-18
2.960000E+03	7.296843E-16	5.288273E-18
3.000000E+03	7.495847E-16	5.421407E-18
3.010000E+03	7.544209E-16	5.453566E-18
3.020000E+03	7.592143E-16	5.485367E-18
3.030000E+03	7.639087E-16	5.516406E-18
3.040000E+03	7.685519E-16	5.547028E-18
3.050000E+03	7.731398E-16	5.577204E-18
3.060000E+03	7.776164E-16	5.606531E-18
3.070000E+03	7.820798E-16	5.635717E-18
3.080000E+03	7.864235E-16	5.663994E-18
3.090000E+03	7.907447E-16	5.692064E-18
3.100000E+03	7.949372E-16	5.719163E-18
3.110000E+03	7.990975E-16	5.745985E-18
3.120000E+03	8.032200E-16	5.772491E-18
3.130000E+03	8.072496E-16	5.798286E-18
3.140000E+03	8.111818E-16	5.823337E-18
3.150000E+03	8.150606E-16	5.847962E-18
3.160000E+03	8.188806E-16	5.872121E-18
3.170000E+03	8.226360E-16	5.895776E-18
3.180000E+03	8.263212E-16	5.918885E-18
3.190000E+03	8.299304E-16	5.941408E-18
3.200000E+03	8.334577E-16	5.963303E-18
3.210000E+03	8.369449E-16	5.984871E-18
3.220000E+03	8.403380E-16	6.005726E-18
3.230000E+03	8.437245E-16	6.026493E-18
3.240000E+03	8.470040E-16	6.046456E-18
3.250000E+03	8.502625E-16	6.066230E-18
3.260000E+03	8.534007E-16	6.085106E-18
3.270000E+03	8.565487E-16	6.104014E-18
3.280000E+03	8.596075E-16	6.122248E-18
3.290000E+03	8.626147E-16	6.140076E-18
3.300000E+03	8.655620E-16	6.157441E-18
3.310000E+03	8.684853E-16	6.174598E-18
3.320000E+03	8.713317E-16	6.191171E-18
3.330000E+03	8.741363E-16	6.207410E-18
3.340000E+03	8.769322E-16	6.223551E-18
3.350000E+03	8.796667E-16	6.239220E-18
3.360000E+03	8.823721E-16	6.254647E-18
3.370000E+03	8.850380E-16	6.269759E-18
3.380000E+03	8.876948E-16	6.284770E-18
3.390000E+03	8.903304E-16	6.299597E-18
3.400000E+03	8.708039E-16	6.157674E-18
3.405000E+03	8.739435E-16	6.177982E-18
3.410000E+03	8.739914E-16	6.176425E-18
3.415000E+03	8.767844E-16	6.194258E-18
3.420000E+03	8.829225E-16	6.235701E-18
3.425000E+03	8.927772E-16	6.303355E-18
3.430000E+03	9.059190E-16	6.394163E-18
3.435000E+03	9.204020E-16	6.494375E-18
3.440000E+03	9.376848E-16	6.614269E-18
3.445000E+03	9.523616E-16	6.715708E-18
3.450000E+03	9.651189E-16	6.803547E-18
3.455000E+03	9.811616E-16	6.914481E-18
3.460000E+03	9.942554E-16	7.004564E-18
3.465000E+03	1.002371E-15	7.059524E-18
3.470000E+03	9.977316E-16	7.024646E-18
3.475000E+03	9.906327E-16	6.972472E-18
3.480000E+03	9.837045E-16	6.921527E-18
3.485000E+03	9.728022E-16	6.842656E-18
3.490000E+03	9.604990E-16	6.753979E-18
3.495000E+03	9.543692E-16	6.708750E-18
3.500000E+03	9.550403E-16	6.711337E-18
3.505000E+03	9.577385E-16	6.728157E-18
3.510000E+03	9.574913E-16	6.724278E-18
3.515000E+03	9.563564E-16	6.714165E-18
3.520000E+03	9.601341E-16	6.738531E-18
3.525000E+03	9.770786E-16	6.855256E-18
3.530000E+03	9.987601E-16	7.005127E-18
3.535000E+03	1.009982E-15	7.081559E-18
3.540000E+03	1.011690E-15	7.091249E-18
3.545000E+03	1.010397E-15	7.079901E-18
3.550000E+03	1.010130E-15	7.075744E-18
3.555000E+03	1.012745E-15	7.091767E-18
3.560000E+03	1.023294E-15	7.163311E-18
3.565000E+03	1.035324E-15	7.245167E-18
3.570000E+03	1.053656E-15	7.371054E-18
3.575000E+03	1.072753E-15	7.502204E-18
3.580000E+03	1.087792E-15	7.604899E-18
3.585000E+03	1.101627E-15	7.699101E-18
3.590000E+03	1.110464E-15	7.758319E-18
3.595000E+03	1.118099E-15	7.809094E-18
3.600000E+03	1.120994E-15	7.826740E-18
3.605000E+03	1.115930E-15	7.788815E-18
3.610000E+03	1.104076E-15	7.703538E-18
3.615000E+03	1.091511E-15	7.613347E-18
3.620000E+03	1.079346E-15	7.526001E-18
3.625000E+03	1.069689E-15	7.456199E-18
3.630000E+03	1.061829E-15	7.398952E-18
3.635000E+03	1.052317E-15	7.330226E-18
3.640000E+03	1.046479E-15	7.287135E-18
3.645000E+03	1.038932E-15	7.232161E-18
3.650000E+03	1.036198E-15	7.210720E-18
3.655000E+03	1.036341E-15	7.209300E-18
3.660000E+03	1.033518E-15	7.187253E-18
3.665000E+03	1.026053E-15	7.132942E-18
3.670000E+03	1.013178E-15	7.041067E-18
3.675000E+03	1.004205E-15	6.976356E-18
3.680000E+03	9.942644E-16	6.904964E-18
3.685000E+03	9.815923E-16	6.814654E-18
3.690000E+03	9.728486E-16	6.751664E-18
3.695000E+03	9.710190E-16	6.736680E-18
3.700000E+03	9.723737E-16	6.743786E-18
3.705000E+03	9.715926E-16	6.736076E-18
3.710000E+03	9.708095E-16	6.728353E-18
3.715000E+03	9.667263E-16	6.697766E-18
3.720000E+03	9.679013E-16	6.703614E-18
3.725000E+03	9.715464E-16	6.726556E-18
3.730000E+03	9.718062E-16	6.726047E-18
3.735000E+03	9.644206E-16	6.672638E-18
3.740000E+03	9.545637E-16	6.602169E-18
3.745000E+03	9.458159E-16	6.539412E-18
3.750000E+03	9.338032E-16	6.454127E-18
3.755000E+03	9.232122E-16	6.378721E-18
3.760000E+03	9.169093E-16	6.332981E-18
3.765000E+03	9.080806E-16	6.269829E-18
3.770000E+03	9.008704E-16	6.217888E-18
3.775000E+03	8.905684E-16	6.144646E-18
3.780000E+03	8.757864E-16	6.040551E-18
3.785000E+03	8.716145E-16	6.009682E-18
3.790000E+03	8.714686E-16	6.006578E-18
3.795000E+03	8.715473E-16	6.005021E-18
3.800000E+03	8.736361E-16	6.017305E-18
3.805000E+03	8.790655E-16	6.052579E-18
3.810000E+03	8.858220E-16	6.096959E-18
3.815000E+03	8.950659E-16	6.158417E-18
3.820000E+03	9.105055E-16	6.262443E-18
3.825000E+03	9.329008E-16	6.414215E-18
3.830000E+03	9.558501E-16	6.569685E-18
3.835000E+03	9.741456E-16	6.693066E-18
3.840000E+03	9.948068E-16	6.832604E-18
3.845000E+03	1.013788E-15	6.960501E-18
3.850000E+03	1.029306E-15	7.064538E-18
3.855000E+03	1.042552E-15	7.152913E-18
3.860000E+03	1.051833E-15	7.214020E-18
3.865000E+03	1.057772E-15	7.252166E-18
3.870000E+03	1.061529E-15	7.275326E-18
3.875000E+03	1.063304E-15	7.284889E-18
3.880000E+03	1.071175E-15	7.336193E-18
3.885000E+03	1.077571E-15	7.377353E-18
3.890000E+03	1.084300E-15	7.420759E-18
3.895000E+03	1.089724E-15	7.455202E-18
3.900000E+03	1.094409E-15	7.484564E-18
3.905000E+03	1.097368E-15	7.502101E-18
3.910000E+03	1.099082E-15	7.511108E-18
3.915000E+03	1.095041E-15	7.480794E-18
3.920000E+03	1.094437E-15	7.473967E-18
3.925000E+03	1.099099E-15	7.503087E-18
3.930000E+03	1.102797E-15	7.525611E-18
3.935000E+03	1.105533E-15	7.541545E-18
3.940000E+03	1.104464E-15	7.531516E-18
3.945000E+03	1.101591E-15	7.509194E-18
3.950000E+03	1.097085E-15	7.475756E-18
3.955000E+03	1.094350E-15	7.454406E-18
3.960000E+03	1.100920E-15	7.496423E-18
3.965000E+03	1.106471E-15	7.531472E-18
3.970000E+03	1.105215E-15	7.520177E-18
3.975000E+03	1.099013E-15	7.475236E-18
3.980000E+03	1.090759E-15	7.416381E-18
3.985000E+03	1.088461E-15	7.398040E-18
3.990000E+03	1.078750E-15	7.329347E-18
3.995000E+03	1.067161E-15	7.247947E-18
