#wls	flux	fluxerr
1.600000E+03	2.381224E-16	2.582625E-18
1.640000E+03	2.435097E-16	2.637356E-18
1.680000E+03	2.490205E-16	2.693164E-18
1.720000E+03	2.546943E-16	2.750465E-18
1.760000E+03	2.606179E-16	2.810176E-18
1.800000E+03	2.667023E-16	2.871319E-18
1.840000E+03	2.730356E-16	2.934823E-18
1.880000E+03	2.796646E-16	3.001168E-18
1.920000E+03	2.865423E-16	3.069824E-18
1.960000E+03	2.938117E-16	3.142297E-18
2.000000E+03	3.014263E-16	3.218059E-18
2.040000E+03	3.094855E-16	3.298134E-18
2.080000E+03	3.180931E-16	3.383591E-18
2.120000E+03	3.272006E-16	3.473868E-18
2.160000E+03	3.369649E-16	3.570581E-18
2.200000E+03	3.474952E-16	3.674829E-18
2.240000E+03	3.587387E-16	3.785990E-18
2.280000E+03	3.706346E-16	3.903360E-18
2.320000E+03	3.832814E-16	4.027908E-18
2.360000E+03	3.964935E-16	4.157619E-18
2.400000E+03	4.103566E-16	4.293326E-18
2.440000E+03	4.247226E-16	4.433416E-18
2.480000E+03	4.395475E-16	4.577369E-18
2.520000E+03	4.547788E-16	4.724581E-18
2.560000E+03	4.702957E-16	4.873743E-18
2.600000E+03	4.860859E-16	5.024681E-18
2.640000E+03	5.020690E-16	5.176514E-18
2.680000E+03	5.180942E-16	5.327651E-18
2.720000E+03	5.341205E-16	5.477639E-18
2.760000E+03	5.500966E-16	5.625926E-18
2.800000E+03	5.660209E-16	5.772470E-18
2.840000E+03	5.818193E-16	5.916496E-18
2.880000E+03	5.970471E-16	6.053480E-18
2.920000E+03	6.116111E-16	6.182502E-18
2.960000E+03	6.251732E-16	6.300193E-18
3.000000E+03	6.376283E-16	6.405566E-18
3.010000E+03	6.404969E-16	6.429268E-18
3.020000E+03	6.433662E-16	6.452911E-18
3.030000E+03	6.461180E-16	6.475307E-18
3.040000E+03	6.488071E-16	6.497009E-18
3.050000E+03	6.513734E-16	6.517416E-18
3.060000E+03	6.538715E-16	6.537076E-18
3.070000E+03	6.562985E-16	6.555962E-18
3.080000E+03	6.586513E-16	6.574046E-18
3.090000E+03	6.608707E-16	6.590738E-18
3.100000E+03	6.630664E-16	6.607134E-18
3.110000E+03	6.651790E-16	6.622642E-18
