#wls	flux	fluxerr
1.600000E+03	3.602687E-15	5.969197E-16
1.640000E+03	4.234301E-15	6.193430E-16
1.680000E+03	4.984616E-15	6.374211E-16
1.720000E+03	5.875418E-15	6.504056E-16
1.760000E+03	6.931276E-15	6.578782E-16
1.800000E+03	8.173437E-15	6.591912E-16
1.840000E+03	9.599877E-15	6.518232E-16
1.880000E+03	1.116539E-14	6.302917E-16
1.920000E+03	1.274845E-14	5.852742E-16
1.960000E+03	1.413425E-14	5.063871E-16
2.000000E+03	1.502000E-14	3.900867E-16
2.040000E+03	1.508401E-14	2.558331E-16
2.080000E+03	1.415549E-14	1.715059E-16
2.120000E+03	1.247309E-14	1.779877E-16
2.160000E+03	1.067572E-14	1.790858E-16
2.200000E+03	9.261976E-15	1.520770E-16
2.240000E+03	8.421281E-15	1.235891E-16
2.280000E+03	8.169463E-15	1.292696E-16
2.320000E+03	8.496732E-15	1.689266E-16
2.360000E+03	9.417307E-15	2.232071E-16
2.400000E+03	1.099322E-14	2.859854E-16
2.440000E+03	1.339879E-14	3.555777E-16
2.480000E+03	1.694547E-14	4.258509E-16
2.520000E+03	2.188174E-14	4.725495E-16
2.560000E+03	2.781212E-14	4.441861E-16
2.600000E+03	3.301333E-14	3.306628E-16
2.640000E+03	3.521271E-14	3.936930E-16
2.680000E+03	3.509218E-14	6.098449E-16
2.720000E+03	3.523693E-14	8.037988E-16
2.760000E+03	3.699316E-14	9.962415E-16
2.800000E+03	4.051478E-14	1.216394E-15
2.840000E+03	4.536731E-14	1.464782E-15
2.880000E+03	5.068899E-14	1.714882E-15
2.920000E+03	5.523479E-14	1.919256E-15
2.960000E+03	5.788649E-14	2.030398E-15
3.000000E+03	5.838961E-14	2.030511E-15
3.010000E+03	5.825204E-14	2.015056E-15
3.020000E+03	5.803973E-14	1.994422E-15
3.030000E+03	5.776985E-14	1.969222E-15
3.040000E+03	5.746147E-14	1.940143E-15
3.050000E+03	5.712841E-14	1.907695E-15
3.060000E+03	5.678396E-14	1.872365E-15
3.070000E+03	5.644045E-14	1.834595E-15
3.080000E+03	5.610532E-14	1.794643E-15
3.090000E+03	5.578488E-14	1.752711E-15
3.100000E+03	5.548534E-14	1.708976E-15
3.110000E+03	5.520614E-14	1.663386E-15
3.120000E+03	5.494839E-14	1.615944E-15
3.130000E+03	5.470957E-14	1.566560E-15
3.140000E+03	5.449062E-14	1.515283E-15
3.150000E+03	5.428564E-14	1.462033E-15
3.160000E+03	5.409336E-14	1.406953E-15
3.170000E+03	5.391336E-14	1.350319E-15
3.180000E+03	5.374566E-14	1.292552E-15
3.190000E+03	5.359031E-14	1.234223E-15
3.200000E+03	5.345483E-14	1.176223E-15
3.210000E+03	5.334456E-14	1.119514E-15
3.220000E+03	5.327067E-14	1.065274E-15
3.230000E+03	5.324531E-14	1.014705E-15
3.240000E+03	5.328515E-14	9.690066E-16
3.250000E+03	5.340817E-14	9.291862E-16
3.260000E+03	5.363422E-14	8.959907E-16
3.270000E+03	5.398363E-14	8.698536E-16
3.280000E+03	5.447959E-14	8.509530E-16
3.290000E+03	5.514509E-14	8.392131E-16
3.298680E+03	6.526279E-14	5.496123E-15
3.301060E+03	6.489713E-14	5.435617E-15
3.303440E+03	6.451283E-14	5.374003E-15
3.305820E+03	6.409974E-14	5.310522E-15
