#wls	flux	fluxerr
1.600000E+03	2.921496E-15	6.659175E-16
1.640000E+03	3.089783E-15	6.447393E-16
1.680000E+03	3.246931E-15	6.163013E-16
1.720000E+03	3.385578E-15	5.803136E-16
1.760000E+03	3.497746E-15	5.369439E-16
1.800000E+03	3.575451E-15	4.869380E-16
1.840000E+03	3.610175E-15	4.315417E-16
1.880000E+03	3.596863E-15	3.729395E-16
1.920000E+03	3.532955E-15	3.138685E-16
1.960000E+03	3.420554E-15	2.575570E-16
2.000000E+03	3.266874E-15	2.073537E-16
2.040000E+03	3.084624E-15	1.662254E-16
2.080000E+03	2.890597E-15	1.358544E-16
2.120000E+03	2.704676E-15	1.155861E-16
2.160000E+03	2.548465E-15	1.028515E-16
2.200000E+03	2.441320E-15	9.576013E-17
2.240000E+03	2.400004E-15	9.467856E-17
2.280000E+03	2.438859E-15	1.010565E-16
2.320000E+03	2.569091E-15	1.147619E-16
2.360000E+03	2.801153E-15	1.340667E-16
2.400000E+03	3.147456E-15	1.569844E-16
2.440000E+03	3.621512E-15	1.812174E-16
2.480000E+03	4.234966E-15	2.039110E-16
2.520000E+03	4.990959E-15	2.224286E-16
2.560000E+03	5.877571E-15	2.379046E-16
2.600000E+03	6.860154E-15	2.622688E-16
2.640000E+03	7.883198E-15	3.190503E-16
2.680000E+03	8.887261E-15	4.207592E-16
2.720000E+03	9.822931E-15	5.578758E-16
2.760000E+03	1.065155E-14	7.134891E-16
2.800000E+03	1.134659E-14	8.716269E-16
2.840000E+03	1.189562E-14	1.019074E-15
2.880000E+03	1.230111E-14	1.146021E-15
2.920000E+03	1.257804E-14	1.246260E-15
2.960000E+03	1.275397E-14	1.317341E-15
3.000000E+03	1.286377E-14	1.359828E-15
3.010000E+03	1.288598E-14	1.366325E-15
3.020000E+03	1.290710E-14	1.371251E-15
3.030000E+03	1.292779E-14	1.374670E-15
3.040000E+03	1.294931E-14	1.376707E-15
3.050000E+03	1.297201E-14	1.377397E-15
3.060000E+03	1.299658E-14	1.376805E-15
3.070000E+03	1.302395E-14	1.375027E-15
3.080000E+03	1.305453E-14	1.372094E-15
3.090000E+03	1.308897E-14	1.368069E-15
3.100000E+03	1.312848E-14	1.363063E-15
3.110000E+03	1.317317E-14	1.357072E-15
3.120000E+03	1.322396E-14	1.350168E-15
3.130000E+03	1.328122E-14	1.342363E-15
3.140000E+03	1.334637E-14	1.333767E-15
3.150000E+03	1.341923E-14	1.324324E-15
3.160000E+03	1.350068E-14	1.314071E-15
3.170000E+03	1.359155E-14	1.303038E-15
3.180000E+03	1.369242E-14	1.291214E-15
3.190000E+03	1.380332E-14	1.278531E-15
3.200000E+03	1.392555E-14	1.265028E-15
3.210000E+03	1.405912E-14	1.250614E-15
3.220000E+03	1.420473E-14	1.235251E-15
3.230000E+03	1.436260E-14	1.218848E-15
3.240000E+03	1.453339E-14	1.201340E-15
3.250000E+03	1.471745E-14	1.182627E-15
3.260000E+03	1.491513E-14	1.162595E-15
3.270000E+03	1.512645E-14	1.141100E-15
3.280000E+03	1.535186E-14	1.118022E-15
3.290000E+03	1.559154E-14	1.093211E-15
3.300000E+03	1.584532E-14	1.066491E-15
3.310000E+03	1.611347E-14	1.037714E-15
3.320000E+03	1.639566E-14	1.006696E-15
3.330000E+03	1.669200E-14	9.732862E-16
3.340000E+03	1.700198E-14	9.373122E-16
3.350000E+03	1.732525E-14	8.986353E-16
3.360000E+03	1.766136E-14	8.571485E-16
3.370000E+03	1.800975E-14	8.127945E-16
3.380000E+03	1.836976E-14	7.655936E-16
3.390000E+03	1.874034E-14	7.156751E-16
3.400000E+03	1.912086E-14	6.633741E-16
3.410000E+03	1.950978E-14	6.092819E-16
3.420000E+03	1.990658E-14	5.544770E-16
3.430000E+03	2.030950E-14	5.007127E-16
3.440000E+03	2.071733E-14	4.508538E-16
3.450000E+03	2.112880E-14	4.092979E-16
3.460000E+03	2.154237E-14	3.820526E-16
3.470000E+03	2.195718E-14	3.755191E-16
3.480000E+03	2.237193E-14	3.935282E-16
3.490000E+03	2.278553E-14	4.351276E-16
3.500000E+03	2.319737E-14	4.958151E-16
3.510000E+03	2.360678E-14	5.703915E-16
3.520000E+03	2.401380E-14	6.546253E-16
3.530000E+03	2.441747E-14	7.454645E-16
3.540000E+03	2.481813E-14	8.408345E-16
3.550000E+03	2.521562E-14	9.392873E-16
3.560000E+03	2.561023E-14	1.039806E-15
3.570000E+03	2.600172E-14	1.141626E-15
3.580000E+03	2.639023E-14	1.244178E-15
3.590000E+03	2.677664E-14	1.347052E-15
3.600000E+03	2.716066E-14	1.449871E-15
3.610000E+03	2.754331E-14	1.552394E-15
3.620000E+03	2.792506E-14	1.654398E-15
3.630000E+03	2.830612E-14	1.755690E-15
3.640000E+03	2.868704E-14	1.856121E-15
3.650000E+03	2.906873E-14	1.955598E-15
3.660000E+03	2.945147E-14	2.054006E-15
3.670000E+03	2.983651E-14	2.151316E-15
3.680000E+03	3.022381E-14	2.247425E-15
3.690000E+03	3.061426E-14	2.342309E-15
3.700000E+03	3.100838E-14	2.435926E-15
3.710000E+03	3.140698E-14	2.528270E-15
3.720000E+03	3.181013E-14	2.619281E-15
3.730000E+03	3.221849E-14	2.708951E-15
3.740000E+03	3.263229E-14	2.797241E-15
3.750000E+03	3.305196E-14	2.884132E-15
3.760000E+03	3.347753E-14	2.969570E-15
3.770000E+03	3.390918E-14	3.053516E-15
3.780000E+03	3.434668E-14	3.135888E-15
3.790000E+03	3.478960E-14	3.216587E-15
3.800000E+03	3.523842E-14	3.295594E-15
3.810000E+03	3.569177E-14	3.372712E-15
3.820000E+03	3.614948E-14	3.447854E-15
3.830000E+03	3.661130E-14	3.520917E-15
3.840000E+03	3.707576E-14	3.591682E-15
3.850000E+03	3.754198E-14	3.659976E-15
3.860000E+03	3.800935E-14	3.725650E-15
3.870000E+03	3.847681E-14	3.788508E-15
3.880000E+03	3.894324E-14	3.848343E-15
3.890000E+03	3.940709E-14	3.904904E-15
3.900000E+03	3.986755E-14	3.958008E-15
3.910000E+03	4.032342E-14	4.007434E-15
3.920000E+03	4.077352E-14	4.052964E-15
3.930000E+03	4.121674E-14	4.094383E-15
3.940000E+03	4.165202E-14	4.131487E-15
3.950000E+03	4.207875E-14	4.164116E-15
3.960000E+03	4.249608E-14	4.192090E-15
3.970000E+03	4.290287E-14	4.215203E-15
3.980000E+03	4.329925E-14	4.233381E-15
3.990000E+03	4.368434E-14	4.246452E-15
4.000000E+03	4.405816E-14	4.254339E-15
4.010000E+03	4.442048E-14	4.256946E-15
4.020000E+03	4.477078E-14	4.254154E-15
4.030000E+03	4.510986E-14	4.245978E-15
4.040000E+03	4.543743E-14	4.232332E-15
4.050000E+03	4.575410E-14	4.213224E-15
4.060000E+03	4.606014E-14	4.188635E-15
4.070000E+03	4.635590E-14	4.158561E-15
4.080000E+03	4.664178E-14	4.123008E-15
4.090000E+03	4.691860E-14	4.082032E-15
4.100000E+03	4.718643E-14	4.035626E-15
4.110000E+03	4.744571E-14	3.983832E-15
4.120000E+03	4.769776E-14	3.926776E-15
4.130000E+03	4.794221E-14	3.864457E-15
4.140000E+03	4.817995E-14	3.796996E-15
4.150000E+03	4.841145E-14	3.724501E-15
4.160000E+03	4.863718E-14	3.647105E-15
4.170000E+03	4.885760E-14	3.564970E-15
4.180000E+03	4.907319E-14	3.478300E-15
4.190000E+03	4.928446E-14	3.387341E-15
4.200000E+03	4.949194E-14	3.292399E-15
4.210000E+03	4.969618E-14	3.193847E-15
4.220000E+03	4.989779E-14	3.092144E-15
4.230000E+03	5.009699E-14	2.987823E-15
4.240000E+03	5.029450E-14	2.881573E-15
4.250000E+03	5.049153E-14	2.774256E-15
4.260000E+03	5.068890E-14	2.666891E-15
4.270000E+03	5.088663E-14	2.560662E-15
4.280000E+03	5.108608E-14	2.457081E-15
4.290000E+03	5.128823E-14	2.357912E-15
4.300000E+03	5.149408E-14	2.265224E-15
4.310000E+03	5.170463E-14	2.181378E-15
4.320000E+03	5.192041E-14	2.108958E-15
4.330000E+03	5.214331E-14	2.050728E-15
4.340000E+03	5.237329E-14	2.009299E-15
4.350000E+03	5.261212E-14	1.987012E-15
4.360000E+03	5.286051E-14	1.985527E-15
4.370000E+03	5.311957E-14	2.005642E-15
4.380000E+03	5.338975E-14	2.047153E-15
4.390000E+03	5.367180E-14	2.108962E-15
4.400000E+03	5.396577E-14	2.189258E-15
4.410000E+03	5.427242E-14	2.285849E-15
4.420000E+03	5.459120E-14	2.396346E-15
4.430000E+03	5.492128E-14	2.518397E-15
4.440000E+03	5.526241E-14	2.649855E-15
4.450000E+03	5.561304E-14	2.788749E-15
4.460000E+03	5.597174E-14	2.933361E-15
4.470000E+03	5.633724E-14	3.082219E-15
4.480000E+03	5.670641E-14	3.233962E-15
4.490000E+03	5.707736E-14	3.387466E-15
4.500000E+03	5.744743E-14	3.541713E-15
4.510000E+03	5.781320E-14	3.695754E-15
4.520000E+03	5.817163E-14	3.848752E-15
4.530000E+03	5.851956E-14	3.999936E-15
4.540000E+03	5.885382E-14	4.148592E-15
4.550000E+03	5.917129E-14	4.294055E-15
4.560000E+03	5.946838E-14	4.435665E-15
4.570000E+03	5.974169E-14	4.572800E-15
4.580000E+03	5.998976E-14	4.705017E-15
4.590000E+03	6.020921E-14	4.831747E-15
4.600000E+03	6.039757E-14	4.952515E-15
4.610000E+03	6.055393E-14	5.066996E-15
4.620000E+03	6.067729E-14	5.174885E-15
4.630000E+03	6.076536E-14	5.275787E-15
4.640000E+03	6.081983E-14	5.369677E-15
4.650000E+03	6.083876E-14	5.456239E-15
4.660000E+03	6.082421E-14	5.535535E-15
4.670000E+03	6.077691E-14	5.607536E-15
4.680000E+03	6.069794E-14	5.672271E-15
4.690000E+03	6.058876E-14	5.729827E-15
4.700000E+03	6.045108E-14	5.780338E-15
4.710000E+03	6.028807E-14	5.824099E-15
4.720000E+03	6.010124E-14	5.861270E-15
4.730000E+03	5.989285E-14	5.892098E-15
4.740000E+03	5.966579E-14	5.916910E-15
4.750000E+03	5.942119E-14	5.935873E-15
4.760000E+03	5.916312E-14	5.949457E-15
4.770000E+03	5.889203E-14	5.957782E-15
4.780000E+03	5.861123E-14	5.961262E-15
4.790000E+03	5.832276E-14	5.960189E-15
4.800000E+03	5.802734E-14	5.954725E-15
4.810000E+03	5.772736E-14	5.945206E-15
4.820000E+03	5.742508E-14	5.931952E-15
4.830000E+03	5.712093E-14	5.915098E-15
4.840000E+03	5.681698E-14	5.894947E-15
4.850000E+03	5.651467E-14	5.871734E-15
4.860000E+03	5.621484E-14	5.845626E-15
4.870000E+03	5.591890E-14	5.816849E-15
4.880000E+03	5.562885E-14	5.785683E-15
4.890000E+03	5.534558E-14	5.752289E-15
4.900000E+03	5.507121E-14	5.716949E-15
4.910000E+03	5.480626E-14	5.679770E-15
