#wls	flux	fluxerr
1.600000E+03	3.499067E-15	6.049839E-16
1.640000E+03	4.052172E-15	6.231175E-16
1.680000E+03	4.697352E-15	6.370844E-16
1.720000E+03	5.448009E-15	6.461072E-16
1.760000E+03	6.316606E-15	6.493054E-16
1.800000E+03	7.308746E-15	6.451232E-16
1.840000E+03	8.408368E-15	6.301776E-16
1.880000E+03	9.566735E-15	5.990369E-16
1.920000E+03	1.068141E-14	5.442098E-16
1.960000E+03	1.159091E-14	4.591566E-16
2.000000E+03	1.209045E-14	3.446925E-16
2.040000E+03	1.199173E-14	2.202508E-16
2.080000E+03	1.122373E-14	1.426184E-16
2.120000E+03	9.962516E-15	1.478661E-16
2.160000E+03	8.626721E-15	1.519607E-16
2.200000E+03	7.552902E-15	1.324466E-16
2.240000E+03	6.897686E-15	1.116262E-16
2.280000E+03	6.712980E-15	1.206209E-16
2.320000E+03	7.002528E-15	1.601479E-16
2.360000E+03	7.781087E-15	2.145300E-16
2.400000E+03	9.117121E-15	2.780889E-16
2.440000E+03	1.114221E-14	3.469593E-16
2.480000E+03	1.402549E-14	4.105788E-16
2.520000E+03	1.783177E-14	4.426945E-16
2.560000E+03	2.223063E-14	4.022521E-16
2.600000E+03	2.626811E-14	2.980244E-16
2.640000E+03	2.885481E-14	3.722777E-16
2.680000E+03	3.004837E-14	6.210980E-16
2.720000E+03	3.092349E-14	8.671449E-16
2.760000E+03	3.235586E-14	1.097946E-15
2.800000E+03	3.462517E-14	1.330179E-15
2.840000E+03	3.753611E-14	1.564996E-15
2.880000E+03	4.057294E-14	1.782243E-15
2.920000E+03	4.305921E-14	1.947422E-15
2.960000E+03	4.444838E-14	2.028510E-15
3.000000E+03	4.460422E-14	2.013363E-15
3.010000E+03	4.448112E-14	1.995608E-15
3.020000E+03	4.430642E-14	1.972860E-15
3.030000E+03	4.408824E-14	1.945503E-15
3.040000E+03	4.383668E-14	1.914014E-15
3.050000E+03	4.355852E-14	1.878722E-15
3.060000E+03	4.326107E-14	1.839980E-15
3.070000E+03	4.295188E-14	1.798142E-15
3.080000E+03	4.263583E-14	1.753447E-15
3.090000E+03	4.231791E-14	1.706130E-15
3.100000E+03	4.200409E-14	1.656460E-15
3.110000E+03	4.169604E-14	1.604534E-15
3.120000E+03	4.139750E-14	1.550534E-15
3.130000E+03	4.111010E-14	1.494574E-15
3.140000E+03	4.083850E-14	1.436897E-15
3.150000E+03	4.058249E-14	1.377595E-15
3.160000E+03	4.034535E-14	1.316927E-15
3.170000E+03	4.013075E-14	1.255211E-15
3.180000E+03	3.994228E-14	1.192822E-15
3.190000E+03	3.978291E-14	1.130194E-15
3.200000E+03	3.966042E-14	1.067995E-15
3.210000E+03	3.958004E-14	1.006929E-15
3.220000E+03	3.955058E-14	9.479291E-16
3.230000E+03	3.894867E-14	1.616466E-15
3.232000E+03	3.888772E-14	1.615167E-15
3.234000E+03	3.883445E-14	1.613944E-15
3.236000E+03	3.874735E-14	1.612432E-15
3.238000E+03	3.865101E-14	1.610850E-15
3.240000E+03	3.856851E-14	1.609400E-15
3.242000E+03	3.850447E-14	1.608117E-15
