#wls	flux	fluxerr
1.600000E+03	9.502821E-18	6.187271E-18
1.640000E+03	9.546178E-18	6.137610E-18
1.680000E+03	9.609760E-18	6.097863E-18
1.720000E+03	9.694033E-18	6.067731E-18
1.760000E+03	9.800431E-18	6.047467E-18
1.800000E+03	9.931277E-18	6.037784E-18
1.840000E+03	1.008565E-17	6.037333E-18
1.880000E+03	1.026696E-17	6.047311E-18
1.920000E+03	1.047628E-17	6.067400E-18
1.960000E+03	1.071494E-17	6.097341E-18
2.000000E+03	1.098381E-17	6.136521E-18
2.040000E+03	1.128488E-17	6.184851E-18
2.080000E+03	1.161901E-17	6.241518E-18
2.120000E+03	1.198611E-17	6.305104E-18
2.160000E+03	1.238877E-17	6.375543E-18
2.200000E+03	1.282725E-17	6.451416E-18
2.240000E+03	1.330313E-17	6.531892E-18
2.280000E+03	1.382002E-17	6.616985E-18
2.320000E+03	1.438357E-17	6.707433E-18
2.360000E+03	1.500229E-17	6.804921E-18
2.400000E+03	1.568625E-17	6.911329E-18
2.440000E+03	1.644662E-17	7.028404E-18
2.480000E+03	1.729805E-17	7.158661E-18
2.520000E+03	1.825478E-17	7.303548E-18
2.560000E+03	1.933453E-17	7.464974E-18
2.600000E+03	2.055530E-17	7.643836E-18
2.640000E+03	2.193873E-17	7.841186E-18
2.680000E+03	2.350835E-17	8.057346E-18
2.720000E+03	2.529163E-17	8.292428E-18
2.760000E+03	2.732065E-17	8.546241E-18
2.800000E+03	2.963200E-17	8.817925E-18
2.840000E+03	3.226843E-17	9.106081E-18
2.880000E+03	3.528162E-17	9.409100E-18
2.920000E+03	3.872977E-17	9.723944E-18
2.960000E+03	4.268563E-17	1.004768E-17
3.000000E+03	4.723040E-17	1.037525E-17
3.010000E+03	4.847095E-17	1.045736E-17
3.020000E+03	4.975527E-17	1.053908E-17
3.030000E+03	5.108492E-17	1.062028E-17
3.040000E+03	5.246386E-17	1.070128E-17
3.050000E+03	5.389268E-17	1.078170E-17
3.060000E+03	5.537320E-17	1.086137E-17
3.070000E+03	5.690848E-17	1.094038E-17
3.080000E+03	5.849929E-17	1.101832E-17
3.090000E+03	6.014760E-17	1.109502E-17
3.100000E+03	6.185806E-17	1.117078E-17
3.110000E+03	6.363033E-17	1.124495E-17
3.120000E+03	6.546797E-17	1.131760E-17
3.130000E+03	6.737200E-17	1.138833E-17
3.140000E+03	6.934893E-17	1.145766E-17
3.150000E+03	7.139730E-17	1.152473E-17
3.160000E+03	7.352111E-17	1.158964E-17
3.170000E+03	7.572458E-17	1.165247E-17
3.180000E+03	7.801069E-17	1.171309E-17
3.190000E+03	8.037956E-17	1.177096E-17
3.200000E+03	8.283883E-17	1.182669E-17
3.210000E+03	8.538889E-17	1.187978E-17
3.220000E+03	8.803480E-17	1.193047E-17
3.230000E+03	9.077871E-17	1.197859E-17
3.240000E+03	9.362612E-17	1.202446E-17
3.250000E+03	9.658120E-17	1.206827E-17
3.260000E+03	9.964837E-17	1.211027E-17
3.270000E+03	1.028306E-16	1.215060E-17
3.280000E+03	1.061346E-16	1.218993E-17
3.290000E+03	1.095656E-16	1.222885E-17
3.300000E+03	1.131275E-16	1.226788E-17
3.310000E+03	1.168283E-16	1.230811E-17
3.320000E+03	1.206725E-16	1.235040E-17
3.330000E+03	1.246691E-16	1.239622E-17
3.340000E+03	1.288237E-16	1.244686E-17
3.350000E+03	1.331444E-16	1.250408E-17
3.360000E+03	1.376400E-16	1.256988E-17
3.370000E+03	1.423200E-16	1.264656E-17
3.380000E+03	1.471947E-16	1.273671E-17
3.390000E+03	1.522729E-16	1.284305E-17
3.400000E+03	1.575687E-16	1.296899E-17
3.410000E+03	1.630902E-16	1.311768E-17
3.420000E+03	1.688555E-16	1.329330E-17
3.430000E+03	1.748742E-16	1.349950E-17
3.440000E+03	1.811611E-16	1.374051E-17
3.450000E+03	1.877315E-16	1.402063E-17
3.460000E+03	1.945983E-16	1.434399E-17
3.470000E+03	2.017794E-16	1.471497E-17
3.480000E+03	2.092871E-16	1.513736E-17
3.490000E+03	2.171329E-16	1.561460E-17
3.500000E+03	2.253297E-16	1.614994E-17
3.510000E+03	2.338866E-16	1.674593E-17
3.520000E+03	2.428171E-16	1.740508E-17
3.530000E+03	2.521217E-16	1.812850E-17
3.540000E+03	2.618114E-16	1.891772E-17
3.550000E+03	2.718900E-16	1.977338E-17
3.560000E+03	2.823635E-16	2.069590E-17
3.570000E+03	2.932298E-16	2.168486E-17
3.580000E+03	3.044887E-16	2.273966E-17
3.590000E+03	3.161462E-16	2.385994E-17
3.600000E+03	3.281925E-16	2.504392E-17
3.610000E+03	3.406310E-16	2.629065E-17
3.620000E+03	3.534568E-16	2.759836E-17
3.630000E+03	3.666591E-16	2.896466E-17
3.640000E+03	3.802296E-16	3.038723E-17
3.650000E+03	3.941623E-16	3.186380E-17
3.660000E+03	4.084416E-16	3.339121E-17
3.670000E+03	4.230629E-16	3.496714E-17
3.680000E+03	4.380024E-16	3.658757E-17
3.690000E+03	4.532477E-16	3.824936E-17
3.700000E+03	4.687803E-16	3.994882E-17
3.710000E+03	4.845845E-16	4.168248E-17
3.720000E+03	5.006332E-16	4.344582E-17
3.730000E+03	5.169073E-16	4.523504E-17
3.740000E+03	5.333808E-16	4.704576E-17
3.750000E+03	5.500313E-16	4.887394E-17
3.760000E+03	5.668294E-16	5.071495E-17
3.770000E+03	5.837497E-16	5.256461E-17
3.780000E+03	6.007594E-16	5.441815E-17
3.790000E+03	6.178241E-16	5.627075E-17
3.800000E+03	6.349262E-16	5.811923E-17
3.810000E+03	6.520167E-16	5.995769E-17
3.820000E+03	6.690697E-16	6.178247E-17
3.830000E+03	6.860590E-16	6.359004E-17
3.840000E+03	7.029383E-16	6.537519E-17
3.850000E+03	7.196735E-16	6.713396E-17
3.860000E+03	7.362369E-16	6.886320E-17
3.870000E+03	7.525942E-16	7.055927E-17
