#wls	flux	fluxerr
1.600000E+03	2.212337E-17	1.653269E-17
1.640000E+03	2.281568E-17	1.693774E-17
1.680000E+03	2.353915E-17	1.735548E-17
1.720000E+03	2.430393E-17	1.779249E-17
1.760000E+03	2.510795E-17	1.824616E-17
1.800000E+03	2.595328E-17	1.871693E-17
1.840000E+03	2.684212E-17	1.920516E-17
1.880000E+03	2.777674E-17	1.971124E-17
1.920000E+03	2.875953E-17	2.023547E-17
1.960000E+03	2.979828E-17	2.078182E-17
2.000000E+03	3.089064E-17	2.134701E-17
2.040000E+03	3.203367E-17	2.192733E-17
2.080000E+03	3.324133E-17	2.253053E-17
2.120000E+03	3.451104E-17	2.315284E-17
2.160000E+03	3.585216E-17	2.379838E-17
2.200000E+03	3.725534E-17	2.445863E-17
2.240000E+03	3.873669E-17	2.514180E-17
2.280000E+03	4.028606E-17	2.583867E-17
2.320000E+03	4.192070E-17	2.655760E-17
2.360000E+03	4.363716E-17	2.729338E-17
2.400000E+03	4.543884E-17	2.804500E-17
2.440000E+03	4.732916E-17	2.881127E-17
2.480000E+03	4.932017E-17	2.959594E-17
2.520000E+03	5.139828E-17	3.038709E-17
2.560000E+03	5.358447E-17	3.119327E-17
2.600000E+03	5.587332E-17	3.200705E-17
2.640000E+03	5.826790E-17	3.282588E-17
2.680000E+03	6.077111E-17	3.364687E-17
2.720000E+03	6.339665E-17	3.447281E-17
2.760000E+03	6.612527E-17	3.528826E-17
2.800000E+03	6.898156E-17	3.610140E-17
2.840000E+03	7.195615E-17	3.690191E-17
2.880000E+03	7.503722E-17	3.767860E-17
2.920000E+03	7.825085E-17	3.843932E-17
2.960000E+03	8.159864E-17	3.917904E-17
3.000000E+03	8.505227E-17	3.987861E-17
3.010000E+03	8.593417E-17	4.004757E-17
3.020000E+03	8.682341E-17	4.021396E-17
3.030000E+03	8.771995E-17	4.037769E-17
3.040000E+03	8.862375E-17	4.053866E-17
3.050000E+03	8.955017E-17	4.070376E-17
3.060000E+03	9.046852E-17	4.085893E-17
3.070000E+03	9.139398E-17	4.101103E-17
3.080000E+03	9.232651E-17	4.115997E-17
3.090000E+03	9.326605E-17	4.130564E-17
3.100000E+03	9.421254E-17	4.144794E-17
3.110000E+03	9.516589E-17	4.158677E-17
3.120000E+03	9.614256E-17	4.172917E-17
3.130000E+03	9.710961E-17	4.186076E-17
3.140000E+03	9.808331E-17	4.198857E-17
3.150000E+03	9.906357E-17	4.211248E-17
3.160000E+03	1.000503E-16	4.223240E-17
3.170000E+03	1.010607E-16	4.235548E-17
3.180000E+03	1.020603E-16	4.246712E-17
3.190000E+03	1.030660E-16	4.257445E-17
3.200000E+03	1.040778E-16	4.267738E-17
3.210000E+03	1.050955E-16	4.277580E-17
3.220000E+03	1.061372E-16	4.287693E-17
3.230000E+03	1.071666E-16	4.296604E-17
3.240000E+03	1.082016E-16	4.305033E-17
3.250000E+03	1.092421E-16	4.312971E-17
3.260000E+03	1.103066E-16	4.321146E-17
3.270000E+03	1.113576E-16	4.328073E-17
3.280000E+03	1.124137E-16	4.334480E-17
3.290000E+03	1.134939E-16	4.341098E-17
3.300000E+03	1.145595E-16	4.346438E-17
3.310000E+03	1.156297E-16	4.351230E-17
3.320000E+03	1.167042E-16	4.355465E-17
3.330000E+03	1.178029E-16	4.359878E-17
3.340000E+03	1.188856E-16	4.362976E-17
3.350000E+03	1.199721E-16	4.365492E-17
3.360000E+03	1.210828E-16	4.368163E-17
3.370000E+03	1.221763E-16	4.369494E-17
3.380000E+03	1.232730E-16	4.370221E-17
