#wls	flux	fluxerr
1.600000E+03	2.321548E-17	1.754659E-17
1.640000E+03	2.392898E-17	1.797272E-17
1.680000E+03	2.468132E-17	1.841747E-17
1.720000E+03	2.546548E-17	1.887466E-17
1.760000E+03	2.629229E-17	1.935132E-17
1.800000E+03	2.715921E-17	1.984446E-17
1.840000E+03	2.806821E-17	2.035434E-17
1.880000E+03	2.902134E-17	2.088120E-17
1.920000E+03	3.002074E-17	2.142524E-17
1.960000E+03	3.106863E-17	2.198659E-17
2.000000E+03	3.216730E-17	2.256533E-17
2.040000E+03	3.331913E-17	2.316144E-17
2.080000E+03	3.452656E-17	2.377486E-17
2.120000E+03	3.579212E-17	2.440541E-17
2.160000E+03	3.711838E-17	2.505280E-17
2.200000E+03	3.850800E-17	2.571664E-17
2.240000E+03	3.997083E-17	2.640112E-17
2.280000E+03	4.149558E-17	2.709624E-17
2.320000E+03	4.309962E-17	2.781072E-17
2.360000E+03	4.477064E-17	2.853373E-17
2.400000E+03	4.652717E-17	2.927413E-17
2.440000E+03	4.835572E-17	3.002015E-17
2.480000E+03	5.027601E-17	3.078071E-17
2.520000E+03	5.228249E-17	3.154866E-17
2.560000E+03	5.436814E-17	3.231604E-17
2.600000E+03	5.655453E-17	3.309175E-17
2.640000E+03	5.883475E-17	3.386736E-17
2.680000E+03	6.121108E-17	3.463972E-17
2.720000E+03	6.368553E-17	3.540535E-17
2.760000E+03	6.625991E-17	3.616039E-17
2.800000E+03	6.893567E-17	3.690061E-17
2.840000E+03	7.171393E-17	3.762136E-17
2.880000E+03	7.459539E-17	3.831761E-17
2.920000E+03	7.759404E-17	3.899085E-17
2.960000E+03	8.068256E-17	3.962151E-17
3.000000E+03	8.387326E-17	4.021014E-17
3.010000E+03	8.469048E-17	4.035175E-17
3.020000E+03	8.551403E-17	4.049023E-17
3.030000E+03	8.632859E-17	4.061828E-17
3.040000E+03	8.716454E-17	4.075014E-17
3.050000E+03	8.800670E-17	4.087853E-17
3.060000E+03	8.885504E-17	4.100336E-17
3.070000E+03	8.970949E-17	4.112448E-17
3.080000E+03	9.057002E-17	4.124181E-17
3.090000E+03	9.142039E-17	4.134789E-17
3.100000E+03	9.229273E-17	4.145724E-17
3.110000E+03	9.317098E-17	4.156242E-17
3.120000E+03	9.405505E-17	4.166333E-17
3.130000E+03	9.494488E-17	4.175984E-17
3.140000E+03	9.584039E-17	4.185182E-17
3.150000E+03	9.674151E-17	4.193917E-17
3.160000E+03	9.763090E-17	4.201432E-17
