#wls	flux	fluxerr
1.600000E+03	1.541227E-16	1.363675E-17
1.640000E+03	1.215311E-16	1.066694E-17
1.680000E+03	9.480946E-17	8.253529E-18
1.720000E+03	7.314410E-17	6.314374E-18
1.760000E+03	5.578521E-17	4.774852E-18
1.800000E+03	4.204858E-17	3.567864E-18
1.840000E+03	3.130656E-17	2.632902E-18
1.880000E+03	2.302526E-17	1.918987E-18
1.920000E+03	1.673419E-17	1.381868E-18
1.960000E+03	1.203548E-17	9.845674E-19
2.000000E+03	8.597730E-18	6.966461E-19
2.040000E+03	6.148136E-18	4.933383E-19
2.080000E+03	4.460064E-18	3.543582E-19
2.120000E+03	3.340231E-18	2.627276E-19
2.160000E+03	2.624479E-18	2.043284E-19
2.200000E+03	2.202762E-18	1.697226E-19
2.240000E+03	2.012311E-18	1.534208E-19
2.280000E+03	2.028232E-18	1.529878E-19
2.320000E+03	2.262443E-18	1.688110E-19
2.360000E+03	2.771523E-18	2.045324E-19
2.400000E+03	3.672392E-18	2.680105E-19
2.440000E+03	5.163310E-18	3.725897E-19
2.480000E+03	7.545837E-18	5.383368E-19
2.520000E+03	1.123269E-17	7.921751E-19
2.560000E+03	1.673370E-17	1.166457E-18
2.600000E+03	2.462807E-17	1.696653E-18
2.640000E+03	3.555393E-17	2.420359E-18
2.680000E+03	5.000095E-17	3.363109E-18
2.720000E+03	6.813636E-17	4.527419E-18
2.760000E+03	8.991616E-17	5.901389E-18
2.800000E+03	1.151557E-16	7.464141E-18
2.840000E+03	1.435227E-16	9.185957E-18
2.880000E+03	1.744332E-16	1.102227E-17
2.920000E+03	2.069822E-16	1.291041E-17
2.960000E+03	2.400031E-16	1.477456E-17
3.000000E+03	2.721299E-16	1.653061E-17
3.010000E+03	2.798679E-16	1.694366E-17
3.020000E+03	2.874406E-16	1.734360E-17
3.030000E+03	2.948284E-16	1.772933E-17
3.040000E+03	3.020260E-16	1.810067E-17
3.050000E+03	3.090103E-16	1.845634E-17
3.060000E+03	3.157655E-16	1.879554E-17
3.070000E+03	3.222847E-16	1.911800E-17
3.080000E+03	3.285486E-16	1.942273E-17
3.090000E+03	3.345461E-16	1.970922E-17
3.100000E+03	3.402816E-16	1.997791E-17
3.110000E+03	3.457332E-16	2.022768E-17
3.120000E+03	3.509010E-16	2.045870E-17
3.130000E+03	3.557718E-16	2.067038E-17
3.140000E+03	3.603612E-16	2.086381E-17
3.150000E+03	3.646432E-16	2.103767E-17
3.160000E+03	3.686199E-16	2.119227E-17
3.170000E+03	3.722931E-16	2.132789E-17
3.180000E+03	3.756569E-16	2.144439E-17
3.190000E+03	3.786905E-16	2.154079E-17
3.200000E+03	3.814071E-16	2.161802E-17
3.210000E+03	3.837824E-16	2.167493E-17
3.220000E+03	3.858120E-16	2.171145E-17
3.230000E+03	3.874756E-16	2.172669E-17
3.240000E+03	3.887646E-16	2.172037E-17
3.250000E+03	3.896609E-16	2.169173E-17
3.260000E+03	3.901450E-16	2.163992E-17
3.270000E+03	3.901891E-16	2.156365E-17
3.280000E+03	3.897771E-16	2.146233E-17
3.290000E+03	3.888859E-16	2.133495E-17
3.300000E+03	3.874853E-16	2.118015E-17
3.310000E+03	3.855599E-16	2.099740E-17
3.320000E+03	3.830828E-16	2.078558E-17
3.330000E+03	3.800439E-16	2.054446E-17
3.340000E+03	3.764247E-16	2.027337E-17
3.350000E+03	3.722205E-16	1.997242E-17
3.360000E+03	3.674343E-16	1.964212E-17
3.370000E+03	3.620794E-16	1.928350E-17
3.380000E+03	3.561814E-16	1.889828E-17
3.390000E+03	3.497740E-16	1.848857E-17
3.400000E+03	3.429162E-16	1.805775E-17
3.410000E+03	3.356682E-16	1.760926E-17
3.420000E+03	9.641574E-17	5.038826E-18
3.422000E+03	9.641199E-17	5.034798E-18
3.424000E+03	9.645337E-17	5.033126E-18
3.426000E+03	9.650054E-17	5.031753E-18
3.428000E+03	9.665691E-17	5.036067E-18
3.430000E+03	9.669270E-17	5.034091E-18
3.432000E+03	9.670122E-17	5.030695E-18
3.434000E+03	9.664902E-17	5.024142E-18
3.436000E+03	9.643803E-17	5.009346E-18
3.438000E+03	9.624803E-17	4.995657E-18
3.440000E+03	9.618461E-17	4.988549E-18
3.442000E+03	9.603049E-17	4.976746E-18
3.444000E+03	9.542801E-17	4.941737E-18
3.446000E+03	9.539564E-17	4.936278E-18
3.448000E+03	9.498566E-17	4.911298E-18
3.450000E+03	9.469815E-17	4.892678E-18
3.452000E+03	9.409976E-17	4.858032E-18
3.454000E+03	9.358917E-17	4.827964E-18
3.456000E+03	9.329500E-17	4.809093E-18
3.458000E+03	9.289406E-17	4.784747E-18
3.460000E+03	9.224185E-17	4.747500E-18
3.462000E+03	9.164367E-17	4.713084E-18
3.464000E+03	9.113237E-17	4.683182E-18
3.466000E+03	9.053156E-17	4.648724E-18
3.468000E+03	9.005083E-17	4.620476E-18
3.470000E+03	8.894008E-17	4.559965E-18
3.472000E+03	8.800499E-17	4.508542E-18
3.474000E+03	8.746212E-17	4.477272E-18
3.476000E+03	8.649354E-17	4.424270E-18
3.478000E+03	8.559639E-17	4.374996E-18
3.480000E+03	8.475869E-17	4.328829E-18
3.482000E+03	8.408606E-17	4.291154E-18
3.484000E+03	8.337711E-17	4.251681E-18
3.486000E+03	8.285833E-17	4.221954E-18
3.488000E+03	8.202492E-17	4.176250E-18
3.490000E+03	8.133809E-17	4.138069E-18
3.492000E+03	8.057032E-17	4.095828E-18
3.494000E+03	7.943919E-17	4.035192E-18
3.496000E+03	7.852755E-17	3.985786E-18
3.498000E+03	7.790572E-17	3.951151E-18
3.500000E+03	7.671015E-17	3.887490E-18
3.502000E+03	7.586787E-17	3.841814E-18
3.504000E+03	7.499017E-17	3.794413E-18
3.506000E+03	7.412725E-17	3.747828E-18
3.508000E+03	7.330859E-17	3.703549E-18
3.510000E+03	7.253730E-17	3.661725E-18
3.512000E+03	7.167975E-17	3.615612E-18
3.514000E+03	7.088588E-17	3.572777E-18
3.516000E+03	7.009693E-17	3.530253E-18
3.518000E+03	6.936981E-17	3.490902E-18
3.520000E+03	6.837114E-17	3.437956E-18
3.522000E+03	6.737898E-17	3.385415E-18
3.524000E+03	6.736629E-17	3.382127E-18
3.526000E+03	6.711134E-17	3.366688E-18
3.528000E+03	6.679071E-17	3.347977E-18
3.530000E+03	6.638171E-17	3.324866E-18
3.532000E+03	6.624037E-17	3.315183E-18
3.534000E+03	6.671594E-17	3.336363E-18
3.536000E+03	6.680393E-17	3.338138E-18
3.538000E+03	6.700874E-17	3.345740E-18
3.540000E+03	6.733987E-17	3.359629E-18
3.542000E+03	6.782652E-17	3.381245E-18
3.544000E+03	6.837434E-17	3.405870E-18
3.546000E+03	6.975225E-17	3.471769E-18
3.548000E+03	7.057079E-17	3.509741E-18
3.550000E+03	7.128816E-17	3.542622E-18
3.552000E+03	7.195761E-17	3.573068E-18
3.554000E+03	7.269297E-17	3.606731E-18
3.556000E+03	7.358947E-17	3.648327E-18
3.558000E+03	7.481249E-17	3.706027E-18
3.560000E+03	7.583407E-17	3.753662E-18
3.562000E+03	7.718189E-17	3.817353E-18
3.564000E+03	7.833938E-17	3.871533E-18
3.566000E+03	7.918553E-17	3.910248E-18
3.568000E+03	8.021953E-17	3.958167E-18
3.570000E+03	8.179431E-17	4.032667E-18
3.572000E+03	8.334206E-17	4.105713E-18
3.574000E+03	8.455041E-17	4.161931E-18
3.576000E+03	8.577071E-17	4.218644E-18
3.578000E+03	8.700299E-17	4.275850E-18
3.580000E+03	8.932867E-17	4.386655E-18
3.582000E+03	9.150595E-17	4.489996E-18
3.584000E+03	9.376349E-17	4.597103E-18
3.586000E+03	9.524488E-17	4.666011E-18
3.588000E+03	9.681187E-17	4.738994E-18
3.590000E+03	9.929407E-17	4.856620E-18
3.592000E+03	1.019799E-16	4.984003E-18
3.594000E+03	1.042435E-16	5.090559E-18
3.596000E+03	1.061113E-16	5.177632E-18
3.598000E+03	1.086139E-16	5.295501E-18
3.600000E+03	1.106983E-16	5.392809E-18
3.602000E+03	1.129927E-16	5.500175E-18
3.604000E+03	1.158588E-16	5.635168E-18
3.606000E+03	1.187153E-16	5.769471E-18
3.608000E+03	1.215464E-16	5.902323E-18
3.610000E+03	1.247274E-16	6.051931E-18
3.612000E+03	1.275206E-16	6.182489E-18
3.614000E+03	1.302564E-16	6.310053E-18
3.616000E+03	1.335257E-16	6.463226E-18
3.618000E+03	1.366175E-16	6.607558E-18
3.620000E+03	1.399643E-16	6.763979E-18
3.622000E+03	1.428740E-16	6.899033E-18
3.624000E+03	1.462321E-16	7.055494E-18
3.626000E+03	1.498392E-16	7.223696E-18
