#wls	flux	fluxerr
1.600000E+03	4.382282E-16	1.921096E-17
1.640000E+03	3.684917E-16	1.613825E-17
1.680000E+03	3.095585E-16	1.354384E-17
1.720000E+03	2.599688E-16	1.136269E-17
1.760000E+03	2.184961E-16	9.540130E-18
1.800000E+03	1.839687E-16	8.024074E-18
1.840000E+03	1.553750E-16	6.769584E-18
1.880000E+03	1.317621E-16	5.734440E-18
1.920000E+03	1.123657E-16	4.884754E-18
1.960000E+03	9.650586E-17	4.190447E-18
2.000000E+03	8.363039E-17	3.627082E-18
2.040000E+03	7.326528E-17	3.173706E-18
2.080000E+03	6.501604E-17	2.812889E-18
2.120000E+03	5.860643E-17	2.532382E-18
2.160000E+03	5.378735E-17	2.321155E-18
2.200000E+03	5.038902E-17	2.171640E-18
2.240000E+03	4.826792E-17	2.077428E-18
2.280000E+03	4.734793E-17	2.035034E-18
2.320000E+03	4.755130E-17	2.040908E-18
2.360000E+03	4.886636E-17	2.094346E-18
2.400000E+03	5.128210E-17	2.194668E-18
2.440000E+03	5.481744E-17	2.342464E-18
2.480000E+03	5.951544E-17	2.539344E-18
2.520000E+03	6.541594E-17	2.786761E-18
2.560000E+03	7.255479E-17	3.085976E-18
2.600000E+03	8.095510E-17	3.437692E-18
2.640000E+03	9.062147E-17	3.841812E-18
2.680000E+03	1.015546E-16	4.298061E-18
2.720000E+03	1.137261E-16	4.804924E-18
2.760000E+03	1.270965E-16	5.360417E-18
2.800000E+03	1.416683E-16	5.964330E-18
2.840000E+03	1.574207E-16	6.615452E-18
2.880000E+03	1.743523E-16	7.313398E-18
2.920000E+03	1.925744E-16	8.062483E-18
2.960000E+03	2.122006E-16	8.867065E-18
3.000000E+03	2.334278E-16	9.734946E-18
3.010000E+03	2.390193E-16	9.963194E-18
3.020000E+03	2.447287E-16	1.019610E-17
3.030000E+03	2.505596E-16	1.043380E-17
3.040000E+03	2.565157E-16	1.067646E-17
3.050000E+03	2.626014E-16	1.092423E-17
3.060000E+03	2.688559E-16	1.117874E-17
3.070000E+03	2.752497E-16	1.143875E-17
3.080000E+03	2.817870E-16	1.170443E-17
3.090000E+03	2.885097E-16	1.197751E-17
3.100000E+03	2.953867E-16	1.225668E-17
3.110000E+03	3.024610E-16	1.254370E-17
3.120000E+03	3.097007E-16	1.283726E-17
3.130000E+03	3.171502E-16	1.313916E-17
3.140000E+03	3.248165E-16	1.344970E-17
3.150000E+03	3.326662E-16	1.376745E-17
3.160000E+03	3.407867E-16	1.409605E-17
3.170000E+03	3.491035E-16	1.443237E-17
3.180000E+03	3.576644E-16	1.477838E-17
3.190000E+03	3.664765E-16	1.513435E-17
3.200000E+03	3.755469E-16	1.550057E-17
3.210000E+03	3.849271E-16	1.587912E-17
3.220000E+03	3.945809E-16	1.626851E-17
3.230000E+03	4.045153E-16	1.666899E-17
3.240000E+03	4.147366E-16	1.708081E-17
3.250000E+03	4.252987E-16	1.750616E-17
3.260000E+03	4.362100E-16	1.794535E-17
3.270000E+03	4.474295E-16	1.839669E-17
3.280000E+03	4.590125E-16	1.886241E-17
3.290000E+03	4.709660E-16	1.934278E-17
3.300000E+03	4.832973E-16	1.983806E-17
3.310000E+03	4.960125E-16	2.034849E-17
3.320000E+03	5.091176E-16	2.087427E-17
3.330000E+03	5.226713E-16	2.141778E-17
3.340000E+03	5.365721E-16	2.197483E-17
3.350000E+03	5.509863E-16	2.255220E-17
3.360000E+03	5.658102E-16	2.314560E-17
3.370000E+03	5.810460E-16	2.375510E-17
3.380000E+03	5.968093E-16	2.438537E-17
3.390000E+03	6.129888E-16	2.503185E-17
