#wls	flux	fluxerr
1.600000E+03	9.603547E-17	4.760608E-18
1.640000E+03	9.009424E-17	4.465681E-18
1.680000E+03	8.469013E-17	4.197419E-18
1.720000E+03	7.979171E-17	3.954260E-18
1.760000E+03	7.536859E-17	3.734691E-18
1.800000E+03	7.140413E-17	3.537883E-18
1.840000E+03	6.785703E-17	3.361784E-18
1.880000E+03	6.471287E-17	3.205674E-18
1.920000E+03	6.194628E-17	3.068291E-18
1.960000E+03	5.953423E-17	2.948489E-18
2.000000E+03	5.745606E-17	2.845241E-18
2.040000E+03	5.570280E-17	2.758097E-18
2.080000E+03	5.425756E-17	2.686215E-18
2.120000E+03	5.310606E-17	2.628885E-18
2.160000E+03	5.223668E-17	2.585525E-18
2.200000E+03	5.164856E-17	2.556088E-18
2.240000E+03	5.133463E-17	2.540221E-18
2.280000E+03	5.129050E-17	2.537698E-18
2.320000E+03	5.152240E-17	2.548824E-18
2.360000E+03	5.203106E-17	2.573629E-18
2.400000E+03	5.282800E-17	2.612678E-18
2.440000E+03	5.391969E-17	2.666281E-18
2.480000E+03	5.532369E-17	2.735303E-18
2.520000E+03	5.704469E-17	2.819966E-18
2.560000E+03	5.912358E-17	2.922284E-18
2.600000E+03	6.156397E-17	3.042426E-18
2.640000E+03	6.441557E-17	3.182840E-18
2.680000E+03	6.770794E-17	3.344972E-18
2.720000E+03	7.147534E-17	3.530505E-18
2.760000E+03	7.577632E-17	3.742316E-18
2.800000E+03	8.066780E-17	3.983200E-18
2.840000E+03	8.620410E-17	4.255823E-18
2.880000E+03	9.246830E-17	4.564264E-18
2.920000E+03	9.954338E-17	4.912597E-18
2.960000E+03	1.075228E-16	5.305410E-18
3.000000E+03	1.165361E-16	5.749061E-18
3.010000E+03	1.189597E-16	5.868345E-18
3.020000E+03	1.214521E-16	5.991013E-18
3.030000E+03	1.240283E-16	6.117796E-18
3.040000E+03	1.266768E-16	6.248135E-18
3.050000E+03	1.294129E-16	6.382783E-18
3.060000E+03	1.322254E-16	6.521181E-18
3.070000E+03	1.351297E-16	6.664090E-18
3.080000E+03	1.381142E-16	6.810941E-18
3.090000E+03	1.411947E-16	6.962512E-18
3.100000E+03	1.443593E-16	7.118213E-18
3.110000E+03	1.476245E-16	7.278856E-18
3.120000E+03	1.509926E-16	7.444555E-18
3.130000E+03	1.544512E-16	7.614696E-18
3.140000E+03	1.580170E-16	7.790111E-18
3.150000E+03	1.616928E-16	7.970922E-18
3.160000E+03	1.654809E-16	8.157249E-18
3.170000E+03	1.693679E-16	8.348433E-18
3.180000E+03	1.733716E-16	8.545350E-18
3.190000E+03	1.774943E-16	8.748108E-18
3.200000E+03	1.817549E-16	8.957644E-18
3.210000E+03	1.861230E-16	9.172451E-18
3.220000E+03	1.906171E-16	9.393439E-18
3.230000E+03	1.952390E-16	9.620708E-18
3.240000E+03	1.999911E-16	9.854361E-18
3.250000E+03	2.048751E-16	1.009449E-17
3.260000E+03	2.099109E-16	1.034207E-17
3.270000E+03	2.150643E-16	1.059542E-17
3.280000E+03	2.203730E-16	1.085639E-17
3.290000E+03	2.258205E-16	1.112416E-17
3.300000E+03	2.314265E-16	1.139972E-17
3.310000E+03	2.371543E-16	1.168124E-17
3.320000E+03	2.430623E-16	1.197160E-17
3.330000E+03	2.490927E-16	1.226796E-17
3.340000E+03	2.553051E-16	1.257325E-17
3.350000E+03	2.616394E-16	1.288451E-17
3.360000E+03	2.681562E-16	1.320472E-17
3.370000E+03	2.748140E-16	1.353183E-17
3.380000E+03	2.816325E-16	1.386682E-17
3.390000E+03	2.885888E-16	1.420855E-17
3.400000E+03	2.957023E-16	1.455799E-17
3.410000E+03	3.029708E-16	1.491501E-17
3.420000E+03	3.104140E-16	1.528059E-17
3.430000E+03	3.179615E-16	1.565126E-17
3.440000E+03	3.256767E-16	1.603014E-17
3.450000E+03	3.335325E-16	1.641591E-17
3.460000E+03	3.415478E-16	1.680946E-17
3.470000E+03	3.496697E-16	1.720823E-17
3.480000E+03	3.579150E-16	1.761302E-17
3.490000E+03	3.663005E-16	1.802465E-17
3.500000E+03	3.747936E-16	1.844154E-17
3.510000E+03	3.834087E-16	1.886438E-17
3.520000E+03	3.921094E-16	1.929137E-17
3.530000E+03	4.008810E-16	1.972180E-17
3.540000E+03	4.097314E-16	2.015606E-17
3.550000E+03	4.186415E-16	2.059320E-17
