#wls	flux	fluxerr
1.600000E+03	1.008152E-14	1.159406E-15
1.640000E+03	1.029773E-14	1.071108E-15
1.680000E+03	1.050356E-14	9.779431E-16
1.720000E+03	1.069655E-14	8.805334E-16
1.760000E+03	1.087271E-14	7.795945E-16
1.800000E+03	1.102880E-14	6.761638E-16
1.840000E+03	1.116047E-14	5.714798E-16
1.880000E+03	1.126569E-14	4.672075E-16
1.920000E+03	1.134247E-14	3.653082E-16
1.960000E+03	1.139040E-14	2.682402E-16
2.000000E+03	1.141632E-14	1.795409E-16
2.040000E+03	1.143608E-14	1.061049E-16
2.080000E+03	1.148571E-14	6.885795E-17
2.120000E+03	1.160407E-14	8.172599E-17
2.160000E+03	1.175795E-14	9.623012E-17
2.200000E+03	1.191883E-14	9.209499E-17
2.240000E+03	1.208773E-14	7.933259E-17
2.280000E+03	1.228723E-14	9.202458E-17
2.320000E+03	1.251286E-14	1.323792E-16
2.360000E+03	1.273194E-14	1.747308E-16
2.400000E+03	1.292704E-14	2.058382E-16
2.440000E+03	1.309180E-14	2.191619E-16
2.480000E+03	1.322939E-14	2.112531E-16
2.520000E+03	1.335360E-14	1.810351E-16
2.560000E+03	1.349541E-14	1.306884E-16
2.600000E+03	1.372041E-14	7.569791E-17
2.640000E+03	1.413380E-14	9.489247E-17
2.680000E+03	1.472263E-14	1.844608E-16
2.720000E+03	1.539240E-14	2.890151E-16
2.760000E+03	1.608180E-14	3.963224E-16
2.800000E+03	1.674895E-14	5.001927E-16
2.840000E+03	1.736430E-14	5.953081E-16
2.880000E+03	1.790710E-14	6.768814E-16
2.920000E+03	1.836270E-14	7.408324E-16
2.960000E+03	1.872312E-14	7.841019E-16
3.000000E+03	1.898407E-14	8.047582E-16
3.010000E+03	1.903326E-14	8.062653E-16
3.020000E+03	1.907592E-14	8.063011E-16
3.030000E+03	1.911232E-14	8.048822E-16
3.040000E+03	1.914228E-14	8.020115E-16
3.050000E+03	1.916563E-14	7.976969E-16
3.060000E+03	1.918260E-14	7.919686E-16
3.070000E+03	1.919262E-14	7.848275E-16
3.080000E+03	1.919634E-14	7.763302E-16
3.090000E+03	1.919319E-14	7.664881E-16
3.100000E+03	1.918342E-14	7.553504E-16
3.110000E+03	1.916689E-14	7.429556E-16
3.120000E+03	1.914383E-14	7.293618E-16
3.130000E+03	1.911411E-14	7.146172E-16
3.140000E+03	1.907761E-14	6.987754E-16
3.150000E+03	1.903460E-14	6.819084E-16
3.160000E+03	1.898460E-14	6.640669E-16
3.170000E+03	1.892827E-14	6.453447E-16
3.180000E+03	1.886519E-14	6.258023E-16
3.190000E+03	1.879567E-14	6.055288E-16
3.200000E+03	1.871970E-14	5.846054E-16
3.210000E+03	1.863730E-14	5.631174E-16
3.220000E+03	1.854885E-14	5.411626E-16
3.230000E+03	1.845441E-14	5.188310E-16
3.240000E+03	1.835382E-14	4.962059E-16
3.250000E+03	1.824816E-14	4.734045E-16
3.260000E+03	1.813673E-14	4.504942E-16
3.270000E+03	1.802068E-14	4.275869E-16
3.280000E+03	1.789978E-14	4.047541E-16
3.290000E+03	1.777468E-14	3.820836E-16
3.300000E+03	1.764613E-14	3.596550E-16
3.310000E+03	1.751412E-14	3.375234E-16
3.320000E+03	1.737979E-14	3.157571E-16
3.330000E+03	1.724381E-14	2.944029E-16
3.340000E+03	1.710672E-14	2.734949E-16
3.350000E+03	1.696939E-14	2.530634E-16
3.360000E+03	1.683279E-14	2.331323E-16
3.370000E+03	1.669820E-14	2.137251E-16
3.380000E+03	1.656634E-14	1.948582E-16
3.390000E+03	1.643889E-14	1.765687E-16
3.400000E+03	1.631677E-14	1.589034E-16
3.410000E+03	1.620143E-14	1.419514E-16
3.420000E+03	1.609456E-14	1.258632E-16
3.430000E+03	1.599711E-14	1.108783E-16
3.440000E+03	1.591101E-14	9.738643E-17
3.450000E+03	1.583750E-14	8.596238E-17
3.460000E+03	1.577710E-14	7.735848E-17
3.470000E+03	1.573033E-14	7.232208E-17
3.480000E+03	1.569489E-14	7.114702E-17
3.490000E+03	1.566499E-14	7.319355E-17
3.500000E+03	1.563470E-14	7.729531E-17
3.510000E+03	1.560144E-14	8.234593E-17
3.520000E+03	1.556527E-14	8.755175E-17
3.530000E+03	1.552647E-14	9.240501E-17
3.540000E+03	1.548608E-14	9.664715E-17
3.550000E+03	1.544583E-14	1.001897E-16
3.560000E+03	1.540709E-14	1.030081E-16
3.570000E+03	1.537163E-14	1.051590E-16
3.580000E+03	1.534125E-14	1.067490E-16
3.590000E+03	1.531763E-14	1.078575E-16
3.600000E+03	1.530230E-14	1.085903E-16
3.610000E+03	1.529668E-14	1.090742E-16
3.620000E+03	1.530197E-14	1.093955E-16
3.630000E+03	1.531934E-14	1.096568E-16
3.640000E+03	1.534955E-14	1.099706E-16
3.650000E+03	1.539341E-14	1.103939E-16
3.660000E+03	1.545088E-14	1.109864E-16
3.670000E+03	1.552233E-14	1.118157E-16
3.680000E+03	1.560705E-14	1.128702E-16
3.690000E+03	1.570419E-14	1.141373E-16
3.700000E+03	1.581275E-14	1.155966E-16
3.710000E+03	1.593087E-14	1.171265E-16
3.720000E+03	1.605588E-14	1.185967E-16
3.730000E+03	1.618602E-14	1.199117E-16
3.740000E+03	1.631873E-14	1.209731E-16
3.750000E+03	1.645204E-14	1.217280E-16
3.760000E+03	1.658420E-14	1.221778E-16
3.770000E+03	1.671331E-14	1.223560E-16
3.780000E+03	1.683850E-14	1.223600E-16
3.790000E+03	1.695870E-14	1.223169E-16
3.800000E+03	1.707340E-14	1.223047E-16
3.810000E+03	1.718235E-14	1.224224E-16
3.820000E+03	1.728572E-14	1.227722E-16
3.830000E+03	1.738331E-14	1.233350E-16
3.840000E+03	1.747533E-14	1.240913E-16
3.850000E+03	1.756206E-14	1.250392E-16
3.860000E+03	1.764361E-14	1.261206E-16
3.870000E+03	1.772002E-14	1.273007E-16
3.880000E+03	1.779144E-14	1.285708E-16
3.890000E+03	1.785747E-14	1.298635E-16
3.900000E+03	1.791767E-14	1.311338E-16
3.910000E+03	1.797210E-14	1.323651E-16
3.920000E+03	1.801990E-14	1.334833E-16
3.930000E+03	1.806057E-14	1.344391E-16
3.940000E+03	1.809367E-14	1.352116E-16
3.950000E+03	1.811828E-14	1.357435E-16
3.960000E+03	1.813411E-14	1.360093E-16
3.970000E+03	1.814053E-14	1.360134E-16
3.980000E+03	1.813724E-14	1.357533E-16
3.990000E+03	1.812404E-14	1.352555E-16
4.000000E+03	1.810127E-14	1.345718E-16
4.010000E+03	1.806900E-14	1.337180E-16
4.020000E+03	1.802739E-14	1.327302E-16
4.030000E+03	1.797738E-14	1.316641E-16
4.040000E+03	1.791913E-14	1.305194E-16
4.050000E+03	1.785323E-14	1.293167E-16
4.060000E+03	1.778048E-14	1.281018E-16
4.070000E+03	1.770134E-14	1.268906E-16
4.080000E+03	1.761684E-14	1.257231E-16
4.090000E+03	1.752778E-14	1.246464E-16
4.100000E+03	1.743443E-14	1.236415E-16
4.110000E+03	1.733724E-14	1.226923E-16
4.120000E+03	1.723658E-14	1.217681E-16
4.130000E+03	1.713257E-14	1.207259E-16
4.140000E+03	1.702512E-14	1.194211E-16
4.150000E+03	1.691487E-14	1.177536E-16
4.160000E+03	1.680280E-14	1.156453E-16
4.170000E+03	1.669004E-14	1.130676E-16
4.180000E+03	1.657843E-14	1.100449E-16
4.190000E+03	1.646959E-14	1.066224E-16
4.200000E+03	1.636602E-14	1.028919E-16
4.210000E+03	1.626958E-14	9.895370E-17
4.220000E+03	1.618200E-14	9.483955E-17
4.230000E+03	1.610477E-14	9.059844E-17
4.240000E+03	1.603920E-14	8.629727E-17
4.250000E+03	1.598478E-14	8.192670E-17
4.260000E+03	1.594117E-14	7.753590E-17
4.270000E+03	1.590729E-14	7.325174E-17
4.280000E+03	1.588063E-14	6.919768E-17
4.290000E+03	1.585877E-14	6.562541E-17
4.300000E+03	1.583930E-14	6.290882E-17
4.310000E+03	1.581888E-14	6.136783E-17
4.320000E+03	1.579594E-14	6.112928E-17
4.330000E+03	1.577083E-14	6.206367E-17
4.340000E+03	1.574395E-14	6.396030E-17
4.350000E+03	1.571603E-14	6.670847E-17
4.360000E+03	1.568826E-14	7.029245E-17
4.370000E+03	1.566129E-14	7.459396E-17
4.380000E+03	1.563390E-14	7.928375E-17
4.390000E+03	1.560486E-14	8.400196E-17
4.400000E+03	1.557335E-14	8.842474E-17
4.410000E+03	1.553907E-14	9.232097E-17
4.420000E+03	1.550216E-14	9.556071E-17
4.430000E+03	1.546307E-14	9.809414E-17
4.440000E+03	1.542241E-14	9.995054E-17
4.450000E+03	1.538127E-14	1.012201E-16
4.460000E+03	1.534055E-14	1.020082E-16
4.470000E+03	1.530142E-14	1.024569E-16
4.480000E+03	1.526488E-14	1.027107E-16
4.490000E+03	1.523078E-14	1.028259E-16
4.500000E+03	1.519919E-14	1.028550E-16
4.510000E+03	1.516987E-14	1.028567E-16
4.520000E+03	1.514228E-14	1.028458E-16
4.530000E+03	1.511603E-14	1.028515E-16
4.540000E+03	1.509055E-14	1.029149E-16
4.550000E+03	1.506536E-14	1.030344E-16
4.560000E+03	1.504012E-14	1.032253E-16
4.570000E+03	1.501454E-14	1.035150E-16
4.580000E+03	1.498818E-14	1.038746E-16
4.590000E+03	1.496108E-14	1.042922E-16
4.600000E+03	1.493330E-14	1.047745E-16
4.610000E+03	1.490498E-14	1.052894E-16
4.620000E+03	1.487654E-14	1.058268E-16
4.630000E+03	1.484830E-14	1.063965E-16
4.640000E+03	1.482087E-14	1.069765E-16
4.650000E+03	1.479482E-14	1.075645E-16
4.660000E+03	1.477086E-14	1.081776E-16
4.670000E+03	1.474962E-14	1.087979E-16
4.680000E+03	1.473181E-14	1.094263E-16
4.690000E+03	1.471819E-14	1.100838E-16
4.700000E+03	1.470967E-14	1.107659E-16
4.710000E+03	1.470689E-14	1.114864E-16
4.720000E+03	1.471055E-14	1.122810E-16
4.730000E+03	1.472136E-14	1.131642E-16
4.740000E+03	1.473963E-14	1.141671E-16
