#wls	flux	fluxerr
1.600000E+03	4.056381E-15	5.972274E-16
1.640000E+03	4.112081E-15	5.686874E-16
1.680000E+03	4.165231E-15	5.396302E-16
1.720000E+03	4.215929E-15	5.103632E-16
1.760000E+03	4.264378E-15	4.812379E-16
1.800000E+03	4.310908E-15	4.526507E-16
1.840000E+03	4.356723E-15	4.251163E-16
1.880000E+03	4.401710E-15	3.990399E-16
1.920000E+03	4.447383E-15	3.750095E-16
1.960000E+03	4.493935E-15	3.535007E-16
2.000000E+03	4.543205E-15	3.351079E-16
2.040000E+03	4.596443E-15	3.203008E-16
2.080000E+03	4.654264E-15	3.093663E-16
2.120000E+03	4.718901E-15	3.024570E-16
2.160000E+03	4.792668E-15	2.993955E-16
2.200000E+03	4.875622E-15	2.996396E-16
2.240000E+03	4.970211E-15	3.027076E-16
2.280000E+03	5.078947E-15	3.081180E-16
2.320000E+03	5.202662E-15	3.153244E-16
2.360000E+03	5.342914E-15	3.239244E-16
2.400000E+03	5.502191E-15	3.337474E-16
2.440000E+03	5.681438E-15	3.447433E-16
2.480000E+03	5.883475E-15	3.572018E-16
2.520000E+03	6.110419E-15	3.715851E-16
2.560000E+03	6.364443E-15	3.885275E-16
2.600000E+03	6.647590E-15	4.087306E-16
2.640000E+03	6.961408E-15	4.327709E-16
2.680000E+03	7.307310E-15	4.608528E-16
2.720000E+03	7.683257E-15	4.925233E-16
2.760000E+03	8.086969E-15	5.269611E-16
2.800000E+03	8.516152E-15	5.630597E-16
2.840000E+03	8.966223E-15	5.993384E-16
2.880000E+03	9.430071E-15	6.339816E-16
2.920000E+03	9.903191E-15	6.652511E-16
2.960000E+03	1.037475E-14	6.909636E-16
3.000000E+03	1.083826E-14	7.092965E-16
3.010000E+03	1.095240E-14	7.125454E-16
3.020000E+03	1.106337E-14	7.150640E-16
3.030000E+03	1.117388E-14	7.170127E-16
3.040000E+03	1.128377E-14	7.183664E-16
3.050000E+03	1.138996E-14	7.189144E-16
3.060000E+03	1.149521E-14	7.188211E-16
3.070000E+03	1.159787E-14	7.179728E-16
3.080000E+03	1.169776E-14	7.163511E-16
3.090000E+03	1.179622E-14	7.140307E-16
3.100000E+03	1.189158E-14	7.109049E-16
