#wls	flux	fluxerr
1.600000E+03	3.736541E-15	5.585921E-16
1.640000E+03	3.798428E-15	5.311171E-16
1.680000E+03	3.859269E-15	5.028400E-16
1.720000E+03	3.919848E-15	4.741118E-16
1.760000E+03	3.979647E-15	4.451594E-16
1.800000E+03	4.039573E-15	4.164355E-16
1.840000E+03	4.099915E-15	3.883741E-16
1.880000E+03	4.159583E-15	3.613627E-16
1.920000E+03	4.221132E-15	3.361967E-16
1.960000E+03	4.283608E-15	3.134198E-16
2.000000E+03	4.348311E-15	2.937959E-16
2.040000E+03	4.415161E-15	2.779415E-16
2.080000E+03	4.485681E-15	2.664129E-16
2.120000E+03	4.559993E-15	2.593325E-16
2.160000E+03	4.639859E-15	2.564392E-16
2.200000E+03	4.726397E-15	2.570923E-16
2.240000E+03	4.820806E-15	2.605167E-16
2.280000E+03	4.923469E-15	2.658904E-16
2.320000E+03	5.036254E-15	2.725165E-16
2.360000E+03	5.160088E-15	2.797764E-16
2.400000E+03	5.294976E-15	2.872402E-16
2.440000E+03	5.442636E-15	2.948701E-16
2.480000E+03	5.603938E-15	3.029133E-16
2.520000E+03	5.779730E-15	3.119467E-16
2.560000E+03	5.970806E-15	3.228198E-16
2.600000E+03	6.176817E-15	3.364566E-16
2.640000E+03	6.399029E-15	3.537448E-16
2.680000E+03	6.636933E-15	3.749633E-16
2.720000E+03	6.889151E-15	3.997408E-16
2.760000E+03	7.153679E-15	4.272358E-16
2.800000E+03	7.426754E-15	4.562066E-16
2.840000E+03	7.707559E-15	4.854179E-16
2.880000E+03	7.989942E-15	5.132294E-16
2.920000E+03	8.270747E-15	5.381851E-16
2.960000E+03	8.545038E-15	5.587806E-16
3.000000E+03	8.807307E-15	5.735982E-16
3.010000E+03	8.869394E-15	5.761884E-16
3.020000E+03	8.931547E-15	5.784034E-16
3.030000E+03	8.992291E-15	5.801368E-16
3.040000E+03	9.050121E-15	5.812828E-16
3.050000E+03	9.107727E-15	5.820066E-16
3.060000E+03	9.163610E-15	5.822047E-16
3.070000E+03	9.217661E-15	5.818649E-16
3.080000E+03	9.269771E-15	5.809762E-16
3.090000E+03	9.319831E-15	5.795292E-16
3.100000E+03	9.367730E-15	5.775162E-16
3.110000E+03	9.413357E-15	5.749309E-16
3.120000E+03	9.456600E-15	5.717690E-16
3.130000E+03	9.498801E-15	5.681147E-16
3.140000E+03	9.536946E-15	5.637927E-16
3.150000E+03	9.572371E-15	5.588919E-16
3.160000E+03	9.604965E-15	5.534158E-16
3.170000E+03	9.636084E-15	5.474533E-16
3.180000E+03	9.662688E-15	5.408444E-16
3.190000E+03	9.687600E-15	5.337648E-16
3.200000E+03	9.707776E-15	5.260639E-16
