#wls	flux	fluxerr	mangling_mask
4.838800E+03	1.791776E-15	1.817402E-16	2.611348E-15
4.848000E+03	1.805344E-15	9.236373E-17	2.606995E-15
4.857200E+03	1.851127E-15	9.296290E-17	2.602676E-15
4.866400E+03	1.884718E-15	1.504456E-16	2.598392E-15
4.875600E+03	1.926439E-15	1.337867E-16	2.594147E-15
4.884800E+03	1.954604E-15	1.675020E-16	2.589942E-15
4.894000E+03	1.946524E-15	1.608751E-16	2.585781E-15
4.903200E+03	1.933951E-15	2.236924E-16	2.581665E-15
4.912400E+03	1.895668E-15	2.211566E-16	2.577597E-15
4.921600E+03	1.867569E-15	2.462080E-16	2.573579E-15
4.930800E+03	1.818001E-15	1.621723E-16	2.569613E-15
4.940000E+03	1.800200E-15	1.367857E-16	2.565703E-15
4.949200E+03	1.829904E-15	1.172521E-16	2.561850E-15
4.958400E+03	1.895418E-15	1.413077E-16	2.558057E-15
4.967600E+03	2.012426E-15	1.363976E-16	2.554326E-15
4.976800E+03	2.144186E-15	1.297799E-16	2.550659E-15
4.986000E+03	2.298741E-15	1.301741E-16	2.547053E-15
4.995200E+03	2.442936E-15	9.552282E-17	2.543506E-15
5.004400E+03	2.563380E-15	9.353351E-17	2.540012E-15
5.013600E+03	2.588569E-15	9.443355E-17	2.536570E-15
5.022800E+03	2.571171E-15	7.081794E-17	2.533174E-15
5.032000E+03	2.518943E-15	7.721342E-17	2.529821E-15
5.041200E+03	2.409152E-15	7.557074E-17	2.526508E-15
5.050400E+03	2.277418E-15	7.004396E-17	2.523231E-15
5.059600E+03	2.131051E-15	6.835385E-17	2.519986E-15
5.068800E+03	1.988449E-15	9.063553E-17	2.516769E-15
5.078000E+03	1.913763E-15	7.508314E-17	2.513578E-15
5.087200E+03	1.838573E-15	8.715325E-17	2.510408E-15
5.096400E+03	1.800410E-15	9.511998E-17	2.507255E-15
5.105600E+03	1.783908E-15	1.031268E-16	2.504117E-15
5.114800E+03	1.811691E-15	8.292416E-17	2.500989E-15
5.124000E+03	1.860836E-15	9.948729E-17	2.497867E-15
5.133200E+03	1.922653E-15	1.042760E-16	2.494749E-15
5.142400E+03	1.993229E-15	9.782024E-17	2.491630E-15
5.151600E+03	2.063221E-15	1.240094E-16	2.488506E-15
5.160800E+03	2.112395E-15	1.415255E-16	2.485375E-15
5.170000E+03	2.155794E-15	1.320833E-16	2.482232E-15
5.179200E+03	2.186642E-15	1.201885E-16	2.479074E-15
5.188400E+03	2.184682E-15	1.151881E-16	2.475897E-15
5.197600E+03	2.197956E-15	1.003159E-16	2.472697E-15
5.206800E+03	2.175555E-15	8.325545E-17	2.469472E-15
5.216000E+03	2.126026E-15	8.135148E-17	2.466216E-15
5.225200E+03	2.104497E-15	8.206628E-17	2.462927E-15
5.234400E+03	2.079887E-15	7.050941E-17	2.459600E-15
5.243600E+03	2.082124E-15	4.644700E-17	2.456233E-15
5.252800E+03	2.099909E-15	7.316196E-17	2.452821E-15
5.262000E+03	2.111545E-15	7.291366E-17	2.449361E-15
5.271200E+03	2.178225E-15	6.631741E-17	2.445850E-15
5.280400E+03	2.253640E-15	1.237149E-16	2.442282E-15
5.289600E+03	2.318210E-15	1.380160E-16	2.438656E-15
5.298800E+03	2.416339E-15	1.181134E-16	2.434966E-15
5.308000E+03	2.505605E-15	1.175832E-16	2.431210E-15
5.317200E+03	2.611380E-15	1.071221E-16	2.427384E-15
5.326400E+03	2.696610E-15	9.320836E-17	2.423484E-15
5.335600E+03	2.764527E-15	7.701737E-17	2.419506E-15
5.344800E+03	2.821725E-15	8.246733E-17	2.415447E-15
5.354000E+03	2.832316E-15	1.460628E-16	2.411303E-15
5.363200E+03	2.832880E-15	1.386409E-16	2.407070E-15
5.372400E+03	2.833556E-15	1.481602E-16	2.402744E-15
5.381600E+03	2.841053E-15	1.460583E-16	2.398323E-15
5.390800E+03	2.830431E-15	1.562374E-16	2.393802E-15
5.400000E+03	2.834758E-15	9.318480E-17	2.389177E-15
5.409200E+03	2.809830E-15	1.065770E-16	2.384445E-15
5.418400E+03	2.777233E-15	9.561792E-17	2.379602E-15
5.427600E+03	2.734402E-15	1.362357E-16	2.374644E-15
5.436800E+03	2.683537E-15	1.073379E-16	2.369569E-15
5.446000E+03	2.660400E-15	1.210401E-16	2.364380E-15
5.455200E+03	2.637684E-15	1.303986E-16	2.359077E-15
5.464400E+03	2.619862E-15	1.291056E-16	2.353663E-15
5.473600E+03	2.642361E-15	5.661163E-17	2.348139E-15
5.482800E+03	2.628061E-15	5.769925E-17	2.342509E-15
5.492000E+03	2.638684E-15	5.125869E-17	2.336773E-15
5.501200E+03	2.700387E-15	6.940632E-17	2.330934E-15
5.510400E+03	2.745817E-15	6.987165E-17	2.324994E-15
5.519600E+03	2.791788E-15	8.334655E-17	2.318954E-15
5.528800E+03	2.831581E-15	1.001538E-16	2.312816E-15
5.538000E+03	2.848861E-15	9.961074E-17	2.306584E-15
5.547200E+03	2.852319E-15	9.119211E-17	2.300257E-15
5.556400E+03	2.819817E-15	1.174474E-16	2.293839E-15
5.565600E+03	2.771331E-15	1.296743E-16	2.287332E-15
5.574800E+03	2.723199E-15	1.666868E-16	2.280736E-15
5.584000E+03	2.675653E-15	1.663645E-16	2.274055E-15
5.593200E+03	2.619627E-15	1.730479E-16	2.267290E-15
5.602400E+03	2.583008E-15	1.380651E-16	2.260443E-15
5.611600E+03	2.543543E-15	1.347668E-16	2.253515E-15
5.620800E+03	2.517664E-15	6.409432E-17	2.246510E-15
5.630000E+03	2.492932E-15	6.755158E-17	2.239428E-15
5.639200E+03	2.475590E-15	6.193699E-17	2.232272E-15
5.648400E+03	2.461121E-15	6.673649E-17	2.225044E-15
5.657600E+03	2.427100E-15	6.830178E-17	2.217745E-15
5.666800E+03	2.380798E-15	7.007178E-17	2.210377E-15
5.676000E+03	2.328291E-15	7.076806E-17	2.202943E-15
5.685200E+03	2.238694E-15	8.074600E-17	2.195444E-15
5.694400E+03	2.134082E-15	7.754414E-17	2.187882E-15
5.703600E+03	2.032415E-15	7.416898E-17	2.180258E-15
5.712800E+03	1.919123E-15	7.240418E-17	2.172576E-15
5.722000E+03	1.777937E-15	7.302240E-17	2.164836E-15
5.731200E+03	1.651819E-15	6.521439E-17	2.157041E-15
5.740400E+03	1.538263E-15	6.161365E-17	2.149192E-15
5.749600E+03	1.453765E-15	9.171661E-17	2.141291E-15
5.758800E+03	1.402864E-15	9.734482E-17	2.133341E-15
5.768000E+03	1.388465E-15	8.051678E-17	2.125342E-15
5.777200E+03	1.432966E-15	8.084610E-17	2.117298E-15
5.786400E+03	1.504288E-15	7.830450E-17	2.109209E-15
5.795600E+03	1.600832E-15	9.945098E-17	2.101078E-15
5.804800E+03	1.740042E-15	8.465160E-17	2.092906E-15
5.814000E+03	1.886692E-15	8.747326E-17	2.084696E-15
5.823200E+03	2.040776E-15	9.028668E-17	2.076449E-15
5.832400E+03	2.188534E-15	8.955185E-17	2.068167E-15
5.841600E+03	2.325985E-15	7.663951E-17	2.059852E-15
5.850800E+03	2.430829E-15	8.469086E-17	2.051505E-15
5.860000E+03	2.510597E-15	1.073738E-16	2.043129E-15
5.869200E+03	2.567621E-15	1.083099E-16	2.034726E-15
5.878400E+03	2.617165E-15	1.152085E-16	2.026297E-15
5.887600E+03	2.665169E-15	1.150393E-16	2.017844E-15
5.896800E+03	2.675676E-15	1.102785E-16	2.009369E-15
5.906000E+03	2.688575E-15	9.139272E-17	2.000874E-15
5.915200E+03	2.696262E-15	8.958326E-17	1.992361E-15
5.924400E+03	2.663095E-15	8.781549E-17	1.983831E-15
5.933600E+03	2.631477E-15	8.481241E-17	1.975287E-15
5.942800E+03	2.595099E-15	8.567675E-17	1.966729E-15
5.952000E+03	2.547176E-15	8.393956E-17	1.958161E-15
5.961200E+03	2.488449E-15	8.963689E-17	1.949584E-15
5.970400E+03	2.420426E-15	9.132917E-17	1.940999E-15
5.979600E+03	2.376863E-15	9.603907E-17	1.932409E-15
5.988800E+03	2.325893E-15	9.453282E-17	1.923816E-15
5.998000E+03	2.280070E-15	1.068809E-16	1.915221E-15
6.007200E+03	2.246958E-15	1.014159E-16	1.906625E-15
6.016400E+03	2.200768E-15	9.193667E-17	1.898032E-15
6.025600E+03	2.155476E-15	8.420288E-17	1.889443E-15
6.034800E+03	2.107879E-15	8.406890E-17	1.880859E-15
6.044000E+03	2.076549E-15	8.347955E-17	1.872283E-15
6.053200E+03	2.048410E-15	1.099815E-16	1.863716E-15
6.062400E+03	2.010993E-15	1.187685E-16	1.855160E-15
6.071600E+03	1.982897E-15	1.132422E-16	1.846617E-15
6.080800E+03	1.953521E-15	1.012346E-16	1.838089E-15
6.090000E+03	1.937340E-15	1.178983E-16	1.829578E-15
6.099200E+03	1.911775E-15	1.042566E-16	1.821085E-15
6.108400E+03	1.895086E-15	8.663433E-17	1.812612E-15
6.117600E+03	1.875788E-15	8.035878E-17	1.804162E-15
6.126800E+03	1.847274E-15	8.675602E-17	1.795736E-15
6.136000E+03	1.821653E-15	5.998234E-17	1.787336E-15
6.145200E+03	1.799600E-15	5.595495E-17	1.778964E-15
6.154400E+03	1.764424E-15	5.026388E-17	1.770621E-15
6.163600E+03	1.726024E-15	4.783077E-17	1.762310E-15
6.172800E+03	1.678731E-15	4.369399E-17	1.754032E-15
6.182000E+03	1.648112E-15	3.914758E-17	1.745789E-15
6.191200E+03	1.619341E-15	3.842958E-17	1.737583E-15
6.200400E+03	1.596044E-15	3.551071E-17	1.729417E-15
6.209600E+03	1.557475E-15	4.377549E-17	1.721291E-15
6.218800E+03	1.492769E-15	4.653345E-17	1.713207E-15
6.228000E+03	1.411709E-15	5.311093E-17	1.705168E-15
6.237200E+03	1.316158E-15	4.555348E-17	1.697174E-15
6.246400E+03	1.201765E-15	4.670911E-17	1.689224E-15
6.255600E+03	1.079423E-15	5.367600E-17	1.681319E-15
6.264800E+03	9.643635E-16	5.215518E-17	1.673458E-15
6.274000E+03	8.481777E-16	3.353334E-17	1.665641E-15
6.283200E+03	7.492403E-16	3.520086E-17	1.657868E-15
6.292400E+03	6.706331E-16	3.542890E-17	1.650139E-15
6.301600E+03	6.165116E-16	3.931200E-17	1.642454E-15
6.310800E+03	5.661848E-16	3.890352E-17	1.634813E-15
6.320000E+03	5.442059E-16	5.628086E-17	1.627215E-15
6.329200E+03	5.429914E-16	5.626323E-17	1.619661E-15
6.338400E+03	5.593679E-16	7.932168E-17	1.612151E-15
6.347600E+03	5.956584E-16	8.063579E-17	1.604683E-15
6.356800E+03	6.222282E-16	9.070417E-17	1.597259E-15
6.366000E+03	6.622159E-16	6.228671E-17	1.589878E-15
6.375200E+03	7.082656E-16	6.172001E-17	1.582540E-15
6.384400E+03	7.733032E-16	6.858428E-17	1.575244E-15
6.393600E+03	8.523918E-16	6.881305E-17	1.567992E-15
6.402800E+03	9.643761E-16	6.070999E-17	1.560782E-15
6.412000E+03	1.079250E-15	7.898411E-17	1.553615E-15
6.421200E+03	1.218031E-15	9.152664E-17	1.546491E-15
6.430400E+03	1.366256E-15	9.073801E-17	1.539409E-15
6.439600E+03	1.528323E-15	9.722025E-17	1.532369E-15
6.448800E+03	1.658689E-15	1.089014E-16	1.525371E-15
6.458000E+03	1.777002E-15	1.045884E-16	1.518416E-15
6.467200E+03	1.886658E-15	9.307559E-17	1.511503E-15
6.476400E+03	1.955871E-15	9.976877E-17	1.504632E-15
6.485600E+03	2.001964E-15	1.061191E-16	1.497803E-15
6.494800E+03	2.020923E-15	1.107541E-16	1.491016E-15
6.504000E+03	2.013265E-15	1.134432E-16	1.484271E-15
6.513200E+03	1.966937E-15	1.134362E-16	1.477567E-15
6.522400E+03	1.910706E-15	1.197304E-16	1.470905E-15
6.531600E+03	1.840313E-15	1.150111E-16	1.464285E-15
6.540800E+03	1.786419E-15	1.141065E-16	1.457706E-15
6.550000E+03	1.748224E-15	1.140111E-16	1.451169E-15
6.559200E+03	1.718295E-15	1.120613E-16	1.444674E-15
6.568400E+03	1.715221E-15	1.057064E-16	1.438220E-15
6.577600E+03	1.727475E-15	1.091666E-16	1.431807E-15
6.586800E+03	1.748296E-15	1.144531E-16	1.425435E-15
6.596000E+03	1.775442E-15	1.188944E-16	1.419105E-15
6.605200E+03	1.823380E-15	1.251378E-16	1.412816E-15
6.614400E+03	1.870595E-15	1.277246E-16	1.406568E-15
6.623600E+03	1.933339E-15	1.340299E-16	1.400361E-15
6.632800E+03	1.972090E-15	1.408214E-16	1.394196E-15
6.642000E+03	2.020060E-15	1.462734E-16	1.388071E-15
6.651200E+03	2.047138E-15	1.469481E-16	1.381987E-15
6.660400E+03	2.065568E-15	1.618605E-16	1.375945E-15
6.669600E+03	2.074094E-15	1.652629E-16	1.369943E-15
6.678800E+03	2.067661E-15	1.665483E-16	1.363982E-15
6.688000E+03	2.058415E-15	1.695982E-16	1.358062E-15
6.697200E+03	2.046665E-15	1.738547E-16	1.352183E-15
6.706400E+03	2.021537E-15	1.754360E-16	1.346345E-15
6.715600E+03	1.998488E-15	1.748264E-16	1.340548E-15
6.724800E+03	1.957071E-15	1.733968E-16	1.334791E-15
6.734000E+03	1.909084E-15	1.698874E-16	1.329075E-15
6.743200E+03	1.870097E-15	1.634828E-16	1.323400E-15
6.752400E+03	1.835516E-15	1.533768E-16	1.317766E-15
6.761600E+03	1.804499E-15	1.536648E-16	1.312172E-15
6.770800E+03	1.780791E-15	1.528227E-16	1.306619E-15
6.780000E+03	1.761699E-15	1.519116E-16	1.301107E-15
6.789200E+03	1.731617E-15	1.501630E-16	1.295636E-15
6.798400E+03	1.691071E-15	1.619949E-16	1.290205E-15
6.807600E+03	1.667946E-15	1.554149E-16	1.284815E-15
6.816800E+03	1.640147E-15	1.547301E-16	1.279465E-15
6.826000E+03	1.615886E-15	1.551271E-16	1.274157E-15
6.835200E+03	1.563652E-15	1.499787E-16	1.268889E-15
6.844400E+03	1.525745E-15	1.341593E-16	1.263661E-15
6.853600E+03	1.480847E-15	1.310549E-16	1.258475E-15
6.862800E+03	1.419771E-15	1.277089E-16	1.253329E-15
6.872000E+03	1.350828E-15	1.209771E-16	1.248224E-15
6.881200E+03	1.280828E-15	1.258624E-16	1.243160E-15
6.890400E+03	1.224282E-15	1.227775E-16	1.238136E-15
6.899600E+03	1.169671E-15	1.192406E-16	1.233154E-15
6.908800E+03	1.119527E-15	1.141121E-16	1.228212E-15
6.918000E+03	1.090386E-15	1.112158E-16	1.223311E-15
6.927200E+03	1.058992E-15	1.024402E-16	1.218451E-15
6.936400E+03	1.037934E-15	1.031810E-16	1.213632E-15
6.945600E+03	1.035395E-15	1.033085E-16	1.208853E-15
6.954800E+03	1.052265E-15	1.045498E-16	1.204116E-15
6.964000E+03	1.080221E-15	1.025938E-16	1.199420E-15
6.973200E+03	1.117857E-15	1.051712E-16	1.194764E-15
6.982400E+03	1.161039E-15	1.048266E-16	1.190150E-15
6.991600E+03	1.205139E-15	1.071197E-16	1.185577E-15
7.000800E+03	1.245530E-15	1.104658E-16	1.181045E-15
7.010000E+03	1.291974E-15	1.152502E-16	1.176554E-15
7.019200E+03	1.325299E-15	1.174342E-16	1.172105E-15
7.028400E+03	1.351959E-15	1.194137E-16	1.167697E-15
7.037600E+03	1.363423E-15	1.195069E-16	1.163330E-15
7.046800E+03	1.377361E-15	1.198066E-16	1.159004E-15
7.056000E+03	1.386935E-15	1.169261E-16	1.154720E-15
7.065200E+03	1.379768E-15	1.153716E-16	1.150478E-15
7.074400E+03	1.364528E-15	1.133762E-16	1.146277E-15
7.083600E+03	1.351011E-15	1.111209E-16	1.142118E-15
7.092800E+03	1.339540E-15	1.087952E-16	1.138000E-15
7.102000E+03	1.318074E-15	1.060299E-16	1.133925E-15
7.111200E+03	1.298583E-15	1.035621E-16	1.129891E-15
7.120400E+03	1.275756E-15	9.969976E-17	1.125899E-15
7.129600E+03	1.253778E-15	9.678380E-17	1.121949E-15
7.138800E+03	1.228727E-15	9.399209E-17	1.118041E-15
7.148000E+03	1.202863E-15	9.069758E-17	1.114175E-15
7.157200E+03	1.183968E-15	8.959943E-17	1.110351E-15
7.166400E+03	1.164886E-15	8.675943E-17	1.106570E-15
7.175600E+03	1.142974E-15	8.540628E-17	1.102831E-15
7.184800E+03	1.121887E-15	8.087222E-17	1.099135E-15
7.194000E+03	1.107422E-15	8.200121E-17	1.095481E-15
7.203200E+03	1.099076E-15	7.672148E-17	1.091870E-15
7.212400E+03	1.087910E-15	7.466852E-17	1.088302E-15
7.221600E+03	1.087813E-15	7.200689E-17	1.084776E-15
7.230800E+03	1.082375E-15	7.214392E-17	1.081293E-15
7.240000E+03	1.081950E-15	6.638950E-17	1.077854E-15
7.249200E+03	1.086169E-15	6.528731E-17	1.074457E-15
7.258400E+03	1.098203E-15	6.348635E-17	1.071104E-15
7.267600E+03	1.106555E-15	6.213458E-17	1.067794E-15
7.276800E+03	1.117116E-15	5.847702E-17	1.064528E-15
7.286000E+03	1.128486E-15	5.747627E-17	1.061305E-15
7.295200E+03	1.142882E-15	5.638109E-17	1.058126E-15
7.304400E+03	1.149096E-15	6.316653E-17	1.054991E-15
7.313600E+03	1.151935E-15	6.011428E-17	1.051900E-15
7.322800E+03	1.141886E-15	5.714603E-17	1.048852E-15
7.332000E+03	1.131714E-15	5.709705E-17	1.045849E-15
7.341200E+03	1.122359E-15	5.304341E-17	1.042891E-15
7.350400E+03	1.108407E-15	3.954383E-17	1.039976E-15
7.359600E+03	1.090310E-15	3.834988E-17	1.037107E-15
7.368800E+03	1.071826E-15	3.685986E-17	1.034281E-15
7.378000E+03	1.051203E-15	3.425933E-17	1.031501E-15
7.387200E+03	1.036070E-15	3.379389E-17	1.028766E-15
7.396400E+03	1.028949E-15	3.215579E-17	1.026076E-15
7.405600E+03	1.020586E-15	3.427226E-17	1.023431E-15
7.414800E+03	1.010552E-15	3.442771E-17	1.020831E-15
7.424000E+03	1.007199E-15	3.340782E-17	1.018277E-15
7.433200E+03	9.971094E-16	4.264240E-17	1.015769E-15
7.442400E+03	9.901017E-16	4.214775E-17	1.013306E-15
7.451600E+03	9.856472E-16	3.989026E-17	1.010889E-15
7.460800E+03	9.732488E-16	4.207940E-17	1.008517E-15
7.470000E+03	9.751981E-16	4.653861E-17	1.006189E-15
7.479200E+03	9.826825E-16	3.873432E-17	1.003905E-15
7.488400E+03	9.857387E-16	4.108302E-17	1.001665E-15
7.497600E+03	9.926424E-16	4.202355E-17	9.994688E-16
7.506800E+03	9.938250E-16	4.200234E-17	9.973156E-16
7.516000E+03	1.004461E-15	4.274304E-17	9.952051E-16
7.525200E+03	1.025315E-15	4.575440E-17	9.931371E-16
7.534400E+03	1.019853E-15	6.045337E-17	9.911112E-16
7.543600E+03	1.019988E-15	8.079743E-17	9.891270E-16
7.552800E+03	1.001103E-15	8.249634E-17	9.871842E-16
7.562000E+03	9.726906E-16	9.018461E-17	9.852825E-16
7.571200E+03	9.274255E-16	9.204910E-17	9.834215E-16
7.580400E+03	8.839512E-16	8.776599E-17	9.816009E-16
7.589600E+03	8.392553E-16	9.819642E-17	9.798203E-16
7.598800E+03	7.915598E-16	1.104836E-16	9.780795E-16
7.608000E+03	7.527485E-16	1.243595E-16	9.763781E-16
7.617200E+03	7.188724E-16	1.217247E-16	9.747158E-16
7.626400E+03	7.068834E-16	1.251155E-16	9.730923E-16
7.635600E+03	6.998252E-16	1.132023E-16	9.715071E-16
7.644800E+03	7.061601E-16	1.045104E-16	9.699601E-16
7.654000E+03	7.112691E-16	9.538935E-17	9.684509E-16
7.663200E+03	7.166089E-16	8.999954E-17	9.669792E-16
7.672400E+03	7.402541E-16	9.328427E-17	9.655446E-16
7.681600E+03	7.708355E-16	1.018342E-16	9.641469E-16
7.690800E+03	7.973214E-16	9.750298E-17	9.627858E-16
7.700000E+03	8.081944E-16	1.044512E-16	9.614609E-16
7.709200E+03	8.107788E-16	1.081160E-16	9.601719E-16
7.718400E+03	8.160589E-16	1.098295E-16	9.589186E-16
7.727600E+03	8.207590E-16	1.211601E-16	9.577006E-16
7.736800E+03	8.030635E-16	1.219605E-16	9.565176E-16
7.746000E+03	8.053382E-16	1.147842E-16	9.553694E-16
7.755200E+03	7.922803E-16	1.255264E-16	9.542557E-16
7.764400E+03	7.851597E-16	1.296545E-16	9.531761E-16
7.773600E+03	7.627802E-16	1.163548E-16	9.521303E-16
7.782800E+03	7.593062E-16	1.183686E-16	9.511182E-16
7.792000E+03	7.515222E-16	1.248104E-16	9.501393E-16
7.801200E+03	7.413770E-16	1.228098E-16	9.491934E-16
7.810400E+03	7.451491E-16	1.228419E-16	9.482803E-16
7.819600E+03	7.364895E-16	1.307832E-16	9.473996E-16
7.828800E+03	7.511640E-16	1.357165E-16	9.465510E-16
7.838000E+03	7.708397E-16	1.394058E-16	9.457343E-16
7.847200E+03	7.859049E-16	1.434888E-16	9.449493E-16
7.856400E+03	7.752884E-16	1.451446E-16	9.441956E-16
7.865600E+03	7.763650E-16	1.439616E-16	9.434729E-16
7.874800E+03	7.744287E-16	1.465240E-16	9.427811E-16
7.884000E+03	7.765234E-16	1.498656E-16	9.421197E-16
7.893200E+03	7.754760E-16	1.561836E-16	9.414887E-16
7.902400E+03	7.668234E-16	1.629284E-16	9.408876E-16
7.911600E+03	7.587600E-16	1.658210E-16	9.403163E-16
7.920800E+03	7.433052E-16	1.721516E-16	9.397744E-16
7.930000E+03	7.233443E-16	1.745771E-16	9.392618E-16
7.939200E+03	7.073974E-16	1.767961E-16	9.387781E-16
7.948400E+03	6.999515E-16	1.735702E-16	9.383231E-16
7.957600E+03	6.893164E-16	1.712855E-16	9.378965E-16
7.966800E+03	6.821424E-16	1.667588E-16	9.374982E-16
7.976000E+03	6.730920E-16	1.602706E-16	9.371278E-16
7.985200E+03	6.731082E-16	1.627422E-16	9.367851E-16
7.994400E+03	6.733686E-16	1.652673E-16	9.364698E-16
