#wls	flux	fluxerr
1.591305E+03	5.510377E-03	4.319201E-04
1.631088E+03	4.940859E-03	3.833294E-04
1.670870E+03	4.421121E-03	3.394254E-04
1.710653E+03	3.950389E-03	3.000465E-04
1.750436E+03	3.528682E-03	2.650893E-04
1.790218E+03	3.154579E-03	2.343401E-04
1.830001E+03	2.826672E-03	2.075875E-04
1.869784E+03	2.543027E-03	1.845837E-04
1.909566E+03	2.301013E-03	1.650345E-04
1.949349E+03	2.098676E-03	1.487007E-04
1.989131E+03	1.933267E-03	1.352920E-04
2.028914E+03	1.802454E-03	1.245548E-04
2.068697E+03	1.704149E-03	1.162587E-04
2.108479E+03	1.635914E-03	1.101564E-04
2.148262E+03	1.597282E-03	1.061393E-04
2.188045E+03	1.586766E-03	1.040328E-04
2.227827E+03	1.603854E-03	1.037309E-04
2.267610E+03	1.647759E-03	1.051102E-04
2.307392E+03	1.718864E-03	1.081229E-04
2.347175E+03	1.817965E-03	1.127455E-04
2.386958E+03	1.946324E-03	1.189798E-04
2.426740E+03	2.104040E-03	1.267530E-04
2.466523E+03	2.291277E-03	1.359957E-04
2.506306E+03	2.506753E-03	1.465532E-04
2.546088E+03	2.748579E-03	1.582404E-04
2.585871E+03	3.014700E-03	1.708696E-04
2.625653E+03	3.301577E-03	1.841780E-04
2.665436E+03	3.604080E-03	1.978284E-04
2.705219E+03	3.913365E-03	2.113025E-04
2.745001E+03	4.222353E-03	2.242084E-04
2.784784E+03	4.523914E-03	2.361784E-04
2.824567E+03	4.813430E-03	2.470003E-04
2.864349E+03	5.085353E-03	2.564337E-04
2.904132E+03	5.337941E-03	2.644479E-04
2.943914E+03	5.569479E-03	2.710213E-04
2.983697E+03	5.783508E-03	2.763909E-04
2.993643E+03	5.834613E-03	2.775680E-04
3.003588E+03	5.884539E-03	2.786705E-04
3.013534E+03	5.934365E-03	2.797501E-04
3.023480E+03	5.983161E-03	2.807636E-04
3.033425E+03	6.031514E-03	2.817391E-04
3.043371E+03	6.079510E-03	2.826811E-04
3.053317E+03	6.127238E-03	2.835938E-04
3.063262E+03	6.174284E-03	2.844586E-04
3.073208E+03	6.221746E-03	2.853261E-04
3.083154E+03	6.269225E-03	2.861780E-04
3.093099E+03	6.316815E-03	2.870185E-04
3.103045E+03	6.364619E-03	2.878523E-04
3.112991E+03	6.413240E-03	2.887065E-04
3.122936E+03	6.461791E-03	2.895409E-04
3.132882E+03	6.511868E-03	2.904267E-04
3.142828E+03	6.562097E-03	2.913021E-04
3.152773E+03	6.614074E-03	2.922377E-04
3.162719E+03	6.666930E-03	2.931940E-04
3.172665E+03	6.720776E-03	2.941755E-04
3.182610E+03	6.776727E-03	2.952304E-04
3.192556E+03	6.834405E-03	2.963410E-04
3.202502E+03	6.893945E-03	2.975122E-04
3.212447E+03	6.955472E-03	2.987483E-04
3.222393E+03	7.019123E-03	3.000540E-04
3.232339E+03	7.085530E-03	3.014552E-04
3.242284E+03	7.154345E-03	3.029356E-04
3.252230E+03	7.226698E-03	3.045414E-04
3.262175E+03	7.301752E-03	3.062356E-04
3.272121E+03	7.380658E-03	3.080648E-04
3.282067E+03	7.463070E-03	3.100125E-04
3.292012E+03	7.549643E-03	3.121039E-04
3.301958E+03	7.640022E-03	3.143221E-04
3.311904E+03	7.735338E-03	3.167115E-04
3.321849E+03	7.835211E-03	3.192538E-04
3.331795E+03	7.939720E-03	3.219499E-04
3.341741E+03	8.049927E-03	3.248402E-04
3.351686E+03	8.165355E-03	3.279025E-04
3.361632E+03	8.285971E-03	3.311328E-04
3.371578E+03	8.412212E-03	3.345459E-04
3.381523E+03	8.544476E-03	3.381546E-04
3.391469E+03	8.682582E-03	3.419487E-04
3.401415E+03	8.826290E-03	3.459160E-04
3.411360E+03	8.975797E-03	3.500614E-04
3.421306E+03	9.130689E-03	3.543660E-04
3.431252E+03	9.290967E-03	3.588274E-04
3.441197E+03	9.456550E-03	3.634401E-04
3.451143E+03	9.626209E-03	3.681546E-04
3.458105E+03	9.435537E-03	3.596282E-04
3.459567E+03	9.398925E-03	3.579751E-04
3.461029E+03	9.360794E-03	3.562664E-04
3.462491E+03	9.312679E-03	3.541803E-04
3.463953E+03	9.339672E-03	3.549515E-04
3.465415E+03	9.340594E-03	3.547312E-04
3.466877E+03	9.307329E-03	3.532137E-04
3.468339E+03	9.305943E-03	3.529071E-04
3.469801E+03	9.284611E-03	3.518450E-04
3.471263E+03	9.288864E-03	3.517530E-04
3.472725E+03	9.258869E-03	3.503650E-04
3.474187E+03	9.304110E-03	3.518238E-04
3.475649E+03	9.377860E-03	3.543577E-04
3.477111E+03	9.415085E-03	3.555085E-04
3.478573E+03	9.450724E-03	3.565976E-04
3.480035E+03	9.472469E-03	3.571611E-04
3.481497E+03	9.495313E-03	3.577651E-04
3.482959E+03	9.519797E-03	3.584298E-04
3.484421E+03	9.567977E-03	3.599848E-04
3.485883E+03	9.576402E-03	3.600429E-04
3.487345E+03	9.579004E-03	3.598818E-04
3.488807E+03	9.620763E-03	3.611910E-04
3.490269E+03	9.623785E-03	3.610448E-04
