#wls	flux	fluxerr
1.591305E+03	3.036834E-03	1.511568E-04
1.631088E+03	2.825643E-03	1.400557E-04
1.670870E+03	2.632312E-03	1.299143E-04
1.710653E+03	2.456191E-03	1.206915E-04
1.750436E+03	2.297487E-03	1.123882E-04
1.790218E+03	2.156158E-03	1.049926E-04
1.830001E+03	2.031590E-03	9.846492E-05
1.869784E+03	1.922764E-03	9.274598E-05
1.909566E+03	1.829771E-03	8.783054E-05
1.949349E+03	1.751938E-03	8.367633E-05
1.989131E+03	1.688700E-03	8.024655E-05
2.028914E+03	1.639666E-03	7.751281E-05
2.068697E+03	1.605270E-03	7.548568E-05
2.108479E+03	1.584993E-03	7.413026E-05
2.148262E+03	1.578300E-03	7.341121E-05
2.188045E+03	1.584116E-03	7.326847E-05
2.227827E+03	1.602511E-03	7.369544E-05
2.267610E+03	1.632884E-03	7.465431E-05
2.307392E+03	1.675028E-03	7.612573E-05
2.347175E+03	1.728757E-03	7.809105E-05
2.386958E+03	1.793790E-03	8.052744E-05
2.426740E+03	1.869639E-03	8.340289E-05
2.466523E+03	1.955822E-03	8.668588E-05
2.506306E+03	2.050455E-03	9.028359E-05
2.546088E+03	2.152147E-03	9.412654E-05
2.585871E+03	2.258765E-03	9.811480E-05
2.625653E+03	2.367663E-03	1.021285E-04
2.665436E+03	2.478299E-03	1.061411E-04
2.705219E+03	2.589691E-03	1.101080E-04
2.745001E+03	2.702390E-03	1.140507E-04
2.784784E+03	2.816448E-03	1.179688E-04
2.824567E+03	2.932921E-03	1.219038E-04
2.864349E+03	3.053072E-03	1.259043E-04
2.904132E+03	3.177484E-03	1.299895E-04
2.943914E+03	3.308622E-03	1.342542E-04
2.983697E+03	3.448262E-03	1.387617E-04
2.993643E+03	3.484410E-03	1.399217E-04
3.003588E+03	3.521823E-03	1.411255E-04
3.013534E+03	3.559617E-03	1.423374E-04
3.023480E+03	3.598269E-03	1.435763E-04
3.033425E+03	3.637803E-03	1.448430E-04
3.043371E+03	3.678241E-03	1.461379E-04
3.053317E+03	3.719606E-03	1.474619E-04
3.063262E+03	3.762386E-03	1.488339E-04
3.073208E+03	3.805669E-03	1.502175E-04
3.083154E+03	3.849937E-03	1.516316E-04
3.093099E+03	3.895683E-03	1.530952E-04
3.103045E+03	3.942452E-03	1.545901E-04
3.112991E+03	3.990256E-03	1.561165E-04
3.122936E+03	4.039587E-03	1.576933E-04
3.132882E+03	4.089976E-03	1.593017E-04
3.142828E+03	4.141914E-03	1.609605E-04
3.152773E+03	4.194919E-03	1.626506E-04
3.162719E+03	4.249973E-03	1.644097E-04
3.172665E+03	4.306093E-03	1.661992E-04
3.182610E+03	4.363265E-03	1.680184E-04
3.192556E+03	4.422474E-03	1.699046E-04
3.202502E+03	4.483207E-03	1.718378E-04
3.212447E+03	4.545444E-03	1.738166E-04
3.222393E+03	4.609156E-03	1.758395E-04
3.232339E+03	4.674818E-03	1.779242E-04
3.242284E+03	4.741882E-03	1.800492E-04
3.252230E+03	4.810812E-03	1.822318E-04
3.262175E+03	4.881041E-03	1.844500E-04
3.272121E+03	4.953541E-03	1.867400E-04
3.282067E+03	5.027206E-03	1.890595E-04
3.292012E+03	5.102477E-03	1.914248E-04
3.301958E+03	5.179260E-03	1.938318E-04
3.311904E+03	5.258004E-03	1.962969E-04
3.321849E+03	5.338070E-03	1.987957E-04
3.331795E+03	5.419880E-03	2.013433E-04
3.341741E+03	5.502785E-03	2.039154E-04
3.351686E+03	5.587194E-03	2.065266E-04
3.361632E+03	5.672986E-03	2.091721E-04
3.371578E+03	5.760576E-03	2.118665E-04
3.381523E+03	5.849278E-03	2.145844E-04
3.391469E+03	5.938968E-03	2.173206E-04
3.401415E+03	6.030044E-03	2.200896E-04
3.411360E+03	6.121837E-03	2.228664E-04
3.421306E+03	6.215315E-03	2.256860E-04
3.431252E+03	6.309808E-03	2.285236E-04
3.441197E+03	6.405193E-03	2.313744E-04
3.451143E+03	6.501346E-03	2.342338E-04
3.461089E+03	6.599269E-03	2.371373E-04
3.471034E+03	6.697737E-03	2.400406E-04
3.480980E+03	6.797192E-03	2.429593E-04
3.490926E+03	6.897533E-03	2.458895E-04
3.500871E+03	6.998676E-03	2.488279E-04
3.510817E+03	7.101098E-03	2.517911E-04
3.520763E+03	7.204753E-03	2.547772E-04
3.530708E+03	7.309060E-03	2.577652E-04
3.540654E+03	7.415129E-03	2.607940E-04
3.550600E+03	7.521895E-03	2.638257E-04
3.560545E+03	7.630513E-03	2.669004E-04
3.570491E+03	7.741093E-03	2.700213E-04
3.580436E+03	7.853221E-03	2.731735E-04
3.590382E+03	7.967618E-03	2.763814E-04
3.600328E+03	8.084499E-03	2.796519E-04
3.610273E+03	8.203594E-03	2.829748E-04
3.620219E+03	8.326827E-03	2.864155E-04
3.630165E+03	8.452937E-03	2.899296E-04
3.640110E+03	8.583393E-03	2.935664E-04
3.650056E+03	8.718625E-03	2.973393E-04
3.660002E+03	8.858527E-03	3.012431E-04
3.669947E+03	9.004614E-03	3.053280E-04
3.679893E+03	9.156303E-03	3.095722E-04
3.689839E+03	9.314663E-03	3.140101E-04
3.699784E+03	9.480773E-03	3.186759E-04
3.709730E+03	9.654710E-03	3.235699E-04
3.719676E+03	9.837166E-03	3.287128E-04
3.729621E+03	1.002939E-02	3.341436E-04
3.739567E+03	1.023158E-02	3.398662E-04
3.749513E+03	1.044502E-02	3.459197E-04
3.759458E+03	1.066992E-02	3.523079E-04
3.769404E+03	1.090740E-02	3.590636E-04
3.779350E+03	1.115782E-02	3.661958E-04
3.789295E+03	1.142137E-02	3.737059E-04
3.799241E+03	1.169737E-02	3.815683E-04
3.809187E+03	1.198624E-02	3.897928E-04
3.819132E+03	1.228592E-02	3.983082E-04
3.829078E+03	1.259552E-02	4.070829E-04
3.839024E+03	1.291310E-02	4.160511E-04
3.848969E+03	1.323576E-02	4.251174E-04
3.858915E+03	1.356179E-02	4.342253E-04
