#wls	flux	fluxerr
1.591305E+03	1.240461E-02	5.287320E-04
1.631088E+03	1.111830E-02	4.690314E-04
1.670870E+03	9.895025E-03	4.130381E-04
1.710653E+03	8.749634E-03	3.613019E-04
1.750436E+03	7.689182E-03	3.140254E-04
1.790218E+03	6.721765E-03	2.714369E-04
1.830001E+03	5.850605E-03	2.335521E-04
1.869784E+03	5.077108E-03	2.003055E-04
1.909566E+03	4.399854E-03	1.715162E-04
1.949349E+03	3.815305E-03	1.469209E-04
1.989131E+03	3.317537E-03	1.261698E-04
2.028914E+03	2.898562E-03	1.088445E-04
2.068697E+03	2.552572E-03	9.462083E-05
2.108479E+03	2.275915E-03	8.326296E-05
2.148262E+03	2.071627E-03	7.478233E-05
2.188045E+03	1.943265E-03	6.920192E-05
2.227827E+03	1.894212E-03	6.653097E-05
2.267610E+03	1.929688E-03	6.683519E-05
2.307392E+03	2.056206E-03	7.021416E-05
2.347175E+03	2.283419E-03	7.686004E-05
2.386958E+03	2.626795E-03	8.713874E-05
2.426740E+03	3.107228E-03	1.015634E-04
2.466523E+03	3.748633E-03	1.207040E-04
2.506306E+03	4.572918E-03	1.450201E-04
2.546088E+03	5.590830E-03	1.745804E-04
2.585871E+03	6.788897E-03	2.086883E-04
2.625653E+03	8.124539E-03	2.457931E-04
2.665436E+03	9.543532E-03	2.840812E-04
2.705219E+03	1.099883E-02	3.220556E-04
2.745001E+03	1.243952E-02	3.582007E-04
2.784784E+03	1.381392E-02	3.910795E-04
2.824567E+03	1.507473E-02	4.194797E-04
2.864349E+03	1.618687E-02	4.426150E-04
2.904132E+03	1.712969E-02	4.601572E-04
2.943914E+03	1.790284E-02	4.723529E-04
2.983697E+03	1.852433E-02	4.799263E-04
2.993643E+03	1.865993E-02	4.812258E-04
3.003588E+03	1.878849E-02	4.823159E-04
3.013534E+03	1.891121E-02	4.832303E-04
3.023480E+03	1.902930E-02	4.840022E-04
3.033425E+03	1.914196E-02	4.846129E-04
3.043371E+03	1.925183E-02	4.851314E-04
3.053317E+03	1.935884E-02	4.855568E-04
3.063262E+03	1.946362E-02	4.859065E-04
3.073208E+03	1.956685E-02	4.861982E-04
3.083154E+03	1.967050E-02	4.864817E-04
3.093099E+03	1.977526E-02	4.867738E-04
3.103045E+03	1.988118E-02	4.870753E-04
3.112991E+03	1.999024E-02	4.874343E-04
3.122936E+03	2.010315E-02	4.878664E-04
3.132882E+03	2.022063E-02	4.883880E-04
3.142828E+03	2.034342E-02	4.890147E-04
3.152773E+03	2.047347E-02	4.897918E-04
3.162719E+03	2.061030E-02	4.907049E-04
3.172665E+03	2.075647E-02	4.918123E-04
3.182610E+03	2.091211E-02	4.931139E-04
3.192556E+03	2.107854E-02	4.946373E-04
3.202502E+03	2.125709E-02	4.964097E-04
3.212447E+03	2.144788E-02	4.984300E-04
3.222393E+03	2.165222E-02	5.007238E-04
3.232339E+03	2.187080E-02	5.033025E-04
3.242284E+03	2.210541E-02	5.062025E-04
3.252230E+03	2.235613E-02	5.094198E-04
3.262175E+03	2.262409E-02	5.129746E-04
3.272121E+03	2.290981E-02	5.168729E-04
3.282067E+03	2.321428E-02	5.211307E-04
