#wls	flux	fluxerr	mangling_mask
3.906000E+03	4.336416E-16	1.153405E-16	2.203799E-15
3.907500E+03	4.339946E-16	1.225220E-16	2.203913E-15
3.909000E+03	4.388437E-16	1.279423E-16	2.204027E-15
3.910500E+03	4.443546E-16	1.257044E-16	2.204140E-15
3.912000E+03	4.455236E-16	1.232253E-16	2.204253E-15
3.913500E+03	4.474201E-16	1.213359E-16	2.204365E-15
3.915000E+03	4.500442E-16	1.129074E-16	2.204478E-15
3.916500E+03	4.530433E-16	1.135150E-16	2.204590E-15
3.918000E+03	4.582253E-16	1.158707E-16	2.204702E-15
3.919500E+03	4.592186E-16	1.160159E-16	2.204814E-15
3.921000E+03	4.623066E-16	1.215213E-16	2.204925E-15
3.922500E+03	4.690112E-16	1.238349E-16	2.205036E-15
3.924000E+03	4.742389E-16	1.238361E-16	2.205147E-15
3.925500E+03	4.765562E-16	1.230665E-16	2.205258E-15
3.927000E+03	4.769770E-16	1.230826E-16	2.205368E-15
3.928500E+03	4.759201E-16	1.224307E-16	2.205478E-15
3.930000E+03	4.799580E-16	1.236815E-16	2.205588E-15
3.931500E+03	4.839962E-16	1.229641E-16	2.205697E-15
3.933000E+03	4.883215E-16	1.239455E-16	2.205807E-15
3.934500E+03	4.905295E-16	1.239290E-16	2.205916E-15
3.936000E+03	4.913699E-16	1.234336E-16	2.206024E-15
3.937500E+03	4.943282E-16	1.254784E-16	2.206133E-15
3.939000E+03	4.968454E-16	1.265474E-16	2.206241E-15
3.940500E+03	4.989878E-16	1.287815E-16	2.206349E-15
3.942000E+03	5.019688E-16	1.314918E-16	2.206456E-15
3.943500E+03	5.045970E-16	1.311505E-16	2.206564E-15
3.945000E+03	5.087259E-16	1.309747E-16	2.206671E-15
3.946500E+03	5.118179E-16	1.311033E-16	2.206777E-15
3.948000E+03	5.145570E-16	1.312161E-16	2.206884E-15
3.949500E+03	5.129266E-16	1.298731E-16	2.206990E-15
3.951000E+03	5.102364E-16	1.303742E-16	2.207096E-15
3.952500E+03	5.109892E-16	1.302691E-16	2.207202E-15
3.954000E+03	5.131326E-16	1.320534E-16	2.207307E-15
3.955500E+03	5.138634E-16	1.317412E-16	2.207412E-15
3.957000E+03	5.144397E-16	1.250247E-16	2.207517E-15
3.958500E+03	5.147510E-16	1.190345E-16	2.207621E-15
3.960000E+03	5.160116E-16	1.188998E-16	2.207725E-15
3.961500E+03	5.172502E-16	1.175641E-16	2.207829E-15
3.963000E+03	5.148678E-16	1.174399E-16	2.207933E-15
3.964500E+03	5.145607E-16	1.172058E-16	2.208036E-15
3.966000E+03	5.146288E-16	1.154924E-16	2.208139E-15
3.967500E+03	5.144098E-16	1.140829E-16	2.208241E-15
3.969000E+03	5.135945E-16	1.139915E-16	2.208344E-15
3.970500E+03	5.129336E-16	1.054218E-16	2.208446E-15
3.972000E+03	5.110579E-16	1.022377E-16	2.208548E-15
3.973500E+03	5.079893E-16	1.019837E-16	2.208649E-15
3.975000E+03	5.088740E-16	1.010617E-16	2.208750E-15
3.976500E+03	5.075277E-16	1.019929E-16	2.208851E-15
3.978000E+03	5.060266E-16	1.044631E-16	2.208952E-15
3.979500E+03	5.074855E-16	1.039615E-16	2.209052E-15
3.981000E+03	5.069120E-16	1.026049E-16	2.209152E-15
3.982500E+03	5.056314E-16	1.054906E-16	2.209251E-15
3.984000E+03	5.053006E-16	1.058109E-16	2.209351E-15
3.985500E+03	5.068478E-16	1.045040E-16	2.209450E-15
3.987000E+03	5.103173E-16	1.034801E-16	2.209548E-15
3.988500E+03	5.095887E-16	1.025919E-16	2.209647E-15
3.990000E+03	5.065840E-16	1.000702E-16	2.209745E-15
3.991500E+03	5.049490E-16	9.806786E-17	2.209843E-15
3.993000E+03	5.049050E-16	9.786533E-17	2.209940E-15
3.994500E+03	5.036011E-16	1.023517E-16	2.210037E-15
3.996000E+03	5.012142E-16	1.021033E-16	2.210134E-15
3.997500E+03	5.002635E-16	1.021110E-16	2.210230E-15
3.999000E+03	5.000200E-16	1.027274E-16	2.210326E-15
4.000500E+03	5.005501E-16	1.040147E-16	2.210422E-15
4.002000E+03	4.995991E-16	1.055329E-16	2.210518E-15
4.003500E+03	5.000627E-16	1.026938E-16	2.210613E-15
4.005000E+03	4.992220E-16	1.042735E-16	2.210708E-15
4.006500E+03	4.960377E-16	1.067418E-16	2.210802E-15
4.008000E+03	4.952408E-16	1.066838E-16	2.210896E-15
4.009500E+03	4.951513E-16	1.064041E-16	2.210990E-15
4.011000E+03	4.922093E-16	1.066117E-16	2.211084E-15
4.012500E+03	4.891565E-16	1.059389E-16	2.211177E-15
4.014000E+03	4.884695E-16	1.057217E-16	2.211270E-15
4.015500E+03	4.876054E-16	1.043711E-16	2.211362E-15
4.017000E+03	4.863430E-16	1.037501E-16	2.211454E-15
4.018500E+03	4.864738E-16	1.041740E-16	2.211546E-15
4.020000E+03	4.865161E-16	1.085163E-16	2.211638E-15
4.021500E+03	4.853860E-16	1.102838E-16	2.211729E-15
4.023000E+03	4.851405E-16	1.109098E-16	2.211820E-15
4.024500E+03	4.856912E-16	1.106210E-16	2.211910E-15
4.026000E+03	4.854234E-16	1.107776E-16	2.212000E-15
4.027500E+03	4.847795E-16	1.106059E-16	2.212090E-15
4.029000E+03	4.857946E-16	1.108708E-16	2.212179E-15
4.030500E+03	4.872079E-16	1.106260E-16	2.212268E-15
4.032000E+03	4.855018E-16	1.080524E-16	2.212357E-15
4.033500E+03	4.833751E-16	1.074178E-16	2.212445E-15
4.035000E+03	4.800091E-16	1.072529E-16	2.212533E-15
4.036500E+03	4.811566E-16	1.060986E-16	2.212621E-15
4.038000E+03	4.832334E-16	1.058196E-16	2.212708E-15
4.039500E+03	4.822566E-16	1.060016E-16	2.212795E-15
4.041000E+03	4.838024E-16	1.042517E-16	2.212882E-15
4.042500E+03	4.815419E-16	1.038476E-16	2.212968E-15
4.044000E+03	4.795688E-16	9.823015E-17	2.213054E-15
4.045500E+03	4.814242E-16	9.861031E-17	2.213140E-15
4.047000E+03	4.831912E-16	9.914124E-17	2.213225E-15
4.048500E+03	4.832318E-16	9.992937E-17	2.213309E-15
4.050000E+03	4.819665E-16	9.696020E-17	2.213394E-15
4.051500E+03	4.820291E-16	9.522986E-17	2.213478E-15
4.053000E+03	4.837960E-16	9.476310E-17	2.213562E-15
4.054500E+03	4.842791E-16	9.558153E-17	2.213645E-15
4.056000E+03	4.826812E-16	9.349576E-17	2.213728E-15
4.057500E+03	4.824778E-16	9.678415E-17	2.213810E-15
4.059000E+03	4.834477E-16	9.767513E-17	2.213893E-15
4.060500E+03	4.832663E-16	9.807031E-17	2.213974E-15
4.062000E+03	4.800073E-16	9.763266E-17	2.214056E-15
4.063500E+03	4.763494E-16	9.724018E-17	2.214137E-15
4.065000E+03	4.775182E-16	9.714267E-17	2.214218E-15
4.066500E+03	4.787312E-16	9.714616E-17	2.214298E-15
4.068000E+03	4.763348E-16	9.608211E-17	2.214378E-15
4.069500E+03	4.752225E-16	9.162607E-17	2.214457E-15
4.071000E+03	4.750181E-16	8.958629E-17	2.214536E-15
4.072500E+03	4.747692E-16	8.821278E-17	2.214615E-15
4.074000E+03	4.740552E-16	8.815378E-17	2.214694E-15
4.075500E+03	4.755557E-16	8.698197E-17	2.214772E-15
4.077000E+03	4.770785E-16	8.413578E-17	2.214849E-15
4.078500E+03	4.762313E-16	8.307668E-17	2.214926E-15
4.080000E+03	4.766908E-16	8.161205E-17	2.215003E-15
4.081500E+03	4.769288E-16	8.157017E-17	2.215080E-15
4.083000E+03	4.753724E-16	8.138786E-17	2.215156E-15
4.084500E+03	4.735943E-16	8.003801E-17	2.215231E-15
4.086000E+03	4.705754E-16	7.768976E-17	2.215306E-15
4.087500E+03	4.673347E-16	7.644291E-17	2.215381E-15
4.089000E+03	4.662870E-16	7.563982E-17	2.215456E-15
4.090500E+03	4.651283E-16	7.545014E-17	2.215530E-15
4.092000E+03	4.627288E-16	7.479553E-17	2.215603E-15
4.093500E+03	4.596643E-16	7.445593E-17	2.215677E-15
4.095000E+03	4.565552E-16	7.316104E-17	2.215749E-15
4.096500E+03	4.549525E-16	7.274568E-17	2.215822E-15
4.098000E+03	4.530617E-16	7.135603E-17	2.215894E-15
4.099500E+03	4.509268E-16	7.078719E-17	2.215965E-15
4.101000E+03	4.507197E-16	7.002650E-17	2.216037E-15
4.102500E+03	4.506454E-16	6.974925E-17	2.216107E-15
4.104000E+03	4.483992E-16	6.620735E-17	2.216178E-15
4.105500E+03	4.462415E-16	6.591097E-17	2.216248E-15
4.107000E+03	4.475631E-16	6.434006E-17	2.216317E-15
4.108500E+03	4.463137E-16	6.571986E-17	2.216386E-15
4.110000E+03	4.411410E-16	6.735418E-17	2.216455E-15
4.111500E+03	4.400020E-16	6.740309E-17	2.216523E-15
4.113000E+03	4.403036E-16	7.246671E-17	2.216591E-15
4.114500E+03	4.391422E-16	7.260655E-17	2.216658E-15
4.116000E+03	4.399535E-16	7.264009E-17	2.216725E-15
4.117500E+03	4.408534E-16	7.261540E-17	2.216792E-15
4.119000E+03	4.457658E-16	7.292473E-17	2.216858E-15
4.120500E+03	4.469983E-16	7.326844E-17	2.216924E-15
4.122000E+03	4.462799E-16	7.319608E-17	2.216989E-15
4.123500E+03	4.468250E-16	7.318264E-17	2.217054E-15
4.125000E+03	4.493877E-16	7.874235E-17	2.217118E-15
4.126500E+03	4.510192E-16	7.988264E-17	2.217182E-15
4.128000E+03	4.527172E-16	8.000328E-17	2.217246E-15
4.129500E+03	4.521979E-16	8.057604E-17	2.217309E-15
4.131000E+03	4.514790E-16	8.048482E-17	2.217371E-15
4.132500E+03	4.519351E-16	8.085648E-17	2.217434E-15
4.134000E+03	4.533447E-16	8.108038E-17	2.217495E-15
4.135500E+03	4.550870E-16	8.459040E-17	2.217557E-15
4.137000E+03	4.555208E-16	8.460971E-17	2.217617E-15
4.138500E+03	4.567973E-16	8.556137E-17	2.217678E-15
4.140000E+03	4.590939E-16	8.591056E-17	2.217738E-15
4.141500E+03	4.590175E-16	8.587551E-17	2.217797E-15
4.143000E+03	4.597394E-16	8.700233E-17	2.217856E-15
4.144500E+03	4.595520E-16	8.754860E-17	2.217915E-15
4.146000E+03	4.594309E-16	8.750262E-17	2.217973E-15
4.147500E+03	4.601970E-16	8.758837E-17	2.218031E-15
4.149000E+03	4.602976E-16	8.815977E-17	2.218088E-15
4.150500E+03	4.605312E-16	8.815418E-17	2.218145E-15
4.152000E+03	4.621178E-16	8.982387E-17	2.218201E-15
4.153500E+03	4.632830E-16	9.226419E-17	2.218257E-15
4.155000E+03	4.627621E-16	9.586277E-17	2.218312E-15
4.156500E+03	4.633060E-16	9.666300E-17	2.218367E-15
4.158000E+03	4.647371E-16	9.556792E-17	2.218422E-15
4.159500E+03	4.639720E-16	9.370464E-17	2.218476E-15
4.161000E+03	4.630736E-16	9.667294E-17	2.218529E-15
4.162500E+03	4.613763E-16	9.476973E-17	2.218582E-15
4.164000E+03	4.618532E-16	9.446447E-17	2.218635E-15
4.165500E+03	4.623743E-16	9.540847E-17	2.218687E-15
4.167000E+03	4.626291E-16	9.538265E-17	2.218738E-15
4.168500E+03	4.627951E-16	9.562851E-17	2.218789E-15
4.170000E+03	4.612081E-16	9.616262E-17	2.218840E-15
4.171500E+03	4.614182E-16	9.635827E-17	2.218890E-15
4.173000E+03	4.620720E-16	9.649671E-17	2.218940E-15
4.174500E+03	4.604180E-16	9.156919E-17	2.218989E-15
4.176000E+03	4.602506E-16	9.034799E-17	2.219038E-15
4.177500E+03	4.603272E-16	9.043639E-17	2.219086E-15
4.179000E+03	4.578517E-16	9.007381E-17	2.219134E-15
4.180500E+03	4.571291E-16	9.080672E-17	2.219181E-15
4.182000E+03	4.581152E-16	9.200934E-17	2.219228E-15
4.183500E+03	4.581691E-16	9.214236E-17	2.219274E-15
4.185000E+03	4.581120E-16	9.562819E-17	2.219320E-15
4.186500E+03	4.571004E-16	9.928736E-17	2.219365E-15
4.188000E+03	4.553785E-16	9.855124E-17	2.219410E-15
4.189500E+03	4.535232E-16	9.824448E-17	2.219454E-15
4.191000E+03	4.515790E-16	9.838220E-17	2.219498E-15
4.192500E+03	4.495680E-16	9.727507E-17	2.219541E-15
4.194000E+03	4.475568E-16	9.994194E-17	2.219583E-15
4.195500E+03	4.455899E-16	1.001830E-16	2.219626E-15
4.197000E+03	4.436449E-16	1.004698E-16	2.219667E-15
4.198500E+03	4.424323E-16	1.005084E-16	2.219709E-15
4.200000E+03	4.413306E-16	1.006060E-16	2.219749E-15
4.201500E+03	4.402286E-16	9.849553E-17	2.219789E-15
4.203000E+03	4.392820E-16	9.640936E-17	2.219829E-15
4.204500E+03	4.369367E-16	9.199698E-17	2.219868E-15
4.206000E+03	4.360563E-16	8.928485E-17	2.219907E-15
4.207500E+03	4.354422E-16	8.871043E-17	2.219945E-15
4.209000E+03	4.357382E-16	8.831259E-17	2.219982E-15
4.210500E+03	4.363448E-16	8.700910E-17	2.220020E-15
4.212000E+03	4.372178E-16	8.545108E-17	2.220056E-15
4.213500E+03	4.391786E-16	8.574915E-17	2.220092E-15
4.215000E+03	4.401181E-16	8.423986E-17	2.220127E-15
4.216500E+03	4.397920E-16	8.552334E-17	2.220162E-15
4.218000E+03	4.410865E-16	8.552811E-17	2.220197E-15
4.219500E+03	4.427362E-16	8.558883E-17	2.220231E-15
4.221000E+03	4.432979E-16	8.586742E-17	2.220264E-15
4.222500E+03	4.436597E-16	8.862674E-17	2.220297E-15
4.224000E+03	4.439326E-16	8.858165E-17	2.220329E-15
4.225500E+03	4.455376E-16	8.907947E-17	2.220361E-15
4.227000E+03	4.484081E-16	8.958248E-17	2.220392E-15
4.228500E+03	4.506125E-16	8.998241E-17	2.220422E-15
4.230000E+03	4.525726E-16	8.860011E-17	2.220453E-15
4.231500E+03	4.523344E-16	8.636708E-17	2.220482E-15
4.233000E+03	4.514077E-16	8.671428E-17	2.220511E-15
4.234500E+03	4.541003E-16	8.131674E-17	2.220539E-15
4.236000E+03	4.546167E-16	7.720820E-17	2.220567E-15
4.237500E+03	4.530235E-16	7.745524E-17	2.220595E-15
4.239000E+03	4.539394E-16	7.762562E-17	2.220621E-15
4.240500E+03	4.539448E-16	7.780555E-17	2.220647E-15
4.242000E+03	4.541721E-16	7.927137E-17	2.220673E-15
4.243500E+03	4.552209E-16	7.518609E-17	2.220698E-15
4.245000E+03	4.572690E-16	7.459685E-17	2.220723E-15
4.246500E+03	4.579624E-16	7.495689E-17	2.220747E-15
4.248000E+03	4.580560E-16	7.376863E-17	2.220770E-15
4.249500E+03	4.608589E-16	7.348476E-17	2.220793E-15
4.251000E+03	4.629955E-16	7.333485E-17	2.220815E-15
4.252500E+03	4.647323E-16	7.191759E-17	2.220837E-15
4.254000E+03	4.666022E-16	7.177273E-17	2.220858E-15
4.255500E+03	4.700711E-16	7.288545E-17	2.220878E-15
4.257000E+03	4.714300E-16	7.325710E-17	2.220898E-15
4.258500E+03	4.704569E-16	7.328418E-17	2.220917E-15
4.260000E+03	4.680401E-16	7.269592E-17	2.220936E-15
4.261500E+03	4.689101E-16	7.234097E-17	2.220954E-15
4.263000E+03	4.704241E-16	7.149268E-17	2.220972E-15
4.264500E+03	4.705387E-16	7.146980E-17	2.220989E-15
4.266000E+03	4.715194E-16	6.863975E-17	2.221005E-15
4.267500E+03	4.730553E-16	6.891403E-17	2.221021E-15
4.269000E+03	4.742135E-16	6.910749E-17	2.221036E-15
4.270500E+03	4.752827E-16	6.962502E-17	2.221051E-15
4.272000E+03	4.764184E-16	6.761257E-17	2.221065E-15
4.273500E+03	4.780871E-16	6.781729E-17	2.221078E-15
4.275000E+03	4.775346E-16	6.623128E-17	2.221091E-15
4.276500E+03	4.754050E-16	6.539453E-17	2.221103E-15
4.278000E+03	4.719647E-16	6.458592E-17	2.221115E-15
4.279500E+03	4.693684E-16	7.076133E-17	2.221126E-15
4.281000E+03	4.662610E-16	7.176858E-17	2.221137E-15
4.282500E+03	4.635532E-16	7.282935E-17	2.221146E-15
4.284000E+03	4.635107E-16	7.288106E-17	2.221156E-15
4.285500E+03	4.631127E-16	7.276647E-17	2.221164E-15
4.287000E+03	4.628256E-16	7.198746E-17	2.221172E-15
4.288500E+03	4.599396E-16	7.307533E-17	2.221179E-15
4.290000E+03	4.563649E-16	7.249687E-17	2.221186E-15
4.291500E+03	4.541450E-16	7.189326E-17	2.221192E-15
4.293000E+03	4.522803E-16	7.157634E-17	2.221198E-15
4.294500E+03	4.511262E-16	7.267203E-17	2.221202E-15
4.296000E+03	4.496611E-16	7.186648E-17	2.221207E-15
4.297500E+03	4.472629E-16	7.109585E-17	2.221210E-15
4.299000E+03	4.449756E-16	7.137117E-17	2.221213E-15
4.300500E+03	4.421774E-16	7.138039E-17	2.221216E-15
4.302000E+03	4.402008E-16	7.182399E-17	2.221217E-15
4.303500E+03	4.382686E-16	7.131043E-17	2.221218E-15
4.305000E+03	4.348258E-16	7.010082E-17	2.221219E-15
4.306500E+03	4.308498E-16	6.863157E-17	2.221218E-15
4.308000E+03	4.283618E-16	6.758798E-17	2.221218E-15
4.309500E+03	4.284504E-16	6.697699E-17	2.221216E-15
4.311000E+03	4.279613E-16	6.655544E-17	2.221214E-15
4.312500E+03	4.258284E-16	6.624425E-17	2.221211E-15
4.314000E+03	4.237398E-16	6.623392E-17	2.221208E-15
4.315500E+03	4.224285E-16	6.632590E-17	2.221204E-15
4.317000E+03	4.206506E-16	6.640450E-17	2.221199E-15
4.318500E+03	4.168069E-16	6.614582E-17	2.221193E-15
4.320000E+03	4.141182E-16	6.630182E-17	2.221187E-15
4.321500E+03	4.129841E-16	6.585427E-17	2.221181E-15
4.323000E+03	4.099841E-16	6.599446E-17	2.221173E-15
4.324500E+03	4.074505E-16	6.618611E-17	2.221165E-15
4.326000E+03	4.062273E-16	6.633671E-17	2.221156E-15
4.327500E+03	4.057813E-16	6.621456E-17	2.221147E-15
4.329000E+03	4.051132E-16	6.200879E-17	2.221137E-15
4.330500E+03	4.042672E-16	6.609123E-17	2.221126E-15
4.332000E+03	4.037320E-16	6.555999E-17	2.221115E-15
4.333500E+03	4.032634E-16	6.762401E-17	2.221103E-15
4.335000E+03	4.016175E-16	6.949122E-17	2.221090E-15
4.336500E+03	4.000825E-16	6.959845E-17	2.221076E-15
4.338000E+03	3.995913E-16	6.774807E-17	2.221062E-15
4.339500E+03	3.985670E-16	6.746436E-17	2.221047E-15
4.341000E+03	3.988973E-16	6.679266E-17	2.221032E-15
4.342500E+03	3.971398E-16	6.633516E-17	2.221016E-15
4.344000E+03	3.961596E-16	6.488342E-17	2.220999E-15
4.345500E+03	3.962453E-16	6.526304E-17	2.220981E-15
4.347000E+03	3.947317E-16	6.666217E-17	2.220963E-15
4.348500E+03	3.930182E-16	6.624255E-17	2.220944E-15
4.350000E+03	3.922596E-16	6.617454E-17	2.220924E-15
4.351500E+03	3.920340E-16	6.563333E-17	2.220904E-15
4.353000E+03	3.930963E-16	6.676472E-17	2.220883E-15
4.354500E+03	3.929147E-16	6.663601E-17	2.220861E-15
4.356000E+03	3.932439E-16	6.662763E-17	2.220839E-15
4.357500E+03	3.928400E-16	6.647620E-17	2.220815E-15
4.359000E+03	3.932577E-16	6.810518E-17	2.220791E-15
4.360500E+03	3.928981E-16	6.797946E-17	2.220767E-15
4.362000E+03	3.938929E-16	6.784528E-17	2.220741E-15
4.363500E+03	3.936884E-16	6.796399E-17	2.220715E-15
4.365000E+03	3.929508E-16	6.755383E-17	2.220689E-15
4.366500E+03	3.927905E-16	6.693941E-17	2.220661E-15
4.368000E+03	3.930742E-16	6.700286E-17	2.220633E-15
4.369500E+03	3.948456E-16	6.691703E-17	2.220604E-15
4.371000E+03	3.959284E-16	6.697556E-17	2.220574E-15
4.372500E+03	3.956565E-16	6.622846E-17	2.220544E-15
4.374000E+03	3.958508E-16	6.539834E-17	2.220513E-15
4.375500E+03	3.970664E-16	6.468188E-17	2.220481E-15
4.377000E+03	3.990811E-16	6.474703E-17	2.220448E-15
4.378500E+03	3.999633E-16	6.391558E-17	2.220415E-15
4.380000E+03	3.992466E-16	5.840428E-17	2.220381E-15
4.381500E+03	3.992182E-16	5.690326E-17	2.220346E-15
4.383000E+03	3.988565E-16	5.418947E-17	2.220310E-15
4.384500E+03	3.972958E-16	5.125721E-17	2.220274E-15
4.386000E+03	3.959792E-16	5.129921E-17	2.220237E-15
4.387500E+03	3.953064E-16	5.227070E-17	2.220199E-15
4.389000E+03	3.941673E-16	5.289030E-17	2.220160E-15
4.390500E+03	3.933388E-16	5.274491E-17	2.220121E-15
4.392000E+03	3.923549E-16	5.292919E-17	2.220081E-15
4.393500E+03	3.910822E-16	5.302141E-17	2.220040E-15
4.395000E+03	3.910971E-16	5.252456E-17	2.219998E-15
4.396500E+03	3.920442E-16	5.025177E-17	2.219956E-15
4.398000E+03	3.924584E-16	4.927650E-17	2.219913E-15
4.399500E+03	3.923618E-16	4.916307E-17	2.219869E-15
4.401000E+03	3.925759E-16	4.916677E-17	2.219824E-15
4.402500E+03	3.939885E-16	4.803920E-17	2.219779E-15
4.404000E+03	3.965330E-16	4.759711E-17	2.219732E-15
4.405500E+03	3.977454E-16	4.784799E-17	2.219685E-15
4.407000E+03	3.983805E-16	4.819769E-17	2.219637E-15
4.408500E+03	3.993484E-16	4.619840E-17	2.219589E-15
4.410000E+03	4.005159E-16	4.761181E-17	2.219539E-15
4.411500E+03	4.010173E-16	4.768371E-17	2.219489E-15
4.413000E+03	4.004754E-16	4.697624E-17	2.219438E-15
4.414500E+03	4.010431E-16	4.702624E-17	2.219386E-15
4.416000E+03	4.034971E-16	4.721359E-17	2.219334E-15
4.417500E+03	4.047524E-16	4.920979E-17	2.219281E-15
4.419000E+03	4.048757E-16	4.933804E-17	2.219226E-15
4.420500E+03	4.061306E-16	5.273025E-17	2.219171E-15
4.422000E+03	4.079178E-16	5.567192E-17	2.219116E-15
4.423500E+03	4.106147E-16	5.591668E-17	2.219059E-15
4.425000E+03	4.127121E-16	5.686303E-17	2.219002E-15
