#wls	flux	fluxerr
1.541421E+03	1.243075E-03	1.297472E-04
1.579957E+03	1.280941E-03	1.331808E-04
1.618492E+03	1.315872E-03	1.362652E-04
1.657028E+03	1.347405E-03	1.389549E-04
1.695564E+03	1.374955E-03	1.411927E-04
1.734099E+03	1.396817E-03	1.428081E-04
1.772635E+03	1.410912E-03	1.435962E-04
1.811170E+03	1.414784E-03	1.433179E-04
1.849706E+03	1.405854E-03	1.417275E-04
1.888241E+03	1.382629E-03	1.386938E-04
1.926777E+03	1.346304E-03	1.343580E-04
1.965312E+03	1.303030E-03	1.293521E-04
2.003848E+03	1.265172E-03	1.249092E-04
2.042383E+03	1.249593E-03	1.226773E-04
2.080919E+03	1.271585E-03	1.241121E-04
2.119454E+03	1.338803E-03	1.298906E-04
2.157990E+03	1.448686E-03	1.396836E-04
2.196525E+03	1.591469E-03	1.524731E-04
2.235061E+03	1.756078E-03	1.671377E-04
2.273597E+03	1.933492E-03	1.827750E-04
2.312132E+03	2.117730E-03	1.987898E-04
2.350668E+03	2.305636E-03	2.148649E-04
2.389203E+03	2.496113E-03	2.308813E-04
2.427739E+03	2.689512E-03	2.468556E-04
2.466274E+03	2.886659E-03	2.628460E-04
2.504810E+03	3.088951E-03	2.789594E-04
2.543345E+03	3.297646E-03	2.952854E-04
2.581881E+03	3.513741E-03	3.118855E-04
2.620416E+03	3.738439E-03	3.288354E-04
2.658952E+03	3.972488E-03	3.461661E-04
2.697487E+03	4.216452E-03	3.638889E-04
2.736023E+03	4.470587E-03	3.819859E-04
2.774558E+03	4.735134E-03	4.004352E-04
2.813094E+03	5.011151E-03	4.192813E-04
2.851630E+03	5.301215E-03	4.386890E-04
2.890165E+03	5.608508E-03	4.588614E-04
2.899799E+03	5.688368E-03	4.640441E-04
2.909433E+03	5.769770E-03	4.693069E-04
2.919067E+03	5.852457E-03	4.746277E-04
2.928701E+03	5.936687E-03	4.800258E-04
2.938334E+03	6.023156E-03	4.855559E-04
2.947968E+03	6.112042E-03	4.912305E-04
2.957602E+03	6.203519E-03	4.970614E-04
2.967236E+03	6.297502E-03	5.030393E-04
2.976870E+03	6.393910E-03	5.091558E-04
2.986504E+03	6.492671E-03	5.154028E-04
2.996138E+03	6.593992E-03	5.217945E-04
3.005772E+03	6.697678E-03	5.283133E-04
3.015406E+03	6.803816E-03	5.349638E-04
3.025039E+03	6.912358E-03	5.417399E-04
3.034673E+03	7.023267E-03	5.486364E-04
3.044307E+03	7.136645E-03	5.556591E-04
3.053941E+03	7.252600E-03	5.628139E-04
3.063575E+03	7.370838E-03	5.700757E-04
3.073209E+03	7.491751E-03	5.774723E-04
3.082843E+03	7.615192E-03	5.849900E-04
3.092477E+03	7.741288E-03	5.926359E-04
3.102110E+03	7.870043E-03	6.004076E-04
3.111744E+03	8.001319E-03	6.082922E-04
3.121378E+03	8.135537E-03	6.163190E-04
3.131012E+03	8.272299E-03	6.244549E-04
3.140646E+03	8.412035E-03	6.327297E-04
3.150280E+03	8.554767E-03	6.411421E-04
3.159914E+03	8.700249E-03	6.496707E-04
3.169548E+03	8.848924E-03	6.583457E-04
3.179182E+03	9.000557E-03	6.671463E-04
3.188815E+03	9.155326E-03	6.760826E-04
3.198449E+03	9.313279E-03	6.851550E-04
3.208083E+03	9.474604E-03	6.943739E-04
3.217717E+03	9.639221E-03	7.037300E-04
3.227351E+03	9.807195E-03	7.132245E-04
3.236985E+03	9.978588E-03	7.228587E-04
3.246619E+03	1.015361E-02	7.326440E-04
3.256253E+03	1.033221E-02	7.425725E-04
3.265887E+03	1.051446E-02	7.526461E-04
3.275520E+03	1.070046E-02	7.628674E-04
3.285154E+03	1.089015E-02	7.732291E-04
3.294788E+03	1.108364E-02	7.837343E-04
3.304422E+03	1.128103E-02	7.943863E-04
3.314056E+03	1.148229E-02	8.051788E-04
3.323690E+03	1.168753E-02	8.161157E-04
3.333324E+03	1.189675E-02	8.271914E-04
3.342958E+03	1.210993E-02	8.384007E-04
3.352591E+03	1.232705E-02	8.497386E-04
3.362225E+03	1.254798E-02	8.611910E-04
3.371859E+03	1.277286E-02	8.727632E-04
3.381493E+03	1.300155E-02	8.844416E-04
3.391127E+03	1.323379E-02	8.962037E-04
3.400761E+03	1.346915E-02	9.080175E-04
3.410395E+03	1.370765E-02	9.198795E-04
3.420029E+03	1.394889E-02	9.317595E-04
3.429663E+03	1.419216E-02	9.436070E-04
3.439296E+03	1.443719E-02	9.554015E-04
3.448930E+03	1.468358E-02	9.671137E-04
3.458564E+03	1.493073E-02	9.787026E-04
3.468198E+03	1.517795E-02	9.901210E-04
3.477832E+03	1.542507E-02	1.001358E-03
3.487466E+03	1.567165E-02	1.012382E-03
3.497100E+03	1.591726E-02	1.023168E-03
3.506734E+03	1.616213E-02	1.033729E-03
3.516367E+03	1.640612E-02	1.044056E-03
3.526001E+03	1.664918E-02	1.054147E-03
3.535635E+03	1.689143E-02	1.064009E-03
3.545269E+03	1.713296E-02	1.073647E-03
3.554903E+03	1.737375E-02	1.083061E-03
3.564537E+03	1.761417E-02	1.092273E-03
3.574171E+03	1.785403E-02	1.101271E-03
3.583805E+03	1.809356E-02	1.110069E-03
3.593439E+03	1.833316E-02	1.118691E-03
3.603072E+03	1.857243E-02	1.127113E-03
3.612706E+03	1.881208E-02	1.135376E-03
3.622340E+03	1.905170E-02	1.143455E-03
3.631974E+03	1.929185E-02	1.151383E-03
