#wls	flux	fluxerr
1.541421E+03	6.473634E-04	2.713978E-05
1.579957E+03	6.608364E-04	2.765225E-05
1.618492E+03	6.722049E-04	2.807350E-05
1.657028E+03	6.812604E-04	2.839524E-05
1.695564E+03	6.877751E-04	2.860852E-05
1.734099E+03	6.910590E-04	2.868529E-05
1.772635E+03	6.901289E-04	2.858561E-05
1.811170E+03	6.840547E-04	2.827214E-05
1.849706E+03	6.717941E-04	2.770332E-05
1.888241E+03	6.529816E-04	2.686587E-05
1.926777E+03	6.285193E-04	2.579877E-05
1.965312E+03	6.015405E-04	2.463209E-05
2.003848E+03	5.778322E-04	2.360312E-05
2.042383E+03	5.651049E-04	2.302516E-05
2.080919E+03	5.699569E-04	2.316304E-05
2.119454E+03	5.957372E-04	2.414692E-05
2.157990E+03	6.411884E-04	2.591906E-05
2.196525E+03	7.023934E-04	2.831478E-05
2.235061E+03	7.744854E-04	3.113272E-05
2.273597E+03	8.535567E-04	3.421202E-05
2.312132E+03	9.367951E-04	3.743728E-05
2.350668E+03	1.022892E-03	4.075428E-05
2.389203E+03	1.111193E-03	4.413533E-05
2.427739E+03	1.201666E-03	4.757767E-05
2.466274E+03	1.294746E-03	5.109700E-05
2.504810E+03	1.390726E-03	5.470310E-05
2.543345E+03	1.490222E-03	5.841817E-05
2.581881E+03	1.593655E-03	6.225655E-05
2.620416E+03	1.701621E-03	6.623902E-05
2.658952E+03	1.814387E-03	7.037310E-05
2.697487E+03	1.932490E-03	7.467668E-05
2.736023E+03	2.056454E-03	7.916668E-05
2.774558E+03	2.186678E-03	8.385479E-05
2.813094E+03	2.323655E-03	8.875602E-05
2.851630E+03	2.468519E-03	9.390932E-05
2.890165E+03	2.622749E-03	9.936587E-05
2.899799E+03	2.662962E-03	1.007840E-04
2.909433E+03	2.703953E-03	1.022279E-04
2.919067E+03	2.745724E-03	1.036976E-04
2.928701E+03	2.788335E-03	1.051951E-04
2.938334E+03	2.831981E-03	1.067278E-04
2.947968E+03	2.876983E-03	1.083075E-04
2.957602E+03	2.923297E-03	1.099324E-04
2.967236E+03	2.970988E-03	1.116048E-04
2.976870E+03	3.019909E-03	1.133190E-04
2.986504E+03	3.070137E-03	1.150776E-04
2.996138E+03	3.121746E-03	1.168832E-04
3.005772E+03	3.174598E-03	1.187306E-04
3.015406E+03	3.228776E-03	1.206226E-04
3.025039E+03	3.284369E-03	1.225624E-04
3.034673E+03	3.341243E-03	1.245446E-04
3.044307E+03	3.399599E-03	1.265767E-04
3.053941E+03	3.459422E-03	1.286579E-04
3.063575E+03	3.520586E-03	1.307833E-04
3.073209E+03	3.583301E-03	1.329604E-04
3.082843E+03	3.647558E-03	1.351886E-04
3.092477E+03	3.713344E-03	1.374674E-04
3.102110E+03	3.780657E-03	1.397964E-04
3.111744E+03	3.849712E-03	1.421833E-04
3.121378E+03	3.920510E-03	1.446278E-04
3.131012E+03	3.992937E-03	1.471255E-04
3.140646E+03	4.067214E-03	1.496843E-04
3.150280E+03	4.143348E-03	1.523042E-04
3.159914E+03	4.221341E-03	1.549849E-04
3.169548E+03	4.301198E-03	1.577264E-04
3.179182E+03	4.383153E-03	1.605369E-04
3.188815E+03	4.467101E-03	1.634122E-04
3.198449E+03	4.553167E-03	1.663568E-04
3.208083E+03	4.641361E-03	1.693705E-04
3.217717E+03	4.731813E-03	1.724577E-04
3.227351E+03	4.824421E-03	1.756145E-04
3.236985E+03	4.919319E-03	1.788454E-04
3.246619E+03	5.016410E-03	1.821464E-04
3.256253E+03	5.115943E-03	1.855263E-04
3.265887E+03	5.217827E-03	1.889813E-04
3.275520E+03	5.322086E-03	1.925120E-04
3.285154E+03	5.428630E-03	1.961148E-04
3.294788E+03	5.537604E-03	1.997944E-04
3.304422E+03	5.648920E-03	2.035475E-04
3.314056E+03	5.762496E-03	2.073705E-04
3.323690E+03	5.878365E-03	2.112644E-04
3.333324E+03	5.996564E-03	2.152300E-04
3.342958E+03	6.116783E-03	2.192559E-04
3.352591E+03	6.239063E-03	2.233432E-04
3.362225E+03	6.363330E-03	2.274889E-04
3.371859E+03	6.489395E-03	2.316860E-04
3.381493E+03	6.617190E-03	2.359317E-04
3.391127E+03	6.746410E-03	2.402147E-04
3.400761E+03	6.877109E-03	2.445369E-04
3.410395E+03	7.008987E-03	2.488872E-04
3.420029E+03	7.141982E-03	2.532632E-04
3.429209E+03	7.766208E-03	2.750387E-04
3.430687E+03	7.743305E-03	2.741697E-04
3.432164E+03	7.715773E-03	2.731371E-04
3.433642E+03	7.739230E-03	2.739095E-04
3.435119E+03	7.724749E-03	2.733391E-04
3.436597E+03	7.682044E-03	2.717704E-04
3.438075E+03	7.572601E-03	2.678418E-04
3.439553E+03	7.520318E-03	2.659361E-04
3.441031E+03	7.460299E-03	2.637577E-04
3.442508E+03	7.430799E-03	2.626589E-04
3.443986E+03	7.350158E-03	2.597533E-04
3.445464E+03	7.329338E-03	2.589624E-04
3.446942E+03	7.251950E-03	2.561735E-04
3.448420E+03	7.127971E-03	2.517403E-04
3.449898E+03	7.033491E-03	2.483506E-04
3.451375E+03	7.099501E-03	2.506279E-04
3.452853E+03	7.159116E-03	2.526785E-04
3.454331E+03	7.147966E-03	2.522311E-04
3.455809E+03	7.069849E-03	2.494212E-04
3.457286E+03	7.128730E-03	2.514448E-04
