#wls	flux	fluxerr
1.541421E+03	1.046646E-03	1.029534E-04
1.579957E+03	1.078080E-03	1.056052E-04
1.618492E+03	1.107024E-03	1.079778E-04
1.657028E+03	1.132995E-03	1.100265E-04
1.695564E+03	1.155535E-03	1.117096E-04
1.734099E+03	1.173127E-03	1.128850E-04
1.772635E+03	1.184190E-03	1.134070E-04
1.811170E+03	1.186373E-03	1.130601E-04
1.849706E+03	1.177920E-03	1.116900E-04
1.888241E+03	1.157427E-03	1.091796E-04
1.926777E+03	1.125881E-03	1.056394E-04
1.965312E+03	1.088512E-03	1.015753E-04
2.003848E+03	1.055792E-03	9.796883E-05
2.042383E+03	1.041710E-03	9.610433E-05
2.080919E+03	1.058970E-03	9.711704E-05
2.119454E+03	1.114266E-03	1.015649E-04
2.157990E+03	1.205983E-03	1.092356E-04
2.196525E+03	1.327569E-03	1.194735E-04
2.235061E+03	1.469776E-03	1.313947E-04
2.273597E+03	1.624602E-03	1.442462E-04
2.312132E+03	1.786814E-03	1.575374E-04
2.350668E+03	1.953476E-03	1.709908E-04
2.389203E+03	2.123938E-03	1.845346E-04
2.427739E+03	2.298237E-03	1.981575E-04
2.466274E+03	2.477340E-03	2.119272E-04
2.504810E+03	2.662160E-03	2.259036E-04
2.543345E+03	2.853941E-03	2.401718E-04
2.581881E+03	3.053704E-03	2.547936E-04
2.620416E+03	3.262557E-03	2.698348E-04
2.658952E+03	3.481322E-03	2.853334E-04
2.697487E+03	3.710405E-03	3.012904E-04
2.736023E+03	3.950424E-03	3.177217E-04
2.774558E+03	4.201361E-03	3.345894E-04
2.813094E+03	4.464081E-03	3.519247E-04
2.851630E+03	4.741645E-03	3.699257E-04
2.890165E+03	5.037325E-03	3.887960E-04
2.899799E+03	5.114558E-03	3.936796E-04
2.909433E+03	5.193199E-03	3.986340E-04
2.919067E+03	5.273257E-03	4.036587E-04
2.928701E+03	5.355103E-03	4.087807E-04
2.938334E+03	5.438992E-03	4.140182E-04
2.947968E+03	5.525462E-03	4.194105E-04
2.957602E+03	5.614430E-03	4.249495E-04
2.967236E+03	5.705949E-03	4.306370E-04
2.976870E+03	5.799951E-03	4.364663E-04
2.986504E+03	5.896501E-03	4.424402E-04
2.996138E+03	5.995545E-03	4.485528E-04
3.005772E+03	6.097033E-03	4.547984E-04
3.015406E+03	6.201050E-03	4.611814E-04
3.025039E+03	6.307557E-03	4.676969E-04
3.034673E+03	6.416779E-03	4.743597E-04
3.044307E+03	6.528429E-03	4.811465E-04
3.053941E+03	6.642745E-03	4.880727E-04
3.063575E+03	6.759706E-03	4.951348E-04
3.073209E+03	6.879429E-03	5.023391E-04
3.082843E+03	7.001777E-03	5.096735E-04
3.092477E+03	7.127004E-03	5.171542E-04
3.102110E+03	7.255112E-03	5.247791E-04
3.111744E+03	7.385973E-03	5.325366E-04
3.121378E+03	7.519858E-03	5.404439E-04
3.131012E+03	7.656912E-03	5.485090E-04
3.140646E+03	7.796892E-03	5.567118E-04
3.150280E+03	7.940081E-03	5.650701E-04
3.159914E+03	8.086506E-03	5.735832E-04
3.169548E+03	8.236199E-03	5.822505E-04
3.179182E+03	8.389194E-03	5.910720E-04
3.188815E+03	8.545663E-03	6.000568E-04
3.198449E+03	8.705652E-03	6.092052E-04
3.208083E+03	8.869211E-03	6.185177E-04
3.217717E+03	9.036393E-03	6.279951E-04
3.227351E+03	9.207258E-03	6.376385E-04
3.236985E+03	9.382001E-03	6.474581E-04
3.246619E+03	9.560560E-03	6.574465E-04
3.256253E+03	9.743007E-03	6.676053E-04
3.265887E+03	9.929423E-03	6.779367E-04
3.275520E+03	1.011989E-02	6.884429E-04
3.285154E+03	1.031450E-02	6.991268E-04
3.294788E+03	1.051322E-02	7.099820E-04
3.304422E+03	1.071600E-02	7.210028E-04
3.314056E+03	1.092310E-02	7.322016E-04
3.323690E+03	1.113449E-02	7.435734E-04
3.333324E+03	1.135001E-02	7.551042E-04
3.342958E+03	1.156979E-02	7.667986E-04
3.352591E+03	1.179383E-02	7.786524E-04
3.362225E+03	1.202199E-02	7.906527E-04
3.371859E+03	1.225412E-02	8.027872E-04
3.381493E+03	1.249039E-02	8.150616E-04
3.391127E+03	1.273025E-02	8.274377E-04
3.400761E+03	1.297370E-02	8.399122E-04
3.410395E+03	1.322010E-02	8.524393E-04
3.420029E+03	1.346890E-02	8.649819E-04
3.429663E+03	1.371955E-02	8.775023E-04
3.439296E+03	1.397137E-02	8.899554E-04
3.448930E+03	1.422382E-02	9.023044E-04
3.458564E+03	1.447606E-02	9.144968E-04
3.468198E+03	1.472724E-02	9.264774E-04
3.477832E+03	1.497692E-02	9.382197E-04
3.487466E+03	1.522480E-02	9.497050E-04
3.497100E+03	1.547069E-02	9.609234E-04
3.506734E+03	1.571455E-02	9.718732E-04
3.516367E+03	1.595663E-02	9.825704E-04
3.526001E+03	1.619687E-02	9.930133E-04
3.535635E+03	1.643552E-02	1.003218E-03
3.545269E+03	1.667264E-02	1.013188E-03
3.554903E+03	1.690847E-02	1.022940E-03
3.564537E+03	1.714307E-02	1.032478E-03
3.574171E+03	1.737667E-02	1.041816E-03
3.583805E+03	1.760948E-02	1.050967E-03
3.593439E+03	1.784155E-02	1.059934E-03
3.603072E+03	1.807308E-02	1.068731E-03
3.612706E+03	1.830428E-02	1.077368E-03
3.622340E+03	1.853505E-02	1.085841E-03
