#wls	flux	fluxerr
1.541421E+03	3.918396E-05	0.000000E+00
1.579957E+03	4.064465E-05	0.000000E+00
1.618492E+03	4.201241E-05	0.000000E+00
1.657028E+03	4.326191E-05	0.000000E+00
1.695564E+03	4.438187E-05	0.000000E+00
1.734099E+03	4.529966E-05	0.000000E+00
1.772635E+03	4.595625E-05	0.000000E+00
1.811170E+03	4.625741E-05	0.000000E+00
1.849706E+03	4.612471E-05	0.000000E+00
1.888241E+03	4.550360E-05	0.000000E+00
1.926777E+03	4.442178E-05	0.000000E+00
1.965312E+03	4.308818E-05	0.000000E+00
2.003848E+03	4.192258E-05	0.000000E+00
2.042383E+03	4.147976E-05	0.000000E+00
2.080919E+03	4.227860E-05	0.000000E+00
2.119454E+03	4.459261E-05	0.000000E+00
2.157990E+03	4.837029E-05	0.000000E+00
2.196525E+03	5.330977E-05	0.000000E+00
2.235061E+03	5.903821E-05	0.000000E+00
2.273597E+03	6.523991E-05	0.000000E+00
2.312132E+03	7.170171E-05	0.000000E+00
2.350668E+03	7.828667E-05	0.000000E+00
2.389203E+03	8.493723E-05	0.000000E+00
2.427739E+03	9.166581E-05	0.000000E+00
2.466274E+03	9.848664E-05	0.000000E+00
2.504810E+03	1.054247E-04	0.000000E+00
2.543345E+03	1.125078E-04	0.000000E+00
2.581881E+03	1.197629E-04	0.000000E+00
2.620416E+03	1.272642E-04	0.000000E+00
2.658952E+03	1.350029E-04	0.000000E+00
2.697487E+03	1.430323E-04	0.000000E+00
2.736023E+03	1.513499E-04	0.000000E+00
2.774558E+03	1.600231E-04	0.000000E+00
2.813094E+03	1.690412E-04	0.000000E+00
2.851630E+03	1.784269E-04	0.000000E+00
2.890165E+03	1.881778E-04	0.000000E+00
2.899799E+03	1.906906E-04	0.000000E+00
2.909433E+03	1.932094E-04	0.000000E+00
2.919067E+03	1.957557E-04	0.000000E+00
2.928701E+03	1.983549E-04	0.000000E+00
2.938334E+03	2.009768E-04	0.000000E+00
2.947968E+03	2.036576E-04	0.000000E+00
2.957602E+03	2.063711E-04	0.000000E+00
2.967236E+03	2.091576E-04	0.000000E+00
2.976870E+03	2.119918E-04	0.000000E+00
2.986504E+03	2.148702E-04	0.000000E+00
2.996138E+03	2.177666E-04	0.000000E+00
3.005772E+03	2.207237E-04	0.000000E+00
3.015406E+03	2.237159E-04	0.000000E+00
3.025039E+03	2.267405E-04	0.000000E+00
3.034673E+03	2.297714E-04	0.000000E+00
3.044307E+03	2.328530E-04	0.000000E+00
3.053941E+03	2.359596E-04	0.000000E+00
3.063575E+03	2.390891E-04	0.000000E+00
3.073209E+03	2.422391E-04	0.000000E+00
