#wls	flux	fluxerr	mangling_mask
3.685800E+03	1.299859E-13	7.554789E-15	4.286146E+00
3.687200E+03	1.305859E-13	7.980879E-15	4.286001E+00
3.688700E+03	1.311293E-13	8.459459E-15	4.285831E+00
3.690200E+03	1.317708E-13	8.795345E-15	4.285648E+00
3.691600E+03	1.325151E-13	8.645943E-15	4.285463E+00
3.693100E+03	1.337727E-13	8.630867E-15	4.285252E+00
3.694500E+03	1.350945E-13	9.189144E-15	4.285041E+00
3.696000E+03	1.364924E-13	9.684185E-15	4.284803E+00
3.697500E+03	1.380610E-13	9.800353E-15	4.284550E+00
3.698900E+03	1.397967E-13	9.920630E-15	4.284301E+00
3.700400E+03	1.413641E-13	1.006192E-14	4.284021E+00
3.701900E+03	1.429009E-13	9.703902E-15	4.283727E+00
3.703300E+03	1.445747E-13	9.425477E-15	4.283440E+00
3.704800E+03	1.463842E-13	9.696307E-15	4.283120E+00
3.706200E+03	1.483179E-13	9.557413E-15	4.282809E+00
3.707700E+03	1.503101E-13	9.388968E-15	4.282462E+00
3.709200E+03	1.521002E-13	8.761441E-15	4.282101E+00
3.710600E+03	1.541559E-13	8.639951E-15	4.281753E+00
3.712100E+03	1.560772E-13	8.861165E-15	4.281366E+00
3.713600E+03	1.582160E-13	8.414227E-15	4.280966E+00
3.715000E+03	1.603934E-13	8.345518E-15	4.280581E+00
3.716500E+03	1.626245E-13	8.479532E-15	4.280156E+00
3.718000E+03	1.646749E-13	8.155436E-15	4.279717E+00
3.719400E+03	1.669867E-13	7.990719E-15	4.279296E+00
3.720900E+03	1.693562E-13	7.918449E-15	4.278832E+00
3.722300E+03	1.714007E-13	7.804882E-15	4.278387E+00
3.723800E+03	1.736698E-13	8.082429E-15	4.277898E+00
3.725300E+03	1.759849E-13	8.466277E-15	4.277396E+00
3.726700E+03	1.782533E-13	8.764244E-15	4.276916E+00
3.728200E+03	1.808399E-13	8.968890E-15	4.276389E+00
3.729700E+03	1.835238E-13	9.730817E-15	4.275850E+00
3.731100E+03	1.861438E-13	9.836099E-15	4.275335E+00
3.732600E+03	1.886457E-13	9.973809E-15	4.274772E+00
3.734000E+03	1.910326E-13	1.012298E-14	4.274234E+00
3.735500E+03	1.934466E-13	1.016336E-14	4.273647E+00
3.737000E+03	1.959192E-13	1.003964E-14	4.273046E+00
3.738400E+03	1.982044E-13	1.006298E-14	4.272475E+00
3.739900E+03	2.005293E-13	9.780476E-15	4.271851E+00
3.741400E+03	2.029981E-13	9.764377E-15	4.271215E+00
3.742800E+03	2.053694E-13	1.011772E-14	4.270611E+00
3.744300E+03	2.076776E-13	9.783515E-15	4.269952E+00
3.745800E+03	2.100230E-13	9.497648E-15	4.269280E+00
3.747200E+03	2.121516E-13	9.476011E-15	4.268643E+00
3.748700E+03	2.139480E-13	9.289328E-15	4.267949E+00
3.750100E+03	2.160401E-13	8.869060E-15	4.267290E+00
3.751600E+03	2.178896E-13	8.614812E-15	4.266573E+00
3.753100E+03	2.196483E-13	8.716363E-15	4.265844E+00
3.754500E+03	2.215449E-13	7.621270E-15	4.265153E+00
3.756000E+03	2.235442E-13	7.622683E-15	4.264402E+00
3.757500E+03	2.252054E-13	7.939236E-15	4.263639E+00
3.758900E+03	2.269193E-13	8.182452E-15	4.262917E+00
3.760400E+03	2.286463E-13	8.561126E-15	4.262132E+00
3.761900E+03	2.302911E-13	8.653064E-15	4.261336E+00
3.763300E+03	2.317672E-13	8.789053E-15	4.260583E+00
3.764800E+03	2.334181E-13	9.058411E-15	4.259765E+00
3.766200E+03	2.351730E-13	9.150971E-15	4.258992E+00
3.767700E+03	2.368555E-13	9.464749E-15	4.258153E+00
3.769200E+03	2.384813E-13	9.503564E-15	4.257302E+00
3.770600E+03	2.399942E-13	9.544999E-15	4.256499E+00
3.772100E+03	2.414728E-13	9.678232E-15	4.255628E+00
3.773600E+03	2.430055E-13	9.665354E-15	4.254745E+00
3.775000E+03	2.442469E-13	9.474417E-15	4.253912E+00
3.776500E+03	2.453774E-13	9.607247E-15	4.253009E+00
3.777900E+03	2.467229E-13	9.942665E-15	4.252157E+00
3.779400E+03	2.479064E-13	9.585254E-15	4.251234E+00
3.780900E+03	2.491016E-13	9.540189E-15	4.250300E+00
3.782300E+03	2.504055E-13	9.504599E-15	4.249418E+00
3.783800E+03	2.515346E-13	9.423835E-15	4.248464E+00
3.785300E+03	2.525478E-13	9.993008E-15	4.247500E+00
3.786700E+03	2.537168E-13	9.873867E-15	4.246590E+00
3.788200E+03	2.547151E-13	9.535941E-15	4.245606E+00
3.789700E+03	2.557888E-13	9.604844E-15	4.244612E+00
3.791100E+03	2.570096E-13	9.600617E-15	4.243674E+00
3.792600E+03	2.579622E-13	9.024671E-15	4.242660E+00
3.794000E+03	2.588882E-13	8.748411E-15	4.241705E+00
3.795500E+03	2.597115E-13	7.961098E-15	4.240672E+00
3.797000E+03	2.606439E-13	7.233863E-15	4.239629E+00
3.798400E+03	2.616517E-13	7.265919E-15	4.238647E+00
3.799900E+03	2.625735E-13	7.219493E-15	4.237585E+00
3.801400E+03	2.636340E-13	7.223738E-15	4.236513E+00
3.802800E+03	2.644903E-13	7.328936E-15	4.235504E+00
3.804300E+03	2.655444E-13	7.534020E-15	4.234414E+00
3.805700E+03	2.666188E-13	7.837608E-15	4.233388E+00
3.807200E+03	2.676578E-13	8.004726E-15	4.232280E+00
3.808700E+03	2.688480E-13	8.346988E-15	4.231162E+00
3.810100E+03	2.699572E-13	8.474056E-15	4.230110E+00
3.811600E+03	2.710942E-13	8.546609E-15	4.228975E+00
3.813100E+03	2.721327E-13	8.732501E-15	4.227830E+00
3.814500E+03	2.732976E-13	8.819220E-15	4.226753E+00
3.816000E+03	2.744225E-13	9.000476E-15	4.225590E+00
3.817500E+03	2.755462E-13	9.216844E-15	4.224419E+00
3.818900E+03	2.770961E-13	9.605340E-15	4.223317E+00
3.820400E+03	2.785971E-13	9.962555E-15	4.222128E+00
3.821800E+03	2.800387E-13	1.041397E-14	4.221011E+00
3.823300E+03	2.813302E-13	1.043392E-14	4.219805E+00
3.824800E+03	2.827088E-13	1.049690E-14	4.218590E+00
3.826200E+03	2.842139E-13	1.061261E-14	4.217449E+00
3.827700E+03	2.854843E-13	1.041287E-14	4.216217E+00
3.829200E+03	2.870189E-13	1.037426E-14	4.214978E+00
3.830600E+03	2.882121E-13	1.040951E-14	4.213813E+00
3.832100E+03	2.893605E-13	1.046128E-14	4.212556E+00
3.833600E+03	2.905918E-13	1.047614E-14	4.211292E+00
3.835000E+03	2.920297E-13	9.817600E-15	4.210104E+00
3.836500E+03	2.938222E-13	9.773417E-15	4.208824E+00
3.837900E+03	2.958252E-13	9.772493E-15	4.207621E+00
3.839400E+03	2.978120E-13	9.771924E-15	4.206325E+00
3.840900E+03	2.997465E-13	9.747869E-15	4.205020E+00
3.842300E+03	3.017232E-13	9.662429E-15	4.203795E+00
3.843800E+03	3.035028E-13	9.268925E-15	4.202476E+00
3.845300E+03	3.051546E-13	9.196972E-15	4.201148E+00
3.846700E+03	3.069288E-13	9.282249E-15	4.199902E+00
3.848200E+03	3.086528E-13	9.056203E-15	4.198559E+00
3.849600E+03	3.102811E-13	8.918074E-15	4.197298E+00
3.851100E+03	3.119136E-13	9.384853E-15	4.195941E+00
3.852600E+03	3.135193E-13	9.765099E-15	4.194575E+00
3.854000E+03	3.150925E-13	9.815313E-15	4.193294E+00
3.855500E+03	3.168375E-13	9.969988E-15	4.191914E+00
3.857000E+03	3.185094E-13	1.014559E-14	4.190527E+00
3.858400E+03	3.201783E-13	1.013688E-14	4.189225E+00
3.859900E+03	3.218845E-13	1.016719E-14	4.187824E+00
3.861400E+03	3.235345E-13	1.068456E-14	4.186415E+00
3.862800E+03	3.250395E-13	1.081199E-14	4.185094E+00
3.864300E+03	3.265188E-13	1.094940E-14	4.183671E+00
3.865700E+03	3.278659E-13	1.103405E-14	4.182337E+00
3.867200E+03	3.290578E-13	1.093328E-14	4.180901E+00
3.868700E+03	3.303234E-13	1.080714E-14	4.179458E+00
3.870100E+03	3.315618E-13	1.066088E-14	4.178104E+00
3.871600E+03	3.330083E-13	1.045035E-14	4.176648E+00
3.873100E+03	3.348874E-13	1.050161E-14	4.175184E+00
3.874500E+03	3.366681E-13	1.050189E-14	4.173813E+00
3.876000E+03	3.381887E-13	1.029475E-14	4.172336E+00
3.877500E+03	3.398370E-13	1.026593E-14	4.170853E+00
3.878900E+03	3.414707E-13	1.054898E-14	4.169464E+00
3.880400E+03	3.431321E-13	1.061710E-14	4.167968E+00
3.881800E+03	3.448917E-13	1.055290E-14	4.166566E+00
3.883300E+03	3.465037E-13	1.065789E-14	4.165058E+00
3.884800E+03	3.480931E-13	1.097158E-14	4.163544E+00
3.886200E+03	3.496393E-13	1.108376E-14	4.162125E+00
3.887700E+03	3.510797E-13	1.116037E-14	4.160599E+00
3.889200E+03	3.525350E-13	1.122683E-14	4.159067E+00
3.890600E+03	3.538227E-13	1.126922E-14	4.157631E+00
3.892100E+03	3.551376E-13	1.131261E-14	4.156087E+00
3.893500E+03	3.562188E-13	1.135031E-14	4.154640E+00
3.895000E+03	3.573355E-13	1.204846E-14	4.153084E+00
3.896500E+03	3.584964E-13	1.256974E-14	4.151523E+00
3.897900E+03	3.594533E-13	1.320578E-14	4.150060E+00
3.899400E+03	3.603086E-13	1.334693E-14	4.148487E+00
3.900900E+03	3.612372E-13	1.334302E-14	4.146909E+00
3.902300E+03	3.622153E-13	1.363929E-14	4.145430E+00
3.903800E+03	3.630005E-13	1.375958E-14	4.143841E+00
3.905300E+03	3.636602E-13	1.375149E-14	4.142246E+00
3.906700E+03	3.642372E-13	1.409550E-14	4.140753E+00
3.908200E+03	3.647748E-13	1.488706E-14	4.139148E+00
3.909600E+03	3.654119E-13	1.550933E-14	4.137644E+00
3.911100E+03	3.657945E-13	1.575571E-14	4.136029E+00
3.912600E+03	3.661597E-13	1.590200E-14	4.134408E+00
3.914000E+03	3.665709E-13	1.626587E-14	4.132891E+00
3.915500E+03	3.668063E-13	1.670537E-14	4.131260E+00
3.917000E+03	3.669832E-13	1.718568E-14	4.129624E+00
3.918400E+03	3.673053E-13	1.753454E-14	4.128093E+00
3.919900E+03	3.674312E-13	1.756643E-14	4.126447E+00
3.921300E+03	3.675044E-13	1.735449E-14	4.124907E+00
3.922800E+03	3.676745E-13	1.727852E-14	4.123252E+00
3.924300E+03	3.677120E-13	1.722565E-14	4.121592E+00
3.925700E+03	3.675816E-13	1.721402E-14	4.120039E+00
3.927200E+03	3.674163E-13	1.719130E-14	4.118370E+00
3.928700E+03	3.671105E-13	1.682197E-14	4.116697E+00
3.930100E+03	3.666952E-13	1.681611E-14	4.115131E+00
3.931600E+03	3.662779E-13	1.678152E-14	4.113449E+00
3.933100E+03	3.658276E-13	1.676869E-14	4.111762E+00
3.934500E+03	3.653008E-13	1.674793E-14	4.110184E+00
3.936000E+03	3.648585E-13	1.674844E-14	4.108489E+00
3.937400E+03	3.643768E-13	1.672512E-14	4.106903E+00
3.938900E+03	3.636263E-13	1.655816E-14	4.105200E+00
3.940400E+03	3.630032E-13	1.683953E-14	4.103493E+00
3.941800E+03	3.622425E-13	1.780949E-14	4.101895E+00
3.943300E+03	3.613284E-13	1.876047E-14	4.100180E+00
3.944800E+03	3.604883E-13	1.938458E-14	4.098461E+00
3.946200E+03	3.593391E-13	1.999841E-14	4.096853E+00
3.947700E+03	3.583972E-13	1.990256E-14	4.095126E+00
3.949200E+03	3.574599E-13	1.984533E-14	4.093396E+00
3.950600E+03	3.564224E-13	1.977895E-14	4.091777E+00
3.952100E+03	3.553631E-13	1.960860E-14	4.090039E+00
3.953500E+03	3.544737E-13	1.952922E-14	4.088414E+00
3.955000E+03	3.534601E-13	1.950694E-14	4.086669E+00
3.956500E+03	3.523122E-13	1.930057E-14	4.084921E+00
3.957900E+03	3.513627E-13	1.876068E-14	4.083286E+00
3.959400E+03	3.503137E-13	1.824256E-14	4.081531E+00
3.960900E+03	3.491551E-13	1.782870E-14	4.079773E+00
3.962300E+03	3.482559E-13	1.770865E-14	4.078129E+00
3.963800E+03	3.472981E-13	1.736171E-14	4.076364E+00
3.965200E+03	3.464077E-13	1.685818E-14	4.074714E+00
3.966700E+03	3.455444E-13	1.627245E-14	4.072943E+00
3.968200E+03	3.445553E-13	1.564208E-14	4.071169E+00
3.969600E+03	3.436743E-13	1.536021E-14	4.069511E+00
3.971100E+03	3.430155E-13	1.523757E-14	4.067731E+00
3.972600E+03	3.423569E-13	1.512240E-14	4.065949E+00
3.974000E+03	3.417249E-13	1.494324E-14	4.064282E+00
3.975500E+03	3.412455E-13	1.479536E-14	4.062494E+00
3.977000E+03	3.408189E-13	1.474484E-14	4.060703E+00
3.978400E+03	3.403172E-13	1.479781E-14	4.059030E+00
3.979900E+03	3.400854E-13	1.470753E-14	4.057234E+00
3.981300E+03	3.397785E-13	1.460852E-14	4.055555E+00
3.982800E+03	3.394289E-13	1.456953E-14	4.053754E+00
3.984300E+03	3.392536E-13	1.451942E-14	4.051951E+00
3.985700E+03	3.392543E-13	1.441137E-14	4.050265E+00
3.987200E+03	3.392122E-13	1.429107E-14	4.048458E+00
3.988700E+03	3.391738E-13	1.427725E-14	4.046647E+00
3.990100E+03	3.393435E-13	1.427351E-14	4.044956E+00
3.991600E+03	3.394217E-13	1.368840E-14	4.043141E+00
3.993000E+03	3.398169E-13	1.295037E-14	4.041446E+00
3.994500E+03	3.402497E-13	1.212683E-14	4.039627E+00
3.996000E+03	3.409443E-13	1.110560E-14	4.037806E+00
3.997400E+03	3.415796E-13	1.083116E-14	4.036105E+00
3.998900E+03	3.423370E-13	1.088199E-14	4.034281E+00
4.000400E+03	3.432063E-13	1.091459E-14	4.032455E+00
4.001800E+03	3.440405E-13	1.072855E-14	4.030749E+00
4.003300E+03	3.451333E-13	1.071351E-14	4.028919E+00
4.004800E+03	3.461282E-13	1.070736E-14	4.027088E+00
4.006200E+03	3.473780E-13	1.070983E-14	4.025377E+00
4.007700E+03	3.485837E-13	1.074824E-14	4.023543E+00
4.009100E+03	3.497906E-13	1.078634E-14	4.021829E+00
4.010600E+03	3.510900E-13	1.079173E-14	4.019992E+00
4.012100E+03	3.525327E-13	1.083088E-14	4.018154E+00
4.013500E+03	3.541412E-13	1.092531E-14	4.016436E+00
4.015000E+03	3.556610E-13	1.113500E-14	4.014595E+00
4.016500E+03	3.571912E-13	1.117508E-14	4.012753E+00
4.017900E+03	3.587427E-13	1.119387E-14	4.011032E+00
4.019400E+03	3.600451E-13	1.114672E-14	4.009187E+00
4.020900E+03	3.614221E-13	1.123204E-14	4.007342E+00
4.022300E+03	3.626767E-13	1.134698E-14	4.005618E+00
4.023800E+03	3.640388E-13	1.138482E-14	4.003770E+00
4.025200E+03	3.653587E-13	1.142524E-14	4.002045E+00
4.026700E+03	3.665299E-13	1.146515E-14	4.000196E+00
4.028200E+03	3.677558E-13	1.147789E-14	3.998346E+00
4.029600E+03	3.690397E-13	1.157047E-14	3.996618E+00
4.031100E+03	3.705506E-13	1.158648E-14	3.994767E+00
4.032600E+03	3.722634E-13	1.162772E-14	3.992915E+00
4.034000E+03	3.741457E-13	1.168140E-14	3.991186E+00
4.035500E+03	3.759667E-13	1.172489E-14	3.989333E+00
4.036900E+03	3.773508E-13	1.178714E-14	3.987603E+00
4.038400E+03	3.785226E-13	1.183261E-14	3.985749E+00
4.039900E+03	3.795735E-13	1.188135E-14	3.983895E+00
4.041300E+03	3.804479E-13	1.190055E-14	3.982164E+00
4.042800E+03	3.812300E-13	1.193889E-14	3.980309E+00
4.044300E+03	3.819515E-13	1.195708E-14	3.978454E+00
4.045700E+03	3.826164E-13	1.196351E-14	3.976723E+00
4.047200E+03	3.831693E-13	1.203698E-14	3.974867E+00
4.048700E+03	3.836460E-13	1.209399E-14	3.973012E+00
4.050100E+03	3.841142E-13	1.220557E-14	3.971281E+00
4.051600E+03	3.843357E-13	1.221803E-14	3.969426E+00
4.053000E+03	3.846204E-13	1.222397E-14	3.967695E+00
4.054500E+03	3.846310E-13	1.222943E-14	3.965840E+00
4.056000E+03	3.844908E-13	1.238948E-14	3.963986E+00
4.057400E+03	3.842556E-13	1.235565E-14	3.962256E+00
4.058900E+03	3.838738E-13	1.233958E-14	3.960402E+00
4.060400E+03	3.834013E-13	1.240581E-14	3.958549E+00
4.061800E+03	3.826799E-13	1.237310E-14	3.956820E+00
4.063300E+03	3.819391E-13	1.233350E-14	3.954967E+00
4.064700E+03	3.812939E-13	1.220212E-14	3.953239E+00
4.066200E+03	3.807558E-13	1.219592E-14	3.951388E+00
4.067700E+03	3.801470E-13	1.227457E-14	3.949538E+00
4.069100E+03	3.796769E-13	1.222081E-14	3.947812E+00
4.070600E+03	3.791795E-13	1.223348E-14	3.945963E+00
4.072100E+03	3.785286E-13	1.209530E-14	3.944116E+00
4.073500E+03	3.774682E-13	1.214509E-14	3.942392E+00
4.075000E+03	3.764285E-13	1.217512E-14	3.940546E+00
4.076500E+03	3.755473E-13	1.213861E-14	3.938701E+00
4.077900E+03	3.744698E-13	1.222379E-14	3.936980E+00
4.079400E+03	3.733462E-13	1.237908E-14	3.935137E+00
4.080800E+03	3.721997E-13	1.248823E-14	3.933419E+00
4.082300E+03	3.708619E-13	1.244928E-14	3.931578E+00
4.083800E+03	3.695488E-13	1.245357E-14	3.929740E+00
4.085200E+03	3.683859E-13	1.242477E-14	3.928025E+00
4.086700E+03	3.670986E-13	1.235610E-14	3.926188E+00
4.088200E+03	3.657301E-13	1.228680E-14	3.924354E+00
4.089600E+03	3.643194E-13	1.221385E-14	3.922643E+00
4.091100E+03	3.629612E-13	1.221551E-14	3.920811E+00
4.092600E+03	3.616475E-13	1.213454E-14	3.918981E+00
4.094000E+03	3.604284E-13	1.210616E-14	3.917275E+00
4.095500E+03	3.590818E-13	1.209536E-14	3.915448E+00
4.096900E+03	3.577359E-13	1.195430E-14	3.913745E+00
