#wls	flux	fluxerr	mangling_mask
2.318500E+03	3.137396E-15	5.981559E-16	8.756826E+00
2.320000E+03	3.141635E-15	5.976394E-16	8.758146E+00
2.321500E+03	3.144121E-15	5.962835E-16	8.759462E+00
2.323000E+03	3.151688E-15	6.098937E-16	8.760772E+00
2.324500E+03	3.154348E-15	6.035149E-16	8.762079E+00
2.326000E+03	3.157183E-15	5.974363E-16	8.763380E+00
2.327500E+03	3.155371E-15	5.933484E-16	8.764677E+00
2.329000E+03	3.138129E-15	5.994638E-16	8.765969E+00
2.330500E+03	3.135258E-15	5.849385E-16	8.767256E+00
2.332000E+03	3.132297E-15	5.581832E-16	8.768539E+00
2.333500E+03	3.113373E-15	5.231352E-16	8.769816E+00
2.335000E+03	3.113210E-15	5.483104E-16	8.771089E+00
2.336500E+03	3.096818E-15	5.505007E-16	8.772357E+00
2.338000E+03	3.075944E-15	5.436500E-16	8.773621E+00
2.339500E+03	3.059800E-15	5.431575E-16	8.774879E+00
2.341000E+03	3.056727E-15	5.476033E-16	8.776133E+00
2.342500E+03	3.034253E-15	5.435546E-16	8.777382E+00
2.344000E+03	3.008172E-15	5.284764E-16	8.778626E+00
2.345500E+03	2.981905E-15	5.315286E-16	8.779865E+00
2.347000E+03	2.953786E-15	5.295946E-16	8.781099E+00
2.348500E+03	2.943748E-15	5.295014E-16	8.782328E+00
2.350000E+03	2.923078E-15	5.307135E-16	8.783552E+00
2.351500E+03	2.883689E-15	5.475819E-16	8.784771E+00
2.353000E+03	2.864231E-15	5.517518E-16	8.785985E+00
2.354500E+03	2.854784E-15	5.527334E-16	8.787195E+00
2.356000E+03	2.833204E-15	5.469056E-16	8.788399E+00
2.357500E+03	2.808101E-15	5.698277E-16	8.789598E+00
2.359000E+03	2.796439E-15	5.743393E-16	8.790792E+00
2.360500E+03	2.775980E-15	5.762739E-16	8.791981E+00
2.362000E+03	2.749799E-15	5.869545E-16	8.793165E+00
2.363500E+03	2.720179E-15	5.667683E-16	8.794344E+00
2.365000E+03	2.688878E-15	5.732907E-16	8.795518E+00
2.366500E+03	2.667331E-15	5.695376E-16	8.796687E+00
2.368000E+03	2.633021E-15	5.675215E-16	8.797850E+00
2.369500E+03	2.603451E-15	5.779258E-16	8.799009E+00
2.371000E+03	2.577567E-15	5.583879E-16	8.800162E+00
2.372500E+03	2.535657E-15	5.555134E-16	8.801310E+00
2.374000E+03	2.499016E-15	5.552449E-16	8.802453E+00
2.375500E+03	2.465622E-15	5.657113E-16	8.803590E+00
2.377000E+03	2.430368E-15	5.556628E-16	8.804723E+00
2.378500E+03	2.388939E-15	5.701104E-16	8.805850E+00
2.380000E+03	2.356129E-15	5.676896E-16	8.806972E+00
2.381500E+03	2.325776E-15	5.656788E-16	8.808088E+00
2.383000E+03	2.284578E-15	5.349330E-16	8.809199E+00
2.384500E+03	2.261605E-15	5.242699E-16	8.810305E+00
2.386000E+03	2.228493E-15	5.310020E-16	8.811406E+00
2.387500E+03	2.202685E-15	5.396020E-16	8.812501E+00
2.389000E+03	2.197140E-15	5.512387E-16	8.813591E+00
2.390500E+03	2.186921E-15	5.624438E-16	8.814675E+00
2.392000E+03	2.165237E-15	5.761493E-16	8.815754E+00
2.393500E+03	2.151130E-15	5.815897E-16	8.816828E+00
2.395000E+03	2.164441E-15	5.762657E-16	8.817896E+00
2.396500E+03	2.151561E-15	5.817736E-16	8.818959E+00
2.398000E+03	2.160375E-15	5.814903E-16	8.820016E+00
2.399500E+03	2.150665E-15	5.659167E-16	8.821068E+00
2.401000E+03	2.156566E-15	5.634277E-16	8.822114E+00
2.402500E+03	2.143409E-15	5.603160E-16	8.823155E+00
2.404000E+03	2.132630E-15	5.612062E-16	8.824190E+00
2.405500E+03	2.127584E-15	5.381081E-16	8.825220E+00
2.407000E+03	2.124918E-15	5.351872E-16	8.826244E+00
2.408500E+03	2.136815E-15	5.357306E-16	8.827262E+00
2.410000E+03	2.147301E-15	5.254819E-16	8.828275E+00
2.411500E+03	2.149400E-15	5.246265E-16	8.829282E+00
2.413000E+03	2.162625E-15	5.249698E-16	8.830284E+00
2.414500E+03	2.192365E-15	5.491123E-16	8.831280E+00
2.416000E+03	2.214515E-15	5.556393E-16	8.832270E+00
2.417500E+03	2.253187E-15	5.442705E-16	8.833254E+00
2.419000E+03	2.300788E-15	5.830193E-16	8.834233E+00
2.420500E+03	2.336382E-15	6.039321E-16	8.835206E+00
2.422000E+03	2.383028E-15	5.981409E-16	8.836174E+00
2.423500E+03	2.449035E-15	5.908811E-16	8.837135E+00
2.425000E+03	2.527694E-15	5.955552E-16	8.838091E+00
2.426500E+03	2.600004E-15	6.046842E-16	8.839041E+00
2.428000E+03	2.673035E-15	6.087631E-16	8.839985E+00
2.429500E+03	2.756511E-15	6.117748E-16	8.840923E+00
2.431000E+03	2.851410E-15	6.197367E-16	8.841856E+00
2.432500E+03	2.926696E-15	6.268153E-16	8.842782E+00
2.434000E+03	3.028791E-15	6.245711E-16	8.843703E+00
2.435500E+03	3.116755E-15	6.111625E-16	8.844617E+00
2.437000E+03	3.247635E-15	5.947564E-16	8.845526E+00
2.438500E+03	3.355185E-15	5.759638E-16	8.846429E+00
2.440000E+03	3.474699E-15	5.498381E-16	8.847326E+00
2.441500E+03	3.604852E-15	5.555212E-16	8.848217E+00
2.443000E+03	3.733348E-15	5.672899E-16	8.849102E+00
2.444500E+03	3.872663E-15	6.067617E-16	8.849981E+00
2.446000E+03	4.022359E-15	6.419991E-16	8.850854E+00
2.447500E+03	4.146854E-15	6.488313E-16	8.851720E+00
2.449000E+03	4.287482E-15	6.565706E-16	8.852581E+00
2.450500E+03	4.449471E-15	6.659338E-16	8.853436E+00
2.452000E+03	4.600155E-15	6.755853E-16	8.854284E+00
2.453500E+03	4.738555E-15	6.845216E-16	8.855127E+00
2.455000E+03	4.881761E-15	6.944108E-16	8.855963E+00
2.456500E+03	5.044121E-15	7.083382E-16	8.856793E+00
2.458000E+03	5.203584E-15	7.195450E-16	8.857617E+00
2.459500E+03	5.367946E-15	7.283148E-16	8.858434E+00
2.461000E+03	5.533485E-15	7.356633E-16	8.859246E+00
2.462500E+03	5.692406E-15	7.388446E-16	8.860051E+00
2.464000E+03	5.850819E-15	7.561482E-16	8.860850E+00
2.465500E+03	6.011295E-15	7.697223E-16	8.861643E+00
2.467000E+03	6.166921E-15	7.591196E-16	8.862429E+00
2.468500E+03	6.316189E-15	7.545375E-16	8.863209E+00
2.470000E+03	6.470176E-15	8.544078E-16	8.863983E+00
2.471500E+03	6.620639E-15	8.626029E-16	8.864750E+00
2.473000E+03	6.768995E-15	8.795534E-16	8.865511E+00
2.474500E+03	6.906200E-15	8.701922E-16	8.866266E+00
2.476000E+03	7.048301E-15	8.978784E-16	8.867014E+00
2.477500E+03	7.190775E-15	9.228438E-16	8.867756E+00
2.479000E+03	7.311007E-15	9.219017E-16	8.868491E+00
2.480500E+03	7.438703E-15	9.187865E-16	8.869220E+00
2.482000E+03	7.570052E-15	9.284034E-16	8.869942E+00
2.483500E+03	7.694409E-15	9.369565E-16	8.870658E+00
2.485000E+03	7.804497E-15	9.420032E-16	8.871367E+00
2.486500E+03	7.924356E-15	9.556746E-16	8.872070E+00
2.488000E+03	8.025062E-15	9.635290E-16	8.872766E+00
2.489500E+03	8.111670E-15	9.645684E-16	8.873456E+00
2.491000E+03	8.208490E-15	9.878769E-16	8.874139E+00
2.492500E+03	8.292450E-15	9.950548E-16	8.874816E+00
2.494000E+03	8.379967E-15	9.929703E-16	8.875485E+00
2.495500E+03	8.466958E-15	1.002114E-15	8.876148E+00
2.497000E+03	8.561323E-15	1.011151E-15	8.876805E+00
2.498500E+03	8.634834E-15	1.013946E-15	8.877455E+00
2.500000E+03	8.688195E-15	1.019818E-15	8.878098E+00
2.501500E+03	8.737473E-15	1.017751E-15	8.878734E+00
2.503000E+03	8.770414E-15	1.016706E-15	8.879363E+00
2.504500E+03	8.801309E-15	1.020606E-15	8.879986E+00
2.506000E+03	8.827762E-15	1.012861E-15	8.880602E+00
2.507500E+03	8.862116E-15	1.044757E-15	8.881211E+00
2.509000E+03	8.894248E-15	1.043118E-15	8.881813E+00
2.510500E+03	8.901950E-15	1.053373E-15	8.882409E+00
2.512000E+03	8.894545E-15	1.048128E-15	8.882997E+00
2.513500E+03	8.874518E-15	1.045508E-15	8.883579E+00
2.515000E+03	8.840355E-15	1.039989E-15	8.884154E+00
2.516500E+03	8.803959E-15	1.040491E-15	8.884721E+00
2.518000E+03	8.751736E-15	9.632714E-16	8.885282E+00
2.519500E+03	8.708030E-15	9.569744E-16	8.885836E+00
2.521000E+03	8.681107E-15	9.569222E-16	8.886383E+00
2.522500E+03	8.646265E-15	9.451503E-16	8.886923E+00
2.524000E+03	8.586970E-15	9.071752E-16	8.887455E+00
2.525500E+03	8.516997E-15	9.082144E-16	8.887981E+00
2.527000E+03	8.443719E-15	9.092768E-16	8.888500E+00
2.528500E+03	8.353270E-15	8.993913E-16	8.889011E+00
2.530000E+03	8.275250E-15	8.860015E-16	8.889516E+00
2.531500E+03	8.187702E-15	8.712109E-16	8.890013E+00
2.533000E+03	8.083868E-15	8.618274E-16	8.890503E+00
2.534500E+03	7.961789E-15	8.578962E-16	8.890986E+00
2.536000E+03	7.835956E-15	8.623800E-16	8.891462E+00
2.537500E+03	7.687963E-15	8.552310E-16	8.891930E+00
2.539000E+03	7.507135E-15	8.287977E-16	8.892391E+00
2.540500E+03	7.347624E-15	8.080688E-16	8.892845E+00
2.542000E+03	7.214238E-15	7.995517E-16	8.893292E+00
2.543500E+03	7.077098E-15	7.840820E-16	8.893731E+00
2.545000E+03	6.920015E-15	7.697054E-16	8.894163E+00
2.546500E+03	6.759086E-15	7.616823E-16	8.894588E+00
2.548000E+03	6.617350E-15	7.718670E-16	8.895005E+00
2.549500E+03	6.469547E-15	7.628060E-16	8.895415E+00
2.551000E+03	6.300819E-15	7.510442E-16	8.895818E+00
2.552500E+03	6.140789E-15	7.313530E-16	8.896213E+00
2.554000E+03	5.986256E-15	7.222424E-16	8.896601E+00
2.555500E+03	5.808127E-15	6.607286E-16	8.896981E+00
2.557000E+03	5.661386E-15	6.540798E-16	8.897353E+00
2.558500E+03	5.540520E-15	6.003360E-16	8.897718E+00
2.560000E+03	5.407361E-15	6.150036E-16	8.898076E+00
2.561500E+03	5.289669E-15	6.035827E-16	8.898426E+00
2.563000E+03	5.175346E-15	5.975370E-16	8.898768E+00
2.564500E+03	5.072222E-15	6.440281E-16	8.899103E+00
2.566000E+03	4.962055E-15	6.867625E-16	8.899431E+00
2.567500E+03	4.881958E-15	7.250547E-16	8.899750E+00
2.569000E+03	4.815201E-15	7.259423E-16	8.900062E+00
2.570500E+03	4.762230E-15	7.577899E-16	8.900366E+00
2.572000E+03	4.727053E-15	7.601395E-16	8.900663E+00
2.573500E+03	4.699435E-15	7.623142E-16	8.900951E+00
2.575000E+03	4.661219E-15	7.700688E-16	8.901232E+00
2.576500E+03	4.631275E-15	8.024608E-16	8.901506E+00
2.578000E+03	4.620286E-15	8.880813E-16	8.901771E+00
2.579500E+03	4.657808E-15	9.975964E-16	8.902029E+00
2.581000E+03	4.666663E-15	1.064622E-15	8.902278E+00
2.582500E+03	4.689937E-15	1.055166E-15	8.902520E+00
2.584000E+03	4.773924E-15	1.036930E-15	8.902754E+00
2.585500E+03	4.851501E-15	1.027124E-15	8.902980E+00
2.587000E+03	4.938693E-15	1.028917E-15	8.903199E+00
2.588500E+03	5.036480E-15	1.026405E-15	8.903409E+00
2.590000E+03	5.144863E-15	1.022769E-15	8.903611E+00
2.591500E+03	5.231876E-15	1.024563E-15	8.903805E+00
2.593000E+03	5.359936E-15	1.060086E-15	8.903991E+00
2.594500E+03	5.497790E-15	1.043872E-15	8.904169E+00
2.596000E+03	5.641255E-15	1.028099E-15	8.904340E+00
2.597500E+03	5.768336E-15	1.066715E-15	8.904502E+00
2.599000E+03	5.940118E-15	1.084588E-15	8.904655E+00
2.600500E+03	6.120003E-15	1.092192E-15	8.904801E+00
2.602000E+03	6.313424E-15	1.120781E-15	8.904939E+00
2.603500E+03	6.524120E-15	1.152393E-15	8.905068E+00
2.605000E+03	6.709437E-15	1.267698E-15	8.905189E+00
2.606500E+03	6.919687E-15	1.478127E-15	8.905302E+00
2.608000E+03	7.139910E-15	1.598571E-15	8.905407E+00
2.609500E+03	7.376429E-15	1.661718E-15	8.905504E+00
2.611000E+03	7.585783E-15	1.716457E-15	8.905592E+00
2.612500E+03	7.809116E-15	1.773623E-15	8.905672E+00
2.614000E+03	8.063794E-15	1.768597E-15	8.905743E+00
2.615500E+03	8.308138E-15	1.762763E-15	8.905806E+00
2.617000E+03	8.539029E-15	1.810263E-15	8.905861E+00
2.618500E+03	8.790398E-15	1.863523E-15	8.905907E+00
2.620000E+03	9.035972E-15	1.883354E-15	8.905945E+00
2.621500E+03	9.272901E-15	1.887091E-15	8.905975E+00
2.623000E+03	9.525853E-15	1.898404E-15	8.905996E+00
2.624500E+03	9.769891E-15	1.895822E-15	8.906008E+00
2.626000E+03	1.004153E-14	1.836286E-15	8.906012E+00
2.627500E+03	1.027308E-14	1.742916E-15	8.906008E+00
2.629000E+03	1.053312E-14	1.669096E-15	8.905994E+00
2.630500E+03	1.079226E-14	1.707448E-15	8.905973E+00
2.632000E+03	1.111283E-14	1.730965E-15	8.905942E+00
2.633500E+03	1.141826E-14	1.722238E-15	8.905903E+00
2.635000E+03	1.170140E-14	1.735287E-15	8.905856E+00
2.636500E+03	1.197652E-14	1.742305E-15	8.905799E+00
2.638000E+03	1.228012E-14	1.735177E-15	8.905734E+00
2.639500E+03	1.258548E-14	1.732696E-15	8.905660E+00
2.641000E+03	1.291665E-14	1.704774E-15	8.905578E+00
2.642500E+03	1.324513E-14	1.693210E-15	8.905486E+00
2.644000E+03	1.356825E-14	1.736624E-15	8.905386E+00
2.645500E+03	1.388155E-14	1.768467E-15	8.905277E+00
2.647000E+03	1.416187E-14	1.788471E-15	8.905159E+00
2.648500E+03	1.445109E-14	1.804472E-15	8.905032E+00
2.650000E+03	1.481151E-14	1.902264E-15	8.904897E+00
2.651500E+03	1.517014E-14	1.969275E-15	8.904752E+00
2.653000E+03	1.554120E-14	1.989059E-15	8.904599E+00
2.654500E+03	1.595586E-14	1.909336E-15	8.904436E+00
2.656000E+03	1.637316E-14	1.929907E-15	8.904264E+00
2.657500E+03	1.675036E-14	2.000486E-15	8.904084E+00
2.659000E+03	1.713109E-14	1.974778E-15	8.903894E+00
2.660500E+03	1.753672E-14	1.929038E-15	8.903695E+00
2.662000E+03	1.794676E-14	1.946278E-15	8.903487E+00
2.663500E+03	1.834252E-14	1.971307E-15	8.903270E+00
2.665000E+03	1.871420E-14	1.930401E-15	8.903043E+00
2.666500E+03	1.909919E-14	1.854108E-15	8.902807E+00
2.668000E+03	1.945032E-14	1.820847E-15	8.902561E+00
2.669500E+03	1.980674E-14	1.797900E-15	8.902306E+00
2.671000E+03	2.016757E-14	1.749866E-15	8.902041E+00
2.672500E+03	2.054795E-14	1.692003E-15	8.901766E+00
2.674000E+03	2.094073E-14	1.681741E-15	8.901481E+00
2.675500E+03	2.131033E-14	1.693893E-15	8.901186E+00
2.677000E+03	2.163270E-14	1.746684E-15	8.900881E+00
2.678500E+03	2.198440E-14	1.877169E-15	8.900567E+00
2.680000E+03	2.232448E-14	1.919639E-15	8.900241E+00
2.681500E+03	2.272324E-14	1.993543E-15	8.899906E+00
2.683000E+03	2.307567E-14	2.063847E-15	8.899561E+00
2.684500E+03	2.340046E-14	2.191383E-15	8.899204E+00
2.686000E+03	2.378837E-14	2.252065E-15	8.898838E+00
2.687500E+03	2.420114E-14	2.289726E-15	8.898461E+00
2.689000E+03	2.457648E-14	2.380460E-15	8.898073E+00
2.690500E+03	2.494552E-14	2.460911E-15	8.897674E+00
2.692000E+03	2.534030E-14	2.490046E-15	8.897265E+00
2.693500E+03	2.571188E-14	2.547186E-15	8.896844E+00
2.695000E+03	2.607361E-14	2.591270E-15	8.896413E+00
2.696500E+03	2.640413E-14	2.620089E-15	8.895971E+00
2.698000E+03	2.674170E-14	2.602807E-15	8.895517E+00
2.699500E+03	2.703118E-14	2.574101E-15	8.895053E+00
2.701000E+03	2.726810E-14	2.559059E-15	8.894576E+00
2.702500E+03	2.762593E-14	2.581014E-15	8.894089E+00
2.704000E+03	2.808774E-14	2.565604E-15	8.893590E+00
2.705500E+03	2.850499E-14	2.502053E-15	8.893080E+00
2.707000E+03	2.884657E-14	2.505181E-15	8.892558E+00
2.708500E+03	2.912049E-14	2.508500E-15	8.892024E+00
2.710000E+03	2.949570E-14	2.567226E-15	8.891478E+00
2.711500E+03	2.998463E-14	2.685957E-15	8.890921E+00
2.713000E+03	3.025653E-14	2.709593E-15	8.890351E+00
2.714500E+03	3.039768E-14	2.765273E-15	8.889770E+00
2.716000E+03	3.069077E-14	2.803358E-15	8.889177E+00
2.717500E+03	3.124333E-14	2.840738E-15	8.888571E+00
2.719000E+03	3.181798E-14	2.925326E-15	8.887953E+00
2.720500E+03	3.220943E-14	3.017963E-15	8.887322E+00
2.722000E+03	3.244349E-14	3.231021E-15	8.886680E+00
2.723500E+03	3.292983E-14	3.458766E-15	8.886024E+00
2.725000E+03	3.366395E-14	3.521363E-15	8.885357E+00
2.726500E+03	3.440324E-14	3.554620E-15	8.884676E+00
2.728000E+03	3.511216E-14	3.603426E-15	8.883983E+00
2.729500E+03	3.579427E-14	3.600838E-15	8.883276E+00
2.731000E+03	3.635542E-14	3.615765E-15	8.882557E+00
2.732500E+03	3.684980E-14	3.567759E-15	8.881825E+00
2.734000E+03	3.731031E-14	3.556008E-15	8.881080E+00
2.735500E+03	3.773693E-14	3.584998E-15	8.880322E+00
2.737000E+03	3.813678E-14	3.591268E-15	8.879550E+00
2.738500E+03	3.849566E-14	3.601363E-15	8.878765E+00
2.740000E+03	3.873723E-14	3.606386E-15	8.877967E+00
2.741500E+03	3.892189E-14	3.619679E-15	8.877155E+00
2.743000E+03	3.915438E-14	3.598618E-15	8.876330E+00
2.744500E+03	3.934416E-14	3.618310E-15	8.875490E+00
2.746000E+03	3.942380E-14	3.629843E-15	8.874638E+00
2.747500E+03	3.956903E-14	3.732677E-15	8.873771E+00
2.749000E+03	3.963786E-14	3.919522E-15	8.872890E+00
2.750500E+03	3.974122E-14	4.084973E-15	8.871996E+00
2.752000E+03	3.978594E-14	4.122324E-15	8.871087E+00
2.753500E+03	3.978535E-14	4.216064E-15	8.870165E+00
2.755000E+03	3.981485E-14	4.265704E-15	8.869228E+00
2.756500E+03	3.970416E-14	4.440325E-15	8.868276E+00
2.758000E+03	3.957569E-14	4.477890E-15	8.867310E+00
2.759500E+03	3.951369E-14	4.409508E-15	8.866330E+00
2.761000E+03	3.962362E-14	4.478553E-15	8.865335E+00
2.762500E+03	3.971839E-14	4.584289E-15	8.864326E+00
2.764000E+03	3.980863E-14	4.603090E-15	8.863302E+00
2.765500E+03	3.984385E-14	4.629714E-15	8.862263E+00
2.767000E+03	3.988253E-14	4.642464E-15	8.861209E+00
2.768500E+03	3.985823E-14	4.585176E-15	8.860140E+00
2.770000E+03	3.957872E-14	4.330013E-15	8.859056E+00
2.771500E+03	3.902905E-14	3.953319E-15	8.857957E+00
2.773000E+03	3.893468E-14	3.779226E-15	8.856843E+00
2.774500E+03	3.934239E-14	3.759925E-15	8.855713E+00
2.776000E+03	3.982785E-14	4.279968E-15	8.854568E+00
2.777500E+03	4.034498E-14	4.408839E-15	8.853408E+00
2.779000E+03	4.093980E-14	4.430381E-15	8.852232E+00
2.780500E+03	4.149456E-14	4.401383E-15	8.851040E+00
2.782000E+03	4.202343E-14	4.557184E-15	8.849833E+00
2.783500E+03	4.260605E-14	5.202302E-15	8.848609E+00
2.785000E+03	4.328399E-14	5.440503E-15	8.847370E+00
2.786500E+03	4.402711E-14	5.469067E-15	8.846115E+00
2.788000E+03	4.478233E-14	6.398489E-15	8.844844E+00
2.789500E+03	4.553459E-14	8.696816E-15	8.843556E+00
2.791000E+03	4.628300E-14	9.831899E-15	8.842253E+00
2.792500E+03	4.710714E-14	9.918773E-15	8.840933E+00
2.794000E+03	4.810155E-14	9.959978E-15	8.839596E+00
2.795500E+03	4.913533E-14	1.046579E-14	8.838244E+00
2.797000E+03	5.015456E-14	1.188450E-14	8.836874E+00
2.798500E+03	5.121137E-14	1.215621E-14	8.835488E+00
2.800000E+03	5.226510E-14	1.212033E-14	8.834085E+00
2.801500E+03	5.346147E-14	1.211028E-14	8.832666E+00
2.803000E+03	5.469268E-14	1.221321E-14	8.831229E+00
2.804500E+03	5.592780E-14	1.230109E-14	8.829775E+00
2.806000E+03	5.733542E-14	1.231953E-14	8.828305E+00
2.807500E+03	5.887399E-14	1.236199E-14	8.826817E+00
2.809000E+03	6.037661E-14	1.236646E-14	8.825312E+00
2.810500E+03	6.201977E-14	1.228381E-14	8.823789E+00
2.812000E+03	6.376810E-14	1.229485E-14	8.822249E+00
2.813500E+03	6.555274E-14	1.236833E-14	8.820692E+00
2.815000E+03	6.753415E-14	1.231206E-14	8.819117E+00
2.816500E+03	6.955263E-14	1.222949E-14	8.817524E+00
2.818000E+03	7.162842E-14	1.227434E-14	8.815914E+00
2.819500E+03	7.385490E-14	1.239167E-14	8.814286E+00
2.821000E+03	7.620818E-14	1.242212E-14	8.812639E+00
2.822500E+03	7.856835E-14	1.261588E-14	8.810975E+00
2.824000E+03	8.105254E-14	1.267609E-14	8.809293E+00
2.825500E+03	8.370295E-14	1.286837E-14	8.807592E+00
2.827000E+03	8.646223E-14	1.290902E-14	8.805873E+00
2.828500E+03	8.922992E-14	1.296627E-14	8.804136E+00
2.830000E+03	9.200248E-14	1.313570E-14	8.802380E+00
2.831500E+03	9.483533E-14	1.312835E-14	8.800606E+00
2.833000E+03	9.776361E-14	1.321570E-14	8.798813E+00
2.834500E+03	1.007257E-13	1.328471E-14	8.797002E+00
2.836000E+03	1.037215E-13	1.326564E-14	8.795171E+00
2.837500E+03	1.066806E-13	1.230946E-14	8.793322E+00
2.839000E+03	1.097789E-13	1.170611E-14	8.791454E+00
2.840500E+03	1.129196E-13	1.175955E-14	8.789566E+00
2.842000E+03	1.161026E-13	1.184570E-14	8.787660E+00
2.843500E+03	1.193103E-13	1.136042E-14	8.785734E+00
2.845000E+03	1.224197E-13	1.030945E-14	8.783789E+00
2.846500E+03	1.255889E-13	1.362642E-14	8.781825E+00
2.848000E+03	1.286422E-13	1.477824E-14	8.779841E+00
2.849500E+03	1.317904E-13	1.486582E-14	8.777837E+00
2.851000E+03	1.347965E-13	1.495912E-14	8.775814E+00
2.852500E+03	1.377307E-13	1.500566E-14	8.773771E+00
2.854000E+03	1.406631E-13	1.518034E-14	8.771708E+00
2.855500E+03	1.435149E-13	1.534324E-14	8.769625E+00
2.857000E+03	1.462949E-13	1.544678E-14	8.767522E+00
2.858500E+03	1.490030E-13	1.557925E-14	8.765399E+00
2.860000E+03	1.516043E-13	1.576153E-14	8.763256E+00
2.861500E+03	1.541777E-13	1.598529E-14	8.761093E+00
2.863000E+03	1.566531E-13	1.620183E-14	8.758909E+00
2.864500E+03	1.591093E-13	1.636249E-14	8.756704E+00
2.866000E+03	1.614414E-13	1.645549E-14	8.754479E+00
2.867500E+03	1.636143E-13	1.655012E-14	8.752234E+00
2.869000E+03	1.656281E-13	1.679131E-14	8.749968E+00
2.870500E+03	1.675443E-13	1.699520E-14	8.747681E+00
2.872000E+03	1.694066E-13	1.711585E-14	8.745372E+00
2.873500E+03	1.711975E-13	1.719903E-14	8.743043E+00
2.875000E+03	1.728560E-13	1.725734E-14	8.740693E+00
2.876500E+03	1.744344E-13	1.732049E-14	8.738322E+00
2.878000E+03	1.758281E-13	1.735828E-14	8.735929E+00
2.879500E+03	1.770633E-13	1.737110E-14	8.733516E+00
2.881000E+03	1.782974E-13	1.731382E-14	8.731080E+00
2.882500E+03	1.793819E-13	1.730405E-14	8.728623E+00
2.884000E+03	1.802385E-13	1.738487E-14	8.726145E+00
2.885500E+03	1.810418E-13	1.740860E-14	8.723644E+00
2.887000E+03	1.817395E-13	1.740394E-14	8.721122E+00
2.888500E+03	1.822968E-13	1.752717E-14	8.718578E+00
2.890000E+03	1.828009E-13	1.754403E-14	8.716012E+00
2.891500E+03	1.830778E-13	1.761451E-14	8.713424E+00
2.893000E+03	1.832320E-13	1.729246E-14	8.710814E+00
2.894500E+03	1.832811E-13	1.447436E-14	8.708182E+00
2.896000E+03	1.833819E-13	1.332186E-14	8.705527E+00
2.897500E+03	1.835518E-13	1.360267E-14	8.702849E+00
2.899000E+03	1.835384E-13	1.387687E-14	8.700150E+00
2.900500E+03	1.833853E-13	1.398384E-14	8.697427E+00
2.902000E+03	1.830404E-13	1.395274E-14	8.694682E+00
2.903500E+03	1.828170E-13	1.393829E-14	8.691914E+00
2.905000E+03	1.825672E-13	1.402239E-14	8.689123E+00
