#wls	flux	fluxerr
1.593625E+03	1.650827E-03	1.059429E-04
1.633466E+03	1.485586E-03	9.494640E-05
1.673307E+03	1.339028E-03	8.522484E-05
1.713147E+03	1.209386E-03	7.665206E-05
1.752988E+03	1.095016E-03	6.911142E-05
1.792829E+03	9.944049E-04	6.249609E-05
1.832669E+03	9.061747E-04	5.670916E-05
1.872510E+03	8.292441E-04	5.167359E-05
1.912351E+03	7.623240E-04	4.730052E-05
1.952191E+03	7.047232E-04	4.353939E-05
1.992032E+03	6.553096E-04	4.031319E-05
2.031873E+03	6.136449E-04	3.758861E-05
2.071713E+03	5.790734E-04	3.531957E-05
2.111554E+03	5.515230E-04	3.349612E-05
2.151394E+03	5.307680E-04	3.209917E-05
2.191235E+03	5.170981E-04	3.114096E-05
2.231076E+03	5.108912E-04	3.063880E-05
2.270916E+03	5.124353E-04	3.060441E-05
2.310757E+03	5.218869E-04	3.104142E-05
2.350598E+03	5.393086E-04	3.194777E-05
2.390438E+03	5.649251E-04	3.333092E-05
2.430279E+03	5.989919E-04	3.520002E-05
2.470120E+03	6.419805E-04	3.757668E-05
2.509960E+03	6.942262E-04	4.047418E-05
2.549801E+03	7.564377E-04	4.392716E-05
2.589641E+03	8.291176E-04	4.795772E-05
2.629482E+03	9.129293E-04	5.259668E-05
2.669323E+03	1.008522E-03	5.787334E-05
2.709163E+03	1.116837E-03	6.383292E-05
2.749004E+03	1.239102E-03	7.053605E-05
2.788845E+03	1.376251E-03	7.802531E-05
2.828685E+03	1.529389E-03	8.635171E-05
2.868526E+03	1.699836E-03	9.557710E-05
2.908367E+03	1.888922E-03	1.057624E-04
2.948207E+03	2.097956E-03	1.169655E-04
2.988048E+03	2.327874E-03	1.292221E-04
2.998008E+03	2.388938E-03	1.324667E-04
3.007968E+03	2.451269E-03	1.357735E-04
3.017928E+03	2.514865E-03	1.391423E-04
3.027888E+03	2.580362E-03	1.426079E-04
3.037849E+03	2.646807E-03	1.461173E-04
3.047809E+03	2.715176E-03	1.497241E-04
3.057769E+03	2.784812E-03	1.533917E-04
3.067729E+03	2.856049E-03	1.571382E-04
3.077689E+03	2.928541E-03	1.609442E-04
3.087649E+03	3.002981E-03	1.648476E-04
3.097610E+03	3.078663E-03	1.688090E-04
3.107570E+03	3.155933E-03	1.728474E-04
3.117530E+03	3.235158E-03	1.769823E-04
3.127490E+03	3.315590E-03	1.811723E-04
3.137450E+03	3.397965E-03	1.854576E-04
3.147410E+03	3.481901E-03	1.898167E-04
3.157371E+03	3.567379E-03	1.942483E-04
3.167331E+03	3.654379E-03	1.987509E-04
3.177291E+03	3.743285E-03	2.033451E-04
3.187251E+03	3.833675E-03	2.080075E-04
3.197211E+03	3.925939E-03	2.127589E-04
3.207171E+03	4.019640E-03	2.175751E-04
3.217131E+03	4.115166E-03	2.224770E-04
3.227092E+03	4.212496E-03	2.274627E-04
3.237052E+03	4.311167E-03	2.325071E-04
3.247012E+03	4.412018E-03	2.376549E-04
3.256972E+03	4.514135E-03	2.428565E-04
3.266932E+03	4.617920E-03	2.481330E-04
3.276892E+03	4.723783E-03	2.535062E-04
3.286853E+03	4.831240E-03	2.589496E-04
3.296813E+03	4.940239E-03	2.644600E-04
3.306773E+03	5.051193E-03	2.700591E-04
3.316733E+03	5.163591E-03	2.757191E-04
3.326693E+03	5.277849E-03	2.814618E-04
3.336653E+03	5.393431E-03	2.872583E-04
3.346614E+03	5.510759E-03	2.931305E-04
3.356574E+03	5.629771E-03	2.990750E-04
3.366534E+03	5.750900E-03	3.051139E-04
3.376494E+03	5.873091E-03	3.111912E-04
3.386454E+03	5.996767E-03	3.173286E-04
3.396414E+03	6.122358E-03	3.235488E-04
3.406375E+03	6.249791E-03	3.298472E-04
3.416335E+03	6.378484E-03	3.361927E-04
3.426295E+03	6.508865E-03	3.426076E-04
3.436255E+03	6.640340E-03	3.490600E-04
3.446215E+03	6.773853E-03	3.555994E-04
3.456175E+03	6.908285E-03	3.621665E-04
3.466135E+03	7.044584E-03	3.688106E-04
3.476096E+03	7.182148E-03	3.754999E-04
3.486056E+03	7.321405E-03	3.822562E-04
3.496016E+03	7.461742E-03	3.890472E-04
3.505976E+03	7.603594E-03	3.958953E-04
3.515936E+03	7.746869E-03	4.027952E-04
3.525896E+03	7.891473E-03	4.097416E-04
3.535857E+03	8.037310E-03	4.167293E-04
3.545817E+03	8.184812E-03	4.237802E-04
3.555777E+03	8.333353E-03	4.308616E-04
3.565737E+03	8.482827E-03	4.379676E-04
3.575697E+03	8.634207E-03	4.451482E-04
3.585657E+03	8.786316E-03	4.523423E-04
3.595618E+03	8.940126E-03	4.595995E-04
3.605578E+03	9.094454E-03	4.668587E-04
3.615538E+03	9.250806E-03	4.741969E-04
3.625498E+03	9.407468E-03	4.815258E-04
3.635458E+03	9.565935E-03	4.889218E-04
3.645418E+03	9.725031E-03	4.963242E-04
3.655378E+03	9.885709E-03	5.037816E-04
3.665339E+03	1.004733E-02	5.112607E-04
3.675299E+03	1.020978E-02	5.187558E-04
3.685259E+03	1.037347E-02	5.262876E-04
3.695219E+03	1.053830E-02	5.338499E-04
3.705179E+03	1.070361E-02	5.414102E-04
3.715139E+03	1.087036E-02	5.490157E-04
3.725100E+03	1.103789E-02	5.566335E-04
3.735060E+03	1.120609E-02	5.642576E-04
3.745020E+03	1.137538E-02	5.719085E-04
3.754980E+03	1.154510E-02	5.795536E-04
3.764940E+03	1.171619E-02	5.872392E-04
3.774900E+03	1.188750E-02	5.949073E-04
3.784861E+03	1.205993E-02	6.026035E-04
3.794821E+03	1.223285E-02	6.102961E-04
3.804781E+03	1.240667E-02	6.180045E-04
3.814741E+03	1.258075E-02	6.256977E-04
3.824701E+03	1.275550E-02	6.333949E-04
3.834661E+03	1.293029E-02	6.410658E-04
3.844622E+03	1.310602E-02	6.487543E-04
3.854582E+03	1.328208E-02	6.564299E-04
3.864542E+03	1.345835E-02	6.640873E-04
3.874502E+03	1.363522E-02	6.717451E-04
3.884462E+03	1.381209E-02	6.793744E-04
3.894422E+03	1.398888E-02	6.869702E-04
3.904382E+03	1.416595E-02	6.945513E-04
3.914343E+03	1.434322E-02	7.021128E-04
3.924303E+03	1.452010E-02	7.096270E-04
3.934263E+03	1.469699E-02	7.171126E-04
3.944223E+03	1.487379E-02	7.245655E-04
3.954183E+03	1.505043E-02	7.319816E-04
3.964143E+03	1.522636E-02	7.393350E-04
3.974104E+03	1.540241E-02	7.466665E-04
3.984064E+03	1.557762E-02	7.539289E-04
3.994024E+03	1.575236E-02	7.611410E-04
4.003984E+03	1.592615E-02	7.682792E-04
4.013944E+03	1.609935E-02	7.753623E-04
4.023904E+03	1.627150E-02	7.823674E-04
4.033865E+03	1.644297E-02	7.893137E-04
4.043825E+03	1.661332E-02	7.961791E-04
4.053785E+03	1.678250E-02	8.029628E-04
4.063745E+03	1.695050E-02	8.096645E-04
4.073705E+03	1.711730E-02	8.162838E-04
4.083665E+03	1.728249E-02	8.228011E-04
4.093625E+03	1.744647E-02	8.292371E-04
4.103586E+03	1.760846E-02	8.355540E-04
4.113546E+03	1.776886E-02	8.417728E-04
4.123506E+03	1.792773E-02	8.478955E-04
4.133466E+03	1.808429E-02	8.538874E-04
4.143426E+03	1.823901E-02	8.597705E-04
4.153386E+03	1.839156E-02	8.655301E-04
4.163347E+03	1.854238E-02	8.711881E-04
4.173307E+03	1.869044E-02	8.766962E-04
4.183267E+03	1.883619E-02	8.820774E-04
4.193227E+03	1.897977E-02	8.873381E-04
4.203187E+03	1.912090E-02	8.924670E-04
4.213147E+03	1.925938E-02	8.974549E-04
4.223108E+03	1.939499E-02	9.022930E-04
4.233068E+03	1.952826E-02	9.070068E-04
4.243028E+03	1.965867E-02	9.115727E-04
4.252988E+03	1.978605E-02	9.159847E-04
4.262948E+03	1.991097E-02	9.202699E-04
4.272908E+03	2.003264E-02	9.243923E-04
4.282869E+03	2.015163E-02	9.283800E-04
4.292829E+03	2.026753E-02	9.322148E-04
4.302789E+03	2.038061E-02	9.359101E-04
4.312749E+03	2.049015E-02	9.394342E-04
4.322709E+03	2.059675E-02	9.428160E-04
4.332669E+03	2.069972E-02	9.460245E-04
4.342629E+03	2.079899E-02	9.490580E-04
4.352590E+03	2.089416E-02	9.518997E-04
4.362550E+03	2.098513E-02	9.545462E-04
4.372510E+03	2.107116E-02	9.569654E-04
4.382470E+03	2.115181E-02	9.591387E-04
4.392430E+03	2.122604E-02	9.610205E-04
4.402390E+03	2.129313E-02	9.625799E-04
4.412351E+03	2.135240E-02	9.637877E-04
4.422311E+03	2.140288E-02	9.646017E-04
4.432271E+03	2.144363E-02	9.649820E-04
4.442231E+03	2.147523E-02	9.649561E-04
4.452191E+03	2.149793E-02	9.645380E-04
4.462151E+03	2.151258E-02	9.637670E-04
4.472112E+03	2.152029E-02	9.626947E-04
4.482072E+03	2.152184E-02	9.613578E-04
4.492032E+03	2.151746E-02	9.597672E-04
4.501992E+03	2.150847E-02	9.579835E-04
4.511952E+03	2.149479E-02	9.560034E-04
4.521912E+03	2.147715E-02	9.538610E-04
4.531873E+03	2.145628E-02	9.515892E-04
4.541833E+03	2.143234E-02	9.491960E-04
4.551793E+03	2.140549E-02	9.466888E-04
4.561753E+03	2.137669E-02	9.441111E-04
4.571713E+03	2.134582E-02	9.414576E-04
4.581673E+03	2.131329E-02	9.387464E-04
4.591633E+03	2.127974E-02	9.360071E-04
4.601594E+03	2.124503E-02	9.332335E-04
4.611554E+03	2.120981E-02	9.304539E-04
4.621514E+03	2.117418E-02	9.276732E-04
4.631474E+03	2.113850E-02	9.249072E-04
4.641434E+03	2.110286E-02	9.221601E-04
4.651394E+03	2.106811E-02	9.194692E-04
4.661355E+03	2.103407E-02	9.168264E-04
4.671315E+03	2.100106E-02	9.142461E-04
4.681275E+03	2.096940E-02	9.117416E-04
4.691235E+03	2.093940E-02	9.093265E-04
4.701195E+03	2.091136E-02	9.070136E-04
4.711155E+03	2.088556E-02	9.048151E-04
4.721116E+03	2.086254E-02	9.027540E-04
4.731076E+03	2.084208E-02	9.008205E-04
4.741036E+03	2.082444E-02	8.990262E-04
4.750996E+03	2.081039E-02	8.974033E-04
4.760956E+03	2.079969E-02	8.959416E-04
4.770916E+03	2.079260E-02	8.946518E-04
4.780876E+03	2.078887E-02	8.935232E-04
4.790837E+03	2.078924E-02	8.925873E-04
4.800797E+03	2.079298E-02	8.918123E-04
4.810757E+03	2.080034E-02	8.912088E-04
4.820717E+03	2.081106E-02	8.907657E-04
4.830677E+03	2.082538E-02	8.904931E-04
4.840637E+03	2.084281E-02	8.903697E-04
4.850598E+03	2.086358E-02	8.904055E-04
4.860558E+03	2.088743E-02	8.905892E-04
4.870518E+03	2.091457E-02	8.909302E-04
4.880478E+03	2.094452E-02	8.914072E-04
4.890438E+03	2.097722E-02	8.920189E-04
4.900398E+03	2.101289E-02	8.927741E-04
4.910359E+03	2.105126E-02	8.936611E-04
4.920319E+03	2.109203E-02	8.946684E-04
4.930279E+03	2.113563E-02	8.958137E-04
4.940239E+03	2.118153E-02	8.970751E-04
4.950199E+03	2.122991E-02	8.984601E-04
4.960159E+03	2.128069E-02	8.999663E-04
4.970120E+03	2.133357E-02	9.015808E-04
4.980080E+03	2.138847E-02	9.033006E-04
4.990040E+03	2.144530E-02	9.051227E-04
5.000000E+03	2.150420E-02	9.070533E-04
5.009960E+03	2.156507E-02	9.090889E-04
5.019920E+03	2.162735E-02	9.112058E-04
5.029880E+03	2.169139E-02	9.134196E-04
5.039841E+03	2.175684E-02	9.157161E-04
5.049801E+03	2.182381E-02	9.181006E-04
5.059761E+03	2.189194E-02	9.205585E-04
5.069721E+03	2.196109E-02	9.230847E-04
5.079681E+03	2.203136E-02	9.256841E-04
5.089641E+03	2.210261E-02	9.283512E-04
5.099602E+03	2.217445E-02	9.310706E-04
5.109562E+03	2.224673E-02	9.338364E-04
5.119522E+03	2.231952E-02	9.366529E-04
5.129482E+03	2.239266E-02	9.395138E-04
5.139442E+03	2.246598E-02	9.424132E-04
