#wls	flux	fluxerr
1.593625E+03	1.283877E-02	5.649588E-04
1.633466E+03	1.050872E-02	4.535947E-04
1.673307E+03	8.554052E-03	3.620593E-04
1.713147E+03	6.932807E-03	2.876624E-04
1.752988E+03	5.599700E-03	2.277173E-04
1.792829E+03	4.514665E-03	1.798965E-04
1.832669E+03	3.638752E-03	1.420513E-04
1.872510E+03	2.938014E-03	1.123559E-04
1.912351E+03	2.381223E-03	8.920182E-05
1.952191E+03	1.943088E-03	7.130376E-05
1.992032E+03	1.601526E-03	5.757742E-05
2.031873E+03	1.338565E-03	4.715738E-05
2.071713E+03	1.139647E-03	3.935617E-05
2.111554E+03	9.939370E-04	3.366086E-05
2.151394E+03	8.949736E-04	2.974048E-05
2.191235E+03	8.388565E-04	2.737185E-05
2.231076E+03	8.246528E-04	2.644459E-05
2.270916E+03	8.549312E-04	2.697005E-05
2.310757E+03	9.342306E-04	2.902624E-05
2.350598E+03	1.070444E-03	3.279787E-05
2.390438E+03	1.276043E-03	3.860580E-05
2.430279E+03	1.568488E-03	4.691383E-05
2.470120E+03	1.968568E-03	5.827596E-05
2.509960E+03	2.496780E-03	7.322853E-05
2.549801E+03	3.168012E-03	9.213825E-05
2.589641E+03	3.983062E-03	1.149645E-04
2.629482E+03	4.924051E-03	1.411398E-04
2.669323E+03	5.956424E-03	1.696393E-04
2.709163E+03	7.038712E-03	1.992640E-04
2.749004E+03	8.124770E-03	2.287029E-04
2.788845E+03	9.168203E-03	2.566559E-04
2.828685E+03	1.012721E-02	2.819676E-04
2.868526E+03	1.097196E-02	3.038287E-04
2.908367E+03	1.168887E-02	3.218898E-04
2.948207E+03	1.228021E-02	3.362398E-04
2.988048E+03	1.276534E-02	3.474331E-04
2.998008E+03	1.287370E-02	3.498404E-04
3.007968E+03	1.297768E-02	3.521133E-04
3.017928E+03	1.307781E-02	3.542659E-04
3.027888E+03	1.317533E-02	3.563318E-04
3.037849E+03	1.327009E-02	3.583071E-04
3.047809E+03	1.336406E-02	3.602451E-04
3.057769E+03	1.345646E-02	3.621238E-04
3.067729E+03	1.354857E-02	3.639778E-04
3.077689E+03	1.364169E-02	3.658418E-04
3.087649E+03	1.373577E-02	3.677135E-04
3.097610E+03	1.383211E-02	3.696273E-04
3.107570E+03	1.393133E-02	3.715994E-04
3.117530E+03	1.403409E-02	3.736459E-04
3.127490E+03	1.414035E-02	3.757654E-04
3.137450E+03	1.425276E-02	3.780272E-04
3.147410E+03	1.437064E-02	3.804117E-04
3.157371E+03	1.449531E-02	3.829525E-04
3.167331E+03	1.462740E-02	3.856654E-04
3.177291E+03	1.476824E-02	3.885831E-04
3.187251E+03	1.491783E-02	3.917041E-04
3.197211E+03	1.507748E-02	3.950608E-04
3.207171E+03	1.524785E-02	3.986684E-04
3.217131E+03	1.542961E-02	4.025420E-04
3.227092E+03	1.562407E-02	4.067129E-04
3.237052E+03	1.583188E-02	4.111956E-04
3.247012E+03	1.605436E-02	4.160206E-04
3.256972E+03	1.629153E-02	4.211851E-04
3.266932E+03	1.654468E-02	4.267189E-04
3.276892E+03	1.681446E-02	4.326350E-04
3.286853E+03	1.710215E-02	4.389622E-04
3.296813E+03	1.740772E-02	4.456952E-04
3.306773E+03	1.773307E-02	4.528782E-04
3.316733E+03	1.807876E-02	4.605204E-04
3.326693E+03	1.844466E-02	4.686136E-04
3.336653E+03	1.883258E-02	4.771980E-04
3.346614E+03	1.924227E-02	4.862620E-04
3.356574E+03	1.967545E-02	4.958426E-04
3.366534E+03	2.013175E-02	5.059246E-04
3.376494E+03	2.061141E-02	5.165075E-04
3.386454E+03	2.111597E-02	5.276234E-04
3.392747E+03	9.767981E-03	2.436203E-04
3.395582E+03	9.818334E-03	2.446704E-04
3.398416E+03	9.859423E-03	2.454869E-04
3.401251E+03	9.997664E-03	2.487178E-04
3.404086E+03	1.016024E-02	2.525470E-04
3.406921E+03	1.029545E-02	2.556886E-04
3.409756E+03	1.055211E-02	2.618374E-04
3.412591E+03	1.076734E-02	2.669472E-04
3.415425E+03	1.094863E-02	2.712061E-04
3.418260E+03	1.118804E-02	2.768949E-04
3.421096E+03	1.136471E-02	2.810207E-04
3.423930E+03	1.153502E-02	2.849809E-04
3.426765E+03	1.172953E-02	2.895303E-04
3.429600E+03	1.198205E-02	2.955006E-04
3.432434E+03	1.214721E-02	2.993065E-04
3.435269E+03	1.231607E-02	3.031950E-04
3.438105E+03	1.250641E-02	3.076034E-04
3.440939E+03	1.277414E-02	3.139040E-04
3.443774E+03	1.306949E-02	3.208699E-04
3.446609E+03	1.340687E-02	3.288524E-04
3.449444E+03	1.370660E-02	3.358959E-04
3.452279E+03	1.411182E-02	3.455076E-04
3.455114E+03	1.449765E-02	3.546255E-04
3.457948E+03	1.490122E-02	3.641583E-04
3.460783E+03	1.534258E-02	3.745942E-04
3.463618E+03	1.575434E-02	3.842865E-04
3.466453E+03	1.612763E-02	3.930210E-04
3.469288E+03	1.652041E-02	4.022117E-04
3.472123E+03	1.695634E-02	4.124324E-04
3.474957E+03	1.732585E-02	4.210175E-04
3.477792E+03	1.777169E-02	4.314372E-04
3.480627E+03	1.825661E-02	4.427821E-04
3.483462E+03	1.872412E-02	4.536812E-04
3.486297E+03	1.923573E-02	4.656242E-04
3.489131E+03	1.967329E-02	4.757507E-04
3.491966E+03	2.011030E-02	4.858418E-04
3.494801E+03	2.051237E-02	4.950670E-04
3.497636E+03	2.098372E-02	5.059419E-04
3.500471E+03	2.139737E-02	5.154028E-04
3.503306E+03	2.188431E-02	5.266056E-04
3.506140E+03	2.244434E-02	5.395402E-04
