#wls	flux	fluxerr
1.593625E+03	1.372772E-02	5.516617E-04
1.633466E+03	1.077146E-02	4.249968E-04
1.673307E+03	8.338662E-03	3.228364E-04
1.713147E+03	6.364466E-03	2.416325E-04
1.752988E+03	4.786039E-03	1.780747E-04
1.792829E+03	3.543533E-03	1.291264E-04
1.832669E+03	2.580149E-03	9.202167E-05
1.872510E+03	1.846030E-03	6.439628E-05
1.912351E+03	1.296323E-03	4.419960E-05
1.952191E+03	8.924563E-04	2.972205E-05
1.992032E+03	6.018729E-04	1.956530E-05
2.031873E+03	3.979615E-04	1.261877E-05
2.071713E+03	2.595993E-04	8.023826E-06
2.111554E+03	1.699399E-04	5.116694E-06
2.151394E+03	1.153777E-04	3.381862E-06
2.191235E+03	8.471761E-05	2.415938E-06
2.231076E+03	7.021861E-05	1.947147E-06
2.270916E+03	6.812223E-05	1.835909E-06
2.310757E+03	7.789414E-05	2.039365E-06
2.350598E+03	1.029737E-04	2.618155E-06
2.390438E+03	1.532643E-04	3.783447E-06
2.430279E+03	2.495645E-04	5.980842E-06
2.470120E+03	4.316902E-04	1.004400E-05
2.509960E+03	7.700904E-04	1.739929E-05
2.549801E+03	1.376405E-03	3.021193E-05
2.589641E+03	2.398777E-03	5.118369E-05
2.629482E+03	3.990121E-03	8.282817E-05
2.669323E+03	6.266693E-03	1.266776E-04
2.709163E+03	9.282947E-03	1.829409E-04
2.749004E+03	1.301038E-02	2.502524E-04
2.788845E+03	1.732959E-02	3.256858E-04
2.828685E+03	2.204752E-02	4.052305E-04
2.868526E+03	2.693379E-02	4.845360E-04
2.908367E+03	3.175989E-02	5.596155E-04
2.948207E+03	3.634170E-02	6.275317E-04
2.988048E+03	4.056205E-02	6.866753E-04
2.998008E+03	4.155535E-02	7.000532E-04
3.007968E+03	4.252253E-02	7.128581E-04
3.017928E+03	4.346370E-02	7.250992E-04
3.027888E+03	4.438118E-02	7.368214E-04
3.037849E+03	4.527456E-02	7.480243E-04
3.047809E+03	4.614455E-02	7.587257E-04
3.057769E+03	4.699304E-02	7.689622E-04
3.067729E+03	4.782002E-02	7.787392E-04
3.077689E+03	4.862658E-02	7.880799E-04
3.087649E+03	4.941595E-02	7.970408E-04
3.097610E+03	5.018730E-02	8.056135E-04
3.107570E+03	5.094291E-02	8.138385E-04
3.117530E+03	5.168302E-02	8.217238E-04
3.127490E+03	5.241192E-02	8.293409E-04
3.137450E+03	5.312767E-02	8.366626E-04
3.147410E+03	5.383239E-02	8.437253E-04
3.157371E+03	5.452809E-02	8.505635E-04
3.167331E+03	5.521554E-02	8.571920E-04
3.177291E+03	5.589335E-02	8.635919E-04
3.187251E+03	5.656510E-02	8.698213E-04
3.197211E+03	5.722894E-02	8.758541E-04
3.207171E+03	5.788587E-02	8.817083E-04
3.217131E+03	5.853452E-02	8.873663E-04
3.227092E+03	5.917527E-02	8.928366E-04
3.237052E+03	5.980712E-02	8.981075E-04
3.247012E+03	6.042861E-02	9.031608E-04
3.256972E+03	6.103695E-02	9.079589E-04
3.266932E+03	6.163093E-02	9.124887E-04
3.276892E+03	6.220786E-02	9.167155E-04
3.286853E+03	6.276363E-02	9.205847E-04
3.296813E+03	6.329571E-02	9.240660E-04
3.306773E+03	6.379913E-02	9.270932E-04
3.316733E+03	6.427055E-02	9.296246E-04
3.326693E+03	6.470428E-02	9.315854E-04
3.336653E+03	6.509533E-02	9.329122E-04
3.346614E+03	6.543854E-02	9.335410E-04
3.356574E+03	6.572869E-02	9.334077E-04
3.366534E+03	6.596058E-02	9.324500E-04
3.376494E+03	6.612837E-02	9.305981E-04
3.386454E+03	6.622857E-02	9.278162E-04
3.396414E+03	6.625540E-02	9.240373E-04
3.406375E+03	6.620763E-02	9.192591E-04
3.416335E+03	6.608067E-02	9.134330E-04
3.426295E+03	6.587182E-02	9.065370E-04
3.436255E+03	6.557717E-02	8.985335E-04
3.446215E+03	6.518941E-02	8.893387E-04
3.456175E+03	6.469902E-02	8.788405E-04
3.466135E+03	6.409280E-02	8.668788E-04
3.476096E+03	6.336464E-02	8.533919E-04
3.486056E+03	6.251142E-02	8.383584E-04
3.486729E+03	7.317563E-02	9.811010E-04
3.489012E+03	7.291297E-02	9.766412E-04
3.491295E+03	7.243244E-02	9.692756E-04
3.493578E+03	7.179808E-02	9.598689E-04
3.495861E+03	7.127943E-02	9.520268E-04
3.498143E+03	7.078024E-02	9.444605E-04
3.500426E+03	7.012058E-02	9.347707E-04
3.502709E+03	6.946848E-02	9.252013E-04
3.504992E+03	6.875517E-02	9.148369E-04
3.507275E+03	6.786822E-02	9.021850E-04
3.509558E+03	6.701689E-02	8.900315E-04
3.511841E+03	6.621882E-02	8.786088E-04
3.514124E+03	6.539627E-02	8.668842E-04
3.516406E+03	6.443322E-02	8.533223E-04
3.518689E+03	6.327079E-02	8.371491E-04
3.520972E+03	6.209413E-02	8.208191E-04
3.523255E+03	6.092654E-02	8.046404E-04
3.525538E+03	6.006893E-02	7.925832E-04
3.527821E+03	5.932414E-02	7.820368E-04
3.530104E+03	5.831765E-02	7.680646E-04
3.532386E+03	5.723599E-02	7.531303E-04
3.534669E+03	5.619064E-02	7.387019E-04
3.536952E+03	5.500200E-02	7.224192E-04
3.539235E+03	5.373437E-02	7.051308E-04
3.541518E+03	5.256190E-02	6.891225E-04
3.543801E+03	5.155626E-02	6.753295E-04
3.546084E+03	5.067093E-02	6.631370E-04
3.548367E+03	4.972221E-02	6.501386E-04
3.550649E+03	4.864126E-02	6.354372E-04
3.552932E+03	4.770205E-02	6.226127E-04
3.555215E+03	4.727902E-02	6.165433E-04
3.557498E+03	4.651842E-02	6.060874E-04
3.559781E+03	4.579053E-02	5.960765E-04
3.562064E+03	4.523976E-02	5.883876E-04
3.564347E+03	4.481890E-02	5.824012E-04
3.566629E+03	4.434470E-02	5.757335E-04
3.568912E+03	4.385318E-02	5.688534E-04
3.571195E+03	4.344108E-02	5.630151E-04
3.573478E+03	4.314209E-02	5.586525E-04
3.575761E+03	4.289311E-02	5.549448E-04
3.578044E+03	4.263361E-02	5.511082E-04
3.580327E+03	4.229350E-02	5.462375E-04
3.582610E+03	4.214684E-02	5.438719E-04
3.584892E+03	4.221899E-02	5.443320E-04
3.587175E+03	4.216537E-02	5.431715E-04
