#wls	flux	fluxerr
1.593625E+03	1.489862E-02	4.798582E-04
1.633466E+03	1.238190E-02	3.913086E-04
1.673307E+03	1.021589E-02	3.166712E-04
1.713147E+03	8.374828E-03	2.545369E-04
1.752988E+03	6.829797E-03	2.034588E-04
1.792829E+03	5.548749E-03	1.619648E-04
1.832669E+03	4.497881E-03	1.286077E-04
1.872510E+03	3.645328E-03	1.020758E-04
1.912351E+03	2.959887E-03	8.115256E-05
1.952191E+03	2.414169E-03	6.479976E-05
1.992032E+03	1.984068E-03	5.213224E-05
2.031873E+03	1.649087E-03	4.241656E-05
2.071713E+03	1.392871E-03	3.507348E-05
2.111554E+03	1.204429E-03	2.969622E-05
2.151394E+03	1.075244E-03	2.596577E-05
2.191235E+03	1.001496E-03	2.369687E-05
2.231076E+03	9.828308E-04	2.279805E-05
2.270916E+03	1.023765E-03	2.329623E-05
2.310757E+03	1.132287E-03	2.529649E-05
2.350598E+03	1.322193E-03	2.902915E-05
2.390438E+03	1.615281E-03	3.488970E-05
2.430279E+03	2.042764E-03	4.345646E-05
2.470120E+03	2.642771E-03	5.542811E-05
2.509960E+03	3.455293E-03	7.151539E-05
2.549801E+03	4.511686E-03	9.222842E-05
2.589641E+03	5.818161E-03	1.175559E-04
2.629482E+03	7.347057E-03	1.468176E-04
2.669323E+03	9.033499E-03	1.786284E-04
2.709163E+03	1.078868E-02	2.111865E-04
2.749004E+03	1.251247E-02	2.425325E-04
2.788845E+03	1.411017E-02	2.708730E-04
2.828685E+03	1.550473E-02	2.948071E-04
2.868526E+03	1.664643E-02	3.134919E-04
2.908367E+03	1.751932E-02	3.267440E-04
2.948207E+03	1.814459E-02	3.350742E-04
2.988048E+03	1.857234E-02	3.395096E-04
2.998008E+03	1.865627E-02	3.401633E-04
3.007968E+03	1.873379E-02	3.406877E-04
3.017928E+03	1.880598E-02	3.411031E-04
3.027888E+03	1.887397E-02	3.414303E-04
3.037849E+03	1.893889E-02	3.416902E-04
3.047809E+03	1.900265E-02	3.419171E-04
3.057769E+03	1.906642E-02	3.421322E-04
3.067729E+03	1.913210E-02	3.423692E-04
3.077689E+03	1.920019E-02	3.426365E-04
3.087649E+03	1.927260E-02	3.429677E-04
3.097610E+03	1.935126E-02	3.433961E-04
3.107570E+03	1.943672E-02	3.439303E-04
3.117530E+03	1.953092E-02	3.446034E-04
3.127490E+03	1.963579E-02	3.454480E-04
3.137450E+03	1.975197E-02	3.464734E-04
3.147410E+03	1.988208E-02	3.477236E-04
3.157371E+03	2.002747E-02	3.492196E-04
3.167331E+03	2.018886E-02	3.509717E-04
3.177291E+03	2.036896E-02	3.530241E-04
3.187251E+03	2.056924E-02	3.553990E-04
3.197211E+03	2.079122E-02	3.581191E-04
3.207171E+03	2.103647E-02	3.612080E-04
3.217131E+03	2.130790E-02	3.647114E-04
3.227092E+03	2.160724E-02	3.686537E-04
3.237052E+03	2.193568E-02	3.730503E-04
3.247012E+03	2.229634E-02	3.779490E-04
3.256972E+03	2.269123E-02	3.833777E-04
3.266932E+03	2.312243E-02	3.893653E-04
3.276892E+03	2.359212E-02	3.959417E-04
3.286853E+03	2.410384E-02	4.031588E-04
3.296813E+03	2.465933E-02	4.110381E-04
3.306773E+03	2.526167E-02	4.196226E-04
3.316733E+03	2.591340E-02	4.289453E-04
3.326693E+03	2.661768E-02	4.390492E-04
3.336653E+03	2.737644E-02	4.499561E-04
3.346614E+03	2.819279E-02	4.617064E-04
3.356574E+03	2.906848E-02	4.743177E-04
3.366534E+03	3.000688E-02	4.878335E-04
3.376494E+03	3.100913E-02	5.022597E-04
3.386454E+03	3.207639E-02	5.176030E-04
3.396414E+03	3.320836E-02	5.338455E-04
3.406375E+03	3.440508E-02	5.509752E-04
3.416335E+03	3.566384E-02	5.689361E-04
3.426295E+03	3.698031E-02	5.876468E-04
3.436255E+03	3.834918E-02	6.070116E-04
3.446215E+03	3.976328E-02	6.269069E-04
3.456175E+03	4.121142E-02	6.471475E-04
3.466135E+03	4.268314E-02	6.675626E-04
3.476096E+03	4.416573E-02	6.879491E-04
3.486056E+03	4.564434E-02	7.080737E-04
3.496016E+03	4.710380E-02	7.277025E-04
3.505976E+03	4.852723E-02	7.465788E-04
3.515936E+03	4.990119E-02	7.645036E-04
3.525896E+03	5.121060E-02	7.812563E-04
3.535857E+03	5.244357E-02	7.966684E-04
3.545817E+03	5.358957E-02	8.105961E-04
3.555777E+03	5.463956E-02	8.229203E-04
3.565737E+03	5.558912E-02	8.335941E-04
3.575697E+03	5.643685E-02	8.426161E-04
3.585657E+03	5.718392E-02	8.500227E-04
3.595618E+03	5.783677E-02	8.559274E-04
3.605578E+03	5.840489E-02	8.604870E-04
3.615538E+03	5.890155E-02	8.639113E-04
3.625498E+03	5.934264E-02	8.664450E-04
3.635458E+03	5.974455E-02	8.683361E-04
3.645418E+03	6.012478E-02	8.698441E-04
3.655378E+03	6.050366E-02	8.712647E-04
3.665339E+03	6.090209E-02	8.728965E-04
3.675299E+03	6.134129E-02	8.750369E-04
3.685259E+03	6.184467E-02	8.780086E-04
3.695219E+03	6.243715E-02	8.821492E-04
3.705179E+03	6.314508E-02	8.878095E-04
3.715139E+03	6.399279E-02	8.953047E-04
3.725100E+03	6.500424E-02	9.049375E-04
3.735060E+03	6.620290E-02	9.169971E-04
3.745020E+03	6.760989E-02	9.317334E-04
3.754980E+03	6.924353E-02	9.493516E-04
3.764940E+03	7.112135E-02	9.700401E-04
3.774900E+03	7.325696E-02	9.939288E-04
3.784861E+03	7.566064E-02	1.021099E-03
3.794821E+03	7.833376E-02	1.051506E-03
3.804781E+03	8.127230E-02	1.085037E-03
3.814741E+03	8.445876E-02	1.121396E-03
3.824701E+03	8.786115E-02	1.160103E-03
3.834661E+03	9.143595E-02	1.200535E-03
3.844622E+03	9.512112E-02	1.241840E-03
3.854582E+03	9.883987E-02	1.282993E-03
3.864542E+03	1.025086E-01	1.322903E-03
3.874502E+03	1.060311E-01	1.360344E-03
3.884462E+03	1.093122E-01	1.394135E-03
3.894422E+03	1.122552E-01	1.423100E-03
3.904382E+03	1.147782E-01	1.446283E-03
3.914343E+03	1.168097E-01	1.462888E-03
3.924303E+03	1.183015E-01	1.472426E-03
3.934263E+03	1.192245E-01	1.474665E-03
3.944223E+03	1.195790E-01	1.469741E-03
3.954183E+03	1.193920E-01	1.458122E-03
3.964143E+03	1.187171E-01	1.440588E-03
3.974104E+03	1.176272E-01	1.418136E-03
3.984064E+03	1.162107E-01	1.391926E-03
3.994024E+03	1.145628E-01	1.363175E-03
4.003984E+03	1.127765E-01	1.333037E-03
4.013944E+03	1.109377E-01	1.302563E-03
4.023904E+03	1.091216E-01	1.272643E-03
4.033865E+03	1.073903E-01	1.243998E-03
4.043825E+03	1.057953E-01	1.217205E-03
4.053785E+03	1.043785E-01	1.192715E-03
4.063745E+03	1.031741E-01	1.170878E-03
4.073705E+03	1.022065E-01	1.151925E-03
4.083665E+03	1.014939E-01	1.136008E-03
4.093625E+03	1.010475E-01	1.123199E-03
4.103586E+03	1.008681E-01	1.113449E-03
4.113546E+03	1.009481E-01	1.106621E-03
4.123506E+03	1.012695E-01	1.102465E-03
4.133466E+03	1.018079E-01	1.100672E-03
4.143426E+03	1.025300E-01	1.100841E-03
4.153386E+03	1.033971E-01	1.102530E-03
4.163347E+03	1.043667E-01	1.105265E-03
4.173307E+03	1.053937E-01	1.108561E-03
4.183267E+03	1.064312E-01	1.111927E-03
4.193227E+03	1.074282E-01	1.114844E-03
4.203187E+03	1.083358E-01	1.116828E-03
4.213147E+03	1.091011E-01	1.117368E-03
4.223108E+03	1.096721E-01	1.115977E-03
4.233068E+03	1.099956E-01	1.112169E-03
4.243028E+03	1.100205E-01	1.105488E-03
4.252988E+03	1.096959E-01	1.095494E-03
4.262948E+03	1.089783E-01	1.081826E-03
4.272908E+03	1.078337E-01	1.064228E-03
4.282869E+03	1.062437E-01	1.042595E-03
4.292829E+03	1.042076E-01	1.016998E-03
4.302789E+03	1.017545E-01	9.877866E-04
4.312749E+03	9.894481E-02	9.556037E-04
4.322709E+03	9.587950E-02	9.214637E-04
4.332669E+03	9.268476E-02	8.865970E-04
4.342629E+03	8.950089E-02	8.523422E-04
4.352590E+03	8.647216E-02	8.200496E-04
4.362550E+03	8.374036E-02	7.910194E-04
4.372510E+03	8.142969E-02	7.663647E-04
4.382470E+03	7.964294E-02	7.469818E-04
4.392430E+03	7.845972E-02	7.335441E-04
4.402390E+03	7.794162E-02	7.265567E-04
4.412351E+03	7.812851E-02	7.263245E-04
4.422311E+03	7.904705E-02	7.330353E-04
4.432271E+03	8.071593E-02	7.468099E-04
4.442231E+03	8.315078E-02	7.677476E-04
4.452191E+03	8.635957E-02	7.958840E-04
4.462151E+03	9.033957E-02	8.311636E-04
4.472112E+03	9.507504E-02	8.734180E-04
4.482072E+03	1.005267E-01	9.222699E-04
4.492032E+03	1.066243E-01	9.770660E-04
4.501992E+03	1.132608E-01	1.036822E-03
4.511952E+03	1.202828E-01	1.100136E-03
4.521912E+03	1.274872E-01	1.165160E-03
4.531873E+03	1.346243E-01	1.229625E-03
4.541833E+03	1.414029E-01	1.290885E-03
4.551793E+03	1.475111E-01	1.346108E-03
4.561753E+03	1.526386E-01	1.392476E-03
4.571713E+03	1.565092E-01	1.427482E-03
4.581673E+03	1.589050E-01	1.449141E-03
4.591633E+03	1.597103E-01	1.456399E-03
4.601594E+03	1.589062E-01	1.449076E-03
4.611554E+03	1.565928E-01	1.428074E-03
4.621514E+03	1.529686E-01	1.395187E-03
4.631474E+03	1.483063E-01	1.352885E-03
4.641434E+03	1.428974E-01	1.303808E-03
4.651394E+03	1.370332E-01	1.250598E-03
4.661355E+03	1.309743E-01	1.195619E-03
4.671315E+03	1.249341E-01	1.140810E-03
4.681275E+03	1.190740E-01	1.087633E-03
4.691235E+03	1.135091E-01	1.037135E-03
4.701195E+03	1.083186E-01	9.900370E-04
4.711155E+03	1.035547E-01	9.468148E-04
4.721116E+03	9.924610E-02	9.077297E-04
4.731076E+03	9.541094E-02	8.729502E-04
4.741036E+03	9.205343E-02	8.425167E-04
4.750996E+03	8.917349E-02	8.164309E-04
4.760956E+03	8.676175E-02	7.946083E-04
4.770916E+03	8.480007E-02	7.768824E-04
4.780876E+03	8.326612E-02	7.630485E-04
4.790837E+03	8.213091E-02	7.528408E-04
4.800797E+03	8.135942E-02	7.459378E-04
4.810757E+03	8.091064E-02	7.419624E-04
4.820717E+03	8.074257E-02	7.405283E-04
4.830677E+03	8.080956E-02	7.412144E-04
