#wls	flux	fluxerr
1.600000E+03	5.166371E-18	3.718192E-19
1.640000E+03	5.365316E-18	3.858789E-19
1.680000E+03	5.577685E-18	4.008775E-19
1.720000E+03	5.805399E-18	4.169503E-19
1.760000E+03	6.048537E-18	4.340996E-19
1.800000E+03	6.309235E-18	4.524751E-19
1.840000E+03	6.588753E-18	4.721632E-19
1.880000E+03	6.888437E-18	4.932560E-19
1.920000E+03	7.209719E-18	5.158513E-19
1.960000E+03	7.554126E-18	5.400528E-19
2.000000E+03	7.923271E-18	5.659705E-19
2.040000E+03	8.320224E-18	5.938171E-19
2.080000E+03	8.745540E-18	6.236252E-19
2.120000E+03	9.202601E-18	6.556285E-19
2.160000E+03	9.693586E-18	6.899737E-19
2.200000E+03	1.021915E-17	7.266984E-19
2.240000E+03	1.078485E-17	7.661872E-19
2.280000E+03	1.139156E-17	8.084921E-19
2.320000E+03	1.204366E-17	8.539111E-19
2.360000E+03	1.274202E-17	9.024933E-19
2.400000E+03	1.349126E-17	9.545514E-19
2.440000E+03	1.429423E-17	1.010271E-18
2.480000E+03	1.515374E-17	1.069835E-18
2.520000E+03	1.607488E-17	1.133583E-18
2.560000E+03	1.705812E-17	1.201530E-18
2.600000E+03	1.810844E-17	1.274005E-18
2.640000E+03	1.923100E-17	1.351347E-18
2.680000E+03	2.042548E-17	1.433511E-18
2.720000E+03	2.169353E-17	1.520586E-18
2.760000E+03	2.304246E-17	1.613056E-18
2.800000E+03	2.446697E-17	1.710522E-18
2.840000E+03	2.597676E-17	1.813632E-18
2.880000E+03	2.756457E-17	1.921848E-18
2.920000E+03	2.923189E-17	2.035240E-18
2.960000E+03	3.097946E-17	2.153829E-18
3.000000E+03	3.280313E-17	2.277290E-18
3.010000E+03	3.326929E-17	2.308799E-18
3.020000E+03	3.374176E-17	2.340717E-18
3.030000E+03	3.421636E-17	2.372755E-18
3.040000E+03	3.469708E-17	2.405188E-18
3.050000E+03	3.517965E-17	2.437721E-18
3.060000E+03	3.566810E-17	2.470630E-18
3.070000E+03	3.615808E-17	2.503616E-18
3.080000E+03	3.665366E-17	2.536959E-18
3.090000E+03	3.715473E-17	2.570652E-18
3.100000E+03	3.765683E-17	2.604385E-18
3.110000E+03	3.816411E-17	2.638444E-18
3.120000E+03	3.867203E-17	2.672516E-18
3.130000E+03	3.918477E-17	2.706889E-18
3.140000E+03	3.969772E-17	2.741243E-18
3.150000E+03	4.021510E-17	2.775870E-18
3.160000E+03	4.073221E-17	2.810447E-18
3.170000E+03	4.125793E-17	2.845583E-18
3.180000E+03	4.177833E-17	2.880318E-18
3.190000E+03	4.230695E-17	2.915586E-18
3.200000E+03	4.283433E-17	2.950734E-18
3.210000E+03	4.336015E-17	2.985740E-18
3.220000E+03	4.389355E-17	3.021234E-18
3.230000E+03	4.442012E-17	3.056222E-18
3.240000E+03	4.495381E-17	3.091664E-18
3.250000E+03	4.548479E-17	3.126884E-18
3.260000E+03	4.601758E-17	3.162193E-18
3.270000E+03	4.654703E-17	3.197236E-18
3.280000E+03	4.707768E-17	3.232326E-18
3.290000E+03	4.760924E-17	3.267442E-18
3.300000E+03	4.814142E-17	3.302563E-18
3.310000E+03	4.866892E-17	3.337327E-18
3.320000E+03	4.919638E-17	3.372052E-18
3.330000E+03	4.971843E-17	3.406369E-18
3.340000E+03	5.023975E-17	3.440599E-18
3.350000E+03	5.075999E-17	3.474719E-18
3.360000E+03	5.127882E-17	3.508705E-18
3.370000E+03	5.179078E-17	3.542184E-18
3.380000E+03	5.230058E-17	3.575478E-18
3.390000E+03	5.280789E-17	3.608565E-18
3.400000E+03	5.330717E-17	3.641067E-18
3.410000E+03	5.380318E-17	3.673310E-18
3.420000E+03	5.429557E-17	3.705268E-18
3.430000E+03	5.477874E-17	3.736562E-18
3.440000E+03	5.526274E-17	3.767875E-18
3.450000E+03	5.573675E-17	3.798472E-18
3.460000E+03	5.620562E-17	3.828682E-18
3.470000E+03	5.666371E-17	3.858123E-18
3.480000E+03	5.711588E-17	3.887125E-18
3.490000E+03	5.756175E-17	3.915665E-18
3.500000E+03	5.800095E-17	3.943716E-18
3.510000E+03	5.843312E-17	3.971255E-18
3.520000E+03	5.885260E-17	3.997897E-18
3.530000E+03	5.926429E-17	4.023978E-18
3.540000E+03	5.966785E-17	4.049474E-18
3.550000E+03	6.005763E-17	4.074002E-18
3.560000E+03	6.043857E-17	4.097900E-18
3.570000E+03	6.081034E-17	4.121144E-18
3.580000E+03	6.117259E-17	4.143712E-18
3.590000E+03	6.152501E-17	4.165585E-18
3.600000E+03	6.186200E-17	4.186384E-18
3.610000E+03	6.218856E-17	4.206448E-18
3.620000E+03	6.250440E-17	4.225759E-18
3.630000E+03	6.280921E-17	4.244297E-18
3.640000E+03	6.309752E-17	4.261694E-18
3.650000E+03	6.337432E-17	4.278288E-18
3.660000E+03	6.363937E-17	4.294063E-18
3.670000E+03	6.389243E-17	4.309006E-18
3.680000E+03	6.412816E-17	4.322756E-18
3.690000E+03	6.435667E-17	4.335997E-18
3.700000E+03	6.456750E-17	4.348026E-18
3.710000E+03	6.476055E-17	4.358837E-18
3.720000E+03	6.494591E-17	4.369110E-18
3.730000E+03	6.511328E-17	4.378154E-18
3.740000E+03	6.526763E-17	4.386306E-18
3.750000E+03	6.540892E-17	4.393562E-18
3.760000E+03	6.553209E-17	4.399586E-18
3.770000E+03	6.564212E-17	4.404713E-18
